time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.182700	3.744422	33.974856	0.361857	0.003478	0.031554	0.010889
0.182800	8.765277	29.022504	0.206320	0.009761	0.026882	0.007184
0.182900	7.335195	24.850151	0.220713	0.008150	0.023016	0.007989
0.183000	7.604201	20.005571	0.163708	0.008633	0.018505	0.006539
0.183100	6.444169	16.022357	0.295231	0.007345	0.014800	0.012500
0.183200	11.983722	10.724069	0.058843	0.014272	0.009806	0.005573
0.183300	12.638000	5.390258	0.233846	0.015238	0.004812	0.014433
0.183400	11.051585	0.335643	0.100994	0.013466	0.000140	0.008956
0.183500	7.608150	-5.073367	0.174143	0.009439	-0.004854	0.011694
0.183600	9.191034	-10.229035	0.255440	0.011533	-0.009687	0.016850
0.183700	10.312587	-12.804234	0.270604	0.012983	-0.012103	0.018461
0.183800	11.693451	-20.576284	0.167868	0.014916	-0.019353	0.016044
0.183900	12.936518	-23.510871	0.031639	0.016527	-0.022091	0.011211
0.184000	18.245533	-27.582025	-0.007667	0.023132	-0.025958	0.012500
0.184100	12.611230	-30.937242	0.192217	0.016366	-0.029019	0.019427
0.184200	10.156243	-33.909365	0.262611	0.013466	-0.031757	0.022005
0.184300	15.473174	-37.645649	0.113181	0.020071	-0.035301	0.018461
0.184400	13.063371	-38.888570	0.172033	0.017172	-0.036429	0.020233
0.184500	10.001534	-39.799244	0.197757	0.013466	-0.037235	0.020233
0.184600	12.652999	-39.417189	0.140274	0.016688	-0.036912	0.018783
0.184700	10.922420	-44.977584	0.159009	0.014755	-0.042068	0.019910
0.184800	16.412883	-47.019777	-0.367577	0.021521	-0.044001	-0.000227
0.184900	16.029027	-46.645398	-0.027753	0.021038	-0.043679	0.014272
0.185000	13.296306	-40.092250	0.205453	0.017494	-0.037557	0.022005
0.185100	11.754532	-33.375950	0.156521	0.015400	-0.031274	0.017977
0.185200	14.926359	-33.323564	0.178051	0.019266	-0.031274	0.020233
0.185300	10.694793	-28.522714	0.421916	0.013950	-0.026763	0.028126
0.185400	19.144656	-23.569823	0.186799	0.024099	-0.022252	0.020555
0.185500	15.655856	-20.534067	-0.033863	0.019749	-0.019353	0.008956
0.185600	13.007266	-20.759280	-0.135539	0.016527	-0.019514	0.003478
0.185700	12.102429	-10.014274	0.213298	0.015077	-0.009526	0.016205
0.185800	18.182942	-4.750103	0.006198	0.022327	-0.004693	0.008795
0.185900	14.263117	-3.217312	0.381570	0.017494	-0.003243	0.023132
0.186000	13.362369	-2.221897	0.104713	0.016366	-0.002276	0.010567
0.186100	12.013811	6.767214	0.264430	0.014433	0.006101	0.015239
0.186200	17.263331	10.487731	0.315144	0.020716	0.009484	0.018944
0.186300	16.910519	12.195536	0.154988	0.020233	0.011095	0.011533
0.186400	11.787630	13.317920	0.083109	0.013950	0.012223	0.006056
0.186500	20.600578	21.944455	0.198565	0.024421	0.020116	0.013144
0.186600	10.545450	26.308217	0.452358	0.012017	0.024305	0.019105
0.186700	7.583870	24.186605	0.460724	0.008472	0.022372	0.018622
0.186800	9.918671	27.659828	0.233851	0.011211	0.025594	0.009117
0.186900	5.143282	31.917235	0.320825	0.005250	0.029621	0.010083
0.187000	19.761076	35.388091	-0.140264	0.022971	0.032682	-0.004415
0.187100	15.079923	38.118227	0.221646	0.017172	0.035260	0.008795
0.187200	9.366930	36.828525	0.334595	0.010244	0.034132	0.011533
0.187300	9.821482	34.053005	0.184394	0.010889	0.031554	0.005734
0.187400	9.098119	31.627986	0.262678	0.010083	0.029299	0.009278
0.187500	9.663394	33.024870	0.304124	0.010728	0.030588	0.011050
0.187600	14.521585	26.870897	0.263895	0.016849	0.024788	0.012500
0.187700	8.475981	22.977982	0.342793	0.009600	0.021244	0.014111
0.187800	8.949303	20.900953	0.254895	0.010244	0.019311	0.010889
0.187900	10.297164	16.928537	0.102013	0.012017	0.015606	0.005573
0.188000	9.805229	13.285085	0.068724	0.011533	0.012223	0.004606
0.188100	9.720404	10.009626	0.189175	0.011533	0.009162	0.010406
0.188200	10.509848	4.836133	0.218618	0.012661	0.004329	0.012983
0.188300	7.356908	0.459868	0.196789	0.008956	0.000301	0.011533
0.188400	9.225518	-3.838435	0.160098	0.011372	-0.003726	0.011533
0.188500	6.728725	-8.378000	0.131206	0.008472	-0.007915	0.010083
0.188600	5.335332	-11.161695	0.188414	0.006861	-0.010492	0.012500
0.188700	10.903233	-15.410357	0.064069	0.013789	-0.014520	0.010245
0.188800	10.648538	-20.086649	0.042597	0.013627	-0.018869	0.010083
0.188900	6.337667	-23.273347	-0.007468	0.008472	-0.021769	0.006700
0.189000	5.332189	-26.391701	0.100282	0.007345	-0.024669	0.011533
0.189100	3.408857	-29.196863	0.028737	0.005089	-0.027247	0.008150
0.189200	7.425755	-32.100461	-0.234575	0.010083	-0.029985	-0.001032
0.189300	2.553009	-31.627248	0.074833	0.004123	-0.029502	0.010245
0.189400	6.288759	-35.214724	-0.066069	0.008795	-0.032885	0.006378
0.189500	3.746935	-36.458472	0.005208	0.005734	-0.034013	0.008634
0.189600	3.477698	-36.639667	-0.033849	0.005411	-0.034174	0.006861
0.189700	2.593774	-40.117031	-0.073772	0.004445	-0.037396	0.005412
0.189800	5.450830	-36.954942	-0.039461	0.007828	-0.034496	0.007506
0.189900	2.939534	-36.999030	-0.082220	0.004767	-0.034496	0.004606
0.190000	1.158302	-34.423806	0.005637	0.002512	-0.032079	0.007184
0.190100	1.302196	-33.920674	-0.171974	0.002673	-0.031596	-0.000549
0.190200	1.954655	-29.225255	-0.024195	0.003317	-0.027247	0.005250
0.190300	2.172700	-25.937241	-0.041820	0.003478	-0.024186	0.003962
0.190400	1.601494	-22.497349	-0.144055	0.002673	-0.020964	-0.001355
0.190500	3.714253	-17.456448	-0.228203	0.005089	-0.016292	-0.005060
0.190600	0.417533	-12.287700	0.086243	0.000901	-0.011459	0.006217
0.190700	-0.782786	-7.647744	-0.023290	-0.000710	-0.007109	9.533626E-5
0.190800	-1.169736	-2.280123	0.092867	-0.001355	-0.002115	0.003962
0.190900	-0.796517	1.878803	0.110954	-0.001032	0.001751	0.004123
0.191000	-2.210730	3.400073	-0.017428	-0.002805	0.003201	-0.002321
0.191100	1.130515	10.001106	-0.259107	0.001062	0.009323	-0.012631
0.191200	-4.527601	15.816382	-0.023050	-0.006026	0.014800	-0.005865
0.191300	-3.128549	18.784157	0.028261	-0.004416	0.017539	-0.003610
0.191400	-6.933061	24.791688	0.165429	-0.009248	0.023177	-0.000388
0.191500	-2.641615	22.249960	0.016233	-0.003932	0.020761	-0.004577
0.191600	-6.265738	30.147390	1.575125E-5	-0.008604	0.028171	-0.008282
0.191700	-4.606448	32.950898	0.096411	-0.006671	0.030749	-0.003932
0.191800	-7.305341	35.841204	0.023561	-0.010054	0.033487	-0.008765
0.191900	-8.167364	38.116477	0.420836	-0.011182	0.035582	0.007667
0.192000	-3.934857	38.477060	-0.094322	-0.006026	0.035904	-0.012954
0.192100	-2.741011	43.692089	-0.023871	-0.004738	0.040737	-0.010376
0.192200	-7.907654	43.099268	0.053351	-0.011021	0.040254	-0.009087
0.192300	-7.124179	42.762173	0.018287	-0.010054	0.039931	-0.010215
0.192400	-8.727122	42.054514	0.112519	-0.011987	0.039287	-0.006671
0.192500	-7.974637	35.489715	0.073123	-0.010859	0.033165	-0.006832
0.192600	-3.821683	37.778641	-0.176485	-0.005865	0.035260	-0.016337
0.192700	-6.394692	35.328802	-0.054374	-0.008926	0.033004	-0.011665
0.192800	-3.955804	27.581527	-0.078057	-0.005704	0.025755	-0.010215
0.192900	-10.616638	25.410652	0.021682	-0.013759	0.023822	-0.008282
0.193000	-5.943143	22.219445	0.230194	-0.007960	0.020761	0.003317
0.193100	-13.900013	16.025565	0.090950	-0.017464	0.015122	-0.004899
0.193200	-5.992308	10.404270	-0.288705	-0.007637	0.009806	-0.016981
0.193300	-6.442823	8.324476	-0.259886	-0.008121	0.007873	-0.015531
0.193400	-10.559938	2.392381	-0.123010	-0.012954	0.002396	-0.010215
0.193500	-10.949335	-2.439690	0.045692	-0.013276	-0.002115	-0.002160
0.193600	-3.254132	-11.166053	-0.218972	-0.003610	-0.010331	-0.008765
0.193700	-9.801675	-14.034213	-0.190244	-0.011504	-0.012909	-0.009732
0.193800	-10.900113	-15.612811	-0.234744	-0.012793	-0.014359	-0.011826
0.193900	-10.406010	-21.995185	-0.140770	-0.011987	-0.020319	-0.006349
0.194000	-9.179934	-25.610860	-0.168284	-0.010376	-0.023702	-0.006349
0.194100	-7.154049	-28.888973	-0.402779	-0.007799	-0.026763	-0.015048
0.194200	-6.952066	-31.296474	-0.296218	-0.007476	-0.029019	-0.009893
0.194300	-11.554902	-35.530291	-0.392582	-0.012954	-0.032885	-0.015209
0.194400	-9.644332	-38.259640	-0.315115	-0.010537	-0.035463	-0.010537
0.194500	-11.767134	-38.632712	-0.251565	-0.013115	-0.035785	-0.008604
0.194600	-7.676316	-43.777203	-0.450955	-0.007960	-0.040618	-0.014565
0.194700	-10.022088	-42.591676	-0.333906	-0.010859	-0.039490	-0.010698
0.194800	-12.666023	-47.666149	-0.497480	-0.013920	-0.044162	-0.017948
0.194900	-5.331989	-45.105577	-0.271286	-0.005060	-0.041906	-0.005543
0.195000	-7.791630	-48.251944	-0.212749	-0.007960	-0.044806	-0.003449
0.195100	-4.027674	-45.638952	-0.616998	-0.003449	-0.042390	-0.019881
0.195200	-12.094316	-46.077619	-0.273159	-0.013276	-0.042712	-0.008282
0.195300	-12.720246	-39.694181	-0.336118	-0.014242	-0.036751	-0.012470
0.195400	-9.402669	-39.120506	-0.313746	-0.010215	-0.036268	-0.010215
0.195500	-9.961229	-30.147237	-0.433056	-0.011182	-0.027891	-0.017303
0.195600	-9.241709	-27.888519	-0.445125	-0.010376	-0.025797	-0.017948
0.195700	-8.426044	-27.009686	-0.434360	-0.009410	-0.024991	-0.017303
0.195800	-11.141890	-19.776585	-0.321022	-0.012954	-0.018225	-0.014887
0.195900	-12.389573	-17.015864	-0.192933	-0.014565	-0.015647	-0.010376
0.196000	-14.184844	-9.940624	-0.074330	-0.016981	-0.009042	-0.007315
0.196100	-9.757845	-7.294746	-0.258153	-0.011665	-0.006626	-0.013920
0.196200	-3.610284	-4.596125	-0.190826	-0.004254	-0.004209	-0.008926
0.196300	-6.749714	1.721662	-0.508458	-0.008282	0.001751	-0.025197
0.196400	-9.816994	5.523834	-0.060917	-0.012148	0.005295	-0.007798
0.196500	-11.938276	15.341374	-0.139138	-0.015048	0.014478	-0.013920
0.196600	-8.601774	16.615052	-0.039591	-0.011021	0.015606	-0.008443
0.196700	-11.230512	17.098922	0.025133	-0.014242	0.016089	-0.006832
0.196800	-7.435219	25.943023	-0.341323	-0.009893	0.024305	-0.022781
0.196900	-8.354210	31.139900	-0.120404	-0.011182	0.029138	-0.014565
0.197000	-6.696891	33.924114	-0.213615	-0.009248	0.031715	-0.018431
0.197100	-7.090480	38.969348	0.135353	-0.009893	0.036387	-0.004415
0.197200	-1.269740	39.378821	-0.145973	-0.002805	0.036709	-0.014242
0.197300	-1.754805	41.083530	-0.316011	-0.003449	0.038320	-0.022136
0.197400	-10.680233	38.185728	-0.208627	-0.014242	0.035743	-0.020686
0.197500	-10.199475	41.333685	0.056768	-0.013759	0.038643	-0.009571
0.197600	-10.462820	41.338840	0.148538	-0.014081	0.038643	-0.005704
0.197700	-10.778479	39.416338	0.002055	-0.014404	0.036871	-0.011826
0.197800	-0.535988	42.162920	-0.096443	-0.001999	0.039287	-0.012309
0.197900	-7.376733	38.235536	-0.232982	-0.010215	0.035743	-0.020364
0.198000	-9.535373	36.482129	-0.130456	-0.012793	0.034132	-0.016498
0.198100	-8.343433	31.502763	0.044588	-0.011182	0.029460	-0.007476
0.198200	-6.981301	28.056106	-0.042978	-0.009410	0.026238	-0.010054
0.198300	-6.671223	24.771780	-0.071334	-0.008926	0.023177	-0.010537
0.198400	-6.924218	25.135637	0.144531	-0.009248	0.023499	-0.001355
0.198500	-3.589725	16.342635	-0.096758	-0.004899	0.015283	-0.008765
0.198600	-8.208895	11.434160	-0.021204	-0.010376	0.010773	-0.006510
0.198700	-5.984599	5.584894	-0.056899	-0.007476	0.005295	-0.006026
0.198800	-2.165353	5.131166	-0.010381	-0.002805	0.004812	-0.002321
0.198900	-6.321089	-2.208501	-0.102208	-0.007637	-0.001954	-0.006671
0.199000	-1.764557	-4.738361	-0.175873	-0.001999	-0.004371	-0.007476
0.199100	-0.785971	-7.807613	0.106127	-0.000710	-0.007270	0.005734
0.199200	-4.072556	-12.200593	-0.059424	-0.004577	-0.011298	-0.001999
0.199300	-0.932725	-13.362243	-0.065133	-0.000710	-0.012425	-0.000710
0.199400	1.551810	-19.375777	-0.055744	0.002512	-0.018064	0.001867
0.199500	-1.099268	-24.777554	-0.034839	-0.000549	-0.023058	0.002673
0.199600	-6.407007	-25.717421	0.053398	-0.006993	-0.023863	0.004445
0.199700	-2.642987	-28.256027	0.017104	-0.002321	-0.026280	0.004928
0.199800	-2.405708	-29.288489	0.032640	-0.001999	-0.027247	0.005895
0.199900	-1.416795	-31.870568	0.000743	-0.000710	-0.029663	0.005412
