time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.036000	3.347471	53.718483	0.283771	0.002365	0.049956	0.003636
0.036025	11.037167	59.880068	0.146725	0.011547	0.055595	-0.000230
0.036050	2.852442	55.068273	0.026815	0.001720	0.051245	-0.007963
0.036075	5.911945	55.827400	0.212299	0.005425	0.051890	0.001220
0.036100	7.064720	54.458670	0.180346	0.006875	0.050601	0.000576
0.036125	5.570027	52.875699	0.154532	0.005103	0.049151	-0.000874
0.036150	6.362848	52.887472	0.146903	0.006070	0.049151	-0.000874
0.036175	3.270561	50.777894	0.294098	0.002365	0.047218	0.004603
0.036200	8.897646	53.805051	0.271258	0.009131	0.049956	0.005408
0.036225	3.297865	51.817307	0.305762	0.002365	0.048184	0.004925
0.036250	8.354944	53.272578	0.222182	0.008486	0.049473	0.003153
0.036275	5.489830	54.926460	-0.077395	0.004942	0.051084	-0.011346
0.036300	4.993459	50.982185	0.334038	0.004459	0.047379	0.007019
0.036325	11.106666	52.443695	0.147341	0.011869	0.048668	0.001220
0.036350	5.038720	52.712143	0.329932	0.004459	0.048990	0.006536
0.036375	7.746896	50.298796	-0.011495	0.007842	0.046734	-0.006674
0.036400	0.432777	48.319213	0.370421	-0.001019	0.044962	0.007181
0.036425	9.306548	54.319294	0.161742	0.009614	0.050440	0.000737
0.036450	4.569976	49.939156	0.348496	0.003976	0.046412	0.007664
0.036475	5.537283	46.502123	0.417175	0.005264	0.043190	0.011691
0.036500	6.871699	47.164246	-0.083469	0.006875	0.043835	-0.009574
0.036525	6.391313	48.914728	0.196344	0.006231	0.045446	0.002025
0.036550	3.112243	44.723986	0.317766	0.002365	0.041579	0.006697
0.036575	11.219865	46.593300	0.429415	0.012192	0.043190	0.014591
0.036600	8.396327	44.788849	0.133062	0.008808	0.041579	0.000898
0.036625	6.483655	42.345415	0.215354	0.006553	0.039324	0.004120
0.036650	5.268511	41.301963	0.348975	0.005103	0.038357	0.009597
0.036675	7.888521	40.475279	0.316302	0.008325	0.037552	0.009436
0.036700	8.022901	40.499182	0.530661	0.008486	0.037552	0.018780
0.036725	10.585364	42.588427	0.265865	0.011547	0.039485	0.007986
0.036750	7.832174	38.379431	0.125675	0.008325	0.035619	0.001542
0.036775	2.954699	33.654138	0.342034	0.002526	0.031269	0.009758
0.036800	7.966283	38.400686	0.314010	0.008486	0.035619	0.009758
0.036825	8.434062	31.117206	0.054989	0.009292	0.028853	9.223819E-5
0.036850	3.442987	32.109676	0.386372	0.003170	0.029819	0.012175
0.036875	9.261045	32.364198	0.282794	0.010258	0.029980	0.010080
0.036900	1.916761	29.317210	0.377932	0.001398	0.027242	0.011691
0.036925	8.195377	32.007201	0.339889	0.008970	0.029658	0.012175
0.036950	8.322784	26.810657	0.245568	0.009292	0.024825	0.009114
0.036975	3.100063	29.148140	0.231943	0.002848	0.027081	0.005892
0.037000	6.752740	27.454583	0.018273	0.007359	0.025470	-0.001519
0.037025	3.730840	22.940838	0.325350	0.003814	0.021281	0.011369
0.037050	9.424716	23.528646	0.116637	0.010742	0.021764	0.004603
0.037075	4.224917	21.710441	0.055086	0.004459	0.020153	9.223819E-5
0.037100	8.114409	18.979881	-0.187661	0.009292	0.017576	-0.008285
0.037125	6.434503	20.225910	0.421211	0.007197	0.018703	0.017169
0.037150	5.058463	18.255557	-0.031110	0.005586	0.016931	-0.002646
0.037175	8.161333	20.726107	-0.031903	0.009292	0.019187	-0.001841
0.037200	5.246639	15.326837	0.054747	0.005909	0.014193	0.001703
0.037225	6.356936	17.278890	0.368336	0.007197	0.015965	0.015397
0.037250	14.317029	18.609514	0.308125	0.016863	0.017092	0.015880
0.037275	13.131910	18.760803	0.279379	0.015413	0.017254	0.014108
0.037300	4.610499	16.200731	0.243081	0.005103	0.014998	0.009436
0.037325	7.584921	13.810600	0.088718	0.008808	0.012743	0.004442
0.037350	3.573103	11.869099	0.331028	0.003976	0.010971	0.013624
0.037375	8.365405	13.315528	0.201661	0.009775	0.012260	0.009758
0.037400	6.281433	9.457264	0.004473	0.007359	0.008715	0.001059
0.037425	9.947168	8.148890	0.175143	0.011869	0.007427	0.010241
0.037450	8.286432	10.226041	0.449221	0.009775	0.009360	0.021035
0.037475	8.136854	9.667300	0.080319	0.009614	0.008876	0.005086
0.037500	6.488379	7.227034	0.152633	0.007681	0.006621	0.007986
0.037525	6.636371	7.770265	0.369106	0.007842	0.007104	0.017330
0.037550	10.081677	8.302777	-0.033619	0.012030	0.007588	0.001220
0.037575	4.983837	5.290278	0.051054	0.005909	0.004849	0.003314
0.037600	9.115364	1.573786	0.281128	0.011064	0.001305	0.015719
0.037625	9.457050	4.523217	0.316589	0.011386	0.004044	0.016846
0.037650	11.409866	3.494321	0.099962	0.013802	0.003077	0.008469
0.037675	7.259750	1.361860	0.186693	0.008808	0.001144	0.010886
0.037700	8.626845	-1.907527	0.140728	0.010581	-0.001917	0.010080
0.037725	5.332189	-1.613386	0.144186	0.006553	-0.001595	0.008792
0.037750	8.410036	-0.159930	0.351078	0.010258	-0.000306	0.018780
0.037775	13.128573	3.528906	0.172658	0.015897	0.003077	0.012336
0.037800	5.892849	-0.390367	0.177492	0.007197	-0.000467	0.010241
0.037825	9.470007	0.012610	0.181745	0.011547	-0.000145	0.011852
0.037850	6.941178	-0.717863	0.195652	0.008486	-0.000789	0.011530
0.037875	11.780018	-2.552497	0.111108	0.014447	-0.002562	0.010241
0.037900	6.375284	-2.120800	0.094721	0.007842	-0.002078	0.007181
0.037925	8.186990	-3.625592	0.323385	0.010097	-0.003528	0.018135
0.037950	10.369478	-0.995289	0.335916	0.012675	-0.001112	0.019102
0.037975	7.326271	-6.103642	-0.098959	0.009131	-0.005783	-6.885988E-5
0.038000	3.463774	-7.360201	0.051954	0.004459	-0.006911	0.005086
0.038025	6.805509	-5.906604	0.219125	0.008486	-0.005622	0.013463
0.038050	8.129560	-5.732032	0.028660	0.010097	-0.005461	0.005731
0.038075	7.713360	-6.575093	0.307785	0.009614	-0.006267	0.017813
0.038100	11.503020	-3.067048	0.197046	0.014125	-0.003045	0.013947
0.038125	4.617090	-3.700130	0.145806	0.005748	-0.003528	0.008953
0.038150	6.743773	-8.183884	-0.053997	0.008486	-0.007717	0.002025
0.038175	0.237070	-9.494060	-0.018927	0.000592	-0.008844	0.001059
0.038200	6.973988	-9.542894	0.153453	0.008808	-0.009005	0.011369
0.038225	8.499285	-6.759506	0.072666	0.010581	-0.006428	0.007986
0.038250	6.500705	-7.465486	0.245069	0.008164	-0.007072	0.014752
0.038275	8.793569	-5.689689	0.342031	0.010903	-0.005461	0.019585
0.038300	10.348854	-6.735442	0.021404	0.012836	-0.006428	0.006536
0.038325	5.537086	-8.887171	0.021548	0.007036	-0.008361	0.004925
0.038350	5.807367	-8.695762	0.160985	0.007359	-0.008200	0.011047
0.038375	9.394736	-7.806747	-0.159811	0.011708	-0.007394	-0.001519
0.038400	8.539121	-10.234862	-0.091409	0.010742	-0.009650	0.001542
0.038425	8.529335	-10.716739	0.274536	0.010742	-0.010133	0.017491
0.038450	4.217341	-8.890903	0.190411	0.005425	-0.008361	0.011691
0.038475	8.707082	-8.981414	0.302618	0.010903	-0.008522	0.018457
0.038500	10.892909	-6.189729	0.200602	0.013480	-0.005945	0.014430
0.038525	7.149259	-7.831779	-0.056403	0.008970	-0.007394	0.002025
0.038550	5.120152	-9.737419	0.230035	0.006553	-0.009167	0.013947
0.038575	8.962551	-9.321061	0.324690	0.011225	-0.008844	0.019585
0.038600	7.037439	-7.120120	0.155883	0.008808	-0.006750	0.011047
0.038625	7.637765	-9.502820	0.444517	0.009614	-0.009005	0.024257
0.038650	13.386339	-1.683077	-0.093952	0.016380	-0.001756	0.001864
0.038675	0.585666	-6.219594	-0.190253	0.000915	-0.005783	-0.006835
0.038700	4.285679	-11.315120	0.153250	0.005586	-0.010616	0.010564
0.038725	10.577637	-8.108448	0.091297	0.013158	-0.007717	0.009919
0.038750	7.491744	-10.026758	0.417650	0.009453	-0.009489	0.023129
0.038775	6.962229	-5.020559	0.403548	0.008647	-0.004817	0.021357
0.038800	14.299965	-2.166351	0.114381	0.017508	-0.002239	0.011369
0.038825	3.895443	-5.979654	-0.046603	0.004942	-0.005622	0.000737
0.038850	2.650468	-8.215957	0.267974	0.003492	-0.007717	0.014269
0.038875	9.917377	-3.090593	0.212306	0.012192	-0.003045	0.013947
0.038900	9.314678	-0.859817	0.131162	0.011386	-0.000951	0.009758
0.038925	6.517231	-1.765432	0.165496	0.008003	-0.001756	0.010241
0.038950	7.151346	-2.787847	0.218112	0.008808	-0.002723	0.012980
0.038975	6.597867	1.340322	0.077800	0.008003	0.001144	0.005892
0.039000	6.540886	-0.890428	0.261964	0.008003	-0.000951	0.014269
0.039025	16.064488	4.755843	-0.125500	0.019441	0.004205	0.000414
0.039050	2.774548	-3.398024	0.001436	0.003492	-0.003206	0.001864
0.039075	4.482465	-3.855151	0.343414	0.005586	-0.003689	0.017491
0.039100	7.685553	-2.595919	0.321546	0.009453	-0.002562	0.017652
0.039125	11.119255	2.460441	0.183786	0.013480	0.002110	0.012175
0.039150	8.746257	2.607313	0.296607	0.010581	0.002271	0.016041
0.039175	5.117341	5.434329	-0.254370	0.006070	0.005010	-0.009896
0.039200	1.463259	1.961914	0.185979	0.001720	0.001788	0.008308
0.039225	9.144884	7.787116	0.144186	0.010903	0.007104	0.008630
0.039250	8.899226	8.480168	0.194161	0.010581	0.007749	0.010564
0.039275	13.874275	11.839572	0.138193	0.016541	0.010810	0.009597
0.039300	3.417943	11.127035	-0.138958	0.003814	0.010326	-0.006674
0.039325	1.718031	6.638963	0.214886	0.001881	0.006138	0.008792
0.039350	8.489047	7.953441	0.180991	0.010097	0.007265	0.009919
0.039375	9.981871	9.389405	0.462627	0.011869	0.008554	0.022485
0.039400	11.831645	14.567715	0.069434	0.013964	0.013387	0.005247
0.039425	2.993132	9.942295	0.183370	0.003331	0.009199	0.007342
0.039450	6.660736	13.804432	0.171975	0.007681	0.012743	0.007664
0.039475	6.437843	15.363788	0.232909	0.007359	0.014193	0.009919
0.039500	7.216664	14.852449	0.185987	0.008325	0.013709	0.008308
0.039525	8.114318	18.850276	0.239178	0.009292	0.017415	0.010241
0.039550	9.905320	21.651584	0.293406	0.011386	0.019992	0.012819
0.039575	11.339515	20.969381	0.165066	0.013158	0.019348	0.007986
0.039600	3.274357	15.650434	0.142151	0.003492	0.014515	0.004603
0.039625	8.108814	18.667709	0.145529	0.009292	0.017254	0.006214
0.039650	9.381929	21.822898	0.358682	0.010742	0.020153	0.015397
0.039675	14.334367	24.317512	0.306626	0.016702	0.022409	0.014752
0.039700	2.174875	19.085126	0.071026	0.002042	0.017737	0.000414
0.039725	3.143225	20.681812	0.313840	0.003170	0.019187	0.011047
0.039750	7.589457	24.030719	0.236934	0.008486	0.022248	0.008953
0.039775	8.398998	24.720932	0.094565	0.009453	0.022892	0.002992
0.039800	3.903662	24.499271	0.315549	0.003976	0.022731	0.010725
0.039825	10.524545	25.120863	0.294977	0.012030	0.023214	0.012497
0.039850	11.064694	30.651873	0.172436	0.012514	0.028369	0.006375
0.039875	3.180274	27.226228	0.029596	0.003009	0.025308	-0.002485
0.039900	5.433304	27.453877	0.216878	0.005748	0.025470	0.006536
0.039925	7.097249	30.431629	0.325131	0.007681	0.028208	0.011369
0.039950	13.146114	34.485169	0.124251	0.014930	0.031913	0.004442
0.039975	9.706327	34.264073	0.186351	0.010742	0.031752	0.005731
0.040000	6.356676	32.475606	0.129304	0.006714	0.030141	0.002187
0.040025	5.178067	32.819298	0.290869	0.005264	0.030464	0.008630
0.040050	9.083839	35.657674	0.380517	0.009936	0.033041	0.013624
0.040075	11.162320	39.462220	0.049781	0.012353	0.036585	-0.000552
0.040100	8.729210	37.347700	0.045626	0.009453	0.034652	-0.001358
0.040125	6.192272	36.280465	0.151067	0.006392	0.033686	0.002348
0.040150	7.249869	36.301080	0.189225	0.007681	0.033686	0.004442
0.040175	5.848792	38.208289	0.452620	0.005909	0.035458	0.014913
0.040200	8.555652	40.805584	0.058544	0.009131	0.037874	-0.001519
0.040225	6.921602	38.892590	0.211046	0.007197	0.036102	0.004764
0.040250	3.814309	41.273571	0.296043	0.003331	0.038357	0.006697
0.040275	7.828525	43.238527	0.284235	0.008164	0.040129	0.007503
0.040300	6.356288	42.518832	0.239637	0.006392	0.039485	0.005086
0.040325	7.198329	39.404493	0.099083	0.007520	0.036585	-6.885988E-5
0.040350	7.986651	44.267039	0.168222	0.008325	0.041096	0.002348
0.040375	4.370908	47.480373	0.012739	0.003814	0.044157	-0.006513
0.040400	4.132727	43.351781	0.272214	0.003653	0.040291	0.005408
0.040425	9.961175	43.965383	0.296450	0.010742	0.040774	0.008792
0.040450	9.068058	45.164171	0.317719	0.009614	0.041902	0.009114
0.040475	5.748200	44.568176	0.075998	0.005586	0.041418	-0.002646
0.040500	5.630411	45.092730	0.150022	0.005425	0.041902	0.000414
0.040525	5.003076	46.310195	0.313741	0.004620	0.043029	0.007019
0.040550	10.479911	48.643330	0.293072	0.011225	0.045124	0.007986
0.040575	7.808710	47.553328	0.195307	0.008003	0.044157	0.002831
0.040600	7.295865	43.061730	0.329512	0.007520	0.039968	0.009275
0.040625	6.114779	48.404716	0.326895	0.005909	0.044962	0.007664
0.040650	7.524931	51.867231	0.138666	0.007520	0.048184	-0.000552
0.040675	2.586996	44.877141	0.204588	0.001720	0.041740	0.001542
0.040700	8.164977	46.008039	0.252071	0.008486	0.042707	0.005731
0.040725	10.210443	48.459865	0.231708	0.010903	0.044962	0.005247
0.040750	14.625103	50.598899	0.168459	0.016219	0.046896	0.003959
0.040775	7.178591	48.743556	0.091347	0.007197	0.045285	-0.002163
0.040800	3.110735	44.709232	0.172773	0.002365	0.041579	0.000414
0.040825	6.999284	46.864250	0.348829	0.007036	0.043513	0.009275
0.040850	10.016918	46.184028	-0.006683	0.010742	0.042868	-0.004741
0.040875	3.253533	45.072923	0.325339	0.002526	0.041902	0.007019
0.040900	10.219943	48.810245	0.274013	0.010903	0.045285	0.007019
0.040925	8.207764	47.713787	0.010026	0.008486	0.044318	-0.005063
0.040950	4.340227	46.279200	0.111904	0.003814	0.043029	-0.002002
0.040975	7.821305	42.910466	0.461278	0.008164	0.039807	0.015235
0.041000	13.635534	48.151042	0.063397	0.015091	0.044640	-0.000552
0.041025	2.553724	43.650623	0.054663	0.001720	0.040613	-0.004741
0.041050	4.638547	42.493704	0.259886	0.004298	0.039485	0.005247
0.041075	6.829763	45.466821	0.240366	0.006875	0.042224	0.004764
0.041100	9.700047	44.120950	0.165858	0.010419	0.040935	0.002992
0.041125	6.999028	46.990451	-0.111470	0.007036	0.043674	-0.010701
0.041150	3.398588	40.563899	0.185506	0.002848	0.037713	0.001864
0.041175	8.857891	42.210649	0.221503	0.009453	0.039163	0.005408
0.041200	11.813155	44.141750	0.041414	0.012997	0.040935	-0.001519
0.041225	6.059515	41.295956	0.166610	0.006070	0.038357	0.002025
0.041250	9.266561	42.722623	0.089680	0.009936	0.039646	-0.000230
0.041275	5.839343	43.010641	0.053514	0.005748	0.039968	-0.003291
0.041300	9.654554	42.388722	0.147658	0.010419	0.039324	0.002509
0.041325	6.879177	37.319096	0.052275	0.007197	0.034652	-0.001841
0.041350	9.344826	35.629443	0.061963	0.010258	0.033041	-6.885988E-5
0.041375	5.582663	33.162702	0.202954	0.005748	0.030786	0.004925
0.041400	10.147883	35.998783	0.167276	0.011225	0.033363	0.004764
0.041425	9.070974	35.274382	0.014766	0.009936	0.032719	-0.002163
0.041450	6.862070	36.636873	0.149836	0.007197	0.034008	0.002509
0.041475	9.836168	34.114867	0.400005	0.010903	0.031591	0.015074
0.041500	9.424651	33.703748	-0.177562	0.010419	0.031269	-0.010057
0.041525	3.421008	31.379788	0.015494	0.003170	0.029175	-0.003774
0.041550	5.937810	26.582938	0.078146	0.006392	0.024664	0.000898
0.041575	9.033809	28.728831	0.287857	0.010097	0.026597	0.010886
0.041600	10.661658	30.452449	-0.025213	0.012030	0.028208	-0.002324
0.041625	5.389410	25.866008	-0.083168	0.005748	0.024020	-0.006191
0.041650	3.067333	22.903413	0.060310	0.003009	0.021281	-0.000391
0.041675	7.610367	24.878864	0.069440	0.008486	0.023053	0.001542
0.041700	6.846937	25.926933	0.289493	0.007520	0.024020	0.010564
0.041725	11.418952	24.063408	-0.037880	0.013158	0.022248	-0.001358
0.041750	9.788396	22.313310	0.014946	0.011225	0.020637	0.000576
0.041775	6.028799	20.000385	-0.032965	0.006714	0.018542	-0.002646
0.041800	6.755178	17.431405	0.104982	0.007681	0.016126	0.004120
0.041825	7.335395	14.465824	-0.233084	0.008486	0.013387	-0.009735
0.041850	7.477884	14.826488	-0.110260	0.008647	0.013709	-0.004419
0.041875	4.773242	12.379605	0.061454	0.005425	0.011454	0.002348
0.041900	9.507829	11.588096	0.045612	0.011225	0.010649	0.003797
0.041925	6.324491	11.165660	-0.211547	0.007359	0.010326	-0.008607
0.041950	9.735491	10.204120	0.007689	0.011547	0.009360	0.002509
0.041975	6.203866	6.510244	-0.048402	0.007359	0.005977	-0.000713
0.042000	8.044514	6.189603	-0.086203	0.009614	0.005654	-0.001519
0.042025	5.009980	6.318342	-0.048815	0.005909	0.005816	-0.001197
0.042050	4.030685	4.228430	-0.037217	0.004781	0.003882	-0.000713
0.042075	6.258977	3.570483	-0.050499	0.007520	0.003238	-0.000230
0.042100	9.813369	3.107156	-0.057205	0.011869	0.002755	0.001059
0.042125	8.441235	1.175011	-0.134031	0.010258	0.000983	-0.002485
0.042150	5.628782	-0.263551	-0.235651	0.006875	-0.000306	-0.007802
0.042175	5.593215	-1.641238	-0.170651	0.006875	-0.001595	-0.004741
0.042200	5.366016	-0.252722	-0.088115	0.006553	-0.000306	-0.001519
0.042225	9.528341	-2.766905	0.053948	0.011708	-0.002723	0.006858
0.042250	12.601897	-1.355439	-0.151833	0.015413	-0.001434	-0.001035
0.042275	8.996778	-2.804260	-0.230952	0.011064	-0.002723	-0.005707
0.042300	3.611820	-6.687743	-0.162130	0.004620	-0.006267	-0.004257
0.042325	4.605347	-4.072450	-0.112130	0.005748	-0.003850	-0.002163
0.042350	10.297043	-3.634676	-0.094763	0.012675	-0.003528	0.000898
0.042375	7.732415	-5.745106	-0.038162	0.009614	-0.005461	0.002670
0.042400	7.846052	-6.438986	-0.075713	0.009775	-0.006106	0.001220
0.042425	7.133674	-8.370400	-0.248123	0.008970	-0.007878	-0.006191
0.042450	4.109492	-7.882959	-0.086640	0.005264	-0.007394	-0.000552
0.042475	6.983618	-9.062530	-0.227364	0.008808	-0.008522	-0.005224
0.042500	6.461310	-8.880624	-0.057991	0.008164	-0.008361	0.001864
0.042525	9.148072	-7.123530	-0.206498	0.011386	-0.006750	-0.003774
0.042550	8.251036	-6.091799	-0.126449	0.010258	-0.005783	-0.000874
0.042575	8.706593	-8.857483	-0.179988	0.010903	-0.008361	-0.002485
0.042600	9.504223	-8.669953	-0.160889	0.011869	-0.008200	-0.001358
0.042625	7.290047	-12.511265	-0.170916	0.009292	-0.011744	-0.002002
0.042650	6.519335	-11.663165	-0.215530	0.008325	-0.010939	-0.004419
0.042675	5.499470	-10.284907	-0.110493	0.007036	-0.009650	-0.000552
0.042700	9.035517	-11.442562	-0.138606	0.011386	-0.010778	-6.885988E-5
0.042725	12.629705	-10.358119	-0.239350	0.015736	-0.009811	-0.003130
0.042750	7.370219	-9.410050	-0.303226	0.009292	-0.008844	-0.008285
0.042775	6.067775	-13.753172	-0.287091	0.007842	-0.012872	-0.007318
0.042800	7.010382	-13.051918	-0.341505	0.008970	-0.012227	-0.009413
0.042825	4.587584	-14.808115	-0.225282	0.006070	-0.013838	-0.005063
0.042850	8.205660	-12.846397	-0.207251	0.010419	-0.012066	-0.003130
0.042875	6.428425	-15.126865	-0.244494	0.008325	-0.014161	-0.005063
0.042900	8.548236	-14.911770	-0.160038	0.010903	-0.013999	-0.000552
0.042925	10.114993	-15.587851	-0.248754	0.012836	-0.014644	-0.003613
0.042950	8.305066	-14.065658	-0.306400	0.010581	-0.013194	-0.007157
0.042975	6.733810	-18.585813	-0.288427	0.008808	-0.017383	-0.006191
0.043000	4.925894	-17.043949	-0.152749	0.006553	-0.015933	-0.001358
0.043025	5.835228	-17.569214	-0.357088	0.007681	-0.016416	-0.009735
0.043050	2.491933	-19.166792	-0.238696	0.003653	-0.017866	-0.005707
0.043075	5.787555	-19.451476	-0.149209	0.007681	-0.018188	-0.000391
0.043100	6.722594	-19.081687	-0.060039	0.008808	-0.017866	0.003797
0.043125	9.546263	-17.147252	-0.186807	0.012192	-0.016094	-0.000874
0.043150	10.050807	-18.017812	-0.321821	0.012836	-0.016899	-0.006352
0.043175	4.532242	-16.894127	-0.319247	0.006070	-0.015772	-0.008768
0.043200	5.129166	-19.310118	-0.357777	0.006875	-0.018027	-0.009735
0.043225	7.505258	-19.426726	-0.173176	0.009775	-0.018188	-0.000713
0.043250	9.646249	-18.360838	-0.230189	0.012353	-0.017221	-0.002485
0.043275	6.455885	-19.109444	-0.291715	0.008486	-0.017866	-0.006352
0.043300	6.848183	-19.272506	-0.255339	0.008970	-0.018027	-0.004580
0.043325	6.753199	-17.881271	-0.166639	0.008808	-0.016738	-0.001035
0.043350	7.818364	-17.529191	-0.272065	0.010097	-0.016416	-0.005224
0.043375	6.501881	-17.372298	-0.225184	0.008486	-0.016255	-0.003774
0.043400	7.011852	-18.061048	-0.273985	0.009131	-0.016899	-0.005546
0.043425	3.721347	-17.597580	-0.307000	0.005103	-0.016416	-0.008446
0.043450	5.043915	-17.566233	-0.204466	0.006714	-0.016416	-0.003452
0.043475	7.983193	-16.306385	-0.179178	0.010258	-0.015288	-0.001358
0.043500	7.371844	-14.417667	-0.220835	0.009453	-0.013516	-0.003774
0.043525	5.229538	-15.496416	-0.290226	0.006875	-0.014483	-0.007479
