time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.066475	2.408394	19.652866	0.068430	0.002309	0.018262	0.000294
0.066500	5.236638	26.784294	0.019840	0.005531	0.024867	-0.001962
0.066525	-1.527738	25.792202	-0.179075	-0.002685	0.024062	-0.013239
0.066550	-3.688905	23.885357	0.116070	-0.005263	0.022290	-0.000995
0.066575	2.675580	29.861021	0.057956	0.002309	0.027767	-0.001962
0.066600	1.284791	32.255025	0.003736	0.000537	0.030023	-0.005345
0.066625	-0.162901	32.419035	0.141115	-0.001235	0.030184	-2.866374E-5
0.066650	3.023674	33.130568	-0.161700	0.002631	0.030828	-0.011950
0.066675	-2.570177	31.329553	0.007348	-0.004135	0.029217	-0.006634
0.066700	1.012175	36.935574	0.149263	5.364221E-5	0.034372	-2.866374E-5
0.066725	2.871360	37.311153	0.151459	0.002309	0.034694	0.000777
0.066750	5.552386	38.883411	-0.113005	0.005531	0.036144	-0.009856
0.066775	1.434343	37.965742	0.008401	0.000537	0.035339	-0.006150
0.066800	4.475038	38.026000	0.127865	0.004242	0.035339	0.000294
0.066825	4.677846	40.778797	-0.048021	0.004403	0.037916	-0.007761
0.066850	-1.602872	37.939529	0.223537	-0.003168	0.035339	0.001905
0.066875	2.012651	39.876279	-0.003805	0.001181	0.037111	-0.006795
0.066900	0.820737	39.703670	0.185388	-0.000269	0.036950	0.000938
0.066925	4.394028	45.092322	-0.108381	0.003920	0.041944	-0.011306
0.066950	-5.136393	39.250622	0.059030	-0.007518	0.036628	-0.006956
0.066975	0.925184	38.662436	0.135275	-0.000107	0.035983	-0.000995
0.067000	2.664995	39.547058	0.059065	0.001987	0.036789	-0.003734
0.067025	3.504856	41.306191	0.218346	0.002953	0.038400	0.003193
0.067050	1.666620	41.779135	0.052374	0.000698	0.038883	-0.004862
0.067075	-0.689503	37.582456	-0.028429	-0.002041	0.035017	-0.008567
0.067100	-1.516886	36.202832	0.140863	-0.003007	0.033728	-0.001317
0.067125	0.872161	36.599121	0.264377	-0.000107	0.034050	0.004965
0.067150	3.553226	38.171757	0.003631	0.003115	0.035500	-0.005506
0.067175	-1.703282	34.125449	0.152268	-0.003168	0.031795	-0.000512
0.067200	2.379928	33.672619	0.166500	0.001826	0.031311	0.001905
0.067225	3.012767	32.637721	0.096430	0.002631	0.030345	-0.000673
0.067250	2.343085	32.282448	0.108814	0.001826	0.030023	-0.000351
0.067275	-2.939361	32.362322	0.015390	-0.004618	0.030184	-0.006634
0.067300	2.042702	30.895541	0.124309	0.001504	0.028734	0.000455
0.067325	2.571250	30.903389	0.119222	0.002148	0.028734	0.000455
0.067350	2.334782	31.943796	0.181760	0.001826	0.029700	0.002871
0.067375	1.449776	28.455840	0.037739	0.000859	0.026478	-0.003090
0.067400	-0.933033	28.249305	0.078512	-0.002041	0.026317	-0.002284
0.067425	2.748378	27.609157	0.014064	0.002470	0.025673	-0.003412
0.067450	-1.921984	25.807501	0.032935	-0.003168	0.024062	-0.004217
0.067475	1.236307	25.341314	0.059787	0.000698	0.023579	-0.001640
0.067500	1.643417	25.709307	0.213528	0.001181	0.023901	0.005126
0.067525	3.619657	25.553145	0.071062	0.003598	0.023740	-0.000190
0.067550	-0.376407	24.280627	0.085689	-0.001235	0.022612	-0.000995
0.067575	4.071565	22.623052	0.102328	0.004242	0.021001	0.001905
0.067600	1.858278	23.813947	0.251564	0.001504	0.022129	0.007221
0.067625	0.784748	23.251307	-0.011774	0.000215	0.021645	-0.004539
0.067650	-2.546210	22.160573	-0.013954	-0.003813	0.020679	-0.005828
0.067675	-1.887628	22.021107	0.213203	-0.003007	0.020518	0.004321
0.067700	2.353167	22.591493	0.059374	0.002148	0.021001	-0.000673
0.067725	3.265943	22.099896	0.185917	0.003276	0.020518	0.005288
0.067750	0.889349	22.211587	-0.047016	0.000376	0.020679	-0.005828
0.067775	-3.131661	19.922732	0.182732	-0.004457	0.018585	0.002871
0.067800	1.624146	19.982395	0.029138	0.001342	0.018585	-0.001801
0.067825	-1.936963	20.122578	0.261218	-0.003007	0.018746	0.006737
0.067850	2.026564	20.175765	0.167303	0.001826	0.018746	0.004321
0.067875	-1.579136	18.721271	0.032418	-0.002524	0.017457	-0.002767
0.067900	-0.336701	15.651782	0.270979	-0.000913	0.014557	0.008671
0.067925	3.713159	18.995181	0.201606	0.003920	0.017618	0.006737
0.067950	2.632254	18.102967	0.100440	0.002631	0.016813	0.002066
0.067975	-0.034603	17.184183	-0.015208	-0.000591	0.016007	-0.003895
0.068000	-2.752743	14.219107	0.165545	-0.003813	0.013268	0.003354
0.068025	1.534628	16.532313	0.134013	0.001342	0.015363	0.003354
0.068050	2.123173	13.776914	0.160994	0.002148	0.012785	0.005288
0.068075	4.902430	13.989713	0.120124	0.005531	0.012946	0.004643
0.068100	-2.164856	11.457276	0.129323	-0.003007	0.010691	0.002549
0.068125	3.212342	9.983897	0.111740	0.003598	0.009241	0.004321
0.068150	0.983393	10.635414	0.061821	0.000859	0.009885	0.001099
0.068175	-1.430754	9.221275	0.138557	-0.002041	0.008597	0.003677
0.068200	1.845480	8.232048	0.106257	0.001987	0.007630	0.003838
0.068225	1.417112	7.012505	0.086550	0.001504	0.006502	0.003032
0.068250	1.142641	6.651392	-0.020132	0.001181	0.006180	-0.001640
0.068275	-1.160279	4.391070	0.222827	-0.001557	0.004086	0.008348
0.068300	5.872652	5.686396	-0.040396	0.006981	0.005213	-0.000351
0.068325	-3.275667	-0.675555	0.054167	-0.003974	-0.000586	0.001099
0.068350	3.159941	-2.120375	0.152815	0.003920	-0.002036	0.008348
0.068375	1.577598	-1.982916	0.049810	0.001987	-0.001875	0.003193
0.068400	2.226603	-2.473519	0.227227	0.002792	-0.002358	0.011248
0.068425	6.470389	-1.745155	-0.074608	0.007947	-0.001714	-0.000190
0.068450	-1.570997	-6.187963	0.010097	-0.001718	-0.005741	0.000938
0.068475	-0.426601	-7.896102	0.043655	-0.000269	-0.007352	0.003193
0.068500	-0.976252	-8.753987	0.197646	-0.000913	-0.008158	0.009798
0.068525	4.995897	-7.639144	0.025683	0.006336	-0.007191	0.004643
0.068550	-0.846010	-8.770561	0.014204	-0.000752	-0.008158	0.001905
0.068575	0.549394	-10.990699	0.076564	0.001020	-0.010252	0.005610
0.068600	0.910315	-12.361744	0.145185	0.001504	-0.011541	0.008993
0.068625	4.619069	-11.962101	0.096118	0.006014	-0.011219	0.008348
0.068650	2.186152	-14.074730	0.110551	0.003115	-0.013152	0.008348
0.068675	0.481483	-13.585826	0.080865	0.001020	-0.012668	0.006254
0.068700	0.257586	-17.059811	-0.028618	0.000859	-0.015890	0.002066
0.068725	1.042801	-17.379882	0.103618	0.001826	-0.016213	0.008187
0.068750	0.404225	-16.529820	0.057733	0.001020	-0.015407	0.005771
0.068775	1.056878	-16.856014	0.150345	0.001826	-0.015729	0.010121
0.068800	4.360841	-16.801667	0.170604	0.005853	-0.015729	0.012376
0.068825	-0.170087	-18.272544	0.018595	0.000376	-0.017018	0.004160
0.068850	-1.144921	-20.190103	0.023463	-0.000752	-0.018790	0.004321
0.068875	-1.677465	-20.365765	0.079893	-0.001396	-0.018951	0.006576
0.068900	0.972362	-20.128447	0.300539	0.001826	-0.018790	0.017209
0.068925	2.414859	-20.471998	0.099253	0.003598	-0.019112	0.009154
0.068950	2.541878	-20.648820	0.041510	0.003759	-0.019273	0.006737
0.068975	2.004990	-20.995699	0.115825	0.003115	-0.019596	0.009798
0.069000	1.375876	-19.795635	0.108527	0.002309	-0.018468	0.008993
0.069025	4.260547	-20.614612	0.110488	0.005853	-0.019273	0.010443
0.069050	-1.345550	-22.792867	-0.026731	-0.000913	-0.021207	0.002549
0.069075	-1.380498	-24.164501	0.097754	-0.000913	-0.022495	0.008187
0.069100	0.976359	-24.984139	0.175439	0.001987	-0.023301	0.012698
0.069125	3.099432	-24.608419	0.137914	0.004564	-0.022979	0.011893
0.069150	0.468799	-24.143085	0.020467	0.001342	-0.022495	0.005610
0.069175	3.892562	-24.593620	0.160026	0.005531	-0.022979	0.013181
0.069200	4.291848	-24.430891	-0.002948	0.006014	-0.022818	0.006254
0.069225	-1.430259	-26.067191	0.104874	-0.000913	-0.024267	0.008832
0.069250	1.709301	-27.231489	0.073140	0.002953	-0.025395	0.008993
0.069275	2.246769	-26.878935	0.054592	0.003598	-0.025073	0.008348
0.069300	0.432652	-25.526447	0.029701	0.001342	-0.023784	0.006254
0.069325	1.523755	-29.300549	0.166335	0.002792	-0.027328	0.013342
0.069350	5.785910	-28.006327	0.323900	0.007947	-0.026201	0.021720
0.069375	2.182931	-29.305492	0.014984	0.003598	-0.027328	0.007060
0.069400	-0.471757	-29.847794	0.198167	0.000376	-0.027812	0.013987
0.069425	3.199071	-30.848915	-0.012684	0.004887	-0.028778	0.006576
0.069450	1.099112	-30.354927	0.069260	0.002309	-0.028295	0.009154
0.069475	1.591938	-31.726279	0.114303	0.002953	-0.029584	0.011570
0.069500	5.155058	-31.846791	0.075547	0.007303	-0.029745	0.011409
0.069525	2.009375	-30.871113	-0.045853	0.003437	-0.028778	0.004643
0.069550	-2.298017	-34.023764	0.238681	-0.001718	-0.031678	0.015759
0.069575	3.956325	-32.214830	0.044687	0.005853	-0.030067	0.009637
0.069600	-0.208681	-34.879102	0.006617	0.000859	-0.032483	0.006737
0.069625	0.083670	-33.828200	0.090093	0.001181	-0.031517	0.010282
0.069650	2.348844	-33.095598	0.138214	0.003920	-0.030872	0.013181
0.069675	2.830081	-34.837758	-0.059808	0.004564	-0.032483	0.005126
0.069700	0.566260	-35.557119	0.022193	0.001826	-0.033128	0.007865
0.069725	-0.384262	-36.593243	0.186731	0.000698	-0.034094	0.014792
0.069750	5.315311	-35.820977	0.090256	0.007625	-0.033450	0.012859
0.069775	2.977803	-34.297175	0.130641	0.004725	-0.032000	0.013342
0.069800	2.117186	-36.902940	0.153725	0.003759	-0.034417	0.014470
0.069825	1.602600	-36.388055	0.194385	0.003115	-0.033933	0.015920
0.069850	5.956722	-31.491070	0.047020	0.008270	-0.029423	0.010443
0.069875	-0.615018	-35.239530	-0.072769	0.000376	-0.032806	0.003193
0.069900	-1.297192	-36.103159	0.045317	-0.000430	-0.033611	0.008187
0.069925	1.605900	-36.227051	0.076121	0.003115	-0.033772	0.010765
0.069950	1.687618	-33.110705	0.092523	0.003115	-0.030872	0.010926
0.069975	1.578093	-32.247877	0.089882	0.002953	-0.030067	0.010604
0.070000	2.630379	-32.407938	0.052980	0.004242	-0.030228	0.009476
0.070025	1.454954	-31.904377	0.085128	0.002792	-0.029745	0.010282
0.070050	4.540176	-30.121347	0.129847	0.006498	-0.028134	0.013181
0.070075	3.490107	-29.810874	-0.055613	0.005209	-0.027812	0.004643
0.070100	-1.689414	-30.915836	0.090132	-0.001074	-0.028778	0.008993
0.070125	3.250726	-28.927689	0.162367	0.004887	-0.027006	0.013826
0.070150	1.435333	-27.587684	0.014789	0.002631	-0.025717	0.006415
0.070175	1.109038	-24.976881	0.226216	0.002148	-0.023301	0.014953
0.070200	2.856687	-23.758145	0.032447	0.004242	-0.022173	0.007060
0.070225	0.867723	-24.112610	0.258307	0.001826	-0.022495	0.016081
0.070250	3.690193	-22.189902	0.016288	0.005209	-0.020723	0.006415
0.070275	-2.432167	-23.998387	0.194140	-0.002202	-0.022334	0.011893
0.070300	-0.771625	-21.053925	-0.024771	-0.000269	-0.019596	0.002549
0.070325	0.304743	-20.334821	0.075690	0.001020	-0.018951	0.007221
0.070350	4.610883	-17.323124	0.106462	0.006175	-0.016213	0.009798
0.070375	1.743668	-15.818519	0.040400	0.002631	-0.014763	0.005449
0.070400	-0.799084	-17.071346	0.022450	-0.000430	-0.015890	0.003838
0.070425	1.493278	-15.300467	0.071081	0.002309	-0.014279	0.006576
0.070450	2.847957	-14.053949	0.212009	0.003920	-0.013152	0.013020
0.070475	2.249564	-11.652334	0.109263	0.003115	-0.010896	0.007865
0.070500	-1.754649	-8.238487	0.285463	-0.001880	-0.007674	0.013181
0.070525	4.204351	-7.638433	0.155999	0.005370	-0.007191	0.009959
0.070550	2.454228	-8.881379	0.111831	0.003276	-0.008319	0.007543
0.070575	4.054605	-8.327536	0.206501	0.005209	-0.007835	0.012215
0.070600	3.155248	-2.294998	0.137239	0.003920	-0.002197	0.007704
0.070625	1.779774	-4.388526	0.174959	0.002309	-0.004130	0.009154
0.070650	-1.410281	-5.134105	0.143175	-0.001557	-0.004775	0.006576
0.070675	1.538769	-3.521229	0.236793	0.001987	-0.003325	0.011570
0.070700	7.525769	-1.874953	0.185912	0.009236	-0.001875	0.011570
0.070725	2.739564	2.019213	0.104176	0.003276	0.001830	0.005288
0.070750	0.644918	-2.329629	0.187424	0.000859	-0.002197	0.008832
0.070775	-0.786324	-1.489826	0.164040	-0.000913	-0.001392	0.007060
0.070800	3.337803	-0.383915	0.192050	0.004081	-0.000425	0.009798
0.070825	2.642685	3.391912	0.010705	0.003115	0.003119	0.000938
0.070850	1.640856	0.437967	0.033651	0.001987	0.000381	0.002066
0.070875	-3.647843	0.199238	0.210216	-0.004457	0.000219	0.007543
0.070900	1.100822	-0.068403	0.241101	0.001342	-0.000103	0.010926
0.070925	2.055611	1.138182	0.051244	0.002470	0.001025	0.002871
0.070950	-0.538565	2.989903	-0.045694	-0.000752	0.002797	-0.002767
0.070975	-2.558983	1.426699	0.204975	-0.003168	0.001347	0.007543
0.071000	1.290983	2.174523	0.156046	0.001504	0.001992	0.006899
0.071025	-0.004242	3.182966	0.068892	-0.000107	0.002958	0.002388
0.071050	-2.308709	0.907512	0.163140	-0.002846	0.000864	0.005932
0.071075	2.534011	4.263062	0.089855	0.002953	0.003925	0.004160
0.071100	-1.420711	4.553446	0.159155	-0.001880	0.004247	0.005449
0.071125	-0.227367	4.740053	0.107520	-0.000430	0.004408	0.003677
0.071150	-0.270411	8.184011	-0.036980	-0.000591	0.007630	-0.003251
0.071175	-2.460622	5.220730	0.079203	-0.003168	0.004891	0.001421
0.071200	0.247616	7.702794	0.253242	5.364221E-5	0.007147	0.009637
0.071225	2.447134	11.014564	0.160776	0.002631	0.010208	0.005932
0.071250	-1.509096	11.290194	0.085083	-0.002202	0.010530	0.000938
0.071275	-2.683785	6.777438	0.114112	-0.003491	0.006341	0.002549
0.071300	1.738004	9.114926	0.300658	0.001826	0.008435	0.012054
0.071325	3.565399	13.430715	-0.066316	0.003920	0.012463	-0.003895
0.071350	-1.504907	16.483403	0.126083	-0.002363	0.015363	0.001743
0.071375	-2.468076	14.937409	0.381451	-0.003491	0.013913	0.012698
0.071400	2.918753	13.944394	-0.016949	0.003115	0.012946	-0.002123
0.071425	-3.120496	15.265873	0.311145	-0.004296	0.014235	0.009315
0.071450	-0.851751	16.162127	0.267026	-0.001557	0.015040	0.008187
0.071475	2.369411	18.113040	0.240541	0.002309	0.016813	0.008026
0.071500	0.430067	19.788601	0.010136	-0.000107	0.018424	-0.003090
0.071525	-3.660556	19.911479	0.154358	-0.005102	0.018585	0.001421
0.071550	-2.952986	21.667136	0.300040	-0.004296	0.020196	0.007704
0.071575	1.456441	23.626250	0.169166	0.001020	0.021968	0.003515
0.071600	-1.466866	22.908806	0.372776	-0.002524	0.021323	0.011248
0.071625	1.786616	26.205630	-0.031003	0.001342	0.024384	-0.005506
0.071650	-1.878901	27.387425	0.254908	-0.003168	0.025512	0.005126
0.071675	1.739135	29.348765	0.269221	0.001181	0.027284	0.006899
0.071700	-1.606403	27.729246	0.171983	-0.002846	0.025834	0.001582
0.071725	0.098111	32.262334	0.260554	-0.000913	0.030023	0.005288
0.071750	0.595126	31.060686	0.272841	-0.000269	0.028895	0.006254
0.071775	1.975022	33.326189	0.224672	0.001342	0.030989	0.004321
0.071800	-1.708168	33.948935	0.118103	-0.003168	0.031634	-0.001962
0.071825	-4.415440	31.476328	0.037008	-0.006390	0.029378	-0.006150
0.071850	2.786574	34.036073	0.275628	0.002309	0.031634	0.006737
0.071875	-1.675359	30.147410	0.149660	-0.003007	0.028089	0.000132
0.071900	-1.683701	34.831883	0.292644	-0.003168	0.032439	0.005449
0.071925	1.019806	37.138947	0.447390	5.364221E-5	0.034533	0.012859
0.071950	2.264898	34.352881	0.070211	0.001665	0.031956	-0.002445
0.071975	-4.427275	35.997906	0.279667	-0.006551	0.033567	0.003515
0.072000	-1.568980	34.148596	0.359191	-0.003007	0.031795	0.008510
0.072025	-1.371213	36.723365	0.134270	-0.002846	0.034211	-0.001640
0.072050	-3.990952	32.529193	0.119212	-0.005907	0.030345	-0.002606
0.072075	0.293699	34.687070	0.261712	-0.000752	0.032278	0.004965
0.072100	-4.127163	32.358661	0.164393	-0.006068	0.030184	-0.000673
0.072125	-1.483149	32.410385	0.261647	-0.002846	0.030184	0.004643
0.072150	-2.150188	32.209686	0.092565	-0.003652	0.030023	-0.002928
0.072175	-3.990411	32.534489	0.171261	-0.005907	0.030345	-0.000351
0.072200	0.772719	27.770994	0.212296	5.364221E-5	0.025834	0.004321
0.072225	0.338497	31.388984	0.139236	-0.000591	0.029217	0.000294
0.072250	-3.915254	30.305701	0.354153	-0.005746	0.028251	0.008026
0.072275	-2.482258	29.611770	0.110562	-0.003974	0.027606	-0.001801
0.072300	-2.126648	28.060050	0.104123	-0.003491	0.026156	-0.001640
0.072325	-2.053308	25.813483	0.112280	-0.003329	0.024062	-0.000834
0.072350	-0.306216	31.921578	0.374492	-0.001396	0.029700	0.010121
0.072375	1.647451	30.901004	0.239657	0.001020	0.028734	0.005288
0.072400	5.132579	27.829310	0.107131	0.005370	0.025834	0.001582
0.072425	-3.566540	23.534291	0.046470	-0.005102	0.021968	-0.003895
0.072450	-4.668588	26.815167	0.164247	-0.006551	0.025029	0.000132
0.072475	-0.059280	26.217504	0.373448	-0.000913	0.024384	0.011248
0.072500	0.617429	26.898945	0.165431	-0.000107	0.025029	0.002388
0.072525	0.702565	25.153926	0.000966	5.364221E-5	0.023418	-0.004378
0.072550	-2.090900	24.287275	0.418231	-0.003329	0.022612	0.012698
0.072575	2.378228	28.632470	-0.070837	0.001987	0.026640	-0.007439
0.072600	-6.076793	23.500417	0.104090	-0.008162	0.021968	-0.002445
0.072625	-1.660856	25.651934	0.163527	-0.002846	0.023901	0.001582
0.072650	-0.830841	17.010272	0.099532	-0.001557	0.015846	0.000777
0.072675	-2.726369	25.296450	0.235493	-0.004135	0.023579	0.004321
0.072700	0.364372	22.367390	-0.134169	-0.000269	0.020840	-0.009856
0.072725	-4.370268	23.029671	0.312229	-0.006068	0.021484	0.007382
0.072750	-0.202154	20.829552	0.139691	-0.000913	0.019390	0.002066
0.072775	-3.018757	19.221664	0.074544	-0.004296	0.017940	-0.001640
0.072800	-1.390251	20.951713	-0.175324	-0.002363	0.019551	-0.012111
0.072825	-5.935540	18.825471	0.034190	-0.007840	0.017618	-0.004539
0.072850	-2.940996	17.147071	0.072252	-0.004135	0.016007	-0.001317
0.072875	-2.489862	19.232917	0.102917	-0.003652	0.017940	-0.000190
0.072900	0.473189	16.345399	0.162071	5.364221E-5	0.015202	0.004160
0.072925	0.157299	14.420627	-0.006719	-0.000269	0.013429	-0.002928
0.072950	1.256625	16.007926	0.123289	0.001020	0.014879	0.002871
0.072975	-3.428510	13.675593	0.028513	-0.004618	0.012785	-0.002767
0.073000	-4.156101	16.103996	0.209590	-0.005585	0.015040	0.004321
0.073025	-2.312346	10.918963	-0.038819	-0.003168	0.010208	-0.004701
0.073050	-0.824485	12.177656	0.201217	-0.001396	0.011335	0.006093
0.073075	1.447058	13.229996	-0.009497	0.001342	0.012302	-0.002284
0.073100	-4.920496	7.095598	0.189188	-0.006229	0.006663	0.004804
0.073125	1.068722	8.892286	-0.084055	0.001020	0.008274	-0.004862
0.073150	0.376814	7.676006	-0.030581	0.000215	0.007147	-0.002606
0.073175	-0.594140	5.925126	-0.088210	-0.000913	0.005536	-0.005184
0.073200	1.379225	5.612121	-0.071516	0.001504	0.005213	-0.003573
0.073225	-3.733558	1.938583	0.318914	-0.004618	0.001830	0.011893
0.073250	4.103333	3.740798	-0.187762	0.004887	0.003441	-0.007117
0.073275	-0.687422	2.309501	0.090316	-0.000913	0.002153	0.003193
0.073300	-1.399259	0.383382	-0.030046	-0.001718	0.000381	-0.001962
0.073325	-1.872154	-2.558931	0.024992	-0.002202	-0.002358	0.000777
0.073350	-2.089373	-5.710151	-0.313584	-0.002363	-0.005258	-0.013400
0.073375	1.329929	-1.309534	-0.093539	0.001665	-0.001230	-0.003251
0.073400	-1.914270	-4.129399	-0.104037	-0.002202	-0.003808	-0.004539
0.073425	-2.952362	-8.467841	-0.083010	-0.003329	-0.007835	-0.003251
0.073450	-2.650472	-7.066180	0.046489	-0.003007	-0.006547	0.002227
0.073475	0.625221	-8.060703	-0.037861	0.001020	-0.007513	0.000132
0.073500	-1.616180	-12.940670	-0.052116	-0.001557	-0.012024	-0.000512
0.073525	-0.492566	-10.343465	-0.200430	-0.000269	-0.009608	-0.006956
0.073550	-1.918612	-14.347627	-0.233664	-0.001880	-0.013313	-0.008245
0.073575	-5.926898	-16.125855	-0.087311	-0.006712	-0.014924	-0.003251
0.073600	-1.074870	-12.421816	-0.136880	-0.000913	-0.011541	-0.004056
0.073625	1.255587	-14.143317	-0.419624	0.001987	-0.013152	-0.015011
0.073650	-3.406757	-15.737817	-0.065449	-0.003652	-0.014602	-0.001317
0.073675	1.324621	-16.560724	-0.389866	0.002148	-0.015407	-0.013239
0.073700	0.665599	-16.554268	-0.223643	0.001342	-0.015407	-0.006311
0.073725	1.250070	-19.478237	-0.152754	0.002148	-0.018146	-0.002445
0.073750	1.622167	-15.330281	-0.242483	0.002470	-0.014279	-0.006956
0.073775	-2.349313	-20.742221	-0.115918	-0.002202	-0.019273	-0.002123
0.073800	-0.997340	-19.522184	-0.235234	-0.000591	-0.018146	-0.006956
0.073825	-6.718210	-21.146378	-0.008443	-0.007518	-0.019596	0.000777
0.073850	-2.226870	-21.092531	-0.178083	-0.002041	-0.019596	-0.004701
0.073875	-2.366498	-21.425201	-0.025792	-0.002202	-0.019918	0.001905
0.073900	-2.087166	-20.759103	-0.322938	-0.001880	-0.019273	-0.010983
0.073925	-4.150744	-23.902989	-0.301677	-0.004296	-0.022173	-0.010339
0.073950	-2.945811	-23.345575	-0.110248	-0.002846	-0.021690	-0.001640
0.073975	1.682125	-18.093907	-0.214134	0.002631	-0.016857	-0.005184
0.074000	-1.363339	-23.353050	-0.430364	-0.000913	-0.021690	-0.014850
