time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183300	5.139593	12.225397	0.116079	0.005877	0.011300	0.004898
0.183400	4.479800	2.177277	0.060435	0.005393	0.001956	0.004093
0.183500	5.820055	-2.126982	0.047419	0.007165	-0.002071	0.004898
0.183600	5.669923	-7.843373	-0.013012	0.007165	-0.007388	0.003287
0.183700	2.946667	-16.010738	0.037514	0.004105	-0.014959	0.005865
0.183800	2.970053	-20.161887	0.034201	0.004266	-0.018826	0.006509
0.183900	9.576472	-20.067946	-0.070275	0.012321	-0.018826	0.004737
0.184000	9.030355	-30.809567	-0.159752	0.011998	-0.028814	0.002643
0.184100	7.008313	-32.388660	-0.065229	0.009582	-0.030263	0.006187
0.184200	2.374910	-32.799010	0.022482	0.003943	-0.030586	0.008120
0.184300	0.493926	-39.054940	0.028516	0.001849	-0.036385	0.008765
0.184400	6.353830	-42.256104	-0.045813	0.009099	-0.039446	0.008603
0.184500	4.276290	-40.899217	0.013630	0.006521	-0.038157	0.010053
0.184600	1.243536	-45.776582	0.148279	0.002977	-0.042668	0.015531
0.184700	5.583969	-46.423186	-0.082391	0.008293	-0.043312	0.007476
0.184800	7.695903	-46.542584	0.115907	0.010871	-0.043474	0.016981
0.184900	4.751816	-47.978189	0.063890	0.007326	-0.044762	0.013759
0.185000	7.446765	-50.907082	-0.242473	0.010710	-0.047501	0.002160
0.185100	3.664131	-49.065453	-0.253612	0.006038	-0.045729	-0.000257
0.185200	10.941314	-43.582143	-0.192619	0.014737	-0.040735	0.004415
0.185300	0.635912	-38.699194	0.103009	0.002010	-0.036063	0.011986
0.185400	-0.635310	-36.812342	0.145783	0.000399	-0.034291	0.012953
0.185500	5.565855	-37.068236	0.066019	0.007971	-0.034613	0.012148
0.185600	-1.325774	-32.862270	-0.023704	-0.000567	-0.030586	0.004576
0.185700	1.053927	-27.791343	0.146131	0.002171	-0.025914	0.011986
0.185800	5.044679	-21.675995	0.130200	0.006843	-0.020275	0.011825
0.185900	4.788320	-16.321544	0.096375	0.006360	-0.015281	0.009248
0.186000	-0.868119	-10.361153	0.058020	-0.000728	-0.009643	0.004093
0.186100	5.989978	-5.620426	-0.314970	0.007488	-0.005293	-0.010084
0.186200	0.478966	0.729380	0.052050	0.000560	0.000667	0.002321
0.186300	3.054602	8.228448	0.256504	0.003460	0.007595	0.010859
0.186400	3.026988	12.209514	0.288854	0.003299	0.011300	0.011503
0.186500	5.102401	15.855326	0.098689	0.005715	0.014683	0.003448
0.186600	1.569962	22.200516	0.112035	0.001205	0.020644	0.001354
0.186700	-0.179777	31.008362	0.252556	-0.001212	0.028860	0.005059
0.186800	1.363827	29.462196	0.115704	0.000721	0.027410	6.523819E-5
0.186900	-6.680204	34.911824	0.529386	-0.009267	0.032565	0.013597
0.187000	-5.320045	36.469379	0.325970	-0.007656	0.034015	0.005059
0.187100	2.809352	39.324011	-0.082359	0.002171	0.036592	-0.009762
0.187200	3.426013	37.615968	0.034358	0.002977	0.034981	-0.004123
0.187300	6.074718	42.865820	0.220944	0.006038	0.039814	0.004093
0.187400	-7.157896	46.993116	0.344687	-0.010233	0.043842	0.003126
0.187500	0.668746	48.308915	0.159343	-0.000728	0.044969	-0.001868
0.187600	4.656780	39.198419	0.096175	0.004427	0.036431	-0.001224
0.187700	4.231170	43.158089	-0.020088	0.003782	0.040136	-0.007184
0.187800	-1.215499	36.868856	0.213604	-0.002662	0.034337	0.001837
0.187900	-2.030081	36.000616	0.306937	-0.003628	0.033531	0.005704
0.188000	-5.543632	32.998421	0.246229	-0.007817	0.030793	0.002160
0.188100	-1.645954	30.605380	-0.080618	-0.002984	0.028537	-0.009923
0.188200	1.517416	30.317599	-0.001013	0.000883	0.028215	-0.005090
0.188300	-1.909647	25.583626	-0.096064	-0.003145	0.023865	-0.009762
0.188400	4.788457	19.101823	-0.244732	0.005232	0.017744	-0.012178
0.188500	-3.056258	12.070838	-0.128527	-0.004112	0.011300	-0.009117
0.188600	-5.212422	5.318137	0.138181	-0.006528	0.005017	0.002804
0.188700	-3.158653	3.085111	-0.028883	-0.003950	0.002923	-0.003157
0.188800	-0.369043	-1.366892	-0.019414	-0.000406	-0.001266	-0.000740
0.188900	-4.731816	-6.605934	0.167438	-0.005561	-0.006099	0.006509
0.189000	2.186821	-9.646664	-0.195192	0.002977	-0.008999	-0.005734
0.189100	2.469866	-13.967755	-0.209188	0.003460	-0.013026	-0.005412
0.189200	-0.236825	-21.458193	-0.308272	0.000399	-0.019953	-0.009440
0.189300	-4.187486	-26.151593	0.077638	-0.004273	-0.024303	0.006509
0.189400	-2.820893	-29.425898	-0.016658	-0.002501	-0.027364	0.003609
0.189500	-1.745955	-38.767800	-0.201266	-0.000890	-0.036063	-0.002190
0.189600	-0.523761	-32.503144	-0.018771	0.000399	-0.030263	0.005059
0.189700	3.080045	-36.090691	-0.139812	0.004910	-0.033647	0.001998
0.189800	-1.476950	-38.588875	-0.184515	-0.000567	-0.035902	-0.001385
0.189900	1.179633	-38.028037	-0.185527	0.002655	-0.035419	-0.000418
0.190000	-1.187977	-37.699733	0.009789	-0.000245	-0.035096	0.006992
0.190100	1.839854	-38.022766	-0.236498	0.003460	-0.035419	-0.002351
0.190200	-1.972959	-42.400897	-0.173896	-0.001051	-0.039446	-0.000418
0.190300	-0.135574	-37.858659	-0.015960	0.001044	-0.035258	0.006348
0.190400	-1.124990	-35.281499	-0.032395	-0.000245	-0.032841	0.004737
0.190500	-1.176298	-32.175815	-0.100230	-0.000406	-0.029941	0.001193
0.190600	0.617889	-29.214637	-0.175420	0.001688	-0.027203	-0.001868
0.190700	2.267061	-31.791067	-0.254569	0.003782	-0.029619	-0.004123
0.190800	2.405875	-26.442835	-0.411178	0.003782	-0.024625	-0.011856
0.190900	0.010033	-22.139519	-0.242996	0.000721	-0.020598	-0.006379
0.191000	-1.196772	-12.796930	-0.031093	-0.001051	-0.011898	0.000549
0.191100	-2.968348	-9.869813	0.113940	-0.003306	-0.009160	0.005543
0.191200	-0.760528	-6.219391	-0.051472	-0.000728	-0.005777	-0.001385
0.191300	0.446082	-5.516861	-0.134453	0.000721	-0.005132	-0.004607
0.191400	6.053235	1.823962	-0.257374	0.007326	0.001634	-0.008956
0.191500	-1.000245	4.836249	-0.153716	-0.001373	0.004534	-0.007990
0.191600	-0.812071	11.954538	0.079653	-0.001373	0.011139	0.000871
0.191700	-0.117018	13.330308	-0.106957	-0.000567	0.012428	-0.007184
0.191800	-1.329210	17.467960	-0.051304	-0.002178	0.016294	-0.006056
0.191900	-0.165374	21.617096	-0.252760	-0.000890	0.020160	-0.015078
0.192000	-3.000647	24.206509	0.138974	-0.004434	0.022577	0.000226
0.192100	-2.548068	26.435201	-0.127078	-0.003950	0.024671	-0.011534
0.192200	-1.156816	29.069241	0.045511	-0.002339	0.027087	-0.003962
0.192300	0.418978	28.739001	-0.045513	-0.000406	0.026765	-0.007184
0.192400	-0.756564	34.264932	0.049236	-0.002017	0.031920	-0.004607
0.192500	-3.294778	33.185214	0.031992	-0.005078	0.030954	-0.006218
0.192600	-0.801091	32.542161	0.123981	-0.002017	0.030309	-0.001062
0.192700	-0.446835	30.977201	-0.012580	-0.001534	0.028860	-0.006540
0.192800	-4.483159	33.175878	0.125227	-0.006528	0.030954	-0.002673
0.192900	3.375673	30.684099	-0.088044	0.003138	0.028537	-0.008151
0.193000	-4.459812	29.024351	0.118197	-0.006367	0.027087	-0.002190
0.193100	-3.867156	26.437900	0.104987	-0.005561	0.024671	-0.002029
0.193200	-3.689408	23.149720	0.059313	-0.005239	0.021610	-0.003318
0.193300	-3.671256	18.818652	-0.011624	-0.005078	0.017583	-0.005573
0.193400	-0.594374	15.239146	0.028568	-0.001212	0.014200	-0.001868
0.193500	-2.161401	10.889074	0.017503	-0.002984	0.010172	-0.002190
0.193600	-1.602519	7.071186	-0.193964	-0.002178	0.006628	-0.010406
0.193700	-1.563471	3.459414	0.001880	-0.002017	0.003245	-0.001224
0.193800	-0.036702	-3.789833	-0.085142	7.705298E-5	-0.003521	-0.002996
0.193900	0.827951	-6.039382	-0.229609	0.001205	-0.005615	-0.008473
0.194000	-0.442806	-9.171495	-0.215977	-0.000245	-0.008515	-0.007829
0.194100	-2.103580	-12.118227	-0.019373	-0.002178	-0.011254	0.000549
0.194200	-1.934018	-15.743925	0.019053	-0.001856	-0.014637	0.002965
0.194300	-1.675403	-20.947585	-0.165766	-0.001373	-0.019470	-0.003962
0.194400	2.083190	-23.668001	-0.288273	0.003299	-0.022047	-0.007184
0.194500	-1.195571	-27.855718	-0.137109	-0.000567	-0.025914	-0.001224
0.194600	2.468076	-29.184520	-0.167198	0.003943	-0.027203	-0.000740
0.194700	-4.583741	-31.179471	0.022569	-0.004595	-0.028975	0.004898
0.194800	-1.080463	-33.558728	-0.107139	-0.000245	-0.031230	0.001193
0.194900	-2.355293	-36.859411	-0.049599	-0.001695	-0.034291	0.003770
0.195000	-3.500114	-35.155433	-0.124052	-0.003145	-0.032680	-0.000257
0.195100	-4.031460	-35.319368	0.047630	-0.003789	-0.032841	0.006992
0.195200	-2.802393	-33.753561	-0.054135	-0.002339	-0.031391	0.002804
0.195300	-1.773492	-29.762473	-0.087725	-0.001212	-0.027686	0.001032
0.195400	-1.335932	-33.219081	-0.129211	-0.000567	-0.030908	6.523819E-5
0.195500	-0.274801	-33.035193	-0.187010	0.000721	-0.030747	-0.002029
0.195600	-1.554984	-26.469920	-0.060736	-0.001051	-0.024625	0.001676
0.195700	-5.071411	-24.605452	0.111471	-0.005400	-0.022853	0.007315
0.195800	-2.521517	-23.025321	-0.055059	-0.002339	-0.021403	0.000871
0.195900	0.198324	-20.043600	-0.072230	0.000883	-0.018664	0.000710
0.196000	-2.486221	-16.626777	-0.072328	-0.002501	-0.015442	-0.001062
0.196100	-8.951042	-11.345250	0.143219	-0.010555	-0.010448	0.004576
0.196200	-5.436201	-8.201722	-0.107661	-0.006367	-0.007549	-0.005412
0.196300	-4.907113	-3.165073	0.013057	-0.005884	-0.002877	-0.000901
0.196400	-1.645653	0.338528	-0.059135	-0.002017	0.000345	-0.003318
0.196500	-0.871642	9.698442	0.014726	-0.001373	0.009044	-0.001546
0.196600	-6.550034	9.776969	-0.030270	-0.008300	0.009206	-0.005895
0.196700	-6.155055	14.792364	-0.097887	-0.007978	0.013877	-0.009601
0.196800	-5.389785	18.657109	0.368544	-0.007172	0.017422	0.010214
0.196900	-6.034174	19.321578	0.199267	-0.007978	0.018066	0.002482
0.197000	-7.095485	29.311658	-0.048286	-0.009589	0.027410	-0.010567
0.197100	-8.539992	24.612032	-0.114080	-0.011200	0.023060	-0.013145
0.197200	-5.272990	33.322084	-0.015149	-0.007495	0.031115	-0.009117
0.197300	-4.277645	35.955155	0.209586	-0.006367	0.033531	0.000549
0.197400	-3.023532	38.409585	0.338128	-0.004917	0.035787	0.006187
0.197500	-4.009840	41.145858	0.184840	-0.006206	0.038364	-0.001385
0.197600	-8.922057	35.179671	0.109998	-0.012005	0.032887	-0.005573
0.197700	-9.547832	41.564622	0.061909	-0.012972	0.038848	-0.009117
0.197800	-2.103691	38.244535	0.272756	-0.003789	0.035626	0.003770
0.197900	-7.567106	36.428837	0.276950	-0.010394	0.034015	0.001998
0.198000	-6.471529	32.955937	-0.027421	-0.008944	0.030793	-0.010084
0.198100	-10.038646	37.932141	0.136435	-0.013455	0.035465	-0.005412
0.198200	-2.558575	31.098490	-0.192289	-0.004112	0.029021	-0.015239
0.198300	-6.218238	27.442752	0.146975	-0.008461	0.025638	-0.001385
0.198400	-2.290240	26.118630	0.121778	-0.003628	0.024349	-0.000579
0.198500	-3.300410	17.802149	0.140197	-0.004595	0.016616	0.001354
0.198600	-4.249139	16.912276	0.041477	-0.005722	0.015811	-0.003157
0.198700	-5.497941	9.615017	-0.085761	-0.007011	0.009044	-0.007829
0.198800	-5.664601	8.245582	0.080891	-0.007172	0.007756	-0.000418
0.198900	-1.450413	2.759860	-0.091437	-0.001856	0.002601	-0.005090
0.199000	-1.427259	-1.393559	-0.117056	-0.001695	-0.001266	-0.005412
0.199100	-1.904073	-4.502929	-0.003239	-0.002178	-0.004166	-9.585988E-5
0.199200	-7.543804	-8.039956	0.110432	-0.008944	-0.007388	0.003126
0.199300	-4.180424	-10.754531	0.106990	-0.004756	-0.009965	0.004898
0.199400	-4.959708	-15.271237	0.035543	-0.005561	-0.014154	0.002321
0.199500	-3.124448	-20.796815	-0.158509	-0.003145	-0.019309	-0.004284
0.199600	-4.937482	-24.457240	-0.153058	-0.005239	-0.022692	-0.004123
0.199700	-3.338031	-28.935981	-0.221370	-0.003145	-0.026880	-0.005573
0.199800	-5.623729	-30.512944	-0.064820	-0.005884	-0.028330	0.000549
0.199900	-2.576084	-35.150778	-0.222180	-0.002017	-0.032680	-0.004123
