time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.052250	-13.965189	49.168836	-0.350661	-0.018598	0.046034	-0.030281
0.052275	-11.847312	49.365016	-0.452093	-0.016020	0.046195	-0.033825
0.052300	-9.584109	50.078324	-0.593579	-0.013282	0.046840	-0.039142
0.052325	-15.199127	47.555365	-0.717336	-0.020048	0.044584	-0.046391
0.052350	-18.002982	46.329633	-0.427885	-0.023431	0.043457	-0.034792
0.052375	-14.163870	46.713837	-0.649241	-0.018759	0.043779	-0.042847
0.052400	-14.582699	45.845052	-0.622925	-0.019242	0.042973	-0.041719
0.052425	-17.280315	43.724338	-0.646844	-0.022464	0.041040	-0.043491
0.052450	-19.297937	47.340725	-0.489014	-0.025042	0.044423	-0.038175
0.052475	-13.849642	43.598837	-0.714071	-0.018276	0.040879	-0.044941
0.052500	-15.693551	43.758853	-0.554288	-0.020531	0.041040	-0.038819
0.052525	-14.778751	43.415776	-0.668697	-0.019404	0.040718	-0.043330
0.052550	-18.315416	39.543874	-0.773823	-0.023592	0.037174	-0.048646
0.052575	-19.936936	38.139616	-0.723306	-0.025525	0.035885	-0.046874
0.052600	-17.042339	37.675180	-0.638144	-0.021981	0.035402	-0.041880
0.052625	-13.731117	38.057966	-0.791212	-0.017954	0.035724	-0.047197
0.052650	-19.859793	36.058970	-0.785082	-0.025364	0.033952	-0.049130
0.052675	-21.904254	33.616979	-0.668058	-0.027781	0.031696	-0.044458
0.052700	-17.319490	32.135611	-0.640833	-0.022142	0.030247	-0.041075
0.052725	-17.025501	33.331251	-0.835486	-0.021820	0.031374	-0.049613
0.052750	-21.865308	30.132922	-0.917642	-0.027620	0.028475	-0.054607
0.052775	-23.906352	27.853070	-0.907729	-0.030036	0.026380	-0.054607
0.052800	-18.883371	27.945029	-0.785033	-0.023914	0.026380	-0.047197
0.052825	-17.444175	27.440474	-0.868054	-0.022142	0.025897	-0.050096
0.052850	-22.944163	24.237253	-0.895522	-0.028747	0.022997	-0.052996
0.052875	-19.654276	23.767733	-0.921991	-0.024720	0.022514	-0.052674
0.052900	-22.163524	23.743694	-0.767708	-0.027781	0.022514	-0.047035
0.052925	-22.321443	22.845922	-1.067381	-0.027942	0.021708	-0.059923
0.052950	-20.870851	22.710284	-0.925927	-0.026170	0.021547	-0.053157
0.052975	-18.788966	21.524615	-1.003255	-0.023592	0.020420	-0.055413
0.053000	-22.468817	22.308744	-1.224370	-0.028103	0.021225	-0.066689
0.053025	-25.975279	19.504626	-1.039001	-0.032291	0.018648	-0.059601
0.053050	-21.859685	20.269614	-0.960351	-0.027297	0.019292	-0.054607
0.053075	-19.782068	18.913484	-1.012359	-0.024720	0.018003	-0.055735
0.053100	-23.729570	19.531928	-1.120103	-0.029553	0.018648	-0.062179
0.053125	-25.634481	17.421851	-1.162805	-0.031808	0.016714	-0.064434
0.053150	-20.178401	18.908354	-1.001109	-0.025203	0.018003	-0.055413
0.053175	-23.656385	17.283847	-1.126817	-0.029392	0.016553	-0.062018
0.053200	-25.993777	13.785279	-1.149035	-0.032130	0.013331	-0.063306
0.053225	-24.752194	15.730973	-0.918509	-0.030680	0.015103	-0.053157
0.053250	-25.942508	15.702722	-1.011162	-0.032130	0.015103	-0.057668
0.053275	-26.229587	14.832117	-1.023295	-0.032452	0.014298	-0.058151
0.053300	-23.113450	12.795084	-1.129190	-0.028586	0.012365	-0.061051
0.053325	-26.491914	14.975956	-1.269138	-0.032775	0.014459	-0.068945
0.053350	-29.852393	12.695398	-1.060619	-0.036802	0.012365	-0.060890
0.053375	-25.901900	12.234932	-1.100882	-0.031969	0.011881	-0.060890
0.053400	-25.490832	12.770360	-1.002203	-0.031486	0.012365	-0.056540
0.053425	-25.519877	16.737429	-1.107411	-0.031647	0.016070	-0.061857
0.053450	-29.103132	10.993857	-0.900560	-0.035836	0.010754	-0.053318
0.053475	-26.084957	10.318931	-1.204024	-0.032130	0.010109	-0.065078
0.053500	-28.408194	7.344988	-1.172079	-0.034869	0.007371	-0.064112
0.053525	-27.482269	7.368179	-1.088036	-0.033741	0.007371	-0.060084
0.053550	-26.718221	6.326164	-1.248604	-0.032775	0.006404	-0.066528
0.053575	-31.506179	5.050952	-1.137121	-0.038574	0.005276	-0.063468
0.053600	-30.686246	1.076741	-1.225432	-0.037447	0.001571	-0.066206
0.053625	-30.759702	3.322174	-1.244742	-0.037608	0.003665	-0.067495
0.053650	-31.350192	0.906305	-1.097092	-0.038252	0.001410	-0.060890
0.053675	-28.771021	-1.478363	-1.136107	-0.035030	-0.000845	-0.061051
0.053700	-26.812701	-2.324693	-1.259085	-0.032614	-0.001651	-0.065401
0.053725	-30.284214	-3.757176	-1.198200	-0.036802	-0.002940	-0.063951
0.053750	-29.272922	-5.476735	-1.256315	-0.035513	-0.004551	-0.065723
0.053775	-32.757623	-7.424385	-1.156649	-0.039702	-0.006323	-0.062501
0.053800	-28.769513	-6.487115	-1.064870	-0.034869	-0.005517	-0.057024
0.053825	-26.752200	-10.106528	-1.252442	-0.032291	-0.008900	-0.063629
0.053850	-32.915671	-13.475646	-1.106956	-0.039702	-0.011961	-0.059279
0.053875	-29.179922	-12.039617	-1.174102	-0.035191	-0.010672	-0.060890
0.053900	-35.319182	-14.399585	-1.314375	-0.042602	-0.012767	-0.069106
0.053925	-34.341524	-17.477916	-1.121601	-0.041313	-0.015666	-0.059762
0.053950	-30.474720	-21.074022	-1.367872	-0.036480	-0.019049	-0.068139
0.053975	-34.560961	-20.779548	-1.237815	-0.041474	-0.018727	-0.064273
0.054000	-34.388370	-24.246889	-1.343678	-0.041152	-0.021949	-0.068139
0.054025	-33.245482	-25.969782	-1.455114	-0.039702	-0.023560	-0.072167
0.054050	-32.510994	-23.178495	-1.334947	-0.038896	-0.020983	-0.067173
0.054075	-32.464456	-26.459558	-1.290122	-0.038735	-0.024043	-0.064595
0.054100	-33.550092	-27.526772	-1.410582	-0.040024	-0.025010	-0.070073
0.054125	-32.495640	-27.665649	-1.239288	-0.038735	-0.025171	-0.062179
0.054150	-33.963726	-28.216016	-1.320359	-0.040507	-0.025654	-0.066206
0.054175	-34.201353	-27.186959	-1.369354	-0.040830	-0.024688	-0.068623
0.054200	-32.244864	-28.179918	-1.232792	-0.038413	-0.025654	-0.061695
0.054225	-36.193256	-27.570174	-1.426045	-0.043246	-0.025010	-0.071845
0.054250	-39.472713	-31.764700	-1.341800	-0.047112	-0.028876	-0.068784
0.054275	-31.790351	-30.955816	-1.386711	-0.037769	-0.028232	-0.067656
0.054300	-37.299763	-34.508660	-1.449048	-0.044374	-0.031454	-0.072006
0.054325	-36.670650	-30.685219	-1.367994	-0.043729	-0.027910	-0.068945
0.054350	-30.938112	-33.712966	-1.418040	-0.036641	-0.030810	-0.068139
0.054375	-35.702169	-33.982054	-1.622057	-0.042441	-0.030971	-0.078933
0.054400	-38.990239	-33.494754	-1.420853	-0.046468	-0.030487	-0.071684
0.054425	-34.869759	-32.553253	-1.308039	-0.041474	-0.029682	-0.065240
0.054450	-37.399439	-33.292048	-1.375924	-0.044535	-0.030326	-0.069106
0.054475	-41.971764	-31.431549	-1.078293	-0.050173	-0.028554	-0.058473
0.054500	-35.510437	-31.852467	-1.120409	-0.042279	-0.029037	-0.057507
0.054525	-39.163951	-30.038383	-1.422806	-0.046790	-0.027265	-0.072489
0.054550	-41.644425	-34.032139	-1.189339	-0.049690	-0.030971	-0.062662
0.054575	-38.527052	-31.033561	-1.102510	-0.045985	-0.028232	-0.058151
0.054600	-36.557901	-31.387800	-1.491053	-0.043568	-0.028554	-0.074100
0.054625	-41.501072	-33.534303	-1.418999	-0.049529	-0.030487	-0.072650
0.054650	-45.989807	-33.433956	-1.434544	-0.055006	-0.030326	-0.075228
0.054675	-42.983983	-34.744575	-1.183160	-0.051301	-0.031615	-0.062823
0.054700	-41.603702	-27.451785	-1.120395	-0.049851	-0.024849	-0.060890
0.054725	-41.478822	-32.801767	-1.022096	-0.049529	-0.029843	-0.055574
0.054750	-44.870744	-31.138710	-1.149287	-0.053717	-0.028232	-0.062823
0.054775	-44.044612	-29.900040	-1.003274	-0.052751	-0.027104	-0.056379
0.054800	-47.840319	-28.572443	-0.964477	-0.057423	-0.025816	-0.056540
0.054825	-45.505879	-30.254980	-0.864291	-0.054523	-0.027427	-0.050902
0.054850	-44.211930	-31.275907	-0.899824	-0.052912	-0.028393	-0.051707
0.054875	-38.590581	-28.433587	-1.038619	-0.046146	-0.025816	-0.055896
0.054900	-43.589752	-27.649029	-1.049977	-0.052268	-0.025010	-0.058635
0.054925	-42.943530	-33.190374	-1.213995	-0.051301	-0.030165	-0.064434
0.054950	-48.577412	-26.494420	-0.825705	-0.058389	-0.023882	-0.051224
0.054975	-46.742616	-27.001033	-0.990615	-0.056134	-0.024366	-0.057507
0.055000	-44.542671	-28.708607	-1.115941	-0.053395	-0.025977	-0.061695
0.055025	-43.516065	-24.868687	-0.934604	-0.052268	-0.022432	-0.054124
0.055050	-45.567769	-32.533773	-1.152284	-0.054523	-0.029521	-0.062984
0.055075	-45.277173	-31.628743	-0.801834	-0.054201	-0.028715	-0.047841
0.055100	-39.147283	-29.489170	-1.126987	-0.046790	-0.026782	-0.059762
0.055125	-50.817538	-31.361904	-0.717274	-0.060967	-0.028393	-0.046552
0.055150	-39.595904	-31.550427	-0.915998	-0.047274	-0.028715	-0.050419
0.055175	-46.503905	-33.043003	-0.911277	-0.055651	-0.030004	-0.052835
0.055200	-48.945899	-30.478346	-0.824498	-0.058712	-0.027588	-0.050580
0.055225	-46.455305	-31.151662	-1.029930	-0.055651	-0.028232	-0.058312
0.055250	-48.650016	-29.264169	-0.836980	-0.058389	-0.026460	-0.051224
0.055275	-44.317033	-30.241104	-0.912913	-0.053073	-0.027427	-0.052513
0.055300	-46.531635	-29.063072	-0.890081	-0.055812	-0.026299	-0.052674
0.055325	-45.454804	-28.339428	-0.745006	-0.054523	-0.025654	-0.046069
0.055350	-46.809368	-29.584811	-0.874780	-0.056134	-0.026782	-0.052030
0.055375	-44.743997	-26.294674	-1.159299	-0.053717	-0.023721	-0.064112
0.055400	-45.551489	-26.964838	-0.819888	-0.054684	-0.024366	-0.049613
0.055425	-40.130962	-26.727173	-1.027467	-0.048079	-0.024205	-0.056379
0.055450	-42.940710	-23.115749	-0.795087	-0.051623	-0.020821	-0.048163
0.055475	-41.697952	-26.053362	-0.961058	-0.050012	-0.023560	-0.054285
0.055500	-44.086419	-26.443977	-1.028804	-0.052912	-0.023882	-0.058151
0.055525	-45.738970	-24.029308	-0.838826	-0.055006	-0.021627	-0.051063
0.055550	-45.699444	-22.484186	-0.958888	-0.055006	-0.020177	-0.056540
0.055575	-49.945435	-23.234112	-0.868966	-0.060161	-0.020821	-0.054285
0.055600	-48.681550	-20.426655	-0.672094	-0.058712	-0.018244	-0.045747
0.055625	-49.400801	-17.659221	-0.560246	-0.059678	-0.015666	-0.041719
0.055650	-45.859906	-13.617235	-0.484156	-0.055490	-0.011961	-0.037692
0.055675	-45.970437	-12.764243	-0.583459	-0.055651	-0.011156	-0.042203
0.055700	-44.839346	-9.965178	-0.448517	-0.054362	-0.008578	-0.036403
0.055725	-48.897394	-8.622591	-0.221289	-0.059356	-0.007289	-0.028509
0.055750	-48.888395	-13.300634	-0.301071	-0.059195	-0.011639	-0.031087
0.055775	-56.761215	-6.179611	-0.487610	-0.069022	-0.004873	-0.043814
0.055800	-63.617483	-10.773709	-0.374159	-0.077238	-0.009061	-0.040914
0.055825	-59.760582	-9.829322	-0.191882	-0.072566	-0.008256	-0.031570
0.055850	-54.306551	-3.339364	-0.153472	-0.066122	-0.002295	-0.028831
0.055875	-49.747106	-0.688498	-0.308824	-0.060645	0.000121	-0.034148
0.055900	-52.896591	-4.902246	-0.434046	-0.064350	-0.003745	-0.040108
0.055925	-52.444954	-2.811482	-0.355049	-0.063867	-0.001812	-0.036886
0.055950	-52.108773	-0.044618	-0.413238	-0.063544	0.000766	-0.039786
0.055975	-49.032123	1.397111	-0.321597	-0.059839	0.002054	-0.034792
0.056000	-49.880622	4.448276	-0.801911	-0.060967	0.004954	-0.056540
0.056025	-52.430748	2.865875	-0.657688	-0.064028	0.003504	-0.051063
0.056050	-46.186964	4.185366	-0.560093	-0.056456	0.004632	-0.044458
0.056075	-43.690131	3.701804	-0.601239	-0.053395	0.004149	-0.045102
0.056100	-45.410555	8.545229	-0.329486	-0.055651	0.008659	-0.034953
0.056125	-44.093105	8.397793	-0.283422	-0.054040	0.008498	-0.032376
0.056150	-42.080563	9.626505	-0.420250	-0.051623	0.009626	-0.037692
0.056175	-49.078469	9.703570	-0.274077	-0.060161	0.009787	-0.034309
0.056200	-46.937168	10.772484	-0.301348	-0.057584	0.010754	-0.034792
0.056225	-46.670870	10.924929	-0.544842	-0.057262	0.010915	-0.045263
0.056250	-49.611902	9.519208	-0.303155	-0.060806	0.009626	-0.035759
0.056275	-45.926109	14.074161	-0.308014	-0.056456	0.013815	-0.035275
0.056300	-45.330847	11.641904	-0.506408	-0.055651	0.011559	-0.043169
0.056325	-44.219105	13.736804	-0.489536	-0.054362	0.013492	-0.042364
0.056350	-44.052652	14.975499	-0.240502	-0.054201	0.014620	-0.031731
0.056375	-38.794558	19.037316	-0.236711	-0.047918	0.018325	-0.030120
0.056400	-45.223681	15.779505	-0.656796	-0.055651	0.015426	-0.050419
0.056425	-53.236426	12.260501	0.003969	-0.065317	0.012204	-0.024482
0.056450	-45.583340	17.034184	-0.168456	-0.056134	0.016553	-0.029637
0.056475	-48.232201	16.806324	-0.296157	-0.059356	0.016392	-0.036242
0.056500	-53.957610	15.009020	-0.070071	-0.066283	0.014781	-0.028509
0.056525	-50.480514	16.624827	-0.029871	-0.062095	0.016231	-0.025609
0.056550	-45.255846	14.435108	-0.264632	-0.055651	0.014137	-0.033181
0.056575	-50.516159	15.246383	0.027694	-0.062095	0.014942	-0.022871
0.056600	-51.037100	15.570379	-0.107086	-0.062739	0.015264	-0.028993
0.056625	-52.850483	16.930054	-0.061339	-0.064994	0.016553	-0.028026
0.056650	-48.025063	19.601489	-0.055652	-0.059195	0.018970	-0.026254
0.056675	-46.018219	20.645744	-0.304718	-0.056778	0.019936	-0.036403
0.056700	-48.302834	19.079372	-0.044069	-0.059517	0.018486	-0.025771
0.056725	-39.545921	20.589581	-0.163254	-0.048885	0.019775	-0.027543
0.056750	-49.094481	19.207798	-0.359181	-0.060484	0.018648	-0.039786
0.056775	-54.248994	13.967575	-0.060602	-0.066605	0.013815	-0.028026
0.056800	-48.604840	17.676576	-0.184721	-0.059839	0.017198	-0.031731
0.056825	-50.942001	19.203783	-0.110877	-0.062739	0.018648	-0.029798
0.056850	-45.565886	22.743317	-0.158802	-0.056295	0.021869	-0.030281
0.056875	-44.680400	21.341157	-0.478198	-0.055167	0.020581	-0.043491
0.056900	-48.707301	18.865952	-0.379277	-0.060000	0.018325	-0.040430
0.056925	-46.909040	21.995700	-0.498375	-0.057906	0.021225	-0.045425
0.056950	-46.238623	22.358160	-0.440121	-0.057101	0.021547	-0.042686
0.056975	-39.309841	19.545391	-0.262970	-0.048562	0.018809	-0.031570
0.057000	-42.186893	25.848566	-0.765316	-0.052268	0.024769	-0.055735
0.057025	-47.756276	19.906994	-0.495483	-0.058873	0.019292	-0.045263
0.057050	-41.973552	18.786098	-0.511754	-0.051784	0.018164	-0.043330
0.057075	-45.595509	21.681207	-0.393531	-0.056295	0.020903	-0.040269
0.057100	-44.430165	20.821591	-0.523750	-0.054845	0.020097	-0.045263
0.057125	-47.883102	20.085707	-0.419151	-0.059034	0.019453	-0.042041
0.057150	-48.379151	21.296811	-0.338495	-0.059678	0.020581	-0.038981
0.057175	-46.264032	21.337283	-0.269614	-0.057101	0.020581	-0.035114
0.057200	-44.738617	19.098301	-0.413003	-0.055167	0.018486	-0.040269
0.057225	-43.550121	24.132277	-0.421329	-0.053879	0.023158	-0.041075
0.057250	-47.854020	21.142521	-0.236470	-0.059034	0.020420	-0.034309
0.057275	-44.191107	19.806531	-0.337197	-0.054523	0.019131	-0.036886
0.057300	-41.427357	24.504970	-0.488597	-0.051301	0.023480	-0.043169
0.057325	-46.128981	21.496466	-0.426327	-0.056939	0.020742	-0.041880
0.057350	-45.825414	23.043243	-0.571240	-0.056617	0.022192	-0.048324
0.057375	-43.614229	21.703072	-0.486961	-0.053879	0.020903	-0.043491
0.057400	-40.801235	23.146929	-0.333293	-0.050495	0.022192	-0.035920
0.057425	-42.118182	23.299283	-0.331025	-0.052106	0.022353	-0.036403
0.057450	-44.005213	21.878996	-0.396933	-0.054362	0.021064	-0.039786
0.057475	-44.003280	21.897910	-0.211044	-0.054362	0.021064	-0.031731
0.057500	-42.245200	18.452600	-0.347038	-0.052106	0.017842	-0.036242
0.057525	-44.396622	22.050758	-0.347800	-0.054845	0.021225	-0.037853
0.057550	-46.881619	18.012742	-0.549313	-0.057745	0.017520	-0.046874
0.057575	-45.070919	16.498115	-0.417312	-0.055490	0.016070	-0.040108
0.057600	-45.471674	16.321011	-0.395613	-0.055973	0.015909	-0.039303
0.057625	-41.986663	18.271688	-0.465537	-0.051784	0.017681	-0.041236
0.057650	-39.555808	15.211913	-0.316493	-0.048723	0.014781	-0.033181
0.057675	-40.574229	16.733016	-0.508173	-0.050012	0.016231	-0.042203
0.057700	-40.592805	16.036418	-0.551887	-0.050012	0.015587	-0.043975
0.057725	-40.459779	16.047081	-0.467650	-0.049851	0.015587	-0.040269
0.057750	-36.181367	18.015204	-0.489437	-0.044696	0.017359	-0.039786
0.057775	-36.248607	15.555357	-0.856209	-0.044696	0.015103	-0.055251
0.057800	-39.993238	13.775001	-0.771883	-0.049207	0.013492	-0.052835
0.057825	-36.837938	13.150837	-0.597026	-0.045340	0.012848	-0.043814
0.057850	-37.525346	12.107288	-0.546564	-0.046146	0.011881	-0.041719
0.057875	-33.297700	12.162886	-0.657894	-0.040991	0.011881	-0.044780
0.057900	-38.100508	10.356241	-0.667493	-0.046790	0.010270	-0.046874
0.057925	-35.465183	10.065530	-0.534471	-0.043568	0.009948	-0.039947
0.057950	-34.122363	10.938592	-0.662632	-0.041957	0.010754	-0.045102
0.057975	-36.922570	9.877269	-0.457986	-0.045340	0.009787	-0.037209
0.058000	-34.833388	9.020418	-0.704921	-0.042763	0.008982	-0.046874
0.058025	-37.649373	7.418583	-0.710584	-0.046146	0.007532	-0.048002
0.058050	-33.793013	8.357674	-0.580355	-0.041474	0.008337	-0.040914
0.058075	-35.511411	8.326114	-0.623308	-0.043568	0.008337	-0.043491
0.058100	-33.810816	7.668641	-0.549714	-0.041474	0.007693	-0.039464
0.058125	-30.211703	8.929977	-0.612575	-0.037124	0.008821	-0.040914
0.058150	-25.846300	9.171239	-0.620374	-0.031808	0.008982	-0.039464
0.058175	-29.548105	9.097008	-0.774375	-0.036319	0.008982	-0.047680
0.058200	-31.301993	7.688518	-0.744892	-0.038413	0.007693	-0.046874
0.058225	-31.975324	7.168838	-0.647704	-0.039219	0.007210	-0.042847
0.058250	-30.543579	6.333952	-0.575988	-0.037447	0.006404	-0.038981
0.058275	-26.790144	8.457879	-0.684929	-0.032936	0.008337	-0.042525
0.058300	-32.553285	5.261704	-0.602037	-0.039863	0.005437	-0.040753
0.058325	-30.760773	3.054262	-0.476572	-0.037608	0.003343	-0.034148
0.058350	-30.839192	5.122424	-0.537482	-0.037769	0.005276	-0.037209
0.058375	-26.364302	4.500479	-0.546358	-0.032291	0.004632	-0.035598
0.058400	-30.321730	4.764382	-0.737302	-0.037124	0.004954	-0.045586
0.058425	-31.390041	-0.770693	-0.572497	-0.038252	-0.000201	-0.037853
0.058450	-27.913100	0.843601	-0.547168	-0.034063	0.001249	-0.035598
0.058475	-27.092241	1.901973	-0.472497	-0.033097	0.002216	-0.032214
0.058500	-24.642061	-0.325166	-0.643376	-0.030036	0.000121	-0.038175
0.058525	-28.611943	-0.569242	-0.724901	-0.034869	-3.984676E-5	-0.043330
0.058550	-29.198166	-2.814650	-0.602570	-0.035513	-0.002134	-0.037853
0.058575	-26.842159	-3.642610	-0.606676	-0.032614	-0.002940	-0.036886
0.058600	-27.681556	-5.397203	-0.721344	-0.033580	-0.004551	-0.041880
0.058625	-26.536155	-7.095506	-0.591124	-0.032130	-0.006162	-0.035436
0.058650	-23.480170	-6.370804	-0.743957	-0.028425	-0.005517	-0.040914
0.058675	-25.424877	-10.028650	-0.692621	-0.030680	-0.008900	-0.038819
0.058700	-22.271085	-10.667568	-0.662757	-0.026814	-0.009545	-0.036081
0.058725	-21.825764	-8.767314	-0.755482	-0.026331	-0.007773	-0.040269
0.058750	-21.680361	-13.272934	-0.861856	-0.026009	-0.011961	-0.043975
0.058775	-23.195617	-15.700646	-0.686716	-0.027781	-0.014216	-0.036564
0.058800	-19.077226	-14.779572	-0.774661	-0.022787	-0.013411	-0.038819
0.058825	-17.780247	-15.642143	-0.954483	-0.021176	-0.014216	-0.045908
0.058850	-19.734918	-19.654909	-0.990065	-0.023431	-0.017922	-0.047519
0.058875	-17.235649	-20.114639	-0.796991	-0.020370	-0.018405	-0.038014
0.058900	-17.282032	-21.855568	-0.900700	-0.020370	-0.020016	-0.042203
0.058925	-16.931617	-23.586828	-0.971046	-0.019887	-0.021627	-0.044780
0.058950	-16.251506	-22.872097	-0.851899	-0.019081	-0.020983	-0.039464
0.058975	-18.134578	-24.124949	-0.972869	-0.021337	-0.022110	-0.045263
0.059000	-18.854370	-26.386316	-0.986824	-0.022142	-0.024205	-0.045747
0.059025	-17.176270	-27.907445	-0.898164	-0.020048	-0.025654	-0.040914
0.059050	-14.236179	-26.639652	-0.794803	-0.016504	-0.024527	-0.035436
0.059075	-13.198588	-27.329633	-0.937917	-0.015215	-0.025171	-0.041075
