time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.147600	-21.477040	14.330403	0.150168	-0.026652	0.013650	-0.005196
0.147700	-18.324600	3.631236	-0.097601	-0.022463	0.003661	-0.012606
0.147800	-16.663437	-3.465258	-0.404539	-0.020208	-0.002944	-0.023883
0.147900	-18.805293	-9.691822	-0.068797	-0.022624	-0.008743	-0.009062
0.148000	-18.131728	-19.216882	-0.291190	-0.021496	-0.017604	-0.016634
0.148100	-18.091466	-27.711582	-0.488126	-0.021174	-0.025497	-0.023561
0.148200	-16.317660	-35.769112	-0.057009	-0.018758	-0.033069	-0.002618
0.148300	-19.566397	-38.762086	-0.068212	-0.022624	-0.035808	-0.003907
0.148400	-15.074127	-48.746170	-0.296136	-0.016825	-0.045151	-0.010029
0.148500	-16.898903	-57.802420	-0.622376	-0.018758	-0.053528	-0.023239
0.148600	-9.534339	-64.089198	-0.657729	-0.009575	-0.059489	-0.020500
0.148700	-17.396277	-71.803542	-0.455116	-0.018919	-0.066577	-0.013573
0.148800	-23.747266	-77.261013	-0.406041	-0.026490	-0.071571	-0.013090
0.148900	-18.167930	-81.140380	-0.302192	-0.019563	-0.075277	-0.005518
0.149000	-19.243988	-81.856458	-0.372911	-0.020852	-0.075921	-0.008901
0.149100	-12.204585	-80.369108	-0.449541	-0.012314	-0.074632	-0.009546
0.149200	-15.221239	-79.550580	-0.435359	-0.016019	-0.073827	-0.010351
0.149300	-15.978623	-78.314649	-0.069608	-0.016986	-0.072699	0.004953
0.149400	-14.896351	-72.256841	-0.198840	-0.015858	-0.067061	-0.001330
0.149500	-15.894920	-65.003150	-0.150364	-0.017308	-0.060295	-0.001007
0.149600	-11.464660	-62.196646	-0.456168	-0.011992	-0.057717	-0.012929
0.149700	-15.311444	-52.737591	-0.389145	-0.016986	-0.048857	-0.013412
0.149800	-11.294393	-45.592666	-0.490075	-0.012314	-0.042252	-0.017439
0.149900	-10.678353	-37.259751	-0.285330	-0.011830	-0.034519	-0.009868
0.150000	-11.306076	-31.022564	-0.085033	-0.012797	-0.028719	-0.002618
0.150100	-10.314019	-23.398142	-0.102553	-0.011830	-0.021631	-0.004390
0.150200	-10.977681	-23.437081	-0.382464	-0.012636	-0.021631	-0.016795
0.150300	-6.152959	-10.725445	-0.296185	-0.007159	-0.009871	-0.013412
0.150400	-13.971068	-6.676817	-0.087725	-0.016825	-0.006004	-0.008418
0.150500	-12.791880	3.032175	-0.046012	-0.015697	0.003017	-0.007935
0.150600	-6.613714	6.931213	-0.085286	-0.008286	0.006561	-0.007773
0.150700	-8.918802	14.696716	0.096989	-0.011347	0.013811	-0.002296
0.150800	-10.017473	23.162858	0.177693	-0.012958	0.021704	-0.000846
0.150900	-10.357021	30.410092	0.059947	-0.013603	0.028471	-0.007451
0.151000	-11.702047	39.562477	0.123707	-0.015536	0.037009	-0.006968
0.151100	-8.639862	45.500060	0.205198	-0.011992	0.042486	-0.003263
0.151200	-7.734873	49.827082	0.092499	-0.011025	0.046514	-0.008579
0.151300	-4.743462	53.141545	-0.096824	-0.007481	0.049574	-0.016151
0.151400	-4.907442	61.974070	0.039591	-0.007964	0.057790	-0.011962
0.151500	-7.740303	64.715786	0.227552	-0.011508	0.060368	-0.005518
0.151600	-5.430950	67.167754	0.167469	-0.008770	0.062623	-0.007612
0.151700	0.191443	64.996783	0.055297	-0.001842	0.060529	-0.009707
0.151800	-1.991163	67.388850	0.105369	-0.004581	0.062784	-0.008901
0.151900	-1.912396	65.324092	0.199739	-0.004420	0.060851	-0.004390
0.152000	-1.069195	62.221102	0.170718	-0.003292	0.057951	-0.004713
0.152100	2.338946	56.208063	0.041084	0.001057	0.052313	-0.007773
0.152200	-1.490897	51.148465	0.208683	-0.003453	0.047641	-0.001168
0.152300	3.469382	43.930182	-0.108444	0.002829	0.040875	-0.011479
0.152400	-1.799502	39.376652	0.157048	-0.003453	0.036687	-0.001330
0.152500	3.767086	30.091624	-0.167457	0.003635	0.027987	-0.011318
0.152600	1.102110	24.039022	0.259584	0.000574	0.022349	0.007209
0.152700	6.505028	13.542536	-0.046275	0.007501	0.012522	-0.001813
0.152800	3.782352	5.380845	0.060018	0.004440	0.004950	0.003181
0.152900	8.228199	-1.321040	-0.201577	0.010079	-0.001333	-0.005035
0.153000	7.605712	-4.950944	-0.081166	0.009434	-0.004716	0.000604
0.153100	4.103751	-12.605836	0.027434	0.005407	-0.011804	0.005275
0.153200	6.041433	-19.321168	0.024220	0.007985	-0.018087	0.007209
0.153300	8.316456	-23.258287	0.074350	0.010884	-0.021792	0.011075
0.153400	11.050183	-29.801599	-0.062194	0.014429	-0.027914	0.007531
0.153500	8.955150	-34.154224	-0.016123	0.012012	-0.031941	0.009464
0.153600	8.163451	-39.178531	0.025567	0.011207	-0.036613	0.011881
0.153700	10.678900	-43.988621	-0.041903	0.014429	-0.041124	0.010914
0.153800	12.804602	-48.610682	0.099625	0.017167	-0.045473	0.018808
0.153900	13.924764	-56.223005	-0.092808	0.018778	-0.052562	0.012364
0.154000	15.713099	-58.471303	-0.368862	0.021034	-0.054656	0.001570
0.154100	14.353403	-60.024319	-0.120832	0.019423	-0.056106	0.012042
0.154200	14.977979	-61.397492	-0.114239	0.020228	-0.057395	0.012847
0.154300	15.784917	-65.884979	-0.145179	0.021356	-0.061583	0.012686
0.154400	13.954118	-60.187047	0.042142	0.018939	-0.056267	0.018969
0.154500	12.733547	-61.412310	0.089550	0.017489	-0.057395	0.020741
0.154600	12.003906	-59.003956	0.073585	0.016523	-0.055139	0.019291
0.154700	14.339557	-55.522411	-0.071497	0.019261	-0.051917	0.013330
0.154800	15.071686	-52.754200	-0.178114	0.020067	-0.049340	0.008497
0.154900	15.634742	-46.484223	0.159450	0.020550	-0.043540	0.022191
0.155000	17.757001	-41.092942	0.117607	0.022967	-0.038546	0.020258
0.155100	18.935185	-36.417290	-0.011098	0.024256	-0.034197	0.014297
0.155200	15.179350	-28.517661	0.014852	0.019423	-0.026786	0.012364
0.155300	13.360333	-22.447031	0.463827	0.017006	-0.021148	0.029923
0.155400	15.057369	-13.092298	0.342897	0.018778	-0.012448	0.023641
0.155500	19.192556	-6.468522	0.201404	0.023611	-0.006327	0.018002
0.155600	19.696945	-2.317091	0.125274	0.024094	-0.002460	0.014136
0.155700	20.589248	6.523187	0.173443	0.024900	0.005756	0.014941
0.155800	8.451306	17.087044	0.489093	0.009757	0.015744	0.021546
0.155900	16.546333	23.599220	0.334771	0.019423	0.021704	0.017036
0.156000	10.585437	33.027639	0.429575	0.011851	0.030565	0.016875
0.156100	16.148026	33.621807	0.303926	0.018617	0.031048	0.013653
0.156200	14.889643	41.043926	0.348214	0.016845	0.037975	0.013653
0.156300	8.796804	50.472274	0.462879	0.009112	0.046836	0.014297
0.156400	10.098475	49.784326	0.298634	0.010723	0.046191	0.007853
0.156500	14.020334	58.189745	0.702089	0.015234	0.053924	0.025413
0.156600	15.452866	57.491275	0.413885	0.017006	0.053280	0.013653
0.156700	17.362740	59.778622	0.498188	0.019261	0.055374	0.017680
0.156800	18.483866	62.222767	0.546211	0.020550	0.057629	0.019774
0.156900	8.665593	60.526401	0.700889	0.008629	0.056179	0.022674
0.157000	13.978564	66.669691	0.754032	0.014912	0.061818	0.026057
0.157100	12.924656	56.766855	0.487276	0.013945	0.052635	0.015908
0.157200	11.402271	59.164193	0.486377	0.012012	0.054891	0.014780
0.157300	13.356867	53.129193	0.367012	0.014590	0.049252	0.011558
0.157400	12.988380	44.121763	0.294463	0.014429	0.040875	0.009947
0.157500	9.369492	47.175606	0.272115	0.009918	0.043775	0.006886
0.157600	13.573895	41.208007	0.465733	0.015234	0.038136	0.018163
0.157700	10.950393	31.824786	0.450570	0.012334	0.029437	0.018163
0.157800	10.295368	26.975551	0.491692	0.011690	0.024926	0.020580
0.157900	13.795309	14.387903	0.329020	0.016362	0.013166	0.017358
0.158000	6.715957	6.327765	0.411061	0.007985	0.005756	0.019452
0.158100	11.513418	-2.093654	0.194371	0.014106	-0.002138	0.013653
0.158200	7.878739	-9.756182	0.248477	0.009918	-0.009226	0.015908
0.158300	15.265256	-15.184600	0.146010	0.019100	-0.014382	0.015586
0.158400	12.562717	-22.505712	0.010452	0.016039	-0.021148	0.009947
0.158500	7.620670	-29.664750	0.116566	0.010240	-0.027753	0.013814
0.158600	9.722136	-30.143984	0.179615	0.012818	-0.028236	0.017519
0.158700	12.238359	-39.970014	0.112745	0.016201	-0.037419	0.017519
0.158800	9.942078	-41.907949	0.122894	0.013462	-0.039191	0.017358
0.158900	13.016873	-50.531389	-0.111430	0.017489	-0.047246	0.010108
0.159000	9.647202	-53.159300	0.084526	0.013462	-0.049662	0.017680
0.159100	10.189750	-57.651846	0.044976	0.014267	-0.053851	0.017036
0.159200	7.087615	-60.115208	0.116407	0.010562	-0.056106	0.019291
0.159300	4.867664	-64.141734	-0.013294	0.007985	-0.059811	0.013491
0.159400	10.107298	-65.798885	-0.115819	0.014429	-0.061422	0.011558
0.159500	7.092076	-64.966360	0.035920	0.010723	-0.060617	0.016713
0.159600	4.461598	-64.499513	-0.066656	0.007501	-0.060133	0.011075
0.159700	4.994722	-64.318178	-0.067320	0.008146	-0.059972	0.011236
0.159800	5.478665	-61.010352	0.068658	0.008629	-0.056911	0.016713
0.159900	5.669096	-58.764778	0.009627	0.008790	-0.054817	0.013814
0.160000	7.712551	-56.332622	-0.204059	0.011207	-0.052562	0.004953
0.160100	4.617712	-53.443662	-0.228481	0.007340	-0.049823	0.002054
0.160200	-0.967452	-44.855232	0.052310	0.000252	-0.041768	0.010270
0.160300	2.156251	-41.537294	-0.123413	0.003957	-0.038707	0.003342
0.160400	4.069656	-34.063168	-0.061313	0.006051	-0.031780	0.005437
0.160500	4.614730	-28.355265	-0.145971	0.006535	-0.026464	0.000926
0.160600	1.465011	-22.524273	-0.145989	0.002507	-0.020987	-0.001491
0.160700	-1.857453	-13.227453	-0.055014	-0.001842	-0.012287	-0.000685
0.160800	-6.536274	-5.322265	0.169443	-0.007803	-0.004877	0.005598
0.160900	-0.113726	2.894741	0.031263	-0.000231	0.002695	0.000765
0.161000	-0.878897	8.949291	0.157772	-0.001359	0.008333	0.004792
0.161100	0.539827	17.776611	-0.003624	9.077631E-5	0.016549	-0.003263
0.161200	-4.709502	24.104995	0.111763	-0.006514	0.022510	-0.001652
0.161300	-6.938104	29.783421	0.169059	-0.009414	0.027826	-0.001168
0.161400	-6.333537	37.746662	0.141892	-0.008931	0.035237	-0.003585
0.161500	-6.773574	46.202565	0.019197	-0.009736	0.043130	-0.010673
0.161600	-2.218435	48.682591	-0.114553	-0.004259	0.045386	-0.015023
0.161700	-4.026390	50.224077	0.017407	-0.006514	0.046836	-0.010351
0.161800	-6.565804	54.156137	-0.041333	-0.009736	0.050541	-0.014701
0.161900	-10.447149	57.223836	0.113597	-0.014569	0.053441	-0.010190
0.162000	-10.183300	57.223598	0.070158	-0.014247	0.053441	-0.011962
0.162100	-9.518271	57.404627	0.045916	-0.013441	0.053602	-0.012767
0.162200	-4.492686	57.650781	-0.016572	-0.007320	0.053763	-0.013412
0.162300	-8.125496	55.158765	-0.144532	-0.011669	0.051508	-0.020017
0.162400	-10.053057	52.183520	-0.187040	-0.013925	0.048769	-0.022111
0.162500	-9.632023	48.050362	-0.075199	-0.013280	0.044903	-0.016312
0.162600	-10.225143	45.608769	-0.180357	-0.013925	0.042647	-0.020661
0.162700	-8.883765	36.291976	-0.159313	-0.011992	0.033948	-0.017439
0.162800	-9.071167	34.204758	-0.244570	-0.012153	0.032015	-0.020822
0.162900	-12.970158	26.537927	-0.191639	-0.016663	0.024926	-0.018728
0.163000	-14.744608	19.261192	-0.034958	-0.018597	0.018160	-0.011318
0.163100	-11.915705	16.352041	-0.167857	-0.015052	0.015422	-0.015345
0.163200	-13.095744	11.658231	-0.217606	-0.016341	0.011072	-0.017117
0.163300	-10.261606	3.905494	-0.356636	-0.012636	0.003823	-0.020500
0.163400	-15.189538	-2.729298	-0.200077	-0.018436	-0.002299	-0.014540
0.163500	-11.290700	-5.110990	-0.415391	-0.013603	-0.004555	-0.021789
0.163600	-15.518537	-15.215489	-0.470161	-0.018436	-0.013898	-0.024044
0.163700	-14.201448	-20.518684	-0.097039	-0.016663	-0.018892	-0.006324
0.163800	-6.160446	-26.126669	-0.366433	-0.006675	-0.024209	-0.013573
0.163900	-11.849899	-31.566007	-0.241925	-0.013441	-0.029203	-0.009546
0.164000	-13.468620	-37.837684	-0.431758	-0.015214	-0.035002	-0.017278
0.164100	-9.970729	-45.421877	-0.717717	-0.010703	-0.042090	-0.026783
0.164200	-10.182612	-48.520892	-0.543241	-0.010864	-0.044990	-0.018728
0.164300	-12.969708	-49.067805	-0.384811	-0.014247	-0.045473	-0.012929
0.164400	-9.726011	-51.276363	-0.496400	-0.010220	-0.047568	-0.015989
0.164500	-11.252198	-54.068451	-0.501122	-0.011992	-0.050145	-0.016312
0.164600	-14.296619	-54.293875	-0.543217	-0.015697	-0.050306	-0.019373
0.164700	-10.159575	-47.651941	-0.506257	-0.010864	-0.044185	-0.017278
0.164800	-15.154053	-46.692761	-0.502039	-0.016986	-0.043218	-0.019373
0.164900	-10.154843	-52.500445	-0.560720	-0.010703	-0.048695	-0.018728
0.165000	-12.337681	-50.110648	-0.532955	-0.013441	-0.046440	-0.018889
0.165100	-8.902122	-45.036129	-0.492261	-0.009414	-0.041768	-0.016634
0.165200	-8.843402	-42.788356	-0.509125	-0.009414	-0.039674	-0.017762
0.165300	-13.602395	-37.984383	-0.152358	-0.015375	-0.035163	-0.005196
0.165400	-5.590399	-39.624920	-0.523242	-0.005548	-0.036774	-0.017600
0.165500	-12.564689	-33.649725	-0.210563	-0.014247	-0.031136	-0.008096
0.165600	-7.907154	-27.207476	-0.517712	-0.008770	-0.025175	-0.020661
0.165700	-13.189175	-22.099936	-0.496484	-0.015375	-0.020342	-0.022917
0.165800	-16.498257	-17.309562	-0.499458	-0.019563	-0.015831	-0.025333
0.165900	-15.285372	-6.369890	-0.266924	-0.018436	-0.005682	-0.016795
0.166000	-10.005362	-6.473596	-0.407720	-0.011992	-0.005843	-0.020661
0.166100	-8.990061	2.150518	-0.803943	-0.011025	0.002212	-0.039026
0.166200	-9.517966	7.043756	-0.227624	-0.011830	0.006722	-0.015184
0.166300	-13.693287	14.068169	-0.238560	-0.017147	0.013327	-0.018728
0.166400	-11.893982	17.208130	-0.257278	-0.015052	0.016227	-0.019373
0.166500	-7.253955	22.835523	-0.069769	-0.009575	0.021382	-0.010351
0.166600	-11.824640	19.817254	-0.124022	-0.015052	0.018644	-0.014056
0.166700	-2.745341	28.725461	-0.682617	-0.004259	0.026860	-0.036127
0.166800	-11.845887	34.165068	-0.202995	-0.015536	0.032015	-0.020178
0.166900	-15.782497	35.147510	-0.134594	-0.020369	0.032981	-0.019050
0.167000	-8.882877	41.324181	-4.845951E-5	-0.012153	0.038620	-0.011479
0.167100	-8.106066	40.793171	-0.240294	-0.011186	0.038136	-0.021467
0.167200	-10.775452	44.744454	-0.089567	-0.014569	0.041842	-0.016795
0.167300	-7.328252	50.319007	-0.236366	-0.010542	0.046997	-0.022756
0.167400	-5.926067	48.293919	0.042330	-0.008770	0.045064	-0.009707
0.167500	-9.022041	46.019555	0.270611	-0.012475	0.042969	-0.000685
0.167600	-6.801535	45.156721	-0.055669	-0.009736	0.042164	-0.013734
0.167700	-6.262519	40.500902	0.000738	-0.008931	0.037814	-0.010190
0.167800	-9.302478	35.424326	-0.121844	-0.012475	0.033142	-0.015828
0.167900	-6.542893	34.801085	0.123749	-0.009092	0.032498	-0.003907
0.168000	-7.265675	27.358236	0.184044	-0.009736	0.025571	-0.000202
0.168100	-2.552809	25.710639	0.257623	-0.003937	0.023960	0.005275
0.168200	-2.310722	24.853934	0.299888	-0.003614	0.023154	0.007370
0.168300	-4.687624	19.939093	-0.036543	-0.006353	0.018644	-0.007290
0.168400	1.577534	17.087764	-0.135584	0.001380	0.015905	-0.008418
0.168500	2.798262	8.267531	-0.315632	0.003152	0.007689	-0.014056
0.168600	-3.741379	0.581887	-0.036508	-0.004581	0.000601	-0.003263
0.168700	-3.511976	-5.808572	0.019113	-0.004098	-0.005360	0.000443
0.168800	-1.093018	-14.265685	-0.178405	-0.000876	-0.013254	-0.005518
0.168900	-3.082561	-19.649330	-0.082067	-0.003131	-0.018248	-0.001168
0.169000	-1.937662	-21.352551	-0.000179	-0.001681	-0.019859	0.003181
0.169100	6.387156	-26.250555	-0.135457	0.008629	-0.024531	0.001731
0.169200	-0.130724	-33.079731	0.057963	0.000896	-0.030814	0.008659
0.169300	6.923297	-36.086722	0.006354	0.009596	-0.033713	0.009947
0.169400	4.583045	-39.613284	-0.290980	0.006857	-0.036935	-0.003263
0.169500	4.958507	-40.455921	-0.131018	0.007340	-0.037741	0.003987
0.169600	-1.049867	-42.954882	0.042744	9.077631E-5	-0.039996	0.009464
0.169700	6.632766	-47.166855	-0.049898	0.009596	-0.044024	0.009464
0.169800	8.434430	-54.050828	0.010657	0.012012	-0.050468	0.014136
0.169900	9.042246	-51.079315	0.222027	0.012656	-0.047729	0.022996
0.170000	5.902725	-49.914638	0.257478	0.008790	-0.046601	0.022996
0.170100	7.132141	-53.368932	0.115418	0.010401	-0.049823	0.018002
0.170200	5.924486	-49.058171	0.171775	0.008790	-0.045796	0.019130
0.170300	8.275568	-45.039518	0.203543	0.011529	-0.042090	0.020741
0.170400	4.858430	-44.395446	0.265448	0.007340	-0.041446	0.021869
0.170500	8.147969	-44.868371	0.205519	0.011368	-0.041929	0.020741
0.170600	5.864333	-41.272931	0.198593	0.008468	-0.038546	0.018808
0.170700	5.654821	-34.173012	0.313090	0.007985	-0.031941	0.022352
0.170800	11.220980	-28.391686	0.168956	0.014590	-0.026625	0.017358
0.170900	9.161900	-26.339336	0.260960	0.012012	-0.024692	0.020097
0.171000	8.570016	-18.721814	0.422281	0.011045	-0.017604	0.025413
0.171100	13.701181	-14.353569	0.056977	0.017167	-0.013576	0.010914
0.171200	11.600487	-8.843264	0.142039	0.014429	-0.008421	0.012686
0.171300	7.564316	-1.619569	0.368473	0.009273	-0.001655	0.019452
0.171400	10.489748	4.142187	0.443096	0.012656	0.003661	0.022835
0.171500	13.642572	8.517317	0.453772	0.016362	0.007689	0.023802
0.171600	13.917481	14.034946	0.240830	0.016523	0.012844	0.013653
0.171700	13.680085	20.089778	0.287897	0.016039	0.018482	0.014458
0.171800	12.003299	26.647273	0.399397	0.013784	0.024604	0.017358
0.171900	14.990674	34.817049	0.331456	0.017167	0.032176	0.014136
0.172000	15.437540	41.755939	0.461197	0.017489	0.038620	0.018647
0.172100	15.267399	45.375962	0.367005	0.017167	0.042003	0.013814
0.172200	11.404090	49.134963	0.513601	0.012334	0.045547	0.017841
0.172300	8.229118	48.923087	0.625206	0.008468	0.045386	0.021385
0.172400	10.159747	52.057066	0.527143	0.010723	0.048286	0.017358
0.172500	9.550099	53.962429	0.649067	0.009918	0.050058	0.022030
0.172600	16.370103	52.148526	0.459941	0.018295	0.048286	0.017036
0.172700	11.887336	52.435979	0.582659	0.012818	0.048608	0.020419
0.172800	14.078205	50.382186	0.455923	0.015556	0.046675	0.016230
0.172900	13.786396	49.336580	0.424496	0.015234	0.045708	0.014941
0.173000	14.648792	46.936241	0.498674	0.016362	0.043453	0.018969
0.173100	13.869972	42.424075	0.471840	0.015556	0.039264	0.018324
0.173200	17.846262	37.964763	0.224492	0.020550	0.035076	0.010108
0.173300	13.337352	32.200647	0.373324	0.015234	0.029759	0.015747
0.173400	16.353233	26.351048	0.211031	0.019100	0.024282	0.011075
0.173500	14.163950	23.396846	0.416439	0.016523	0.021543	0.019613
0.173600	16.328328	15.288080	0.282358	0.019423	0.013972	0.016230
0.173700	14.182955	9.027092	0.279782	0.017006	0.008172	0.016391
0.173800	16.119747	2.303059	0.191059	0.019584	0.001889	0.014619
0.173900	16.082944	-4.110238	0.063335	0.019745	-0.004071	0.010270
0.174000	16.211742	-9.293163	0.102854	0.020067	-0.008904	0.013008
0.174100	13.202489	-13.297037	0.319100	0.016523	-0.012609	0.021869
0.174200	15.578698	-18.436015	0.441099	0.019584	-0.017442	0.029118
0.174300	14.646419	-23.673601	0.107860	0.018617	-0.022275	0.015264
0.174400	14.683959	-27.300126	0.158711	0.018778	-0.025658	0.018163
0.174500	13.909792	-31.638048	0.143735	0.017973	-0.029686	0.018002
0.174600	14.580481	-36.296445	0.154257	0.018939	-0.034036	0.019613
0.174700	13.550691	-40.296234	0.102338	0.017812	-0.037741	0.017680
0.174800	17.737922	-41.794458	0.025562	0.022967	-0.039191	0.016391
0.174900	17.100585	-45.955796	0.024890	0.022322	-0.043057	0.016875
0.175000	14.899443	-49.283454	-0.038791	0.019745	-0.046118	0.013814
0.175100	13.783318	-51.549950	-0.041496	0.018456	-0.048212	0.013653
0.175200	14.015905	-52.757035	-0.041537	0.018778	-0.049340	0.013975
0.175300	17.967249	-53.209179	-8.150286E-6	0.023611	-0.049823	0.017519
0.175400	11.623750	-48.288931	0.045559	0.015717	-0.045151	0.015908
0.175500	14.112526	-48.980027	-0.334609	0.018778	-0.045796	0.000604
0.175600	13.211687	-43.090713	-0.110871	0.017489	-0.040318	0.008820
0.175700	9.055717	-40.385641	-0.077494	0.012334	-0.037741	0.008014
0.175800	12.376748	-34.625943	-0.084759	0.016201	-0.032425	0.008014
0.175900	18.339652	-33.987681	0.161272	0.023450	-0.031941	0.021063
0.176000	7.430831	-26.752295	-0.129155	0.009918	-0.025014	0.002537
0.176100	8.834227	-23.613302	-0.095728	0.011529	-0.022114	0.003987
0.176200	8.325028	-17.893481	0.101184	0.010723	-0.016798	0.011236
0.176300	6.588595	-18.616343	0.066565	0.008629	-0.017442	0.009142
0.176400	6.061336	-8.435848	-0.092425	0.007662	-0.007938	0.000120
0.176500	7.214226	-4.779938	-0.039469	0.008951	-0.004555	0.002215
0.176600	11.105456	2.553536	0.032594	0.013462	0.002212	0.005598
0.176700	1.536566	5.352787	0.133684	0.001702	0.004950	0.005437
0.176800	4.702075	15.261671	0.131003	0.005246	0.014133	0.004792
0.176900	3.380705	20.265555	0.217475	0.003474	0.018805	0.007048
0.177000	2.727008	20.581536	0.024483	0.002668	0.019127	-0.001652
0.177100	5.399189	26.833349	-0.145328	0.005729	0.024926	-0.009062
0.177200	4.964759	35.344104	0.271054	0.004924	0.032820	0.007209
0.177300	-0.316681	35.433814	0.274292	-0.001520	0.032981	0.005114
0.177400	2.509012	37.516769	-0.093427	0.001863	0.034914	-0.010029
0.177500	-3.647678	34.342702	0.268395	-0.005548	0.032015	0.003665
0.177600	-0.647964	37.995817	0.006126	-0.002004	0.035398	-0.007129
0.177700	-6.293355	39.298216	0.085032	-0.008931	0.036687	-0.006324
0.177800	-3.719226	41.759025	0.070736	-0.005870	0.038942	-0.006324
0.177900	-2.585066	44.716824	0.065107	-0.004581	0.041681	-0.006646
0.178000	-0.820555	41.463159	0.111989	-0.002326	0.038620	-0.003263
0.178100	7.009234	37.914944	-0.280245	0.007340	0.035237	-0.016312
0.178200	1.339130	38.203275	0.036088	0.000413	0.035559	-0.005035
0.178300	-0.419025	31.600819	0.017134	-0.001520	0.029437	-0.005357
0.178400	-5.763723	29.269646	0.036532	-0.007964	0.027343	-0.006324
0.178500	-8.756874	25.938161	0.058554	-0.011508	0.024282	-0.006001
0.178600	-4.079445	18.019355	-0.299743	-0.005548	0.016871	-0.018084
0.178700	-6.165210	14.014840	-0.233674	-0.007964	0.013166	-0.015345
0.178800	-7.608518	9.326942	-0.184217	-0.009575	0.008817	-0.012929
0.178900	-7.319776	5.190310	-0.085975	-0.009092	0.004950	-0.007773
0.179000	-8.654486	-0.369496	-0.123104	-0.010542	-0.000205	-0.008901
0.179100	-9.515490	-2.979043	-0.137197	-0.011508	-0.002621	-0.009384
0.179200	-6.212492	-7.957658	-0.283639	-0.007320	-0.007293	-0.013412
0.179300	-11.004987	-9.405979	-0.172860	-0.013119	-0.008582	-0.010351
0.179400	-8.808845	-16.302980	-0.302009	-0.010220	-0.015026	-0.013734
0.179500	-12.333999	-19.804831	-0.171507	-0.014408	-0.018248	-0.008901
0.179600	-12.214973	-20.317279	-0.126562	-0.014247	-0.018731	-0.006807
0.179700	-8.136647	-25.970128	-0.220249	-0.009092	-0.024047	-0.008096
0.179800	-8.365082	-29.617222	-0.330438	-0.009253	-0.027430	-0.012284
0.179900	-11.863319	-32.083443	-0.225450	-0.013441	-0.029686	-0.008740
0.180000	-10.759415	-35.346162	-0.164774	-0.011992	-0.032747	-0.005035
0.180100	-15.020179	-36.626765	-0.188500	-0.017147	-0.033874	-0.007612
0.180200	-11.352303	-37.785485	-0.247626	-0.012636	-0.035002	-0.008418
0.180300	-10.508986	-40.887341	-0.265494	-0.011508	-0.037902	-0.008257
0.180400	-14.314425	-39.912393	-0.291309	-0.016180	-0.036935	-0.011157
0.180500	-15.814236	-41.674148	-0.373594	-0.017952	-0.038546	-0.015023
0.180600	-16.340735	-41.661947	-0.171466	-0.018597	-0.038546	-0.006485
0.180700	-16.500563	-37.683599	-0.145280	-0.018919	-0.034841	-0.006162
0.180800	-10.997428	-39.344392	-0.324703	-0.012153	-0.036452	-0.011318
0.180900	-14.024008	-33.856900	-0.319966	-0.016019	-0.031297	-0.013412
0.181000	-14.082459	-31.078521	-0.203322	-0.016180	-0.028719	-0.008901
0.181100	-13.688368	-31.095332	-0.430204	-0.015697	-0.028719	-0.018567
0.181200	-13.164436	-26.237845	-0.369675	-0.015214	-0.024209	-0.016634
0.181300	-19.232615	-20.948161	-0.135635	-0.022785	-0.019214	-0.010029
0.181400	-13.353348	-18.292807	-0.452414	-0.015697	-0.016798	-0.021789
0.181500	-16.908296	-12.940120	0.010273	-0.020208	-0.011804	-0.004229
0.181600	-16.117835	-7.927919	-0.150385	-0.019402	-0.007132	-0.011801
0.181700	-15.913558	-5.160747	-0.184995	-0.019241	-0.004555	-0.013734
0.181800	-18.552841	-0.013966	-0.189200	-0.022624	0.000278	-0.015989
0.181900	-15.150671	3.832898	-0.309586	-0.018597	0.003823	-0.020500
0.182000	-17.392153	14.022689	-0.110010	-0.021657	0.013327	-0.014701
0.182100	-13.181020	13.530587	-0.502287	-0.016502	0.012844	-0.029844
0.182200	-17.625784	15.219560	-0.210350	-0.021980	0.014455	-0.019373
0.182300	-14.672855	22.022619	-0.105474	-0.018597	0.020738	-0.014862
0.182400	-16.037192	30.471218	-0.156066	-0.020530	0.028632	-0.019211
0.182500	-10.884704	30.539415	-0.287451	-0.014247	0.028632	-0.022756
0.182600	-13.309822	33.784026	-0.320539	-0.017308	0.031692	-0.025816
0.182700	-21.294862	36.460571	0.028549	-0.027135	0.034270	-0.014540
0.182800	-17.419216	38.231919	-0.164864	-0.022463	0.035881	-0.021628
0.182900	-16.869927	38.957550	0.081959	-0.021819	0.036525	-0.010834
0.183000	-19.637389	39.246299	-0.049792	-0.025202	0.036848	-0.017762
0.183100	-10.799067	38.846323	-0.256073	-0.014408	0.036364	-0.022917
0.183200	-19.792872	38.372360	-0.115246	-0.025363	0.036042	-0.020500
0.183300	-19.121140	38.747681	0.069412	-0.024557	0.036364	-0.012284
0.183400	-16.087301	33.588629	-0.108651	-0.020691	0.031531	-0.017762
0.183500	-14.146745	32.053644	-0.197269	-0.018274	0.030082	-0.020500
0.183600	-17.388430	29.258368	0.033888	-0.022141	0.027504	-0.011318
0.183700	-14.267176	27.400120	-0.015535	-0.018274	0.025732	-0.011801
0.183800	-13.048304	18.561728	-0.374036	-0.016502	0.017516	-0.025172
0.183900	-13.911139	15.805552	-0.128590	-0.017469	0.014938	-0.014378
0.184000	-16.958009	10.403942	-0.044386	-0.021013	0.009944	-0.010995
