time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.063275	4.234913	-16.189813	-0.001367	0.005682	-0.015141	0.004754
0.063300	4.558139	-13.935846	0.001533	0.006004	-0.013047	0.004593
0.063325	3.955285	-11.706583	-0.094482	0.005198	-0.010953	-0.000240
0.063350	-0.546831	-12.123295	-0.089834	-0.000279	-0.011275	-0.001851
0.063375	1.754877	-10.003549	-0.013769	0.002460	-0.009342	0.002015
0.063400	3.117820	-8.418757	0.050495	0.004071	-0.007892	0.005076
0.063425	4.957964	-3.720811	0.038119	0.006165	-0.003542	0.004432
0.063450	5.082896	-3.918061	-0.220384	0.006326	-0.003703	-0.006684
0.063475	0.214495	-3.273630	0.071140	0.000365	-0.003059	0.003787
0.063500	2.519465	-0.993258	0.025223	0.003104	-0.000965	0.002338
0.063525	1.465709	-0.847572	-0.079150	0.001815	-0.000804	-0.002657
0.063550	1.402141	1.752023	-0.018978	0.001654	0.001613	-0.000562
0.063575	1.152486	2.277263	0.082341	0.001332	0.002096	0.003626
0.063600	3.977430	4.224182	0.078260	0.004715	0.003868	0.004271
0.063625	4.555738	6.134719	0.066054	0.005359	0.005640	0.003626
0.063650	1.695071	7.832105	0.194020	0.001815	0.007251	0.007654
0.063675	1.173240	8.147400	-0.026268	0.001171	0.007574	-0.002173
0.063700	3.029318	8.363866	0.112780	0.003426	0.007735	0.004593
0.063725	1.318449	8.663394	-0.077475	0.001332	0.008057	-0.004429
0.063750	-1.710967	8.970916	0.016384	-0.002373	0.008379	-0.001690
0.063775	0.034813	10.042645	0.078436	-0.000279	0.009346	0.001532
0.063800	0.851173	10.928286	0.156121	0.000688	0.010151	0.005076
0.063825	2.882716	12.857758	0.103902	0.003104	0.011923	0.003304
0.063850	0.566505	15.233489	0.013970	0.000204	0.014179	-0.002012
0.063875	1.210005	14.560319	0.097738	0.001010	0.013534	0.002015
0.063900	2.959355	15.795699	0.067551	0.003104	0.014662	0.001210
0.063925	4.918217	14.954666	-0.003378	0.005521	0.013856	-0.000884
0.063950	2.258605	14.235471	0.141922	0.002299	0.013212	0.004432
0.063975	2.566980	15.958005	0.023739	0.002621	0.014823	-0.000884
0.064000	1.408391	17.141141	-0.067699	0.001171	0.015951	-0.005556
0.064025	3.005236	17.531710	0.122928	0.003104	0.016273	0.003304
0.064050	3.957614	18.585992	0.136844	0.004232	0.017239	0.004110
0.064075	2.588856	21.839112	0.022945	0.002460	0.020300	-0.002012
0.064100	-0.124152	19.181668	-0.174106	-0.000762	0.017884	-0.011195
0.064125	-1.835770	19.345159	-0.000724	-0.002857	0.018045	-0.004429
0.064150	-2.094037	19.528720	0.143800	-0.003179	0.018206	0.001693
0.064175	2.826986	20.814972	0.120271	0.002782	0.019334	0.002499
0.064200	3.014001	22.898408	0.168351	0.002943	0.021267	0.004271
0.064225	1.312748	23.549450	0.031554	0.000849	0.021911	-0.002495
0.064250	0.766707	22.855596	0.097024	0.000204	0.021267	0.000243
0.064275	3.667904	27.736672	0.019413	0.003587	0.025778	-0.002818
0.064300	-0.092582	25.415047	-0.114006	-0.000923	0.023683	-0.009745
0.064325	-1.681603	25.229742	0.012082	-0.002857	0.023522	-0.004912
0.064350	-2.068319	25.576127	0.076790	-0.003340	0.023844	-0.002334
0.064375	0.606724	26.832430	0.108339	-0.000118	0.024972	-7.895795E-5
0.064400	-0.679503	28.186335	0.015160	-0.001729	0.026261	-0.004912
0.064425	-0.555823	27.848131	0.071963	-0.001568	0.025939	-0.002334
0.064450	2.539441	29.986837	0.211036	0.002138	0.027872	0.004593
0.064475	3.608410	30.504838	0.035677	0.003426	0.028355	-0.002657
0.064500	0.414900	29.596742	0.107286	-0.000440	0.027550	-0.000723
0.064525	2.748411	32.928631	0.192001	0.002299	0.030611	0.003304
0.064550	3.449703	34.494156	0.169679	0.003104	0.032060	0.002338
0.064575	1.352194	35.140825	0.051568	0.000527	0.032705	-0.003784
0.064600	0.406326	34.278946	0.227963	-0.000601	0.031899	0.003626
0.064625	3.755783	36.065521	0.266422	0.003426	0.033510	0.006365
0.064650	2.351071	37.937171	0.180345	0.001654	0.035282	0.001693
0.064675	1.535290	37.057204	0.158427	0.000688	0.034477	0.000565
0.064700	2.903235	38.819645	0.268009	0.002299	0.036088	0.005559
0.064725	3.029094	38.631474	0.098733	0.002460	0.035927	-0.001690
0.064750	1.186707	38.935093	-0.030766	0.000204	0.036249	-0.008134
0.064775	1.456601	39.122718	0.071493	0.000527	0.036410	-0.003623
0.064800	-3.017322	39.754120	0.173313	-0.004951	0.037055	-0.001207
0.064825	2.237394	38.630672	0.214178	0.001493	0.035927	0.002982
0.064850	1.625311	40.512203	0.101883	0.000688	0.037699	-0.002495
0.064875	-0.657125	39.095865	0.136452	-0.002051	0.036410	-0.001690
0.064900	-2.424859	37.165777	0.141514	-0.004145	0.034638	-0.001851
0.064925	-1.393559	36.156814	0.264671	-0.002857	0.033671	0.004110
0.064950	2.775791	38.992305	0.284856	0.002138	0.036249	0.006204
0.064975	2.361036	38.292090	0.267263	0.001654	0.035605	0.005398
0.065000	5.279959	38.837938	0.077820	0.005198	0.036088	-0.001690
0.065025	0.104782	37.904194	0.205681	-0.001084	0.035282	0.001854
0.065050	-1.119746	36.511497	0.308150	-0.002534	0.033994	0.006043
0.065075	4.576797	37.125407	0.355964	0.004393	0.034477	0.010392
0.065100	3.417976	38.306273	0.242219	0.002943	0.035605	0.004754
0.065125	2.253921	39.307221	0.060850	0.001493	0.036571	-0.003784
0.065150	-2.975786	36.295409	0.172819	-0.004790	0.033833	-0.000562
0.065175	2.824663	35.862789	0.118472	0.002299	0.033349	-0.000401
0.065200	-0.131645	33.921474	0.198181	-0.001246	0.031577	0.002176
0.065225	-2.123315	33.540529	0.163797	-0.003662	0.031255	-7.895795E-5
0.065250	0.921531	33.770114	0.246787	4.324939E-5	0.031416	0.004754
0.065275	2.398731	34.667079	0.332985	0.001815	0.032222	0.008943
0.065300	2.688839	35.696040	0.200830	0.002138	0.033188	0.003143
0.065325	-0.819633	32.872251	0.192875	-0.002051	0.030611	0.001854
0.065350	1.304174	33.255159	0.225987	0.000527	0.030933	0.004110
0.065375	0.593883	31.344172	0.254336	-0.000279	0.029161	0.005398
0.065400	1.042079	33.401268	0.002451	0.000204	0.031094	-0.005717
0.065425	1.649586	31.346250	0.110324	0.001010	0.029161	-0.000401
0.065450	2.587733	31.875151	0.062641	0.002138	0.029644	-0.002173
0.065475	-2.063898	30.771606	0.140097	-0.003501	0.028677	-0.000562
0.065500	-0.240783	29.764580	0.158962	-0.001246	0.027711	0.001210
0.065525	1.586947	28.931420	0.185967	0.001010	0.026905	0.003304
0.065550	3.099134	31.200398	0.151398	0.002782	0.029000	0.002015
0.065575	0.747859	27.179854	0.101041	4.324939E-5	0.025294	-0.000401
0.065600	0.151631	29.602653	0.206491	-0.000762	0.027550	0.003465
0.065625	1.043859	28.395165	0.099713	0.000365	0.026422	-0.000562
0.065650	-0.235896	24.917589	0.119371	-0.001084	0.023200	0.000404
0.065675	5.113572	27.424142	0.122985	0.005359	0.025455	0.002338
0.065700	-1.229462	22.301919	0.065654	-0.002212	0.020784	-0.001851
0.065725	2.503527	23.582240	0.168821	0.002299	0.021911	0.003948
0.065750	2.203454	22.198359	0.214058	0.001976	0.020623	0.006043
0.065775	5.897898	22.071865	0.095957	0.006487	0.020461	0.002499
0.065800	1.997476	19.414542	0.085086	0.001815	0.018045	0.000888
0.065825	0.807741	19.391966	0.048199	0.000365	0.018045	-0.001207
0.065850	-0.402788	18.522380	0.189961	-0.001084	0.017239	0.004593
0.065875	3.456100	14.591404	0.053814	0.003749	0.013534	0.001049
0.065900	0.745759	16.983567	0.187045	0.000365	0.015790	0.005237
0.065925	0.845746	10.746476	0.069908	0.000688	0.009990	0.001371
0.065950	1.871425	9.553812	0.088262	0.001976	0.008862	0.002821
0.065975	-0.183580	6.751227	0.062602	-0.000440	0.006285	0.001371
0.066000	4.511056	9.433940	0.199682	0.005198	0.008701	0.008781
0.066025	1.999876	4.367482	0.094321	0.002299	0.004029	0.004110
0.066050	-0.882229	5.340276	-0.096542	-0.001246	0.004996	-0.005556
0.066075	-1.775320	1.387087	0.288965	-0.002212	0.001291	0.011520
0.066100	-0.128468	-1.212040	-0.013252	-0.000118	-0.001126	-0.000401
0.066125	-1.123517	-3.970934	0.226030	-0.001246	-0.003703	0.010070
0.066150	3.504536	-3.741637	0.059542	0.004393	-0.003542	0.004754
0.066175	0.680945	-5.675316	0.193746	0.001010	-0.005314	0.009748
0.066200	5.491282	-3.537584	0.056043	0.006809	-0.003381	0.005398
0.066225	4.024279	-4.077359	0.079071	0.005037	-0.003864	0.005882
0.066250	1.742669	-5.356904	-0.242562	0.002299	-0.004992	-0.008778
0.066275	1.279647	-8.073905	0.326233	0.001815	-0.007570	0.016192
0.066300	1.415293	-12.803703	-0.282744	0.002138	-0.011919	-0.009262
0.066325	-3.952225	-11.106902	0.230007	-0.004468	-0.010308	0.010392
0.066350	-1.059908	-16.617162	0.022064	-0.000762	-0.015463	0.003626
0.066375	2.078336	-12.770817	-0.062318	0.002943	-0.011919	0.000565
0.066400	0.340614	-18.658516	0.140896	0.001010	-0.017397	0.009748
0.066425	2.746459	-17.583030	0.137106	0.003910	-0.016430	0.010392
0.066450	0.092055	-17.993835	-0.087962	0.000688	-0.016752	-0.000401
0.066475	-1.746620	-22.677406	0.065690	-0.001407	-0.021102	0.006365
0.066500	2.409156	-20.360865	0.087479	0.003587	-0.019008	0.008620
0.066525	-0.767750	-20.591656	0.013196	-0.000279	-0.019169	0.004110
0.066550	1.384096	-19.162148	0.128609	0.002299	-0.017880	0.009748
0.066575	3.786099	-18.252962	0.191034	0.005198	-0.017074	0.013292
0.066600	3.322202	-20.849814	0.240046	0.004715	-0.019491	0.015709
0.066625	3.907267	-23.639260	-0.067573	0.005521	-0.022068	0.003143
0.066650	-0.082017	-24.716728	0.163389	0.000688	-0.023035	0.011681
0.066675	1.758128	-25.042287	0.077257	0.002943	-0.023357	0.008781
0.066700	2.153379	-25.047750	-0.038091	0.003426	-0.023357	0.003948
0.066725	3.631661	-24.140193	0.152205	0.005198	-0.022552	0.012648
0.066750	3.813057	-27.263964	0.021726	0.005521	-0.025452	0.007654
0.066775	1.353222	-25.388717	0.135430	0.002460	-0.023679	0.011198
0.066800	1.630220	-29.897671	-0.024264	0.002943	-0.027868	0.005237
0.066825	-1.650590	-29.081932	0.003614	-0.001084	-0.027063	0.004915
0.066850	-1.934136	-29.789264	-0.104477	-0.001407	-0.027707	0.000243
0.066875	-2.085598	-30.623861	0.216718	-0.001568	-0.028512	0.014259
0.066900	10.536439	-27.831369	0.199428	0.013737	-0.026096	0.018286
0.066925	-1.174240	-25.977101	-0.154817	-0.000601	-0.024163	-0.002334
0.066950	-4.369257	-31.923456	-0.301957	-0.004306	-0.029640	-0.008939
0.066975	3.152991	-27.267721	0.087569	0.004715	-0.025452	0.010231
0.067000	0.742028	-28.521991	0.034888	0.001815	-0.026579	0.007170
0.067025	0.487642	-28.171752	0.116914	0.001493	-0.026257	0.010554
0.067050	5.804031	-26.889827	-0.010810	0.007937	-0.025129	0.007009
0.067075	2.220711	-27.481802	-0.171914	0.003587	-0.025613	-0.001368
0.067100	-2.335201	-29.969394	-0.112520	-0.001890	-0.027868	-0.000240
0.067125	-0.397945	-31.665383	-0.082874	0.000527	-0.029479	0.002176
0.067150	0.409997	-31.119529	0.056603	0.001493	-0.028996	0.008459
0.067175	3.693722	-31.778047	-0.126717	0.005521	-0.029640	0.002015
0.067200	-1.381933	-33.929917	-0.086851	-0.000601	-0.031573	0.002015
0.067225	2.036364	-29.539135	0.036532	0.003426	-0.027546	0.007976
0.067250	1.767591	-29.715790	0.042089	0.003104	-0.027707	0.008137
0.067275	5.148078	-31.748142	-0.058914	0.007293	-0.029640	0.005559
0.067300	-2.533819	-32.552486	0.030611	-0.002051	-0.030284	0.006365
0.067325	1.167522	-32.482796	0.139998	0.002460	-0.030284	0.012648
0.067350	4.647531	-30.709768	0.024756	0.006648	-0.028673	0.008781
0.067375	1.465971	-31.114803	-0.061385	0.002782	-0.028996	0.003787
0.067400	0.664693	-31.466741	0.004320	0.001815	-0.029318	0.006365
0.067425	1.143480	-33.361583	0.006353	0.002460	-0.031090	0.007009
0.067450	0.595622	-34.073217	-0.102912	0.001815	-0.031734	0.002176
0.067475	-3.553064	-36.191681	0.121376	-0.003179	-0.033668	0.010554
0.067500	0.409457	-36.148330	-0.069201	0.001654	-0.033668	0.003948
0.067525	2.693130	-34.719887	0.015198	0.004393	-0.032379	0.008298
0.067550	3.623902	-34.520559	0.129688	0.005521	-0.032218	0.013614
0.067575	3.253248	-33.502164	-0.003544	0.005037	-0.031251	0.007493
0.067600	-3.479209	-33.280977	-0.182655	-0.003179	-0.030929	-0.003140
0.067625	-3.218158	-38.460806	-0.133255	-0.002695	-0.035762	8.214012E-5
0.067650	-1.230059	-38.243512	-0.006631	-0.000279	-0.035601	0.006365
0.067675	-1.393071	-34.425034	0.148972	-0.000601	-0.032057	0.012326
0.067700	1.996917	-36.107006	0.090275	0.003587	-0.033668	0.011520
0.067725	1.945300	-33.004348	-0.007303	0.003426	-0.030768	0.006687
0.067750	3.399928	-37.995300	0.012769	0.005359	-0.035440	0.009104
0.067775	3.256240	-33.344187	-0.151551	0.005037	-0.031090	0.001049
0.067800	0.055331	-34.453386	-0.355762	0.001171	-0.032057	-0.008939
0.067825	-1.932008	-39.815468	-0.047510	-0.001084	-0.037051	0.004593
0.067850	-3.807179	-40.862300	0.155671	-0.003340	-0.038017	0.012809
0.067875	1.255404	-39.224462	0.165740	0.002782	-0.036567	0.015064
0.067900	0.673654	-36.145162	-0.079180	0.001976	-0.033668	0.003626
0.067925	-0.223962	-35.119106	-0.054897	0.000849	-0.032701	0.004110
0.067950	0.527517	-36.670235	-0.117200	0.001815	-0.034151	0.002015
0.067975	0.524332	-36.830105	0.012217	0.001815	-0.034312	0.007654
0.068000	-3.327180	-37.593060	-0.087564	-0.002857	-0.034956	0.001854
0.068025	-3.472545	-33.087062	0.022527	-0.003179	-0.030768	0.005721
0.068050	6.139504	-34.305631	0.150845	0.008581	-0.032057	0.015548
0.068075	2.169404	-29.399623	-0.313505	0.003587	-0.027385	-0.007167
0.068100	-6.872845	-36.786919	-0.112909	-0.007206	-0.034151	-0.000884
0.068125	-1.713461	-36.522537	-0.016805	-0.000923	-0.033990	0.005398
0.068150	1.123420	-34.201406	0.255638	0.002460	-0.031895	0.017964
0.068175	1.585964	-31.617794	0.076505	0.002943	-0.029479	0.009909
0.068200	0.177063	-29.915849	0.023184	0.001171	-0.027868	0.006687
0.068225	2.467337	-28.165397	-0.128945	0.003910	-0.026257	0.000727
0.068250	-1.779775	-28.926295	-0.146838	-0.001246	-0.026901	-0.001690
0.068275	-2.972462	-29.106470	-0.032001	-0.002695	-0.027063	0.002821
0.068300	-1.432971	-25.798080	-0.054907	-0.000923	-0.024002	0.001854
0.068325	-1.914711	-24.060838	0.094784	-0.001568	-0.022391	0.007815
0.068350	-0.804438	-21.980313	-0.029619	-0.000279	-0.020457	0.002499
0.068375	-0.671838	-21.973812	0.013722	-0.000118	-0.020457	0.004432
0.068400	1.950080	-17.629605	-0.197300	0.002943	-0.016430	-0.004429
0.068425	-1.674016	-19.907656	0.076964	-0.001407	-0.018524	0.006365
0.068450	5.817681	-16.323111	0.142533	0.007615	-0.015302	0.011681
0.068475	-1.950536	-15.265314	-0.153003	-0.001890	-0.014175	-0.004590
0.068500	-6.153637	-19.460712	0.066547	-0.006884	-0.018041	0.003948
0.068525	1.278566	-13.108002	0.148380	0.001976	-0.012241	0.009426
0.068550	-0.929164	-11.605313	-0.039291	-0.000762	-0.010792	8.214012E-5
0.068575	2.582517	-8.750126	0.277238	0.003426	-0.008214	0.014742
0.068600	3.019859	-7.056650	-0.147074	0.003910	-0.006603	-0.003784
0.068625	-1.649498	-8.848471	-0.031540	-0.001729	-0.008214	-0.000401
0.068650	-4.118022	-7.315661	0.117931	-0.004790	-0.006764	0.004754
0.068675	0.306256	-4.825112	0.108139	0.000527	-0.004509	0.005721
0.068700	2.586836	-3.426932	-0.104883	0.003265	-0.003220	-0.002818
0.068725	-1.389105	-3.987720	0.102169	-0.001568	-0.003703	0.004593
0.068750	0.191999	0.886220	0.159961	0.000204	0.000807	0.006848
0.068775	1.211284	-0.497712	-0.000842	0.001493	-0.000481	0.000565
0.068800	-0.710735	1.733493	0.127772	-0.000923	0.001613	0.004915
0.068825	-2.536557	2.714038	-0.151337	-0.003179	0.002580	-0.008134
0.068850	-4.973431	0.433974	-0.081842	-0.006078	0.000485	-0.005717
0.068875	-3.472847	2.203295	0.074799	-0.004306	0.002096	0.001371
0.068900	0.578405	5.560313	0.139266	0.000527	0.005157	0.005237
0.068925	-1.505258	6.728580	0.045576	-0.002051	0.006285	8.214012E-5
0.068950	-0.232878	9.876582	0.188090	-0.000601	0.009185	0.006204
0.068975	-1.606598	7.928926	-0.041164	-0.002212	0.007412	-0.003945
0.069000	-2.002699	7.926066	-0.007607	-0.002695	0.007412	-0.002657
0.069025	-2.608699	9.995838	0.029513	-0.003501	0.009346	-0.001690
0.069050	-1.495797	12.102087	0.157918	-0.002212	0.011279	0.003948
0.069075	0.471406	11.600084	0.017761	0.000204	0.010796	-0.001207
0.069100	0.019497	14.530177	-0.013504	-0.000440	0.013534	-0.003301
0.069125	-1.411668	15.370736	-0.029453	-0.002212	0.014340	-0.004751
0.069150	-0.653254	14.016170	0.139451	-0.001246	0.013051	0.003143
0.069175	-0.688306	17.795755	-0.107737	-0.001407	0.016595	-0.008295
0.069200	-6.022962	15.820258	0.006015	-0.007851	0.014823	-0.005234
0.069225	-2.138757	17.804057	0.199955	-0.003179	0.016595	0.004432
0.069250	-1.817348	20.040245	0.028119	-0.002857	0.018689	-0.003301
0.069275	-1.784965	21.258063	0.092536	-0.002857	0.019817	-0.000723
0.069300	-4.292730	21.377248	-0.046180	-0.005917	0.019978	-0.007812
0.069325	-1.584917	23.855152	0.086964	-0.002695	0.022233	-0.001368
0.069350	-0.889323	25.236218	-0.047597	-0.001890	0.023522	-0.007167
0.069375	-5.393386	24.671743	0.205437	-0.007367	0.023039	0.002015
0.069400	-0.742335	25.769614	0.072214	-0.001729	0.024006	-0.002012
0.069425	-1.484623	27.668097	0.147080	-0.002695	0.025778	0.000565
0.069450	0.286527	29.760323	0.034907	-0.000601	0.027711	-0.003945
0.069475	-4.981455	30.367848	0.025388	-0.007045	0.028355	-0.006684
0.069500	-4.058598	30.232305	0.250002	-0.005917	0.028194	0.003465
0.069525	-0.154914	33.050253	0.138891	-0.001246	0.030772	-0.000240
0.069550	-3.984047	33.149818	0.012890	-0.005917	0.030933	-0.007328
0.069575	-4.543083	31.942688	0.135731	-0.006562	0.029805	-0.002012
0.069600	-1.011033	35.640725	0.232717	-0.002373	0.033188	0.002982
0.069625	-0.201955	36.326398	0.045735	-0.001407	0.033833	-0.004912
0.069650	-2.201734	35.608691	0.102887	-0.003823	0.033188	-0.003140
0.069675	1.656186	36.691763	-0.052449	0.000849	0.034155	-0.008456
0.069700	-4.208372	39.718682	0.010022	-0.006401	0.037055	-0.008778
0.069725	-2.694366	36.981935	0.076433	-0.004468	0.034477	-0.004751
0.069750	-1.464874	38.551903	0.015563	-0.003018	0.035927	-0.007167
0.069775	-4.380459	38.167437	0.090461	-0.006562	0.035605	-0.005073
0.069800	-3.569023	38.876186	0.130263	-0.005595	0.036249	-0.003140
0.069825	-1.636111	37.008980	0.177793	-0.003179	0.034477	8.214012E-5
0.069850	-2.884683	39.761000	0.220372	-0.004790	0.037055	0.000888
0.069875	-1.968993	39.426624	0.191473	-0.003662	0.036732	8.214012E-5
0.069900	-0.771923	39.778396	0.062469	-0.002212	0.037055	-0.005073
0.069925	-3.980438	38.337353	-0.001876	-0.006078	0.035766	-0.008939
0.069950	-5.145976	39.195077	0.109754	-0.007528	0.036571	-0.004751
0.069975	-5.155632	38.843184	0.052578	-0.007528	0.036249	-0.007167
0.070000	-0.670506	38.578807	0.156645	-0.002051	0.035927	-0.000723
0.070025	-1.555669	40.112842	0.071508	-0.003179	0.037377	-0.005073
0.070050	-5.720559	37.449705	0.044592	-0.008173	0.034960	-0.007489
0.070075	-3.249058	35.946023	0.181389	-0.005112	0.033510	-0.000240
0.070100	-3.442042	38.698986	0.068802	-0.005434	0.036088	-0.005717
0.070125	-0.270873	38.744940	0.027130	-0.001568	0.036088	-0.006201
0.070150	-4.503404	38.512828	0.104295	-0.006723	0.035927	-0.004590
0.070175	-3.364938	36.617962	0.003308	-0.005273	0.034155	-0.008134
0.070200	-6.020206	36.069985	0.130724	-0.008495	0.033671	-0.003623
0.070225	-2.347291	35.089292	0.120633	-0.003984	0.032705	-0.002334
0.070250	-0.533948	38.752743	0.144924	-0.001890	0.036088	-0.001207
0.070275	-1.240126	37.010705	0.133082	-0.002695	0.034477	-0.001690
0.070300	-5.000032	34.694754	0.055430	-0.007206	0.032383	-0.006201
0.070325	-3.545792	34.723524	0.112079	-0.005434	0.032383	-0.003140
0.070350	-0.749581	35.617033	-0.041223	-0.002051	0.033188	-0.008778
0.070375	-6.098160	33.119182	0.040672	-0.008495	0.030933	-0.007006
0.070400	-2.941609	32.635973	-0.099777	-0.004629	0.030449	-0.011678
0.070425	-1.881344	32.682689	0.194908	-0.003340	0.030449	0.001532
0.070450	4.122183	35.005514	-0.009301	0.003910	0.032544	-0.005234
0.070475	-4.275006	32.112534	0.063254	-0.006240	0.029966	-0.005073
0.070500	-5.460126	32.263824	0.034508	-0.007689	0.030127	-0.006845
0.070525	-4.977420	30.536039	-0.022238	-0.007045	0.028516	-0.008778
0.070550	-5.281914	28.980184	0.033447	-0.007367	0.027066	-0.006201
0.070575	0.043782	30.610597	-0.070560	-0.000923	0.028516	-0.008778
0.070600	-4.907265	28.129602	0.115336	-0.006884	0.026261	-0.002334
0.070625	-2.004443	28.003063	0.120115	-0.003340	0.026100	-0.000884
0.070650	-2.392706	28.334316	0.036113	-0.003823	0.026422	-0.004751
0.070675	-0.465724	26.280382	-0.050902	-0.001407	0.024489	-0.007328
0.070700	-3.272170	25.029305	-0.010541	-0.004790	0.023361	-0.006523
0.070725	-2.743197	25.041315	0.025268	-0.004145	0.023361	-0.004751
