time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.181500	1.209549	0.901169	0.096997	0.001445	0.000812	0.004543
0.181600	-0.667671	-0.165712	0.103136	-0.000810	-0.000154	0.004221
0.181700	-0.140825	-0.174508	-0.065533	-0.000166	-0.000154	-0.002867
0.181800	-0.481236	1.912049	0.095449	-0.000649	0.001779	0.003577
0.181900	-1.197069	-0.181882	0.026431	-0.001454	-0.000154	0.000677
0.182000	-0.422786	-0.866330	-0.021195	-0.000488	-0.000799	-0.000934
0.182100	1.223394	1.422767	0.121417	0.001445	0.001296	0.005510
0.182200	2.219875	-0.827846	-0.054063	0.002734	-0.000799	-0.001256
0.182300	-0.431552	-1.209523	0.007138	-0.000488	-0.001121	0.000355
0.182400	-4.108232	-0.394374	0.090880	-0.004999	-0.000315	0.002288
0.182500	1.848719	0.185631	-0.235626	0.002251	0.000168	-0.009472
0.182600	1.948652	-1.157183	0.151549	0.002412	-0.001121	0.007604
0.182700	3.504593	2.827000	-0.032120	0.004184	0.002584	-0.000451
0.182800	-0.750241	1.733124	0.078699	-0.000971	0.001618	0.002771
0.182900	0.164908	-3.630052	-0.076005	0.000318	-0.003376	-0.002545
0.183000	2.833983	-2.560856	-0.182718	0.003540	-0.002410	-0.006250
0.183100	-4.455771	-3.529776	-0.071689	-0.005321	-0.003215	-0.004317
0.183200	5.520306	-0.936772	0.062153	0.006762	-0.000960	0.005188
0.183300	1.215803	-3.803732	-0.246747	0.001607	-0.003537	-0.009472
0.183400	1.513657	2.453242	0.004133	0.001768	0.002262	0.000355
0.183500	-0.966198	-1.534461	0.297084	-0.001132	-0.001443	0.012759
0.183600	-2.200872	1.868385	-0.066473	-0.002743	0.001779	-0.004156
0.183700	-3.685639	0.639954	-0.009087	-0.004515	0.000651	-0.002062
0.183800	0.307706	-3.266362	0.076561	0.000479	-0.003054	0.004060
0.183900	0.027035	-3.816851	-0.190689	0.000157	-0.003537	-0.007539
0.184000	-6.117357	-1.460947	0.120597	-0.007415	-0.001282	0.002932
0.184100	-1.794495	-2.794315	-0.057125	-0.002099	-0.002571	-0.002706
0.184200	-6.694453	-3.230909	-0.186220	-0.008059	-0.002893	-0.010278
0.184300	2.962432	2.299824	-0.029148	0.003540	0.002101	-0.000451
0.184400	1.552589	-1.159664	0.188824	0.001929	-0.001121	0.009054
0.184500	-7.929348	-0.087653	0.300184	-0.009670	6.839665E-6	0.009699
0.184600	0.593043	2.610726	-0.004849	0.000640	0.002423	-0.000451
0.184700	-1.133773	2.239379	0.013990	-0.001454	0.002101	-0.000289
0.184800	-4.966593	2.174157	-0.030924	-0.006126	0.002101	-0.003834
0.184900	1.402469	3.299804	-0.158371	0.001607	0.003068	-0.006894
0.185000	-2.295700	-1.762372	-0.036658	-0.002743	-0.001604	-0.002223
0.185100	-0.905414	-4.161294	-0.030768	-0.000971	-0.003860	-0.000934
0.185200	0.192637	-2.586479	-0.023446	0.000318	-0.002410	-0.000451
0.185300	0.834087	1.743807	-0.062965	0.000962	0.001618	-0.002706
0.185400	0.275129	0.537434	0.067311	0.000318	0.000490	0.002932
0.185500	-0.946718	-0.700313	-0.007968	-0.001132	-0.000638	-0.000612
0.185600	-1.210721	-0.701589	0.020600	-0.001454	-0.000638	0.000516
0.185700	-3.867846	-1.267723	-0.030437	-0.004676	-0.001121	-0.002706
0.185800	-1.357322	-1.231201	-0.062034	-0.001615	-0.001121	-0.003028
0.185900	-0.172203	-1.382491	-0.033287	-0.000166	-0.001282	-0.001256
0.186000	1.685320	-1.023179	-0.190956	0.002090	-0.000960	-0.007378
0.186100	1.832617	-0.486757	-0.041403	0.002251	-0.000476	-0.000934
0.186200	-0.051577	-1.750580	-0.270188	-4.455991E-6	-0.001604	-0.011405
0.186300	0.766253	-0.850563	-0.051228	0.000962	-0.000799	-0.001739
0.186400	-0.814813	-0.700620	-0.031546	-0.000971	-0.000638	-0.001578
0.186500	-1.761764	-1.573092	0.040752	-0.002099	-0.001443	0.001322
0.186600	-0.491316	-3.467510	-0.076378	-0.000488	-0.003215	-0.002867
0.186700	0.141754	0.523366	-0.050386	0.000157	0.000490	-0.002223
0.186800	0.128064	0.003282	-0.059936	0.000157	6.839665E-6	-0.002545
0.186900	4.967329	-1.827191	-0.103583	0.006117	-0.001765	-0.002062
0.187000	-2.394604	-0.538194	0.110822	-0.002904	-0.000476	0.003899
0.187100	1.049567	-0.145501	0.034556	0.001284	-0.000154	0.001966
0.187200	1.153588	-1.190896	-0.056452	0.001445	-0.001121	-0.001739
0.187300	1.695478	-0.666368	-0.085449	0.002090	-0.000638	-0.002867
0.187400	-2.641654	0.141241	0.026957	-0.003226	0.000168	3.272854E-5
0.187500	-0.158009	-0.857488	0.024593	-0.000166	-0.000799	0.001160
0.187600	0.129958	0.021818	0.122235	0.000157	6.839665E-6	0.005349
0.187700	0.252363	-0.328870	0.056352	0.000318	-0.000315	0.002610
0.187800	1.038481	-0.511391	-0.160177	0.001284	-0.000476	-0.006411
0.187900	1.540614	-1.534255	-0.091419	0.001929	-0.001443	-0.003028
0.188000	-0.823116	-1.039273	0.041400	-0.000971	-0.000960	0.001644
0.188100	2.292324	1.940390	-0.057659	0.002734	0.001779	-0.001900
0.188200	-0.822884	-1.037003	0.063706	-0.000971	-0.000960	0.002610
0.188300	0.369881	-0.856071	-0.043696	0.000479	-0.000799	-0.001578
0.188400	-2.660540	-0.558384	-0.046499	-0.003226	-0.000476	-0.003028
0.188500	-1.542792	1.724000	0.112353	-0.001938	0.001618	0.003899
0.188600	3.842941	0.591544	0.044131	0.004667	0.000490	0.003416
0.188700	2.516145	0.390113	-0.029367	0.003056	0.000329	-0.000289
0.188800	-0.668831	-0.177061	-0.008397	-0.000810	-0.000154	-0.000612
0.188900	1.416625	-1.199077	-0.177964	0.001768	-0.001121	-0.006894
0.189000	-1.306170	0.685107	0.064686	-0.001615	0.000651	0.002127
0.189100	-1.202458	-0.363314	-0.056064	-0.001454	-0.000315	-0.002867
0.189200	1.035296	-0.671260	-0.030760	0.001284	-0.000638	-0.000773
0.189300	1.160653	-0.864348	-0.248367	0.001445	-0.000799	-0.010116
0.189400	0.625156	-1.197609	-0.040213	0.000801	-0.001121	-0.001256
0.189500	-3.269647	1.352275	0.127475	-0.004032	0.001296	0.003899
0.189600	-3.529112	1.524108	0.156747	-0.004354	0.001457	0.005027
0.189700	4.767319	0.599604	-0.020537	0.005795	0.000490	0.000999
0.189800	2.268514	1.063873	-0.168998	0.002734	0.000973	-0.006572
0.189900	2.115660	0.215657	0.018357	0.002573	0.000168	0.001644
0.190000	3.987685	1.102998	-0.051689	0.004828	0.000973	-0.000773
0.190100	1.311714	-0.162383	-0.172465	0.001607	-0.000154	-0.006894
0.190200	-1.815329	1.381801	0.191560	-0.002260	0.001296	0.007282
0.190300	-2.764329	0.489280	0.066816	-0.003388	0.000490	0.001644
0.190400	6.210512	0.262862	-0.154903	0.007567	0.000168	-0.004156
0.190500	4.354536	-0.081318	0.151476	0.005312	-0.000154	0.008410
0.190600	-0.664835	-0.009247	-0.059741	-0.000810	6.839665E-6	-0.002867
0.190700	0.465908	2.786412	0.041740	0.000479	0.002584	0.001483
0.190800	1.493960	1.745673	-0.147396	0.001768	0.001618	-0.006089
0.190900	-1.339132	-0.538386	-0.055497	-0.001615	-0.000476	-0.002867
0.191000	-0.835724	-1.548766	0.135948	-0.000971	-0.001443	0.005832
0.191100	0.164250	1.387021	-0.065452	0.000157	0.001296	-0.003028
0.191200	0.366271	-1.020102	0.044826	0.000479	-0.000960	0.002288
0.191300	-1.420773	-3.653975	-0.064463	-0.001615	-0.003376	-0.002706
0.191400	1.163166	-0.839759	-0.006712	0.001445	-0.000799	0.000355
0.191500	0.350029	-1.565153	-0.210096	0.000479	-0.001443	-0.008667
0.191600	0.812558	0.889609	0.045045	0.000962	0.000812	0.002127
0.191700	-2.806291	3.943830	0.026414	-0.003549	0.003712	-0.000773
0.191800	0.935813	0.547244	0.060953	0.001123	0.000490	0.002932
0.191900	1.923914	-2.042779	-0.049016	0.002412	-0.001926	-0.000934
0.192000	-0.453546	2.955245	0.144290	-0.000649	0.002746	0.005510
0.192100	-0.262301	0.185258	0.089577	-0.000327	0.000168	0.003738
0.192200	0.205322	-2.076230	-0.110559	0.000318	-0.001926	-0.004317
0.192300	0.733004	2.817952	0.310594	0.000801	0.002584	0.013243
0.192400	6.033036	-1.469815	-0.156960	0.007406	-0.001443	-0.003995
0.192500	-1.529797	2.237275	0.054983	-0.001938	0.002101	0.001322
0.192600	-5.259306	0.991000	0.286415	-0.006448	0.000973	0.010021
0.192700	-4.974005	-3.179300	0.053775	-0.005965	-0.002893	0.000838
0.192800	3.555437	-0.283223	-0.008898	0.004345	-0.000315	0.001160
0.192900	6.107381	-3.706547	-0.052142	0.007567	-0.003537	0.000999
0.193000	-0.747018	1.893372	-0.047001	-0.000971	0.001779	-0.002706
0.193100	-4.485641	0.300500	0.179305	-0.005482	0.000329	0.005832
0.193200	2.940710	1.443734	0.060273	0.003540	0.001296	0.003577
0.193300	-1.128114	2.423458	0.122510	-0.001454	0.002262	0.004382
0.193400	-3.429822	0.303713	0.046445	-0.004193	0.000329	0.000516
0.193500	2.538833	1.255660	-0.025843	0.003056	0.001135	-0.000289
0.193600	-2.405110	-0.898409	-0.028145	-0.002904	-0.000799	-0.002062
0.193700	-4.582906	-3.354089	-0.025100	-0.005482	-0.003054	-0.002384
0.193800	2.412317	1.437399	0.080231	0.002895	0.001296	0.004221
0.193900	-0.885253	1.574319	0.239130	-0.001132	0.001457	0.009699
0.194000	6.747709	0.612768	-0.199476	0.008212	0.000490	-0.005928
0.194100	0.119143	-0.341424	-0.046474	0.000157	-0.000315	-0.001900
0.194200	-2.435366	-2.095421	0.111916	-0.002904	-0.001926	0.004221
0.194300	0.313959	-2.947758	-0.193427	0.000479	-0.002732	-0.007700
0.194400	0.335241	-2.224679	0.110531	0.000479	-0.002087	0.005349
0.194500	-3.172483	0.111073	-0.187305	-0.003871	0.000168	-0.009472
0.194600	2.572260	2.483692	0.138954	0.003056	0.002262	0.006638
0.194700	-0.144319	-0.337404	0.034143	-0.000166	-0.000315	0.001483
0.194800	-0.691443	-1.041851	-0.004485	-0.000810	-0.000960	-0.000289
0.194900	-4.864945	0.976837	0.085558	-0.005965	0.000973	0.001483
0.195000	-0.637802	1.027517	-0.074102	-0.000810	0.000973	-0.003673
0.195100	-1.882763	-1.079937	-0.193800	-0.002260	-0.000960	-0.008989
0.195200	5.019424	0.227046	-0.321912	0.006117	0.000168	-0.011889
0.195300	-1.878316	-1.036433	0.233744	-0.002260	-0.000960	0.009538
0.195400	2.337200	-1.356939	-0.172699	0.002895	-0.001282	-0.006250
0.195500	1.536695	-1.701311	-0.032639	0.001929	-0.001604	-0.000451
0.195600	3.061375	-3.947481	-0.246665	0.003862	-0.003698	-0.008667
0.195700	0.075866	3.100264	-0.213280	-4.455991E-6	0.002907	-0.009794
0.195800	-2.827819	-1.933872	0.060669	-0.003388	-0.001765	0.001805
0.195900	-0.868377	-2.769232	0.045507	-0.000971	-0.002571	0.002127
0.196000	0.975415	2.093123	-0.051674	0.001123	0.001940	-0.002223
0.196100	1.599759	0.717680	-0.067387	0.001929	0.000651	-0.002384
0.196200	3.257968	-1.512909	-0.148845	0.004023	-0.001443	-0.004800
0.196300	-2.619391	1.002626	-0.010415	-0.003226	0.000973	-0.001739
0.196400	7.152138	0.825810	0.132014	0.008695	0.000651	0.008571
0.196500	-1.366900	-1.582338	-0.111774	-0.001615	-0.001443	-0.005122
0.196600	-0.924030	0.165234	-0.004445	-0.001132	0.000168	-0.000612
0.196700	0.508411	-0.662842	0.134191	0.000640	-0.000638	0.006154
0.196800	3.917454	-1.514826	-0.270454	0.004828	-0.001443	-0.009794
0.196900	-0.985895	-2.242030	0.145554	-0.001132	-0.002087	0.006316
0.197000	1.085250	1.233321	-0.019291	0.001284	0.001135	-0.000612
0.197100	1.579739	-5.145270	0.111860	0.002090	-0.004826	0.006477
0.197200	0.056349	-2.757767	0.014299	0.000157	-0.002571	0.001160
0.197300	-1.885367	-1.234132	-0.008616	-0.002260	-0.001121	-0.000934
0.197400	1.008882	-1.701972	0.043085	0.001284	-0.001604	0.002610
0.197500	1.959984	-0.660174	-0.065686	0.002412	-0.000638	-0.001900
0.197600	0.971883	1.929849	0.044284	0.001123	0.001779	0.001966
0.197700	-1.758309	-1.410575	-0.062641	-0.002099	-0.001282	-0.003189
0.197800	2.297944	2.124092	0.047143	0.002734	0.001940	0.002610
0.197900	-1.853912	-0.025393	-0.033426	-0.002260	6.839665E-6	-0.002223
0.198000	-0.804578	-0.343053	0.081396	-0.000971	-0.000315	0.003255
0.198100	-1.857174	-0.186018	0.088556	-0.002260	-0.000154	0.003094
0.198200	-2.772515	0.151762	0.150916	-0.003388	0.000168	0.005349
0.198300	1.522618	-2.225179	-0.079366	0.001929	-0.002087	-0.002384
0.198400	-1.701962	0.685273	0.127985	-0.002099	0.000651	0.004705
0.198500	-1.059583	0.001133	0.103938	-0.001293	6.839665E-6	0.004060
0.198600	2.232985	-0.313436	-0.100280	0.002734	-0.000315	-0.003350
0.198700	2.360352	-0.486853	-0.124563	0.002895	-0.000476	-0.004317
0.198800	1.203619	0.714442	-0.037548	0.001445	0.000651	-0.001256
0.198900	1.613836	1.241547	-0.020660	0.001929	0.001135	-0.000451
0.199000	1.815587	-1.168224	0.063594	0.002251	-0.001121	0.003738
0.199100	-0.117982	0.692551	-0.047138	-0.000166	0.000651	-0.002223
0.199200	0.619807	-1.378663	-0.118990	0.000801	-0.001282	-0.004639
0.199300	-1.698777	0.845143	-0.001432	-0.002099	0.000812	-0.000934
0.199400	-1.065087	-0.181434	0.010289	-0.001293	-0.000154	3.272854E-5
0.199500	-2.504400	0.321986	0.082157	-0.003065	0.000329	0.002449
0.199600	3.008390	-0.986913	-0.040090	0.003701	-0.000960	-0.000289
0.199700	-1.442574	0.512684	0.091278	-0.001777	0.000490	0.003255
0.199800	0.011048	0.535401	0.088443	-4.455991E-6	0.000490	0.003738
0.199900	0.466064	-2.235579	-0.017144	0.000640	-0.002087	-0.000128
