time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.061225	22.062999	23.113772	0.324764	0.026166	0.021172	0.019010
0.061250	19.884622	25.675923	0.345798	0.023427	0.023588	0.018526
0.061275	28.252211	27.378322	0.476506	0.033577	0.025038	0.027387
0.061300	19.850137	24.308828	0.514896	0.023427	0.022300	0.026098
0.061325	22.850958	27.844065	0.794718	0.026972	0.025522	0.038825
0.061350	25.401161	29.427222	0.657930	0.030032	0.026971	0.033669
0.061375	24.693165	32.690909	0.545109	0.029066	0.030032	0.027870
0.061400	22.987052	28.013462	0.738384	0.027133	0.025683	0.036408
0.061425	26.926304	32.209097	0.562273	0.031804	0.029549	0.029642
0.061450	21.740583	30.914759	0.547449	0.025522	0.028421	0.027064
0.061475	22.634743	29.726185	0.626559	0.026649	0.027294	0.031092
0.061500	22.825639	31.976299	0.612142	0.026810	0.029388	0.030125
0.061525	24.996215	34.103918	0.786140	0.029388	0.031321	0.038180
0.061550	27.664478	35.165170	0.601354	0.032610	0.032288	0.031092
0.061575	23.186365	35.626868	0.735930	0.027133	0.032771	0.034958
0.061600	35.103113	36.686022	0.792307	0.041631	0.033576	0.042208
0.061625	28.229521	36.559785	0.620494	0.033254	0.033576	0.031897
0.061650	28.795337	37.961965	0.713989	0.033899	0.034865	0.035925
0.061675	28.348624	36.048093	0.672875	0.033415	0.033093	0.034314
0.061700	28.714314	39.875933	0.838263	0.033738	0.036637	0.040919
0.061725	28.077453	40.871489	0.521685	0.032932	0.037604	0.026742
0.061750	27.161958	36.184251	0.495417	0.031966	0.033254	0.026098
0.061775	26.798033	37.268469	1.009077	0.031482	0.034221	0.048007
0.061800	30.922985	38.511173	0.680886	0.036476	0.035349	0.035280
0.061825	25.813594	40.151749	0.599968	0.030194	0.036960	0.029320
0.061850	28.951980	38.847253	0.890976	0.034060	0.035671	0.043496
0.061875	31.474299	39.385324	0.686758	0.037121	0.036154	0.035603
0.061900	28.884855	41.412046	0.609113	0.033899	0.038087	0.030770
0.061925	36.610994	38.784160	0.779340	0.043404	0.035510	0.041885
0.061950	29.127097	40.556855	0.666249	0.034221	0.037282	0.033508
0.061975	33.203164	39.776720	0.864961	0.039215	0.036476	0.043980
0.062000	35.082564	40.993635	0.632742	0.041470	0.037604	0.034475
0.062025	29.697838	37.112422	0.723871	0.035026	0.034060	0.036891
0.062050	29.863479	38.343173	0.894832	0.035188	0.035187	0.044141
0.062075	33.822969	43.251673	0.922298	0.039859	0.039698	0.046074
0.062100	34.952592	41.012858	0.842209	0.041309	0.037604	0.043496
0.062125	29.991078	38.172026	0.892855	0.035349	0.035026	0.044141
0.062150	35.697290	44.290182	0.637326	0.042115	0.040665	0.034314
0.062175	32.404258	44.600212	0.796930	0.038087	0.040987	0.039791
0.062200	31.358713	44.954945	1.046450	0.036799	0.041309	0.050101
0.062225	38.310506	43.139599	0.822592	0.045337	0.039537	0.043658
0.062250	36.852965	42.949825	0.884206	0.043565	0.039376	0.045752
0.062275	35.111143	42.045531	0.767092	0.041470	0.038570	0.040113
0.062300	32.721425	41.513962	1.014651	0.038571	0.038087	0.049940
0.062325	41.018358	40.594376	0.885698	0.048720	0.037121	0.048007
0.062350	37.025981	39.486645	0.819239	0.043887	0.036154	0.043658
0.062375	32.721309	41.512828	1.003498	0.038571	0.038087	0.049457
0.062400	37.815308	39.335521	0.911284	0.044853	0.035993	0.048007
0.062425	37.543776	39.003158	1.087154	0.044531	0.035671	0.055579
0.062450	38.217933	39.659633	0.633764	0.045337	0.036315	0.036086
0.062475	31.421431	37.323522	0.830731	0.037121	0.034221	0.042208
0.062500	32.097122	32.842774	0.886571	0.038087	0.030032	0.045752
0.062525	38.484127	34.530117	1.177628	0.045820	0.031482	0.060734
0.062550	40.117482	31.412797	0.884451	0.047914	0.028582	0.049296
0.062575	41.900104	33.874696	1.004190	0.050009	0.030838	0.054773
0.062600	32.621866	32.684700	0.951418	0.038732	0.029871	0.048813
0.062625	37.595163	30.874727	1.088669	0.044853	0.028099	0.057190
0.062650	40.714174	28.994537	0.823615	0.048720	0.026327	0.047363
0.062675	37.018957	29.113466	0.867360	0.044209	0.026488	0.047685
0.062700	36.149495	31.187257	0.985097	0.043081	0.028421	0.052035
0.062725	40.376059	26.208758	0.695915	0.048398	0.023749	0.042208
0.062750	41.404830	30.069862	1.085446	0.049525	0.027294	0.058801
0.062775	40.683106	27.789581	0.885602	0.048720	0.025199	0.050263
0.062800	41.768664	28.856039	0.998626	0.050009	0.026166	0.055418
0.062825	42.606439	25.571239	0.883391	0.051136	0.023105	0.051390
0.062850	40.792825	26.928645	0.906831	0.048881	0.024394	0.051390
0.062875	41.266030	24.850480	0.807780	0.049525	0.022461	0.047685
0.062900	44.098566	27.000393	1.098107	0.052908	0.024394	0.061056
0.062925	43.100501	24.211992	1.047403	0.051781	0.021816	0.058962
0.062950	41.217622	27.984535	1.018778	0.049364	0.025360	0.056223
0.062975	38.804300	26.707190	0.739312	0.046464	0.024233	0.043335
0.063000	40.752410	25.374822	0.941385	0.048881	0.022944	0.053162
0.063025	39.651523	23.643542	1.096940	0.047592	0.021333	0.059767
0.063050	45.083729	24.381620	0.705587	0.054197	0.021977	0.044946
0.063075	37.918082	18.055153	0.840559	0.045659	0.016178	0.048974
0.063100	39.200984	16.668714	0.614011	0.047270	0.014889	0.039952
0.063125	36.802731	15.796223	0.912209	0.044370	0.014084	0.052035
0.063150	40.666735	17.067536	0.906290	0.049042	0.015211	0.053162
0.063175	45.897988	20.094480	0.943031	0.055325	0.017950	0.056384
0.063200	41.742639	12.758596	0.888382	0.050492	0.011184	0.053646
0.063225	41.648467	14.157775	1.055155	0.050331	0.012473	0.060573
0.063250	42.906501	11.755756	1.051162	0.051942	0.010217	0.061378
0.063275	45.041833	12.637564	0.885629	0.054519	0.011023	0.054934
0.063300	41.566208	11.036132	0.986704	0.050331	0.009573	0.058156
0.063325	46.944952	9.577885	1.117832	0.056936	0.008123	0.066372
0.063350	49.788433	12.221024	1.153747	0.060319	0.010539	0.068628
0.063375	47.433832	13.191452	0.857418	0.057419	0.011506	0.054612
0.063400	43.339523	8.126038	1.008971	0.052586	0.006834	0.060412
0.063425	43.881569	3.628575	0.921090	0.053392	0.002646	0.057673
0.063450	50.585793	7.382401	1.073067	0.061447	0.006029	0.066372
0.063475	45.569248	-2.564922	0.985735	0.055647	-0.003154	0.062345
0.063500	46.980985	0.913102	0.949934	0.057258	6.805518E-5	0.060734
0.063525	41.158507	-4.536899	0.990205	0.050331	-0.004926	0.061056
0.063550	43.865855	-2.063535	1.078735	0.053553	-0.002671	0.065567
0.063575	47.098891	-4.633821	0.813308	0.057580	-0.005087	0.055901
0.063600	49.482395	-4.420477	0.839455	0.060480	-0.004926	0.057995
0.063625	45.659501	-4.131158	0.877741	0.055808	-0.004604	0.057995
0.063650	43.077108	-6.930242	0.968701	0.052747	-0.007181	0.061378
0.063675	51.919333	-7.292011	1.137915	0.063541	-0.007665	0.072494
0.063700	47.754651	-4.800903	0.769068	0.058386	-0.005248	0.054290
0.063725	43.033123	-8.647717	1.095494	0.052747	-0.008792	0.067178
0.063750	45.939748	-13.631840	0.956585	0.056453	-0.013464	0.063311
0.063775	50.092623	-11.343671	0.699541	0.061447	-0.011370	0.053485
0.063800	48.796264	-15.498552	0.865091	0.059997	-0.015236	0.060895
0.063825	54.162476	-12.442030	1.171959	0.066441	-0.012498	0.075877
0.063850	49.153227	-17.037031	0.988774	0.060480	-0.016686	0.066695
0.063875	46.083798	-18.150700	0.720090	0.056775	-0.017653	0.053968
0.063900	43.591040	-22.522072	0.643571	0.053875	-0.021680	0.050424
0.063925	40.303011	-27.057899	0.774738	0.050009	-0.025869	0.055579
0.063950	47.471790	-25.724295	0.867149	0.058708	-0.024741	0.062345
0.063975	48.150316	-25.025074	0.833868	0.059513	-0.024097	0.061056
0.064000	46.177493	-24.706773	0.869222	0.057097	-0.023774	0.061701
0.064025	49.309679	-26.200644	0.999661	0.060963	-0.025224	0.068950
0.064050	51.613295	-23.933513	0.823622	0.063702	-0.023130	0.061862
0.064075	50.709905	-28.116176	0.654476	0.062735	-0.026996	0.054934
0.064100	50.039010	-28.612025	0.985884	0.061930	-0.027480	0.069111
0.064125	58.180110	-25.385451	0.831773	0.071757	-0.024580	0.065245
0.064150	49.088270	-29.521569	0.693840	0.060802	-0.028285	0.056223
0.064175	44.840464	-35.312780	0.535271	0.055808	-0.033601	0.048652
0.064200	41.331977	-33.241914	1.035347	0.051458	-0.031668	0.068467
0.064225	52.062213	-32.045088	0.929138	0.064507	-0.030702	0.068144
0.064250	50.586767	-32.796181	0.575966	0.062735	-0.031346	0.052357
0.064275	45.977370	-37.351628	0.719848	0.057258	-0.035535	0.057512
0.064300	49.638566	-38.833112	0.889814	0.061769	-0.036984	0.066695
0.064325	49.668668	-37.637613	0.734883	0.061769	-0.035857	0.059767
0.064350	45.878698	-36.125180	0.889635	0.057097	-0.034407	0.064600
0.064375	53.981820	-34.428596	1.004296	0.066924	-0.032957	0.072655
0.064400	48.585751	-33.525993	0.514148	0.060319	-0.031990	0.048974
0.064425	42.125664	-38.116475	0.601478	0.052586	-0.036179	0.050907
0.064450	49.277066	-37.467742	0.765426	0.061285	-0.035696	0.060895
0.064475	48.864128	-38.150177	0.922569	0.060802	-0.036340	0.067661
0.064500	54.456779	-36.360889	0.638270	0.067568	-0.034729	0.057351
0.064525	47.269874	-38.515401	0.981032	0.058869	-0.036662	0.069594
0.064550	51.216461	-33.990570	0.639031	0.063541	-0.032474	0.055579
0.064575	45.812618	-38.573678	0.634396	0.057097	-0.036662	0.053968
0.064600	45.859233	-36.830479	0.760412	0.057097	-0.035051	0.059123
0.064625	46.802690	-36.120903	0.787789	0.058225	-0.034407	0.060573
0.064650	50.950742	-34.137340	0.938291	0.063219	-0.032635	0.068467
0.064675	51.479884	-33.994969	0.554696	0.063863	-0.032474	0.052035
0.064700	44.538135	-36.847452	0.799152	0.055486	-0.035051	0.060251
0.064725	51.798379	-31.916002	0.538302	0.064185	-0.030541	0.051068
0.064750	45.590227	-31.985899	0.817417	0.056614	-0.030541	0.060573
0.064775	57.912808	-30.571236	0.904849	0.071596	-0.029413	0.069272
0.064800	50.512500	-30.558692	0.478583	0.062574	-0.029252	0.047685
0.064825	44.474297	-39.274009	0.759545	0.055486	-0.037307	0.058962
0.064850	49.884379	-34.501147	0.928466	0.061930	-0.032957	0.067661
0.064875	51.227624	-33.623924	0.841200	0.063541	-0.032152	0.064278
0.064900	50.745305	-31.892356	0.935124	0.062896	-0.030541	0.067822
0.064925	51.739078	-29.145945	0.573155	0.064024	-0.027963	0.052035
0.064950	42.906108	-33.588420	0.784459	0.053392	-0.031990	0.058317
0.064975	48.501002	-31.777191	0.715791	0.060158	-0.030379	0.057351
0.065000	48.551459	-29.867692	0.775591	0.060158	-0.028607	0.059606
0.065025	48.535951	-30.405556	0.591306	0.060158	-0.029091	0.051712
0.065050	46.801915	-31.104964	0.787189	0.058064	-0.029735	0.059606
0.065075	48.457172	-33.493152	0.857455	0.060158	-0.031990	0.063795
0.065100	49.357429	-29.341131	0.725462	0.061124	-0.028124	0.057673
0.065125	52.262932	-24.289214	0.626249	0.064507	-0.023452	0.053646
0.065150	49.369728	-28.834665	0.601171	0.061124	-0.027641	0.052196
0.065175	51.029251	-31.052392	0.646117	0.063219	-0.029735	0.055257
0.065200	45.581035	-32.333253	0.804854	0.056614	-0.030863	0.060090
0.065225	49.364287	-29.145324	0.949233	0.061124	-0.027963	0.067339
0.065250	54.877979	-25.293169	0.551975	0.067729	-0.024419	0.051712
0.065275	46.991380	-28.868847	0.635214	0.058225	-0.027641	0.052679
0.065300	44.648793	-27.523450	0.622845	0.055325	-0.026352	0.050907
0.065325	46.504910	-27.306606	0.765611	0.057580	-0.026191	0.057834
0.065350	50.372137	-25.875045	0.633992	0.062252	-0.024902	0.053485
0.065375	48.295100	-24.513241	0.741766	0.059674	-0.023613	0.057029
0.065400	49.100297	-23.994246	0.617281	0.060641	-0.023130	0.051874
0.065425	41.877489	-22.377496	0.631065	0.051781	-0.021519	0.049135
0.065450	48.340903	-22.777986	0.789708	0.059674	-0.022002	0.058801
0.065475	49.658714	-22.793169	0.434957	0.061285	-0.022002	0.043980
0.065500	48.420959	-24.701411	0.572490	0.059836	-0.023774	0.049779
0.065525	45.322549	-21.976103	0.640308	0.055969	-0.021197	0.050907
0.065550	49.443027	-21.034601	0.753122	0.060963	-0.020391	0.057351
0.065575	54.066039	-20.983331	0.537597	0.066602	-0.020391	0.049940
0.065600	44.172919	-20.447883	0.539125	0.054519	-0.019747	0.045752
0.065625	42.602012	-24.964634	0.590559	0.052747	-0.023936	0.048168
0.065650	43.314043	-23.036624	0.729509	0.053553	-0.022163	0.054129
0.065675	45.893560	-20.394382	0.797709	0.056614	-0.019747	0.057673
0.065700	49.382644	-18.275136	0.683877	0.060802	-0.017814	0.053807
0.065725	47.274900	-17.986034	0.452823	0.058225	-0.017492	0.042852
0.065750	44.445883	-25.125028	0.427058	0.055003	-0.024097	0.041885
0.065775	46.070804	-18.663975	0.777460	0.056775	-0.018136	0.056545
0.065800	51.380101	-12.556622	0.477415	0.063058	-0.012498	0.044624
0.065825	43.889025	-16.135114	0.471330	0.054036	-0.015720	0.041885
0.065850	42.414261	-17.008247	0.619352	0.052264	-0.016525	0.047846
0.065875	46.872971	-18.303336	0.797264	0.057741	-0.017814	0.057673
0.065900	49.295535	-11.525905	0.732491	0.060480	-0.011531	0.054612
0.065925	46.181657	-14.361587	0.545986	0.056775	-0.014109	0.045752
0.065950	44.240173	-12.835682	0.545378	0.054358	-0.012659	0.044624
0.065975	42.823742	-11.464824	0.639358	0.052586	-0.011370	0.047846
0.066000	45.470902	-11.253608	0.603477	0.055808	-0.011209	0.047363
0.066025	42.436407	-11.124491	0.644582	0.052103	-0.011048	0.047846
0.066050	45.295127	-12.969641	0.765002	0.055647	-0.012820	0.054612
0.066075	45.527056	-9.159651	0.775515	0.055808	-0.009276	0.054451
0.066100	41.215217	-7.332302	0.706261	0.050492	-0.007504	0.049296
0.066125	44.345004	-3.826123	0.679954	0.054197	-0.004282	0.048813
0.066150	45.937015	-3.482840	0.405860	0.056130	-0.003959	0.037536
0.066175	40.375625	-4.065281	0.646760	0.049364	-0.004443	0.045752
0.066200	42.483344	-4.225912	0.439821	0.051942	-0.004604	0.037697
0.066225	45.753324	-0.510237	0.751264	0.055808	-0.001221	0.051874
0.066250	48.879670	2.962274	0.394075	0.059513	0.002001	0.037052
0.066275	36.987314	-2.238194	0.431047	0.045176	-0.002671	0.034636
0.066300	39.504540	-2.007378	0.608351	0.048237	-0.002510	0.043335
0.066325	39.993175	1.475070	0.759904	0.048720	0.000712	0.049457
0.066350	44.917343	2.920814	0.603241	0.054680	0.002001	0.044463
0.066375	46.399428	3.994293	0.723603	0.056453	0.002968	0.050101
0.066400	42.227526	6.157340	0.531800	0.051297	0.005062	0.039630
0.066425	36.270242	5.702779	0.390572	0.044048	0.004740	0.031092
0.066450	35.874242	5.572205	0.869557	0.043565	0.004579	0.051712
0.066475	42.199177	10.131218	0.493513	0.051136	0.008767	0.037214
0.066500	39.788988	8.884514	0.515187	0.048237	0.007640	0.037375
0.066525	38.721464	8.509359	0.393828	0.046948	0.007317	0.031736
0.066550	36.803287	10.906863	0.456228	0.044531	0.009573	0.033186
0.066575	42.663886	12.736014	0.522574	0.051620	0.011184	0.038180
0.066600	45.034510	17.460722	0.691000	0.054358	0.015533	0.045591
0.066625	41.904272	19.102358	0.312175	0.050492	0.017144	0.027548
0.066650	34.000490	14.843700	0.485540	0.040987	0.013278	0.032542
0.066675	36.289667	16.454710	0.663588	0.043726	0.014728	0.040919
0.066700	36.124682	20.253895	0.629585	0.043404	0.018272	0.038663
0.066725	40.359262	20.506056	0.749462	0.048559	0.018433	0.045591
0.066750	38.145719	21.823152	0.438400	0.045820	0.019722	0.030931
0.066775	35.517639	22.313453	0.566326	0.042598	0.020205	0.035280
0.066800	35.945079	23.523917	0.496806	0.043081	0.021333	0.032220
0.066825	35.144922	23.182949	0.670326	0.042115	0.021011	0.039469
0.066850	39.359185	27.744993	0.652945	0.047109	0.025199	0.039630
0.066875	36.052902	27.667949	0.409620	0.043081	0.025199	0.027709
0.066900	31.880676	29.699120	0.622350	0.037926	0.027133	0.034797
0.066925	38.596852	28.932503	0.542821	0.046142	0.026327	0.034314
0.066950	38.096807	29.975794	0.674822	0.045498	0.027294	0.039630
0.066975	35.104172	31.801580	0.384656	0.041793	0.029066	0.025453
0.067000	30.176897	30.196724	0.678173	0.035832	0.027616	0.036408
0.067025	33.956901	33.352876	0.510258	0.040343	0.030516	0.030125
0.067050	33.384561	31.629445	0.660727	0.039698	0.028905	0.036730
0.067075	33.254835	36.803291	0.531981	0.039376	0.033738	0.030125
0.067100	33.738237	35.082315	0.542155	0.040021	0.032127	0.031092
0.067125	32.903105	38.521689	0.475923	0.038893	0.035349	0.027226
0.067150	30.880367	36.935787	0.503526	0.036476	0.033899	0.027870
0.067175	31.688116	37.479749	0.624415	0.037443	0.034382	0.033347
0.067200	32.506888	38.517694	0.498327	0.038410	0.035349	0.028031
0.067225	28.340219	40.860659	0.374148	0.033254	0.037604	0.020459
0.067250	26.778001	36.686344	0.389813	0.031482	0.033738	0.021265
0.067275	28.952612	38.982155	0.516185	0.034060	0.035832	0.027226
0.067300	33.762524	41.115726	0.337588	0.039859	0.037765	0.021104
0.067325	27.219673	38.422189	0.381892	0.031966	0.035349	0.020782
0.067350	26.502395	36.185411	0.609591	0.031160	0.033254	0.030770
0.067375	31.085379	39.710147	0.539554	0.036637	0.036476	0.028998
0.067400	28.412553	38.604256	0.285643	0.033415	0.035510	0.017076
0.067425	26.924254	37.212552	0.438987	0.031643	0.034221	0.023359
0.067450	30.997073	41.424146	0.399161	0.036476	0.038087	0.022554
0.067475	28.526578	37.914159	0.285270	0.033577	0.034865	0.017237
0.067500	24.277249	37.002850	0.489739	0.028421	0.034060	0.024487
0.067525	25.184327	36.326795	0.504043	0.029549	0.033415	0.025615
0.067550	26.978861	39.291377	0.462314	0.031643	0.036154	0.024004
0.067575	27.583972	37.212905	0.339684	0.032449	0.034221	0.019332
0.067600	22.389871	35.579158	0.390371	0.026166	0.032771	0.019654
0.067625	28.469173	35.679248	0.428538	0.033577	0.032771	0.023842
0.067650	29.269097	36.017946	0.232712	0.034543	0.033093	0.015626
0.067675	23.246956	32.998144	0.389488	0.027294	0.030354	0.020459
0.067700	26.527341	32.178243	0.320715	0.031321	0.029549	0.019010
0.067725	25.986534	31.664307	0.453809	0.030677	0.029066	0.024648
0.067750	21.860783	30.542509	0.269653	0.025683	0.028099	0.015143
0.067775	20.867643	27.931000	0.256831	0.024555	0.025683	0.014660
0.067800	23.369748	27.627734	0.287027	0.027616	0.025360	0.017076
0.067825	20.856543	27.436260	0.496372	0.024555	0.025199	0.025131
0.067850	23.824879	29.881394	0.266349	0.028099	0.027455	0.015949
0.067875	22.329953	28.296153	0.218228	0.026327	0.026005	0.013532
0.067900	20.480540	28.273602	0.284362	0.024072	0.026005	0.015626
0.067925	20.258846	24.821180	0.386791	0.023911	0.022783	0.020620
0.067950	21.650461	27.587474	0.158565	0.025522	0.025360	0.010794
0.067975	24.124527	26.237609	0.106461	0.028583	0.024072	0.009827
0.068000	19.686752	28.252372	0.199047	0.023105	0.026005	0.011599
0.068025	20.348636	23.250405	0.234184	0.024072	0.021333	0.014338
0.068050	19.519551	21.854136	0.239895	0.023105	0.020044	0.014499
0.068075	19.414795	22.892343	0.260265	0.022944	0.021011	0.015143
0.068100	17.017098	22.153997	0.176238	0.020044	0.020366	0.010632
0.068125	19.732402	19.939104	0.084607	0.023427	0.018272	0.008216
0.068150	15.872819	18.839766	0.080078	0.018756	0.017306	0.006605
0.068175	14.389328	17.623819	0.260151	0.016983	0.016178	0.014015
0.068200	17.063056	18.867260	0.165296	0.020205	0.017306	0.010794
0.068225	17.153967	17.307455	0.120504	0.020367	0.015856	0.009183
0.068250	13.109341	14.143974	0.257502	0.015534	0.012956	0.014015
0.068275	16.082601	16.766000	0.065361	0.019078	0.015372	0.006444
0.068300	18.843824	16.287496	0.032825	0.022461	0.014889	0.006283
0.068325	12.546592	17.924033	0.097192	0.014728	0.016500	0.006122
0.068350	14.709848	14.827801	-0.070949	0.017467	0.013600	0.000322
0.068375	12.686916	13.240008	-0.061935	0.015050	0.012150	0.000161
0.068400	9.999690	11.478375	0.041960	0.011828	0.010539	0.003866
0.068425	10.792976	11.494686	0.078943	0.012795	0.010539	0.005799
0.068450	14.416672	8.616601	0.128021	0.017306	0.007801	0.009988
0.068475	14.364939	11.718123	0.019290	0.017145	0.010701	0.004672
0.068500	11.416314	10.109408	-0.033432	0.013600	0.009251	0.001450
0.068525	11.535031	9.593934	-0.018229	0.013761	0.008767	0.002255
0.068550	11.736008	12.200101	0.065425	0.013923	0.011184	0.005477
0.068575	12.312306	9.067463	-0.213861	0.014728	0.008284	-0.005800
0.068600	8.555029	6.777236	-0.038705	0.010217	0.006190	0.000644
0.068625	13.348491	8.235014	-0.056540	0.016017	0.007479	0.001611
0.068650	9.615425	6.953937	-0.167142	0.011506	0.006351	-0.004511
0.068675	7.060142	5.192374	-0.083108	0.008445	0.004740	-0.001611
0.068700	7.706788	4.678695	-0.132476	0.009251	0.004257	-0.003383
0.068725	9.412578	4.200761	0.005026	0.011345	0.003773	0.003383
0.068750	7.247390	2.254574	-0.086477	0.008767	0.002001	-0.001128
0.068775	8.683905	1.595068	0.008249	0.010540	0.001357	0.003705
0.068800	8.696745	2.106830	-0.063992	0.010540	0.001840	0.000483
