time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.064025	54.392824	-8.170487	0.985044	0.066587	-0.008505	0.067071
0.064050	51.214836	-8.411870	0.806663	0.062721	-0.008666	0.058050
0.064075	50.414448	-13.778612	0.884121	0.061915	-0.013660	0.062077
0.064100	52.680859	-13.033906	1.051211	0.064654	-0.013016	0.070132
0.064125	51.431477	-15.313334	0.941962	0.063204	-0.015110	0.065299
0.064150	52.079089	-15.817556	0.985538	0.064009	-0.015593	0.067554
0.064175	54.069057	-15.453255	0.856340	0.066426	-0.015271	0.062721
0.064200	52.579057	-16.861604	0.846102	0.064654	-0.016560	0.061916
0.064225	47.631852	-19.176299	0.965782	0.058693	-0.018654	0.065460
0.064250	57.766325	-20.575639	0.935881	0.071098	-0.020104	0.068682
0.064275	53.401309	-20.813118	0.980858	0.065781	-0.020265	0.068843
0.064300	52.464362	-21.330292	1.143791	0.064654	-0.020748	0.075609
0.064325	54.827550	-21.830570	0.958924	0.067553	-0.021232	0.068682
0.064350	54.425828	-22.017131	0.887679	0.067070	-0.021393	0.065460
0.064375	52.392274	-23.966274	0.746573	0.064654	-0.023165	0.058855
0.064400	50.519592	-24.860046	0.753417	0.062398	-0.023970	0.058533
0.064425	54.343800	-25.136504	0.841535	0.067070	-0.024292	0.064010
0.064450	48.598928	-27.639106	0.938398	0.060143	-0.026548	0.066266
0.064475	54.405228	-27.885755	1.011160	0.067231	-0.026870	0.071904
0.064500	52.198426	-26.373988	0.912715	0.064493	-0.025420	0.066427
0.064525	51.752951	-28.275754	0.990569	0.064009	-0.027192	0.069971
0.064550	53.466966	-28.415791	1.047689	0.066104	-0.027353	0.073193
0.064575	60.729144	-28.488932	0.898972	0.074964	-0.027514	0.069810
0.064600	55.077244	-27.378936	0.787567	0.068037	-0.026387	0.062399
0.064625	50.818803	-33.660347	0.913152	0.063043	-0.032186	0.067232
0.064650	54.167988	-31.876419	0.925586	0.067070	-0.030575	0.068843
0.064675	51.648274	-32.260295	0.944620	0.064009	-0.030897	0.068682
0.064700	53.209101	-33.123103	0.721360	0.065943	-0.031703	0.059822
0.064725	50.924680	-34.687584	1.000597	0.063204	-0.033153	0.071260
0.064750	54.355546	-34.811193	0.951959	0.067392	-0.033314	0.070615
0.064775	52.521809	-34.165517	0.782974	0.065137	-0.032670	0.062399
0.064800	52.187406	-36.914980	1.012180	0.064815	-0.035247	0.072709
0.064825	55.051759	-33.424074	0.876883	0.068198	-0.032025	0.067393
0.064850	52.755053	-35.366171	0.846136	0.065459	-0.033797	0.065460
0.064875	51.543558	-36.245215	0.894953	0.064009	-0.034603	0.067232
0.064900	53.153242	-35.342883	1.013339	0.065943	-0.033797	0.072871
0.064925	53.444201	-34.305599	0.962975	0.066265	-0.032831	0.070615
0.064950	51.264472	-36.780194	0.780131	0.063687	-0.035086	0.062238
0.064975	51.001784	-36.768608	0.935103	0.063365	-0.035086	0.068843
0.065000	52.081335	-35.889635	0.906147	0.064654	-0.034281	0.067877
0.065025	53.027706	-35.022837	0.778082	0.065781	-0.033475	0.062560
0.065050	50.615299	-36.419953	1.022118	0.062882	-0.034764	0.072387
0.065075	54.223641	-34.810885	0.975537	0.067231	-0.033314	0.071582
0.065100	54.252389	-33.628627	0.690484	0.067231	-0.032186	0.059016
0.065125	48.896785	-36.452647	0.968011	0.060787	-0.034764	0.069326
0.065150	52.545928	-33.285974	0.924055	0.065137	-0.031864	0.068360
0.065175	51.633655	-32.789459	0.845844	0.064009	-0.031381	0.064493
0.065200	49.928639	-32.303960	0.782698	0.061915	-0.030897	0.060949
0.065225	49.354984	-34.040253	0.806762	0.061271	-0.032508	0.062077
0.065250	52.745938	-30.689263	0.914764	0.065298	-0.029448	0.067554
0.065275	48.769895	-31.122336	0.676389	0.060465	-0.029770	0.055633
0.065300	50.859333	-32.105389	0.889752	0.063043	-0.030736	0.065943
0.065325	50.401263	-29.364294	0.701636	0.062398	-0.028159	0.057083
0.065350	47.445922	-31.296152	0.874289	0.058854	-0.029931	0.063688
0.065375	51.328787	-29.196743	0.503833	0.063526	-0.027998	0.048867
0.065400	49.144583	-26.949035	0.835750	0.060787	-0.025903	0.061916
0.065425	49.950437	-26.423609	0.774468	0.061754	-0.025420	0.059499
0.065450	49.226186	-28.857328	0.767243	0.060948	-0.027676	0.059338
0.065475	49.554220	-26.427604	0.796872	0.061271	-0.025420	0.060305
0.065500	46.422692	-24.927301	0.729635	0.057404	-0.023970	0.055794
0.065525	48.806467	-24.711309	0.781806	0.060304	-0.023809	0.059016
0.065550	52.104075	-24.847851	0.626624	0.064332	-0.023970	0.053700
0.065575	48.411564	-24.702442	0.930614	0.059821	-0.023809	0.065299
0.065600	46.048506	-24.072180	0.692360	0.056921	-0.023165	0.053861
0.065625	48.142211	-24.884771	0.880404	0.059499	-0.023970	0.063044
0.065650	49.921160	-22.458809	0.646954	0.061593	-0.021715	0.053217
0.065675	44.376298	-22.364701	0.734526	0.054827	-0.021554	0.054666
0.065700	48.609022	-22.130698	0.675950	0.059982	-0.021393	0.053861
0.065725	50.279644	-18.830181	0.555111	0.061915	-0.018332	0.048706
0.065750	44.922880	-21.665551	0.721105	0.055471	-0.020909	0.054183
0.065775	47.623952	-24.405824	0.567876	0.058854	-0.023487	0.049189
0.065800	50.515247	-20.007759	0.845057	0.062237	-0.019460	0.061594
0.065825	50.562417	-18.130415	0.588846	0.062237	-0.017687	0.050156
0.065850	43.200910	-16.837257	0.844147	0.053216	-0.016399	0.057888
0.065875	50.904800	-20.197680	0.617471	0.062721	-0.019621	0.051928
0.065900	45.553939	-12.670841	0.627528	0.055954	-0.012532	0.048706
0.065925	47.683560	-17.125845	0.710276	0.058693	-0.016721	0.054022
0.065950	45.746963	-20.446931	0.670077	0.056438	-0.019782	0.052089
0.065975	45.149150	-18.039641	0.623098	0.055632	-0.017526	0.049350
0.066000	45.554095	-17.692833	0.568644	0.056116	-0.017204	0.047095
0.066025	42.778254	-17.743493	0.502404	0.052732	-0.017204	0.043067
0.066050	44.202740	-18.906817	0.747445	0.054505	-0.018332	0.054505
0.066075	43.997960	-16.655402	0.807480	0.054182	-0.016238	0.056600
0.066100	49.071101	-14.528121	0.525959	0.060304	-0.014304	0.046128
0.066125	46.504448	-16.787071	0.823510	0.057243	-0.016399	0.058372
0.066150	46.106567	-11.783828	0.759805	0.056599	-0.011727	0.054505
0.066175	34.739896	-11.980935	0.590331	0.042744	-0.011727	0.042423
0.066200	42.668263	-11.861699	0.528905	0.052410	-0.011727	0.043067
0.066225	39.581727	-13.657591	0.357782	0.048705	-0.013338	0.034690
0.066250	41.608796	-12.029321	0.746569	0.051121	-0.011888	0.052089
0.066275	43.817931	-13.389541	0.633805	0.053860	-0.013177	0.048384
0.066300	41.510950	-10.666079	0.560154	0.050960	-0.010599	0.043712
0.066325	41.347011	-11.880185	0.552775	0.050799	-0.011727	0.043551
0.066350	41.994778	-12.382894	0.611223	0.051605	-0.012210	0.046450
0.066375	38.303556	-7.072647	0.677380	0.046933	-0.007216	0.046773
0.066400	40.102938	-8.955434	0.592341	0.049188	-0.008988	0.044195
0.066425	39.131248	-5.689997	0.537830	0.047900	-0.005927	0.040812
0.066450	35.739985	-9.044014	0.400085	0.043872	-0.008988	0.034046
0.066475	37.737276	-8.479367	0.539271	0.046289	-0.008505	0.040812
0.066500	35.797686	-6.934925	0.720834	0.043872	-0.007055	0.047578
0.066525	41.510382	-0.495895	0.217624	0.050638	-0.001094	0.026958
0.066550	31.838053	-1.669080	0.391733	0.038878	-0.002061	0.030663
0.066575	33.871143	0.275524	0.488225	0.041294	-0.000289	0.035335
0.066600	38.190975	-1.216199	0.454791	0.046611	-0.001739	0.035979
0.066625	34.008398	0.456270	0.543425	0.041456	-0.000128	0.037751
0.066650	34.276590	5.650756	0.555857	0.041617	0.004705	0.037429
0.066675	33.263133	2.325625	0.332021	0.040489	0.001644	0.027924
0.066700	34.906413	4.586350	0.195801	0.042422	0.003739	0.022286
0.066725	30.261254	3.674830	0.459850	0.036784	0.002933	0.031952
0.066750	33.747578	5.638368	0.516330	0.040972	0.004705	0.035496
0.066775	34.658613	10.153253	0.549329	0.041939	0.008894	0.036462
0.066800	38.592500	14.038985	0.728714	0.046611	0.012438	0.045162
0.066825	34.385263	14.826615	0.624218	0.041456	0.013243	0.038718
0.066850	35.182312	15.008470	0.587551	0.042422	0.013404	0.037429
0.066875	35.986039	20.536595	0.395547	0.043228	0.018560	0.028407
0.066900	32.551795	20.498443	0.555013	0.039039	0.018560	0.033885
0.066925	35.096842	21.902439	0.358037	0.042100	0.019848	0.026152
0.066950	28.920880	18.024964	0.609224	0.034689	0.016304	0.035174
0.066975	31.924861	21.848541	0.321635	0.038234	0.019848	0.023252
0.067000	30.463401	21.491710	0.442029	0.036462	0.019526	0.027924
0.067025	30.847784	20.993778	0.588529	0.036945	0.019043	0.034529
0.067050	33.306497	19.107561	0.367011	0.040006	0.017271	0.026313
0.067075	30.667470	24.128141	0.823105	0.036623	0.021943	0.044034
0.067100	37.259979	28.852082	0.326253	0.044516	0.026292	0.024380
0.067125	27.155170	26.290406	0.520846	0.032273	0.024037	0.029052
0.067150	26.573948	24.222647	0.688495	0.031629	0.022104	0.036462
0.067175	29.250397	25.621417	0.419609	0.034851	0.023393	0.025669
0.067200	33.051141	34.518857	0.577359	0.039200	0.031609	0.032435
0.067225	30.096278	32.720388	0.360351	0.035656	0.029998	0.022125
0.067250	28.735500	31.156780	0.504283	0.034045	0.028548	0.028085
0.067275	31.014365	32.409466	0.561953	0.036784	0.029675	0.031307
0.067300	32.261853	34.670359	0.489031	0.038234	0.031770	0.028246
0.067325	27.867290	33.371526	0.306714	0.032917	0.030642	0.018742
0.067350	24.483425	35.242117	0.518545	0.028729	0.032414	0.026152
0.067375	28.943426	34.088361	0.384868	0.034206	0.031286	0.022447
0.067400	23.181188	36.053241	0.192749	0.027118	0.033220	0.011331
0.067425	25.668158	35.087045	0.510113	0.030179	0.032253	0.026313
0.067450	23.539040	34.523462	0.401941	0.027601	0.031770	0.020836
0.067475	22.417010	36.965272	0.776439	0.026151	0.034025	0.036140
0.067500	29.877226	39.469549	0.428825	0.035173	0.036280	0.023736
0.067525	26.180462	39.573346	0.323860	0.030662	0.036442	0.017614
0.067550	23.036998	40.699436	-0.019902	0.026796	0.037569	0.001182
0.067575	16.438017	35.783472	0.290357	0.018902	0.033058	0.012781
0.067600	19.636954	36.873378	0.304961	0.022768	0.034025	0.014553
0.067625	20.668872	35.870468	0.487602	0.024057	0.033058	0.023091
0.067650	24.061850	39.369979	0.354654	0.028084	0.036280	0.018097
0.067675	21.259092	38.283689	0.313928	0.024701	0.035314	0.015359
0.067700	22.639684	40.556000	0.332679	0.026312	0.037408	0.016325
0.067725	22.932421	41.610686	0.453333	0.026635	0.038375	0.021480
0.067750	24.015544	42.653311	0.332137	0.027923	0.039341	0.016486
0.067775	18.608645	43.063823	0.107554	0.021318	0.039825	0.004404
0.067800	14.295943	39.730497	0.317028	0.016163	0.036764	0.012298
0.067825	15.045759	38.163100	0.094861	0.017130	0.035314	0.003276
0.067850	14.232568	42.331984	0.395790	0.016002	0.039180	0.015197
0.067875	17.613596	40.304928	0.346836	0.020191	0.037247	0.014875
0.067900	20.051476	42.594828	0.374003	0.023090	0.039341	0.016647
0.067925	18.308379	41.678051	0.134202	0.020996	0.038536	0.005693
0.067950	14.686655	39.551925	0.200976	0.016646	0.036603	0.007465
0.067975	15.021007	37.148655	0.328571	0.017130	0.034347	0.013586
0.068000	16.574537	35.957030	0.274919	0.019063	0.033220	0.012137
0.068025	13.646203	40.213912	0.068974	0.015358	0.037247	0.001182
0.068050	14.981559	35.604290	0.456069	0.017130	0.032897	0.019386
0.068075	17.723895	39.449666	0.423832	0.020352	0.036442	0.018419
0.068100	15.140279	36.767326	-0.038452	0.017291	0.034025	-0.002201
0.068125	6.853621	33.021353	0.133406	0.007303	0.030642	0.002471
0.068150	9.308841	30.972241	0.011563	0.010364	0.028709	-0.001396
0.068175	8.755270	34.970804	0.298090	0.009558	0.032414	0.010042
0.068200	11.932176	30.178090	0.298618	0.013586	0.027903	0.012298
0.068225	11.821878	31.033353	0.221622	0.013424	0.028709	0.008754
0.068250	15.317627	28.323009	0.239215	0.017774	0.026131	0.011492
0.068275	11.273763	30.447919	-0.347943	0.012780	0.028226	-0.016056
0.068300	1.012025	21.845953	0.004158	0.000537	0.020332	-0.003490
0.068325	7.806117	24.029761	0.010964	0.008753	0.022265	-0.000751
0.068350	7.220125	21.786623	0.155600	0.008108	0.020171	0.005693
0.068375	10.031805	18.194113	0.109109	0.011652	0.016788	0.005532
0.068400	4.757932	23.638793	0.042519	0.005047	0.021943	-0.000590
0.068425	8.195696	18.687864	0.147615	0.009397	0.017271	0.006337
0.068450	7.856381	20.913863	-0.021581	0.008914	0.019365	-0.001557
0.068475	4.818678	15.988077	-0.362806	0.005370	0.014854	-0.016700
0.068500	1.049451	13.194789	-0.029901	0.000859	0.012277	-0.003329
0.068525	4.222128	13.255496	0.073420	0.004725	0.012277	0.002471
0.068550	7.427357	14.664384	-0.178245	0.008592	0.013566	-0.007356
0.068575	3.382228	11.495986	-0.089578	0.003759	0.010666	-0.004618
0.068600	3.243877	11.175799	0.185399	0.003598	0.010344	0.007304
0.068625	6.877436	8.780347	-0.124033	0.008108	0.008088	-0.004134
0.068650	2.947659	10.087067	-0.269854	0.003275	0.009377	-0.012350
0.068675	0.082726	6.590487	-0.190323	-0.000108	0.006155	-0.009451
0.068700	0.547280	9.193769	-0.176133	0.000376	0.008572	-0.009128
0.068725	4.094066	8.398599	-0.042972	0.004725	0.007766	-0.001718
0.068750	5.001724	7.728219	0.027099	0.005853	0.007122	0.001826
0.068775	1.631564	5.224239	-0.259551	0.001825	0.004866	-0.011545
0.068800	-3.613612	1.674940	-0.328149	-0.004457	0.001644	-0.016056
0.068825	-1.447806	3.627180	-0.177161	-0.001880	0.003416	-0.008967
0.068850	-3.059940	2.572167	-0.095492	-0.003813	0.002450	-0.005906
0.068875	-0.825434	2.232444	-0.382481	-0.001074	0.002128	-0.017344
0.068900	-0.573575	1.728768	-0.271887	-0.000752	0.001644	-0.012350
0.068925	0.492944	2.094087	-0.247191	0.000537	0.001967	-0.010900
0.068950	-4.173460	0.459866	-0.283382	-0.005102	0.000517	-0.014122
0.068975	-4.053970	-0.048043	-0.193823	-0.004941	3.334936E-5	-0.010095
0.069000	-3.147124	-0.726368	-0.201825	-0.003813	-0.000611	-0.009934
0.069025	-1.644902	1.187691	-0.323313	-0.002041	0.001161	-0.014928
0.069050	-3.332902	-2.797698	-0.130936	-0.003974	-0.002544	-0.006551
0.069075	-3.046906	-1.937684	-0.222901	-0.003652	-0.001739	-0.010578
0.069100	-7.436428	-3.058489	-0.356183	-0.008968	-0.002705	-0.017989
0.069125	-8.333154	-7.047237	-0.320147	-0.009935	-0.006411	-0.016056
0.069150	-5.228351	-4.557773	-0.135051	-0.006229	-0.004155	-0.007195
0.069175	-3.900071	-4.213118	-0.354554	-0.004619	-0.003833	-0.016217
0.069200	-4.473996	-5.952060	-0.356514	-0.005263	-0.005444	-0.016217
0.069225	-4.713363	-4.940025	-0.572809	-0.005585	-0.004477	-0.025883
0.069250	-9.188498	-9.472704	-0.225720	-0.010901	-0.008666	-0.011867
0.069275	-6.780590	-8.248319	-0.466743	-0.008002	-0.007538	-0.021533
0.069300	-11.211353	-11.059741	-0.209270	-0.013318	-0.010116	-0.011706
0.069325	-5.894306	-9.771385	-0.273791	-0.006874	-0.008988	-0.012511
0.069350	-8.283818	-10.172213	-0.441918	-0.009774	-0.009310	-0.020727
0.069375	-11.405264	-13.339361	-0.484839	-0.013479	-0.012210	-0.023305
0.069400	-11.148790	-13.669172	-0.366105	-0.013157	-0.012532	-0.017989
0.069425	-7.070117	-14.295112	-0.352577	-0.008163	-0.013177	-0.015572
0.069450	-9.495196	-16.073627	-0.455703	-0.011062	-0.014788	-0.020727
0.069475	-12.643986	-15.257061	-0.440250	-0.014929	-0.013982	-0.021533
0.069500	-12.693476	-17.157103	-0.407106	-0.014929	-0.015754	-0.019761
0.069525	-11.946960	-18.885503	-0.511009	-0.013962	-0.017365	-0.023627
0.069550	-9.688257	-18.344925	-0.649481	-0.011224	-0.016882	-0.028782
0.069575	-15.130854	-19.442084	-0.385942	-0.017829	-0.017849	-0.019439
0.069600	-9.470921	-20.216075	-0.373507	-0.010901	-0.018654	-0.016378
0.069625	-10.959053	-21.477417	-0.639567	-0.012673	-0.019782	-0.028299
0.069650	-16.968007	-23.982052	-0.521572	-0.019923	-0.022037	-0.025238
0.069675	-16.343624	-25.357117	-0.533567	-0.019117	-0.023326	-0.025238
0.069700	-15.435773	-26.025606	-0.444907	-0.017990	-0.023970	-0.020889
0.069725	-14.105599	-25.662415	-0.482239	-0.016379	-0.023648	-0.022016
0.069750	-14.916610	-26.367003	-0.481145	-0.017345	-0.024292	-0.022177
0.069775	-16.781493	-26.927040	-0.595579	-0.019601	-0.024776	-0.027816
0.069800	-20.092638	-27.309069	-0.435075	-0.023628	-0.025098	-0.022177
0.069825	-16.741092	-30.525571	-0.269613	-0.019440	-0.028159	-0.012995
0.069850	-16.448572	-29.344306	-0.605541	-0.019117	-0.027031	-0.027655
0.069875	-18.860038	-30.603494	-0.706553	-0.022017	-0.028159	-0.032810
0.069900	-21.447085	-33.576822	-0.627452	-0.025078	-0.030897	-0.029910
0.069925	-19.672880	-31.454710	-0.445921	-0.022984	-0.028964	-0.021694
0.069950	-16.530213	-32.459896	-0.614507	-0.019117	-0.029931	-0.027494
0.069975	-18.793686	-33.175852	-0.499046	-0.021856	-0.030575	-0.023305
0.070000	-17.780215	-29.721872	-0.709485	-0.020728	-0.027353	-0.032649
0.070025	-21.307264	-33.242260	-0.761154	-0.024917	-0.030575	-0.035710
0.070050	-20.117529	-33.219684	-0.724267	-0.023467	-0.030575	-0.033615
0.070075	-25.352393	-36.410658	-0.672487	-0.029750	-0.033475	-0.032971
0.070100	-19.928232	-36.137434	-0.530595	-0.023145	-0.033314	-0.024594
0.070125	-21.014912	-37.214862	-0.751434	-0.024434	-0.034281	-0.034421
0.070150	-24.263031	-35.178279	-0.629396	-0.028461	-0.032347	-0.030877
0.070175	-24.021485	-36.040280	-0.639181	-0.028139	-0.033153	-0.031038
0.070200	-22.180566	-36.358273	-0.650957	-0.025883	-0.033475	-0.030715
0.070225	-24.036258	-36.570957	-0.752828	-0.028139	-0.033636	-0.035871
0.070250	-27.220383	-37.129808	-0.650068	-0.032005	-0.034119	-0.032649
0.070275	-25.512916	-37.462625	-0.786977	-0.029911	-0.034442	-0.037804
0.070300	-25.652389	-37.793783	-0.619815	-0.030072	-0.034764	-0.030554
0.070325	-23.096449	-36.025789	-0.640647	-0.027011	-0.033153	-0.030715
0.070350	-24.159474	-36.228213	-0.765018	-0.028300	-0.033314	-0.036515
0.070375	-27.472320	-36.626888	-0.768097	-0.032327	-0.033636	-0.037965
0.070400	-28.801952	-36.984783	-0.678717	-0.033938	-0.033958	-0.034582
0.070425	-25.334783	-35.723517	-0.721717	-0.029750	-0.032831	-0.035226
0.070450	-25.607746	-36.069877	-0.683406	-0.030072	-0.033153	-0.033615
0.070475	-26.411112	-36.442243	-0.818461	-0.031039	-0.033475	-0.039737
0.070500	-30.101638	-36.148692	-0.759139	-0.035549	-0.033153	-0.038770
0.070525	-29.995220	-37.170633	-0.619646	-0.035388	-0.034119	-0.032488
0.070550	-26.584243	-38.003702	-0.838402	-0.031200	-0.034925	-0.040381
0.070575	-31.935660	-35.634513	-0.519874	-0.037805	-0.032670	-0.029266
0.070600	-24.892415	-33.980863	-0.662719	-0.029267	-0.031220	-0.032810
0.070625	-27.123491	-33.350153	-0.917116	-0.032005	-0.030575	-0.044892
0.070650	-32.982390	-35.162658	-0.819880	-0.039094	-0.032186	-0.042798
0.070675	-32.307667	-34.629359	-0.783229	-0.038288	-0.031703	-0.041026
0.070700	-31.865415	-32.887840	-0.735384	-0.037805	-0.030092	-0.039093
0.070725	-27.879160	-31.968728	-0.822058	-0.032972	-0.029286	-0.041348
0.070750	-31.870455	-33.065867	-0.784419	-0.037805	-0.030253	-0.041187
0.070775	-30.106757	-31.303971	-0.741855	-0.035710	-0.028642	-0.038931
0.070800	-31.020436	-30.949924	-0.519631	-0.036838	-0.028320	-0.029749
0.070825	-28.462587	-29.034544	-0.792567	-0.033777	-0.026548	-0.040865
0.070850	-31.234819	-28.921174	-0.947329	-0.037160	-0.026387	-0.048758
0.070875	-34.445204	-30.509224	-0.755853	-0.041027	-0.027837	-0.041509
0.070900	-32.642367	-27.205989	-0.870528	-0.038932	-0.024776	-0.046342
0.070925	-35.029714	-27.585633	-0.830460	-0.041832	-0.025098	-0.045537
0.070950	-32.091402	-26.335242	-0.898116	-0.038288	-0.023970	-0.047470
0.070975	-35.238336	-25.500518	-0.704209	-0.042154	-0.023165	-0.040542
0.071000	-31.776826	-24.423332	-0.855730	-0.037966	-0.022198	-0.045859
0.071025	-33.090202	-24.107326	-0.945702	-0.039577	-0.021876	-0.050369
0.071050	-36.119502	-23.798669	-0.840690	-0.043282	-0.021554	-0.047147
0.071075	-31.982032	-22.176078	-0.836591	-0.038288	-0.020104	-0.045537
0.071100	-33.581404	-22.720086	-0.834599	-0.040221	-0.020587	-0.046020
0.071125	-37.080531	-20.171503	-0.741364	-0.044571	-0.018171	-0.043926
0.071150	-36.543179	-19.820084	-0.771065	-0.043926	-0.017849	-0.045053
0.071175	-36.663674	-19.322011	-0.957286	-0.044088	-0.017365	-0.053269
0.071200	-39.860679	-20.393003	-0.786002	-0.047954	-0.018332	-0.046986
0.071225	-37.669076	-17.416104	-0.768344	-0.045376	-0.015593	-0.045859
