time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.045100	47.233565	28.113875	1.025030	0.056697	0.025392	0.058996
0.045125	40.537745	24.570987	1.245536	0.048642	0.022170	0.066407
0.045150	43.205259	25.496202	1.424386	0.051864	0.022975	0.075106
0.045175	46.231064	25.024650	1.419050	0.055569	0.022492	0.076234
0.045200	47.530710	29.211685	1.569510	0.057019	0.026358	0.082517
0.045225	45.441543	30.197386	1.382171	0.054441	0.027325	0.073334
0.045250	42.029601	31.020998	1.507983	0.050253	0.028130	0.077200
0.045275	43.750371	31.204483	1.343445	0.052347	0.028291	0.070756
0.045300	42.000788	34.990337	1.425082	0.050092	0.031836	0.072851
0.045325	42.505564	34.122047	1.312374	0.050736	0.031030	0.068340
0.045350	44.803933	36.080410	1.502986	0.053475	0.032802	0.077200
0.045375	45.039278	40.052538	1.406388	0.053636	0.036507	0.072367
0.045400	43.890847	41.592485	1.420457	0.052186	0.037957	0.072206
0.045425	43.538216	38.149829	1.639409	0.051864	0.034735	0.082194
0.045450	45.612352	41.783157	1.326557	0.054280	0.038118	0.068823
0.045475	39.895015	40.322237	1.457390	0.047353	0.036830	0.072367
0.045500	42.410038	40.531490	1.422781	0.050414	0.036991	0.071884
0.045525	45.694960	44.908204	1.428468	0.054280	0.041018	0.072690
0.045550	42.409921	45.553860	1.485383	0.050253	0.041663	0.073656
0.045575	44.913302	45.263078	1.638266	0.053314	0.041340	0.081389
0.045600	45.142601	49.047344	1.395971	0.053475	0.044885	0.070273
0.045625	41.452617	49.346191	1.507341	0.048964	0.045207	0.073495
0.045650	43.137511	48.148962	1.378062	0.051058	0.044079	0.068823
0.045675	43.597914	50.582918	1.428726	0.051542	0.046334	0.070756
0.045700	41.693699	53.503155	1.526699	0.049125	0.049073	0.073656
0.045725	44.989012	53.215445	1.586444	0.053153	0.048751	0.077684
0.045750	45.344441	56.814188	1.200897	0.053475	0.052134	0.060446
0.045775	39.878809	54.848078	1.427453	0.046870	0.050362	0.068340
0.045800	41.192958	54.539637	1.591780	0.048481	0.050040	0.076073
0.045825	44.044007	57.514242	1.484111	0.051864	0.052778	0.072045
0.045850	45.236216	57.561029	1.758935	0.053314	0.052778	0.084450
0.045875	42.075606	58.004517	1.509017	0.049447	0.053262	0.072206
0.045900	40.612445	57.631042	1.465829	0.047675	0.052939	0.069790
0.045925	41.788025	57.128994	1.448553	0.049125	0.052456	0.069629
0.045950	41.980892	59.398400	1.623741	0.049286	0.054550	0.076878
0.045975	43.054940	60.094807	1.501136	0.050575	0.055195	0.071884
0.046000	43.989631	60.461191	1.556846	0.051703	0.055517	0.074623
0.046025	44.418192	61.682625	1.595142	0.052186	0.056645	0.076234
0.046050	43.750263	66.496730	1.414307	0.051219	0.061155	0.067212
0.046075	41.648320	61.819071	1.667164	0.048803	0.056806	0.078167
0.046100	43.392165	62.871885	1.543328	0.050897	0.057772	0.073334
0.046125	42.490012	63.724832	1.566905	0.049770	0.058578	0.073817
0.046150	41.395146	62.309886	1.430166	0.048481	0.057289	0.067696
0.046175	40.736665	62.321639	1.648437	0.047675	0.057289	0.076878
0.046200	45.010345	64.114761	1.607356	0.052830	0.058900	0.076556
0.046225	44.093148	64.434383	1.491263	0.051703	0.059222	0.071079
0.046250	39.815781	62.476474	1.613430	0.046548	0.057450	0.074945
0.046275	44.052733	67.904065	1.599572	0.051542	0.062444	0.075106
0.046300	42.237573	64.222835	1.400545	0.049447	0.059061	0.066407
0.046325	41.058886	64.565770	1.554674	0.047998	0.059383	0.072528
0.046350	39.491046	65.231258	1.539293	0.046064	0.060028	0.071079
0.046375	41.464875	64.922793	1.600600	0.048481	0.059706	0.074623
0.046400	41.333240	64.925748	1.650203	0.048320	0.059706	0.076717
0.046425	44.667924	66.181647	1.575014	0.052347	0.060833	0.074623
0.046450	41.658761	67.330884	1.438176	0.048642	0.061961	0.067212
0.046475	40.284409	65.248327	1.583712	0.047031	0.060028	0.073334
0.046500	42.683976	66.133680	1.411917	0.049931	0.060833	0.066729
0.046525	38.735494	66.613818	1.645504	0.045098	0.061317	0.075106
0.046550	45.468274	66.524506	1.420082	0.053314	0.061155	0.068179
0.046575	40.059506	66.788011	1.451321	0.046709	0.061478	0.067212
0.046600	40.328820	66.969963	1.497814	0.047031	0.061639	0.069307
0.046625	40.829290	65.930832	1.406708	0.047675	0.060672	0.065762
0.046650	40.593674	66.979561	1.551037	0.047353	0.061639	0.071723
0.046675	41.993229	64.928749	1.576925	0.049125	0.059706	0.073817
0.046700	43.628786	66.856497	1.569416	0.051058	0.061478	0.073817
0.046725	42.060290	67.515554	1.490832	0.049125	0.062122	0.069629
0.046750	39.526730	66.610080	1.485445	0.046064	0.061317	0.068501
0.046775	40.323431	66.788531	1.415318	0.047031	0.061478	0.065762
0.046800	39.344059	64.697863	1.419481	0.045903	0.059544	0.065923
0.046825	40.962432	65.942630	1.502099	0.047836	0.060672	0.069951
0.046850	42.298420	66.491414	1.588159	0.049447	0.061155	0.074139
0.046875	44.667228	66.174838	1.508094	0.052347	0.060833	0.071723
0.046900	43.704073	64.757693	1.329187	0.051219	0.059544	0.063829
0.046925	39.439546	63.311546	1.379113	0.046064	0.058256	0.064474
0.046950	39.143740	62.098126	1.399030	0.045742	0.057128	0.065440
0.046975	43.200690	60.616097	1.501979	0.050736	0.055678	0.071884
0.047000	43.348271	61.284016	1.243282	0.050897	0.056322	0.060607
0.047025	40.358407	57.984685	1.581315	0.047353	0.053262	0.074623
0.047050	41.014065	57.945317	1.091646	0.048159	0.053262	0.053680
0.047075	38.525676	53.616692	1.435236	0.045259	0.049234	0.068340
0.047100	41.141071	52.616142	1.394422	0.048481	0.048268	0.067857
0.047125	37.149854	51.519759	1.439496	0.043648	0.047301	0.068340
0.047150	42.258665	49.873508	1.464648	0.049931	0.045690	0.071884
0.047175	40.249076	48.802395	1.449752	0.047514	0.044723	0.070595
0.047200	40.704285	46.033306	1.362753	0.048159	0.042146	0.067534
0.047225	37.696864	42.176062	1.319459	0.044614	0.038602	0.065118
0.047250	38.860570	41.171709	1.467369	0.046064	0.037635	0.072206
0.047275	42.535626	40.340672	1.227481	0.050575	0.036830	0.063507
0.047300	36.741534	35.940676	1.383512	0.043648	0.032802	0.068662
0.047325	40.805936	34.788977	1.331724	0.048642	0.031674	0.068340
0.047350	39.438340	28.006436	1.181847	0.047192	0.025392	0.062540
0.047375	37.479440	28.847092	1.249058	0.044776	0.026197	0.064474
0.047400	37.171103	27.124936	1.370959	0.044453	0.024586	0.069951
0.047425	42.017201	25.618742	1.113089	0.050414	0.023136	0.061091
0.047450	34.815484	22.933174	1.338487	0.041715	0.020720	0.068340
0.047475	38.851112	20.727688	1.133759	0.046709	0.018626	0.061574
0.047500	34.309007	18.761315	1.213856	0.041231	0.016853	0.063507
0.047525	36.784504	17.425447	1.299309	0.044292	0.015565	0.068501
0.047550	40.405687	14.522772	1.106732	0.048803	0.012826	0.062218
0.047575	36.403964	13.066174	1.012839	0.043970	0.011537	0.056741
0.047600	37.061426	12.915737	1.132180	0.044776	0.011376	0.062218
0.047625	37.644156	9.974744	1.035770	0.045581	0.008637	0.058835
0.047650	38.237471	7.394724	1.085761	0.046387	0.006221	0.061735
0.047675	38.008648	8.767352	1.012151	0.046064	0.007510	0.058191
0.047700	37.043314	7.200173	1.059324	0.044937	0.006060	0.060124
0.047725	34.699839	3.513364	0.887690	0.042198	0.002677	0.052391
0.047750	33.472049	1.960041	1.112141	0.040748	0.001227	0.061896
0.047775	36.759576	1.467445	0.858888	0.044776	0.000744	0.052391
0.047800	33.642938	-1.523946	0.842696	0.041070	-0.001995	0.050941
0.047825	33.347596	-2.732826	0.907227	0.040748	-0.003123	0.053841
0.047850	31.070278	-3.970380	0.998267	0.038009	-0.004250	0.057063
0.047875	36.857925	-4.914384	1.019879	0.045098	-0.005217	0.060607
0.047900	36.153693	-1.485154	0.833407	0.044131	-0.001995	0.051586
0.047925	34.991728	-5.487283	0.779041	0.042842	-0.005700	0.049491
0.047950	33.745902	-7.731908	1.011827	0.041392	-0.007795	0.059480
0.047975	40.739926	-7.975652	0.928151	0.049931	-0.008117	0.058835
0.048000	35.603270	-7.374109	0.839287	0.043648	-0.007472	0.052713
0.048025	32.335223	-11.070870	0.713733	0.039782	-0.010855	0.046592
0.048050	32.153326	-12.975521	0.722124	0.039620	-0.012627	0.047236
0.048075	29.836676	-15.756306	0.951816	0.036882	-0.015205	0.056741
0.048100	36.182817	-15.498476	0.798539	0.044614	-0.015044	0.052713
0.048125	31.135202	-16.603746	0.920705	0.038493	-0.016011	0.056096
0.048150	32.535762	-18.644722	1.043255	0.040265	-0.017944	0.062379
0.048175	31.458080	-19.376688	0.816389	0.038976	-0.018588	0.052230
0.048200	29.644467	-23.042787	0.766074	0.036882	-0.021971	0.049975
0.048225	29.918821	-22.682809	0.861602	0.037204	-0.021649	0.054163
0.048250	30.387837	-24.930678	0.795306	0.037848	-0.023743	0.051908
0.048275	33.012230	-25.585766	0.748466	0.041070	-0.024388	0.051102
0.048300	29.393730	-27.551645	0.689540	0.036721	-0.026160	0.047397
0.048325	29.212258	-29.452135	0.738827	0.036560	-0.027932	0.049814
0.048350	29.938173	-32.025654	0.832160	0.037526	-0.030348	0.054647
0.048375	32.549069	-33.198935	0.794360	0.040748	-0.031476	0.054324
0.048400	31.887263	-33.219716	0.692902	0.039943	-0.031476	0.049653
0.048425	30.402109	-34.451929	0.713111	0.038171	-0.032604	0.050136
0.048450	29.281641	-36.889643	0.728290	0.036882	-0.034859	0.050780
0.048475	28.808823	-39.831200	0.790763	0.036398	-0.037598	0.053841
0.048500	31.569349	-40.316513	0.691307	0.039782	-0.038081	0.050780
0.048525	29.922512	-42.612041	0.485493	0.037848	-0.040175	0.041598
0.048550	26.797534	-45.942463	0.538529	0.034143	-0.043236	0.043209
0.048575	27.340506	-45.407343	0.613630	0.034787	-0.042753	0.046592
0.048600	29.845448	-45.554144	0.480949	0.037848	-0.042914	0.041920
0.048625	27.722840	-45.925324	0.563088	0.035271	-0.043236	0.044659
0.048650	27.325849	-45.936885	0.511136	0.034787	-0.043236	0.042242
0.048675	26.321932	-48.911258	0.333323	0.033660	-0.045975	0.034670
0.048700	26.957942	-49.915136	0.568110	0.034465	-0.046941	0.045303
0.048725	29.776841	-48.156080	0.418331	0.037848	-0.045330	0.039664
0.048750	26.004481	-50.980010	0.450097	0.033338	-0.047908	0.039987
0.048775	28.763293	-51.610817	0.621334	0.036721	-0.048552	0.048686
0.048800	29.836915	-50.918571	0.457833	0.038009	-0.047908	0.041920
0.048825	25.417021	-53.237523	0.453458	0.032693	-0.050002	0.040309
0.048850	26.619672	-52.702428	0.425539	0.034143	-0.049519	0.039503
0.048875	25.836777	-52.359659	0.516369	0.033176	-0.049197	0.043048
0.048900	27.266280	-53.216486	0.372453	0.034949	-0.050002	0.037570
0.048925	22.887457	-53.975184	0.396727	0.029632	-0.050647	0.036926
0.048950	24.086112	-53.607902	0.420152	0.031082	-0.050324	0.038376
0.048975	23.820949	-53.620527	0.337186	0.030760	-0.050324	0.034670
0.049000	23.403126	-54.479476	0.460164	0.030277	-0.051130	0.039987
0.049025	23.020019	-53.969060	0.436351	0.029793	-0.050647	0.038698
0.049050	24.359075	-53.261542	0.381840	0.031404	-0.050002	0.036765
0.049075	22.917404	-52.781198	0.226924	0.029632	-0.049519	0.029354
0.049100	21.347849	-52.261204	0.482235	0.027699	-0.049036	0.039664
0.049125	23.842671	-52.764437	0.247765	0.030760	-0.049519	0.030643
0.049150	20.055654	-51.094404	0.250793	0.026088	-0.047908	0.028871
0.049175	20.001704	-53.166799	0.290668	0.026088	-0.049841	0.030965
0.049200	22.730504	-49.839993	0.263754	0.029310	-0.046780	0.030321
0.049225	19.398850	-50.937536	0.194654	0.025283	-0.047747	0.026132
0.049250	20.065773	-50.737972	0.352583	0.026088	-0.047586	0.033221
0.049275	20.634310	-49.180462	0.272047	0.026733	-0.046136	0.029676
0.049300	19.174875	-49.388772	0.151490	0.024960	-0.046297	0.023877
0.049325	15.992799	-49.927574	0.451293	0.021094	-0.046780	0.035637
0.049350	18.264612	-48.872587	0.266603	0.023833	-0.045814	0.028388
0.049375	19.890592	-47.295976	0.209355	0.025766	-0.044364	0.026293
0.049400	18.760583	-45.060943	0.252267	0.024316	-0.042270	0.027260
0.049425	14.357602	-46.699563	0.131742	0.019000	-0.043719	0.020494
0.049450	17.811699	-45.952329	0.138676	0.023188	-0.043075	0.022105
0.049475	17.328103	-44.233245	0.109913	0.022544	-0.041464	0.020333
0.049500	16.379992	-45.117066	0.070678	0.021416	-0.042270	0.018400
0.049525	15.883904	-38.882834	0.221373	0.020611	-0.036470	0.023555
0.049550	19.125822	-41.108794	-0.061233	0.024638	-0.038564	0.013083
0.049575	14.446656	-43.254021	-0.017747	0.019000	-0.040497	0.013405
0.049600	13.300429	-41.692511	0.208235	0.017550	-0.039048	0.022427
0.049625	19.227122	-37.286013	0.095544	0.024638	-0.035020	0.019205
0.049650	13.533183	-37.745728	-0.137454	0.017711	-0.035342	0.006800
0.049675	15.112573	-38.040787	0.117275	0.019644	-0.035665	0.018561
0.049700	16.510426	-35.084739	0.053336	0.021255	-0.032926	0.015822
0.049725	12.895806	-36.883939	-0.068088	0.016906	-0.034537	0.009378
0.049750	11.472905	-35.705105	-0.160701	0.015133	-0.033409	0.004545
0.049775	13.622378	-34.427522	0.162203	0.017711	-0.032281	0.019205
0.049800	12.987103	-33.416456	-0.001946	0.016906	-0.031315	0.011633
0.049825	10.491482	-32.792318	-0.279824	0.013845	-0.030670	-0.001577
0.049850	11.044420	-31.902278	-0.117805	0.014489	-0.029865	0.005512
0.049875	11.453090	-31.390304	-0.249628	0.014972	-0.029382	-0.000127
0.049900	9.258303	-29.503568	-0.064113	0.012234	-0.027610	0.006639
0.049925	10.217461	-28.254236	0.166138	0.013361	-0.026482	0.016789
0.049950	11.738028	-30.669353	-0.007697	0.015295	-0.028737	0.010345
0.049975	10.196797	-28.971262	-0.078336	0.013361	-0.027126	0.006317
0.050000	11.690253	-27.400396	-0.171490	0.015133	-0.025676	0.002612
0.050025	6.284630	-26.977400	-0.273386	0.008528	-0.025193	-0.004154
0.050050	11.846353	-21.496899	0.027204	0.015133	-0.020199	0.010184
0.050075	10.403213	-21.030930	-0.268988	0.013361	-0.019716	-0.003349
0.050100	3.671438	-25.955288	-0.020660	0.005306	-0.024227	0.005512
0.050125	5.807041	-25.070832	-0.160169	0.007884	-0.023421	0.000195
0.050150	9.654287	-24.478338	-0.035067	0.012556	-0.022938	0.007123
0.050175	11.776701	-19.085544	-0.062039	0.014972	-0.017944	0.005834
0.050200	5.076356	-17.649187	-0.202758	0.006756	-0.016494	-0.003349
0.050225	3.924586	-16.270622	-0.074143	0.005306	-0.015205	0.001484
0.050250	5.724084	-18.152274	-0.148028	0.007562	-0.016977	-0.000610
0.050275	5.346675	-17.457400	-0.059603	0.007079	-0.016333	0.002934
0.050300	0.056469	-17.710883	-0.028032	0.000635	-0.016494	0.002129
0.050325	4.994442	-10.720415	-0.090237	0.006434	-0.010050	0.000195
0.050350	5.158744	-9.374055	-0.483673	0.006595	-0.008761	-0.017042
0.050375	0.614305	-11.491975	-0.192368	0.001118	-0.010694	-0.005926
0.050400	2.830066	-12.658658	-0.103667	0.003857	-0.011822	-0.000932
0.050425	5.185531	-8.468410	-0.086066	0.006595	-0.007956	3.433626E-5
0.050450	3.945726	-5.373197	-0.071819	0.004984	-0.005056	-0.000449
0.050475	0.643943	-10.301016	-0.391913	0.001118	-0.009567	-0.014787
0.050500	1.231519	-3.018863	-0.310365	0.001601	-0.002801	-0.012370
0.050525	-0.381931	-4.086738	-0.355100	-0.000332	-0.003767	-0.014787
0.050550	-2.750778	-3.770540	-0.278753	-0.003232	-0.003445	-0.012531
0.050575	3.863118	-3.474739	-0.099974	0.004823	-0.003284	-0.002060
0.050600	2.889920	-0.224056	-0.299479	0.003534	-0.000223	-0.011726
0.050625	-1.231526	-1.175015	-0.505237	-0.001460	-0.001028	-0.022197
0.050650	-4.896139	0.144330	-0.568092	-0.005970	0.000260	-0.026708
0.050675	-5.351154	-2.108194	-0.536260	-0.006454	-0.001834	-0.025097
0.050700	-6.778801	-1.233210	-0.213892	-0.008226	-0.001028	-0.011887
0.050725	-1.627048	3.851305	-0.342158	-0.002104	0.003643	-0.016237
0.050750	-3.933797	6.577036	-0.393503	-0.005004	0.006221	-0.019942
0.050775	-4.940552	8.469704	-0.334683	-0.006293	0.007993	-0.018170
0.050800	-6.968872	6.700479	-0.408164	-0.008709	0.006382	-0.021875
0.050825	-6.901426	14.314571	-0.383323	-0.008870	0.013470	-0.022197
0.050850	-3.295674	15.898294	-0.678995	-0.004521	0.014920	-0.033796
0.050875	0.055175	17.698488	-0.506696	-0.000493	0.016531	-0.025258
0.050900	-9.849238	12.713801	-0.357972	-0.012414	0.012021	-0.022036
0.050925	-6.354495	15.017127	-0.363284	-0.008226	0.014115	-0.021231
0.050950	-6.875514	15.340365	-0.505499	-0.008870	0.014437	-0.027675
0.050975	-7.643043	21.371839	-0.605775	-0.009998	0.020075	-0.033474
0.051000	-8.457470	20.505113	-0.497571	-0.010964	0.019270	-0.028963
0.051025	-7.502952	21.709050	-0.713453	-0.009837	0.020398	-0.038146
0.051050	-11.067593	21.685959	-0.385415	-0.014186	0.020398	-0.025419
0.051075	-8.404023	27.596094	-0.512021	-0.011126	0.025875	-0.030896
0.051100	-15.942955	27.285802	-0.689334	-0.020308	0.025714	-0.041690
0.051125	-17.053884	25.198846	-0.628133	-0.021597	0.023781	-0.039112
0.051150	-12.455508	29.260311	-0.525039	-0.016120	0.027486	-0.033474
0.051175	-14.144424	30.418198	-0.782408	-0.018214	0.028614	-0.045556
0.051200	-17.090536	33.857577	-0.519719	-0.021919	0.031836	-0.036052
0.051225	-8.026963	31.921320	-0.560150	-0.010803	0.029902	-0.033635
0.051250	-11.928663	34.275019	-0.619952	-0.015636	0.032158	-0.038307
0.051275	-13.462187	36.177240	-0.385028	-0.017569	0.033930	-0.029124
0.051300	-8.670348	37.619130	-0.559009	-0.011770	0.035219	-0.034924
0.051325	-14.205286	38.067779	-0.388236	-0.018536	0.035702	-0.029930
0.051350	-12.051532	39.644672	-0.524926	-0.015958	0.037152	-0.035246
0.051375	-12.947795	40.683969	-0.370522	-0.017086	0.038118	-0.029124
0.051400	-10.433004	40.890952	-0.427438	-0.014025	0.038279	-0.030574
0.051425	-14.804106	45.488737	-0.458121	-0.019503	0.042629	-0.034602
0.051450	-18.745973	41.396228	-0.969093	-0.024174	0.038924	-0.057639
0.051475	-22.703647	41.529012	-0.748069	-0.029007	0.039085	-0.049745
0.051500	-21.444106	39.141746	-0.607068	-0.027396	0.036830	-0.042657
0.051525	-18.304083	43.005493	-0.520433	-0.023691	0.040374	-0.038307
0.051550	-18.027665	43.514370	-0.662138	-0.023369	0.040857	-0.044429
0.051575	-17.730854	44.737625	-0.585393	-0.023047	0.041985	-0.041207
0.051600	-16.901692	46.134650	-0.583667	-0.022080	0.043274	-0.041046
0.051625	-14.933522	45.642105	-0.630880	-0.019664	0.042790	-0.042173
0.051650	-15.413585	47.524463	-0.755600	-0.020308	0.044562	-0.048134
0.051675	-18.608062	46.606909	-0.776935	-0.024174	0.043757	-0.050228
0.051700	-23.560733	44.110026	-0.747186	-0.030135	0.041501	-0.050550
0.051725	-22.081057	40.007697	-0.496807	-0.028202	0.037635	-0.038307
0.051750	-19.288999	45.755385	-0.539881	-0.024980	0.042951	-0.040079
0.051775	-17.682292	46.628588	-0.707764	-0.023047	0.043757	-0.046845
0.051800	-15.586215	50.991426	-0.653455	-0.020630	0.047784	-0.044429
0.051825	-19.831572	50.376401	-0.938323	-0.025785	0.047301	-0.058444
0.051850	-22.579220	46.350349	-0.981147	-0.029007	0.043596	-0.060700
0.051875	-25.692997	43.386953	-0.722224	-0.032713	0.040857	-0.050228
0.051900	-21.050326	49.168918	-0.716180	-0.027235	0.046173	-0.049101
0.051925	-18.603060	46.784558	-0.731618	-0.024174	0.043918	-0.048295
0.051950	-18.889288	45.922275	-0.661960	-0.024497	0.043112	-0.045234
0.051975	-18.294685	48.507092	-0.849801	-0.023852	0.045529	-0.053611
0.052000	-24.643418	48.223916	-0.945614	-0.031585	0.045368	-0.060377
0.052025	-25.188762	42.513366	-0.886980	-0.032068	0.040052	-0.056994
0.052050	-27.420819	43.005770	-0.800046	-0.034807	0.040535	-0.054256
0.052075	-25.581345	42.544931	-0.515105	-0.032552	0.040052	-0.041046
0.052100	-23.089784	41.881071	-0.627594	-0.029491	0.039407	-0.044751
0.052125	-21.743470	42.917029	-0.855430	-0.027880	0.040374	-0.054256
0.052150	-29.655001	38.453863	-0.991346	-0.037385	0.036346	-0.062633
