time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.056925	-2.349002	36.799032	-0.067730	-0.004039	0.034315	-0.010820
0.056950	-2.182471	38.038483	0.188740	-0.003878	0.035443	0.000134
0.056975	-0.151160	39.965685	0.114215	-0.001462	0.037215	-0.002604
0.057000	-3.249531	37.667867	0.111995	-0.005167	0.035121	-0.003571
0.057025	-0.156510	39.784632	0.035437	-0.001462	0.037054	-0.005987
0.057050	-6.912365	33.981109	0.146402	-0.009516	0.031738	-0.002927
0.057075	4.598948	44.864395	-0.077861	0.004177	0.041726	-0.009854
0.057100	-2.526709	35.064085	-0.092094	-0.004200	0.032704	-0.011626
0.057125	-2.178011	38.210836	0.182009	-0.003878	0.035604	-0.000188
0.057150	-0.003979	35.477467	0.178859	-0.001139	0.033026	0.001101
0.057175	-0.207353	37.871350	-0.061541	-0.001462	0.035282	-0.009854
0.057200	-1.474191	34.906293	-0.106689	-0.002911	0.032543	-0.011787
0.057225	-5.267964	36.252805	0.117996	-0.007583	0.033832	-0.003893
0.057250	3.097964	37.938938	0.088839	0.002566	0.035282	-0.001960
0.057275	2.796267	36.539168	-0.022070	0.002244	0.033993	-0.006632
0.057300	-4.017329	33.649683	-0.161816	-0.005972	0.031415	-0.015009
0.057325	-5.016065	30.726002	0.158552	-0.007100	0.028677	-0.000993
0.057350	-0.738968	32.681263	0.010361	-0.001945	0.030449	-0.005987
0.057375	-2.326945	32.506172	0.236828	-0.003878	0.030288	0.003195
0.057400	5.751093	33.313754	0.117465	0.005949	0.030932	0.001262
0.057425	-4.443802	27.425172	-0.073108	-0.006294	0.025616	-0.010176
0.057450	-3.685582	31.092219	0.150963	-0.005489	0.028999	-0.000832
0.057475	0.470774	28.390930	0.154763	-0.000334	0.026421	0.001584
0.057500	2.777962	30.821713	-0.113515	0.002405	0.028677	-0.009532
0.057525	-1.221788	24.360903	-0.091558	-0.002267	0.022716	-0.009048
0.057550	-3.447954	25.039657	0.126203	-0.005006	0.023360	-0.000671
0.057575	2.635267	25.306803	0.105591	0.002405	0.023522	0.000940
0.057600	-0.049625	23.696716	-0.001723	-0.000817	0.022072	-0.004538
0.057625	0.171360	21.989975	0.189447	-0.000495	0.020461	0.004162
0.057650	-3.140003	21.734525	-0.106632	-0.004522	0.020300	-0.010015
0.057675	-2.942674	19.152779	-0.011929	-0.004200	0.017883	-0.005343
0.057700	-1.379720	18.310777	-0.030712	-0.002267	0.017078	-0.005343
0.057725	-2.863946	17.087643	0.078723	-0.004039	0.015950	-0.000993
0.057750	-0.312428	18.683663	0.068340	-0.000978	0.017400	-0.000671
0.057775	-0.258825	15.729147	-0.078751	-0.000817	0.014661	-0.006471
0.057800	-3.561396	10.664914	-0.038925	-0.004684	0.009989	-0.005182
0.057825	1.248038	12.665096	0.172139	0.001116	0.011761	0.005612
0.057850	0.898991	14.538445	-0.061668	0.000633	0.013533	-0.005021
0.057875	-3.056117	9.801541	-0.103302	-0.004039	0.009184	-0.007598
0.057900	-2.275053	9.312143	0.065408	-0.003073	0.008701	0.000134
0.057925	-1.274305	7.231991	-0.135392	-0.001784	0.006767	-0.007760
0.057950	-4.129777	4.085412	-0.017274	-0.005167	0.003868	-0.003249
0.057975	-3.258731	7.050636	0.091173	-0.004200	0.006606	0.001262
0.058000	0.094375	3.978115	-0.028928	-1.165240E-5	0.003707	-0.001960
0.058025	4.932596	7.160934	-0.099201	0.005788	0.006606	-0.003571
0.058050	-5.412548	5.601835	-0.213847	-0.006778	0.005317	-0.012593
0.058075	-2.644351	0.296769	-0.085214	-0.003234	0.000323	-0.004860
0.058100	2.681616	1.929830	-0.163197	0.003210	0.001773	-0.006310
0.058125	1.502697	2.270495	-0.031374	0.001760	0.002096	-0.001155
0.058150	3.088069	2.291392	-0.072658	0.003694	0.002096	-0.002282
0.058175	1.065177	-4.319528	-0.133681	0.001438	-0.004026	-0.004538
0.058200	0.841588	-2.766981	-0.139667	0.001116	-0.002576	-0.005182
0.058225	-0.273647	-5.024776	-0.056864	-0.000173	-0.004671	-0.001638
0.058250	2.625720	-5.313833	0.051309	0.003371	-0.004993	0.004323
0.058275	1.487190	-3.290874	-0.289415	0.001922	-0.003060	-0.011304
0.058300	-5.281389	-9.605024	-0.095055	-0.006133	-0.008859	-0.004538
0.058325	-3.384818	-12.857483	-0.056880	-0.003717	-0.011920	-0.001477
0.058350	0.061749	-12.441337	0.097356	0.000472	-0.011598	0.006578
0.058375	-1.646709	-11.989506	-0.296672	-0.001623	-0.011115	-0.011304
0.058400	0.551326	-8.820960	-0.096139	0.000955	-0.008215	-0.002282
0.058425	1.263164	-11.918347	-0.049532	0.001922	-0.011115	0.000618
0.058450	5.898500	-11.489082	0.048646	0.007560	-0.010792	0.006739
0.058475	0.069086	-17.135646	-0.142290	0.000633	-0.015947	-0.002927
0.058500	-1.775249	-16.979791	-0.023403	-0.001623	-0.015786	0.001423
0.058525	0.561796	-18.508133	-0.108401	0.001277	-0.017236	-0.000993
0.058550	3.388016	-16.548731	0.010204	0.004660	-0.015464	0.004967
0.058575	-0.727770	-22.339115	-0.160790	-0.000173	-0.020780	-0.003088
0.058600	-3.260634	-23.237779	-0.099257	-0.003234	-0.021586	-0.001316
0.058625	-1.567838	-24.228988	0.095615	-0.001139	-0.022552	0.008028
0.058650	2.670676	-23.680920	-0.277562	0.004016	-0.022069	-0.006471
0.058675	-4.673932	-26.859784	0.222108	-0.004845	-0.024969	0.012700
0.058700	1.280389	-21.281998	-0.283452	0.002244	-0.019814	-0.007760
0.058725	-7.756858	-28.491646	-0.037538	-0.008550	-0.026419	0.000456
0.058750	-2.662125	-25.638259	0.014642	-0.002428	-0.023841	0.004323
0.058775	-2.226420	-29.113026	-0.205298	-0.001784	-0.027063	-0.004377
0.058800	-2.652700	-30.312141	-0.024245	-0.002267	-0.028191	0.003517
0.058825	-0.785406	-29.599801	-0.113584	-1.165240E-5	-0.027547	0.000295
0.058850	4.059519	-31.246193	-0.048712	0.005949	-0.029157	0.005450
0.058875	-2.457730	-32.916962	-0.156326	-0.001945	-0.030607	-0.001638
0.058900	-2.538713	-36.026121	-0.102090	-0.001945	-0.033507	0.001262
0.058925	-1.268034	-32.894765	-0.123158	-0.000495	-0.030607	0.000295
0.058950	1.157084	-36.139376	-0.090069	0.002566	-0.033668	0.003356
0.058975	-4.292253	-37.431207	-0.039148	-0.004039	-0.034796	0.003517
0.059000	-1.368367	-36.708088	-0.186991	-0.000495	-0.034152	-0.001799
0.059025	-1.685586	-38.774571	-0.047911	-0.000817	-0.036085	0.004484
0.059050	-1.445857	-39.654351	-0.232431	-0.000495	-0.036890	-0.003249
0.059075	1.346923	-39.051830	0.155652	0.002888	-0.036407	0.014633
0.059100	0.043139	-38.255838	-0.318854	0.001277	-0.035601	-0.006632
0.059125	-4.660315	-41.410971	0.002955	-0.004361	-0.038501	0.005934
0.059150	-0.036414	-41.351000	-0.127061	0.001277	-0.038501	0.002229
0.059175	0.670847	-39.598370	-0.011121	0.002083	-0.036890	0.007223
0.059200	4.943251	-37.817731	-0.174889	0.007238	-0.035279	0.001584
0.059225	-3.022424	-39.331677	-0.215762	-0.002428	-0.036568	-0.003249
0.059250	1.681482	-41.324359	-0.132438	0.003371	-0.038501	0.002712
0.059275	-2.943966	-41.399461	-0.151134	-0.002267	-0.038501	-2.685988E-5
0.059300	-1.479607	-41.014259	0.007305	-0.000495	-0.038179	0.007384
0.059325	0.946685	-39.095167	-0.208592	0.002405	-0.036407	-0.001316
0.059350	-1.575326	-39.630211	0.025367	-0.000656	-0.036890	0.007867
0.059375	-5.477643	-42.306070	-0.167674	-0.005328	-0.039307	-0.001638
0.059400	-3.912717	-43.128779	0.003149	-0.003395	-0.040112	0.006578
0.059425	-2.337890	-43.468476	-0.180819	-0.001462	-0.040434	-0.000671
0.059450	-5.380339	-43.674608	-0.033308	-0.005167	-0.040595	0.004484
0.059475	1.405567	-41.828318	0.057597	0.003049	-0.038984	0.010928
0.059500	-0.406874	-40.330714	-0.241704	0.000794	-0.037535	-0.003088
0.059525	-3.714292	-40.547578	-0.158570	-0.003234	-0.037696	-0.000832
0.059550	-4.961742	-42.808092	-0.081930	-0.004684	-0.039790	0.002390
0.059575	-1.026100	-38.776487	-0.169520	-1.165240E-5	-0.036085	-0.000510
0.059600	-0.638030	-39.109632	-0.104107	0.000472	-0.036407	0.002551
0.059625	-3.030185	-39.665034	-0.090767	-0.002428	-0.036890	0.002229
0.059650	-2.055350	-37.747475	-0.095635	-0.001300	-0.035118	0.002067
0.059675	-1.820907	-38.936402	0.082778	-0.000978	-0.036246	0.010122
0.059700	3.090924	-37.997503	0.046687	0.004982	-0.035440	0.010445
0.059725	-0.993601	-37.557535	-0.093950	-1.165240E-5	-0.034957	0.002551
0.059750	-2.902315	-39.833533	-0.066719	-0.002267	-0.037051	0.003356
0.059775	-2.013157	-36.176251	0.040829	-0.001300	-0.033668	0.007706
0.059800	-1.348708	-36.000897	-0.039180	-0.000495	-0.033507	0.004484
0.059825	-2.387691	-35.324534	-0.029906	-0.001784	-0.032863	0.004323
0.059850	-0.743019	-33.050190	-0.032287	0.000149	-0.030768	0.004484
0.059875	-2.679964	-36.374680	-0.105946	-0.002106	-0.033829	0.001101
0.059900	-2.176634	-32.362312	0.151819	-0.001623	-0.030124	0.011733
0.059925	3.834847	-29.704239	-0.158795	0.005627	-0.027708	0.000295
0.059950	-5.209761	-32.091106	-0.111228	-0.005328	-0.029802	-0.000993
0.059975	-2.056472	-32.734941	-0.129694	-0.001462	-0.030446	-0.000349
0.060000	-1.735348	-30.630250	0.106720	-0.001139	-0.028513	0.009639
0.060025	1.612098	-28.863346	-0.048146	0.002888	-0.026902	0.004001
0.060050	-3.163909	-29.635496	-0.094413	-0.002911	-0.027547	0.000134
0.060075	1.065437	-24.539748	0.031595	0.002083	-0.022875	0.006417
0.060100	-1.245965	-27.011766	-0.105363	-0.000656	-0.025130	-2.685988E-5
0.060125	-4.288220	-27.216005	0.060737	-0.004361	-0.025291	0.005934
0.060150	-1.231655	-26.485628	-0.036329	-0.000656	-0.024647	0.002873
0.060175	-1.053291	-24.744250	0.051237	-0.000495	-0.023036	0.006417
0.060200	-3.014704	-23.928184	-0.123208	-0.002911	-0.022230	-0.002121
0.060225	-3.541396	-23.917874	0.060332	-0.003556	-0.022230	0.005612
0.060250	1.815021	-21.085909	-0.139122	0.002888	-0.019653	-0.001316
0.060275	-4.712864	-23.246878	0.037417	-0.005006	-0.021586	0.004001
0.060300	1.643010	-17.612893	0.022507	0.002566	-0.016431	0.004967
0.060325	-3.029594	-19.436491	-0.174253	-0.003073	-0.018042	-0.005182
0.060350	-2.757883	-19.231085	0.102742	-0.002750	-0.017881	0.006900
0.060375	1.906008	-17.621453	-0.102723	0.002888	-0.016431	-0.000349
0.060400	-5.206773	-16.862613	-0.037967	-0.005811	-0.015625	-0.000671
0.060425	-2.682559	-16.306006	-0.060014	-0.002750	-0.015142	-0.000671
0.060450	-4.398444	-16.312977	0.138688	-0.004845	-0.015142	0.007223
0.060475	2.266734	-13.970884	0.021065	0.003210	-0.013048	0.004484
0.060500	-0.308324	-11.417267	0.019890	-1.165240E-5	-0.010631	0.002873
0.060525	-1.391292	-12.458380	0.155957	-0.001300	-0.011598	0.008511
0.060550	-0.796380	-9.870536	-0.002142	-0.000656	-0.009181	0.001423
0.060575	-3.306169	-9.899871	0.100092	-0.003717	-0.009181	0.004806
0.060600	-2.605031	-8.335860	0.062898	-0.002911	-0.007731	0.003195
0.060625	-2.869653	-8.343188	0.031982	-0.003234	-0.007731	0.001745
0.060650	-3.097780	-6.963751	0.025291	-0.003556	-0.006443	0.001101
0.060675	-3.059622	-5.560718	0.209382	-0.003556	-0.005154	0.008834
0.060700	-1.138300	-2.775227	0.087602	-0.001300	-0.002576	0.003839
0.060725	-0.464234	-2.248359	0.061052	-0.000495	-0.002093	0.002873
0.060750	-3.076948	-1.092857	-0.075883	-0.003717	-0.000965	-0.004377
0.060775	-4.528172	-1.092121	0.157453	-0.005489	-0.000965	0.005128
0.060800	-1.326205	0.156142	0.027770	-0.001623	0.000162	0.000618
0.060825	-3.767657	2.726095	0.166598	-0.004684	0.002579	0.005128
0.060850	-1.119531	2.946768	0.223661	-0.001462	0.002740	0.008672
0.060875	1.167984	4.541511	0.241846	0.001277	0.004190	0.010122
0.060900	0.843094	7.294782	0.152837	0.000794	0.006767	0.005612
0.060925	-1.200232	10.016116	0.017158	-0.001784	0.009345	-0.001638
0.060950	-4.671900	8.582119	0.063172	-0.005972	0.008056	-0.000832
0.060975	0.108645	9.527379	0.110143	-0.000173	0.008862	0.003034
0.061000	-0.880500	12.107187	0.119733	-0.001462	0.011278	0.002551
0.061025	-2.025398	13.810409	0.037844	-0.002911	0.012889	-0.001799
0.061050	-3.852626	14.648487	0.059170	-0.005167	0.013695	-0.001799
0.061075	-1.860453	15.034350	0.141885	-0.002750	0.014017	0.002551
0.061100	-0.740216	17.469794	0.104400	-0.001462	0.016272	0.000940
0.061125	-1.674792	17.104545	0.059843	-0.002589	0.015950	-0.001316
0.061150	-4.008303	18.796160	0.048883	-0.005489	0.017561	-0.003088
0.061175	-5.742494	18.095239	0.229895	-0.007583	0.016917	0.004162
0.061200	0.831503	21.994489	0.131040	0.000311	0.020461	0.001906
0.061225	-1.488628	24.203163	0.099887	-0.002589	0.022555	-0.000832
0.061250	-3.014391	26.438740	0.209816	-0.004522	0.024649	0.002873
0.061275	-1.010383	27.326530	0.123627	-0.002106	0.025455	-0.000188
0.061300	-0.722299	28.206971	0.232423	-0.001784	0.026260	0.004484
0.061325	-2.317520	27.832290	0.197942	-0.003717	0.025938	0.002390
0.061350	1.432460	29.793700	0.192395	0.000794	0.027710	0.003356
0.061375	-2.510891	30.581471	0.048178	-0.004039	0.028516	-0.004699
0.061400	-3.178602	30.245491	0.250169	-0.004845	0.028193	0.003839
0.061425	2.178897	33.088048	0.154812	0.001599	0.030771	0.001423
0.061450	-0.741998	32.522907	0.154649	-0.001945	0.030288	0.000295
0.061475	-2.423514	33.881897	0.173100	-0.004039	0.031576	0.000134
0.061500	-5.567650	34.872707	0.200411	-0.007905	0.032543	-0.000188
0.061525	-2.638298	35.778014	0.142499	-0.004361	0.033349	-0.001638
0.061550	-1.684837	36.842888	0.260512	-0.003234	0.034315	0.003678
0.061575	-1.503327	38.743757	0.214943	-0.003073	0.036087	0.001423
0.061600	-3.723394	39.739601	0.147844	-0.005811	0.037054	-0.002604
0.061625	-2.815852	39.068085	0.206761	-0.004684	0.036409	0.000456
0.061650	0.396737	40.677698	0.227198	-0.000817	0.037859	0.002390
0.061675	-0.251301	41.177758	0.142726	-0.001623	0.038343	-0.001638
0.061700	-0.004637	40.494541	0.189413	-0.001300	0.037698	0.000618
0.061725	-2.733941	42.186323	0.241752	-0.004684	0.039309	0.001423
0.061750	0.080768	43.775674	0.124728	-0.001300	0.040759	-0.002766
0.061775	-3.404203	41.825376	0.198370	-0.005489	0.038987	-0.000671
0.061800	-0.204918	42.918687	0.246434	-0.001623	0.039954	0.002551
0.061825	-1.723423	45.482704	0.183037	-0.003556	0.042370	-0.001316
0.061850	-3.513845	42.687069	0.184576	-0.005650	0.039792	-0.001477
0.061875	-2.141865	44.617702	0.246531	-0.004039	0.041565	0.001423
0.061900	-2.934493	44.607821	0.272749	-0.005006	0.041565	0.002229
0.061925	-1.829145	46.511453	0.110463	-0.003717	0.043337	-0.004699
0.061950	-2.533506	44.787195	0.273357	-0.004522	0.041726	0.002390
0.061975	1.895078	47.448582	0.241963	0.000794	0.044142	0.002390
0.062000	-3.655986	47.353314	0.168967	-0.005972	0.044142	-0.003088
0.062025	-0.812348	44.974462	0.145997	-0.002428	0.041887	-0.002443
0.062050	-2.091679	46.524553	0.280306	-0.004039	0.043337	0.002551
0.062075	-2.899003	45.984751	0.200313	-0.005006	0.042853	-0.001155
0.062100	-3.289986	46.160675	0.290342	-0.005489	0.043014	0.002551
0.062125	-1.868167	44.971249	0.278857	-0.003717	0.041887	0.002873
0.062150	-0.697821	44.289283	0.193956	-0.002267	0.041242	-0.000188
0.062175	-4.784486	44.579596	0.283116	-0.007261	0.041565	0.001906
0.062200	-1.900898	43.750027	0.180980	-0.003717	0.040759	-0.001155
0.062225	-2.013531	44.453742	0.315192	-0.003878	0.041403	0.004484
0.062250	2.003443	46.574405	0.133071	0.000955	0.043337	-0.002121
0.062275	-3.271989	41.828095	0.204534	-0.005328	0.038987	-0.000349
0.062300	-0.737810	42.739621	0.269405	-0.002267	0.039792	0.003356
0.062325	0.455341	42.924336	0.199181	-0.000817	0.039954	0.000779
0.062350	0.414231	41.363704	0.166814	-0.000817	0.038504	-0.000349
0.062375	-1.955003	41.676119	0.205984	-0.003717	0.038826	0.000295
0.062400	-3.180073	40.278126	0.256404	-0.005167	0.037537	0.002229
0.062425	-0.033796	39.436970	-0.000704	-0.001300	0.036732	-0.007437
0.062450	-3.981466	34.901548	0.237200	-0.005972	0.032543	0.002067
0.062475	0.823366	36.856713	0.005849	-0.000173	0.034315	-0.006310
0.062500	-3.754500	33.510761	0.132358	-0.005650	0.031254	-0.002121
0.062525	1.158104	34.457226	0.170622	0.000311	0.032060	0.001423
0.062550	-0.714849	33.560806	0.151441	-0.001945	0.031254	-2.685988E-5
0.062575	-0.647131	36.154042	0.128551	-0.001945	0.033671	-0.001477
0.062600	-1.536559	32.494111	-0.005021	-0.002911	0.030288	-0.006954
0.062625	0.407284	30.991282	0.222371	-0.000495	0.028838	0.004001
0.062650	5.549807	30.704560	0.004069	0.005788	0.028516	-0.003249
0.062675	-0.235984	31.666722	0.160910	-0.001300	0.029482	0.000940
0.062700	-0.815298	29.746348	0.076454	-0.001945	0.027710	-0.002604
0.062725	-3.123645	27.304216	0.233200	-0.004684	0.025455	0.003678
0.062750	3.901602	28.266942	0.102407	0.003855	0.026260	0.000779
0.062775	0.961628	27.000285	0.010200	0.000311	0.025133	-0.004215
0.062800	-0.002546	25.444455	0.168905	-0.000817	0.023683	0.002551
0.062825	2.479166	24.426811	-0.019348	0.002244	0.022716	-0.004377
0.062850	-0.385922	20.928717	0.045312	-0.001139	0.019494	-0.002121
0.062875	0.913763	20.092627	0.125735	0.000472	0.018689	0.002067
0.062900	1.150153	19.051464	0.055761	0.000794	0.017722	-0.000671
0.062925	-0.450649	18.493460	-0.079804	-0.001139	0.017239	-0.007115
0.062950	-3.386216	17.269927	0.251814	-0.004684	0.016111	0.006256
0.062975	2.453294	18.377890	0.032791	0.002405	0.017078	-0.000993
0.063000	-1.984172	15.372176	0.081364	-0.002911	0.014339	-0.000188
0.063025	0.396496	15.429055	0.270388	-1.165240E-5	0.014339	0.008995
0.063050	2.364433	14.934240	0.200868	0.002405	0.013856	0.006900
0.063075	2.613934	14.407487	0.084678	0.002727	0.013372	0.002067
0.063100	0.334992	13.154045	0.019572	-1.165240E-5	0.012245	-0.001477
0.063125	-1.562868	11.241666	0.219230	-0.002267	0.010473	0.006739
0.063150	2.351788	9.400864	0.217943	0.002566	0.008701	0.008672
0.063175	3.654039	8.718590	0.109464	0.004177	0.008056	0.004645
0.063200	2.304013	7.646317	-0.019605	0.002566	0.007090	-0.001316
0.063225	-0.643645	6.047059	0.020617	-0.000978	0.005640	-0.000510
0.063250	0.348530	3.625606	-0.133261	0.000311	0.003384	-0.006310
0.063275	0.209367	3.297475	0.063643	0.000149	0.003062	0.002229
0.063300	-1.434725	1.028805	0.121791	-0.001784	0.000968	0.004484
0.063325	0.838055	2.093250	0.030046	0.000955	0.001934	0.001262
0.063350	0.661430	0.368896	0.109780	0.000794	0.000323	0.004967
0.063375	-0.291683	-0.692574	0.025227	-0.000334	-0.000643	0.001101
0.063400	0.097779	-1.012100	0.224480	0.000149	-0.000965	0.009961
0.063425	6.587389	-0.255299	-0.147304	0.008043	-0.000321	-0.003571
0.063450	-0.532223	-4.844242	0.057917	-0.000495	-0.004509	0.003195
0.063475	4.075345	-5.458929	0.099819	0.005143	-0.005154	0.007061
0.063500	2.558117	-7.905934	0.085352	0.003371	-0.007409	0.006256
0.063525	2.566690	-7.564633	0.038431	0.003371	-0.007087	0.004162
0.063550	1.076419	-8.975629	0.002168	0.001599	-0.008376	0.002229
0.063575	4.321623	-11.169434	0.035572	0.005627	-0.010470	0.005450
0.063600	0.388045	-15.052140	-0.114071	0.000955	-0.014014	-0.001960
0.063625	-0.817328	-15.742565	0.087879	-0.000495	-0.014659	0.006417
0.063650	4.410987	-12.744370	-0.157930	0.005788	-0.011920	-0.002604
0.063675	-0.623015	-18.353817	-0.107405	-0.000173	-0.017075	-0.001477
0.063700	1.346431	-18.833879	-0.031931	0.002244	-0.017558	0.002712
0.063725	2.030500	-17.951713	0.032154	0.003049	-0.016753	0.005612
0.063750	3.951900	-20.188970	-0.155945	0.005466	-0.018847	-0.001316
0.063775	3.446582	-19.325975	-0.095286	0.004821	-0.018042	0.000940
0.063800	3.662062	-21.215283	0.002234	0.005143	-0.019814	0.005612
0.063825	2.184205	-22.118679	-0.147165	0.003371	-0.020619	-0.001316
0.063850	1.077891	-24.031769	-0.077824	0.002083	-0.022391	0.001584
0.063875	-0.006160	-25.083473	-0.045854	0.000794	-0.023358	0.002712
0.063900	2.933390	-28.844482	-0.068298	0.004499	-0.026902	0.003678
0.063925	3.424358	-25.210487	-0.127952	0.004982	-0.023519	0.000618
0.063950	1.188190	-29.910536	-0.074583	0.002405	-0.027869	0.002873
0.063975	3.192121	-29.023503	-0.168208	0.004821	-0.027063	-0.000510
0.064000	1.748541	-28.690544	-0.071019	0.003049	-0.026741	0.003034
0.064025	1.055860	-29.914390	-0.091901	0.002244	-0.027869	0.002067
0.064050	5.635970	-31.570002	-0.076534	0.007882	-0.029480	0.004967
0.064075	4.122932	-33.847302	-0.123756	0.006110	-0.031574	0.002712
0.064100	1.379976	-32.675227	-0.077248	0.002727	-0.030446	0.003356
0.064125	-2.635553	-34.653044	-0.191844	-0.002106	-0.032218	-0.002927
0.064150	6.834201	-36.230387	-0.167760	0.009493	-0.033829	0.002390
0.064175	-2.428492	-36.882140	-0.032530	-0.001784	-0.034313	0.004484
0.064200	6.012374	-32.274711	-0.261621	0.008365	-0.030124	-0.002766
0.064225	-0.698839	-36.354329	-0.214247	0.000311	-0.033829	-0.002766
0.064250	0.955837	-33.724687	-0.125992	0.002244	-0.031413	0.001262
0.064275	0.187097	-37.880799	-0.054755	0.001438	-0.035279	0.004806
0.064300	2.909916	-39.893454	0.140587	0.004821	-0.037212	0.014794
