time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184500	-15.815750	-13.967402	-0.302628	-0.018839	-0.012747	-0.017141
0.184600	-15.714023	-25.210975	-0.326222	-0.018356	-0.023219	-0.016013
0.184700	-16.979352	-28.161278	-0.226377	-0.019806	-0.025957	-0.011664
0.184800	-17.267667	-34.067494	-0.431234	-0.019967	-0.031435	-0.019558
0.184900	-16.686768	-37.155116	-0.268106	-0.019162	-0.034334	-0.011664
0.185000	-15.101510	-42.158859	-0.394298	-0.017067	-0.039006	-0.015530
0.185100	-12.111750	-44.141488	0.055027	-0.013362	-0.040939	0.005574
0.185200	-14.192034	-47.834965	-0.223248	-0.015779	-0.044323	-0.006670
0.185300	-12.780258	-49.380067	-0.329086	-0.014006	-0.045772	-0.010375
0.185400	-9.678314	-51.942102	-0.492861	-0.010140	-0.048189	-0.015691
0.185500	-11.685082	-47.962095	-0.162604	-0.012718	-0.044484	-0.002965
0.185600	-10.336139	-46.900414	-0.137632	-0.011107	-0.043517	-0.001515
0.185700	-7.830810	-47.043432	-0.233136	-0.008046	-0.043678	-0.004575
0.185800	-7.767784	-44.624819	-0.271601	-0.008046	-0.041423	-0.006670
0.185900	-6.508474	-47.014354	-0.152907	-0.006435	-0.043678	-0.000548
0.186000	-10.668479	-44.477473	-0.071904	-0.011590	-0.041262	0.000741
0.186100	-8.879179	-41.692809	-0.181258	-0.009496	-0.038684	-0.003770
0.186200	-2.809919	-36.924890	-0.163688	-0.002246	-0.034334	-0.001354
0.186300	-1.153528	-39.173259	-0.419882	-0.000152	-0.036429	-0.011342
0.186400	-2.587994	-33.470199	-0.243811	-0.002085	-0.031112	-0.005381
0.186500	-6.453277	-24.706985	-0.213066	-0.007079	-0.022896	-0.007314
0.186600	-6.141190	-22.948135	0.025657	-0.006757	-0.021285	0.002835
0.186700	-3.523307	-18.772120	-0.137738	-0.003696	-0.017419	-0.003931
0.186800	-2.746936	-14.412636	0.089151	-0.002891	-0.013392	0.005413
0.186900	-3.792276	-3.880152	0.070496	-0.004502	-0.003565	0.002191
0.187000	-3.696944	-0.244478	0.089012	-0.004502	-0.000182	0.002352
0.187100	-2.517369	4.444792	0.094147	-0.003213	0.004168	0.002191
0.187200	-1.733624	9.133851	0.158863	-0.002407	0.008518	0.004446
0.187300	2.703493	17.159666	0.150586	0.002748	0.015928	0.004446
0.187400	-1.557890	20.896514	0.141132	-0.002569	0.019472	0.001546
0.187500	3.325438	20.784274	-0.021873	0.003392	0.019311	-0.003448
0.187600	-1.565445	25.717403	-0.075803	-0.002730	0.023983	-0.008764
0.187700	2.170327	32.048466	0.368799	0.001620	0.029783	0.010890
0.187800	7.707095	36.769951	0.012243	0.008225	0.034132	-0.003126
0.187900	5.677368	39.881763	0.312952	0.005648	0.037032	0.008473
0.188000	3.973240	40.375963	0.335315	0.003553	0.037515	0.008635
0.188100	1.092179	41.358970	0.244832	9.070924E-6	0.038482	0.003318
0.188200	11.983611	43.743042	-0.117960	0.013219	0.040576	-0.008281
0.188300	11.412662	47.056734	0.240104	0.012414	0.043637	0.006379
0.188400	9.792148	45.662311	0.387284	0.010480	0.042348	0.012340
0.188500	6.292674	43.183984	0.373303	0.006292	0.040093	0.010729
0.188600	8.972101	39.588378	0.316930	0.009675	0.036710	0.010084
0.188700	9.086668	33.880073	0.294851	0.009997	0.031394	0.010246
0.188800	9.311804	32.342658	0.449547	0.010319	0.029944	0.017334
0.188900	8.123075	27.306412	0.435567	0.009031	0.025272	0.017173
0.189000	9.345981	23.659717	0.103196	0.010642	0.021889	0.003963
0.189100	13.349213	20.107563	0.268326	0.015636	0.018506	0.013467
0.189200	12.045608	20.776597	0.246684	0.014025	0.019150	0.011857
0.189300	12.364438	17.706614	0.624269	0.014508	0.016250	0.028933
0.189400	12.655979	8.702563	0.482160	0.015152	0.007873	0.024583
0.189500	14.274367	5.052675	0.056747	0.017247	0.004490	0.007507
0.189600	12.195229	1.241697	0.324281	0.014830	0.000946	0.018945
0.189700	12.086748	-2.908766	0.348264	0.014830	-0.002920	0.020717
0.189800	17.117335	-7.508468	0.257339	0.021113	-0.007270	0.019750
0.189900	19.149112	-15.623736	0.079916	0.023852	-0.014842	0.014434
0.190000	14.934718	-15.292259	0.594174	0.018696	-0.014519	0.034894
0.190100	18.581582	-22.194915	0.183358	0.023368	-0.020963	0.019911
0.190200	15.840483	-26.028186	0.334563	0.020146	-0.024507	0.026033
0.190300	19.116022	-27.024222	0.235342	0.024174	-0.025474	0.023294
0.190400	18.146266	-28.763375	0.292963	0.023046	-0.027085	0.025711
0.190500	13.161316	-37.629296	0.629968	0.017247	-0.035301	0.039888
0.190600	23.387988	-35.423603	0.317443	0.029651	-0.033368	0.030222
0.190700	18.807765	-43.816136	0.143412	0.024335	-0.041101	0.022328
0.190800	24.470378	-39.411671	0.051854	0.031101	-0.037073	0.019911
0.190900	20.075995	-40.837461	0.322399	0.025785	-0.038362	0.030061
0.191000	17.596114	-39.673188	0.251113	0.022724	-0.037234	0.025711
0.191100	21.399079	-40.672346	0.038990	0.027396	-0.038201	0.018300
0.191200	23.763606	-41.288233	0.418520	0.030296	-0.038845	0.035860
0.191300	23.313761	-38.209241	0.150022	0.029651	-0.035945	0.023456
0.191400	23.836997	-38.382068	0.069875	0.030296	-0.036106	0.020234
0.191500	22.074148	-30.088632	0.256613	0.027879	-0.028374	0.026033
0.191600	23.994682	-27.439556	0.494753	0.030134	-0.025957	0.036666
0.191700	20.767049	-29.582493	0.334645	0.026268	-0.027890	0.028772
0.191800	21.922312	-25.774658	0.180111	0.027557	-0.024346	0.021845
0.191900	21.116070	-21.280362	0.277971	0.026429	-0.020158	0.024905
0.192000	16.596111	-17.362979	0.383298	0.020791	-0.016453	0.026839
0.192100	16.696599	-13.548143	0.462003	0.020791	-0.012908	0.029577
0.192200	23.292820	-8.787886	0.322057	0.028685	-0.008559	0.025389
0.192300	25.191569	-6.866807	0.207908	0.030940	-0.006787	0.020878
0.192400	18.599381	-1.411862	0.447739	0.022724	-0.001632	0.027483
0.192500	21.589246	1.887469	0.109705	0.026268	0.001429	0.013467
0.192600	20.104439	5.682165	0.237130	0.024335	0.004974	0.017656
0.192700	21.941862	10.224781	0.398784	0.026429	0.009162	0.024583
0.192800	17.175124	14.824246	0.446271	0.020469	0.013512	0.023778
0.192900	22.659101	17.484685	0.241122	0.027074	0.015928	0.016689
0.193000	21.145676	20.227107	0.230479	0.025140	0.018506	0.015078
0.193100	15.022890	23.437965	0.441191	0.017569	0.021567	0.021039
0.193200	18.493165	29.881848	0.335093	0.021596	0.027527	0.016689
0.193300	16.967750	32.120830	0.478482	0.019663	0.029622	0.021845
0.193400	19.299212	30.409165	0.292400	0.022563	0.028011	0.015078
0.193500	18.441702	32.986018	0.252387	0.021435	0.030427	0.012501
0.193600	21.089828	33.206691	0.309450	0.024657	0.030588	0.016045
0.193700	17.487261	31.782838	0.475704	0.020307	0.029299	0.022006
0.193800	16.156082	31.409811	0.416373	0.018696	0.028977	0.018945
0.193900	16.077161	28.449551	0.233376	0.018696	0.026238	0.011534
0.194000	15.349571	25.854449	0.340698	0.017891	0.023822	0.016367
0.194100	16.726993	23.072236	-0.019164	0.019663	0.021244	0.001868
0.194200	11.626393	19.904030	0.235822	0.013541	0.018345	0.011373
0.194300	10.247696	17.650254	0.399242	0.011930	0.016250	0.018300
0.194400	12.812867	14.742475	0.320935	0.015152	0.013512	0.016528
0.194500	10.702402	14.876248	0.263912	0.012575	0.013673	0.013145
0.194600	9.970352	7.085289	0.304208	0.011930	0.006423	0.016045
0.194700	7.577656	6.524591	0.265499	0.009031	0.005940	0.013467
0.194800	13.651842	1.422392	0.173440	0.016602	0.001107	0.012984
0.194900	12.248445	-1.716601	0.140012	0.014991	-0.001793	0.011534
0.195000	10.495292	-3.117903	0.240133	0.012897	-0.003081	0.015401
0.195100	9.150501	-9.033763	0.104932	0.011447	-0.008559	0.010084
0.195200	6.686167	-12.354753	0.147893	0.008547	-0.011620	0.011534
0.195300	6.968477	-16.683031	0.063259	0.009031	-0.015647	0.008796
0.195400	4.641167	-19.825545	0.139113	0.006292	-0.018547	0.011695
0.195500	5.637053	-22.210681	0.342141	0.007581	-0.020802	0.021361
0.195600	6.720964	-26.055146	-0.212730	0.009031	-0.024346	-0.001515
0.195700	7.483027	-27.245303	-0.128630	0.009997	-0.025474	0.002674
0.195800	3.237887	-27.986908	0.043083	0.004842	-0.026118	0.008473
0.195900	3.612189	-28.840894	0.091511	0.005325	-0.026924	0.010890
0.196000	3.465743	-29.368993	0.023749	0.005164	-0.027407	0.007990
0.196100	5.114335	-31.951097	-0.111168	0.007258	-0.029824	0.003318
0.196200	0.357794	-32.017948	-0.028212	0.001459	-0.029824	0.004929
0.196300	-1.156327	-29.282335	-0.105775	-0.000474	-0.027246	0.000419
0.196400	0.718211	-28.370405	0.065834	0.001781	-0.026441	0.008473
0.196500	-2.638079	-30.481259	0.241597	-0.002246	-0.028374	0.015078
0.196600	-0.322086	-27.706905	-0.051296	0.000492	-0.025796	0.002835
0.196700	4.391373	-29.219979	-0.356225	0.006292	-0.027246	-0.008120
0.196800	-7.703563	-27.123964	0.026451	-0.008529	-0.025152	0.002996
0.196900	-0.251146	-19.929917	-0.126130	0.000331	-0.018547	-0.001837
0.197000	-7.531926	-20.424904	-0.459120	-0.008529	-0.018869	-0.019235
0.197100	-2.846135	-13.062634	-0.227386	-0.003052	-0.012103	-0.008603
0.197200	-1.868980	-11.122378	-0.009188	-0.001924	-0.010331	0.000902
0.197300	-6.254198	-7.048839	-0.090316	-0.007401	-0.006464	-0.005220
0.197400	-10.711555	-5.740509	-0.138106	-0.012879	-0.005176	-0.009408
0.197500	-4.583731	1.273670	-0.152271	-0.005629	0.001268	-0.008764
0.197600	-8.078939	3.989309	-0.117816	-0.009979	0.003846	-0.009247
0.197700	-10.944029	10.538225	0.094355	-0.013684	0.009968	-0.002481
0.197800	-11.687398	7.402611	-0.008633	-0.014490	0.007068	-0.006670
0.197900	-7.250397	15.427291	-0.028064	-0.009335	0.014478	-0.007153
0.198000	-15.452386	14.955264	0.008471	-0.019323	0.014156	-0.008925
0.198100	-16.029753	18.206160	-0.250615	-0.020128	0.017217	-0.021007
0.198200	-15.298103	25.864487	0.106186	-0.019484	0.024305	-0.006670
0.198300	-11.163648	22.434065	-0.253457	-0.014329	0.021083	-0.019880
0.198400	-18.046627	26.982088	-0.382666	-0.022867	0.025433	-0.029223
0.198500	-12.693448	34.548461	0.051610	-0.016584	0.032360	-0.009570
0.198600	-17.402934	31.334314	-0.206554	-0.022222	0.029460	-0.022135
0.198700	-18.490866	30.115932	-0.112087	-0.023511	0.028333	-0.018269
0.198800	-18.910855	29.235798	-0.197304	-0.023995	0.027527	-0.021974
0.198900	-10.378808	32.286070	-0.445162	-0.013684	0.030266	-0.029707
0.199000	-16.467662	26.682868	-0.168833	-0.020934	0.025111	-0.019235
0.199100	-21.905321	25.891450	-0.301686	-0.027539	0.024466	-0.027129
0.199200	-19.844734	28.877358	-0.174941	-0.025122	0.027205	-0.021330
0.199300	-19.366178	21.956742	-0.268970	-0.024317	0.020761	-0.023907
0.199400	-18.208362	20.766040	-0.251887	-0.022867	0.019633	-0.022457
0.199500	-18.026309	17.648700	-0.319163	-0.022545	0.016734	-0.024713
0.199600	-22.080397	14.135218	-0.220752	-0.027378	0.013512	-0.021491
0.199700	-21.246774	10.681091	-0.299514	-0.026250	0.010290	-0.023907
0.199800	-18.022788	7.636115	-0.128357	-0.022222	0.007390	-0.014564
0.199900	-22.697727	5.660971	-0.113908	-0.027861	0.005618	-0.015530
