time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148100	-29.940092	-80.787279	-0.954910	-0.033925	-0.074712	-0.038821
0.148200	-29.918021	-79.927785	-1.010871	-0.033925	-0.073907	-0.041398
0.148300	-33.471487	-74.431874	-0.841183	-0.038436	-0.068752	-0.036565
0.148400	-28.778166	-66.738518	-0.756751	-0.032959	-0.061664	-0.032377
0.148500	-34.286070	-70.276609	-0.674095	-0.039564	-0.064885	-0.030444
0.148600	-33.731496	-59.194822	-0.642693	-0.039241	-0.054575	-0.030927
0.148700	-33.853308	-53.686106	-0.881562	-0.039564	-0.049420	-0.042365
0.148800	-33.242115	-45.529327	-0.707265	-0.039080	-0.041848	-0.036082
0.148900	-29.029553	-35.960422	-0.814472	-0.034247	-0.032988	-0.040754
0.149000	-34.605758	-27.026908	-0.543426	-0.041336	-0.024611	-0.033021
0.149100	-35.994253	-19.458231	-0.738816	-0.043269	-0.017523	-0.043493
0.149200	-36.344206	-7.675422	-0.476346	-0.044074	-0.006568	-0.034471
0.149300	-35.808169	-2.313360	-0.558696	-0.043591	-0.001574	-0.038821
0.149400	-36.919642	5.641398	-0.402032	-0.045202	0.005837	-0.033988
0.149500	-37.732355	9.943670	-0.490765	-0.046330	0.009864	-0.038982
0.149600	-35.541681	17.934995	-0.488579	-0.043913	0.017275	-0.039465
0.149700	-40.115244	24.806893	-0.236161	-0.049713	0.023718	-0.031732
0.149800	-39.414185	31.393652	-0.207034	-0.049068	0.029840	-0.031410
0.149900	-40.019992	38.488820	-0.077569	-0.050035	0.036445	-0.027383
0.150000	-35.423433	42.532505	-0.149210	-0.044558	0.040150	-0.029316
0.150100	-36.413043	50.131279	-0.110478	-0.046008	0.047239	-0.029477
0.150200	-39.179269	55.455638	-0.049505	-0.049552	0.052233	-0.028994
0.150300	-34.951546	60.535497	-0.079643	-0.044558	0.056905	-0.029477
0.150400	-39.561411	66.022520	0.167137	-0.050357	0.062060	-0.021744
0.150500	-38.128894	70.218706	0.386964	-0.048746	0.065926	-0.012401
0.150600	-37.897931	68.995733	0.230777	-0.048424	0.064798	-0.018845
0.150700	-34.104892	67.642034	-0.064546	-0.043752	0.063510	-0.029799
0.150800	-35.453680	66.581866	-0.074646	-0.045363	0.062543	-0.030605
0.150900	-34.517713	66.960733	0.103750	-0.044235	0.062865	-0.022550
0.151000	-33.918894	59.539775	0.173635	-0.043269	0.055938	-0.017878
0.151100	-32.870950	54.184991	0.080862	-0.041819	0.050944	-0.020456
0.151200	-33.080538	51.237144	0.040412	-0.041980	0.048205	-0.021744
0.151300	-30.777513	43.322742	0.095370	-0.038919	0.040795	-0.016911
0.151400	-34.017212	35.652104	0.008104	-0.042624	0.033707	-0.020617
0.151500	-33.563795	27.713260	0.110606	-0.041819	0.026296	-0.014495
0.151600	-27.338933	18.285739	-0.016484	-0.033925	0.017436	-0.015623
0.151700	-26.600293	11.199342	-0.080301	-0.032797	0.010831	-0.016750
0.151800	-24.672305	4.131739	-0.144409	-0.030220	0.004226	-0.017395
0.151900	-27.788401	-3.877860	-0.182308	-0.033764	-0.003185	-0.018845
0.152000	-28.911048	-11.489113	-0.014805	-0.034892	-0.010273	-0.010629
0.152100	-26.087416	-19.602065	-0.292802	-0.031187	-0.017845	-0.019972
0.152200	-24.963156	-27.174289	-0.091150	-0.029576	-0.024933	-0.009340
0.152300	-20.356940	-32.825721	-0.253127	-0.023776	-0.030249	-0.013367
0.152400	-24.487165	-39.272226	-0.070033	-0.028609	-0.036210	-0.005957
0.152500	-22.241456	-44.268429	-0.224891	-0.025709	-0.040882	-0.010790
0.152600	-19.177877	-48.364237	-0.157071	-0.021843	-0.044748	-0.005796
0.152700	-18.343751	-51.813446	-0.187501	-0.020715	-0.047970	-0.006118
0.152800	-16.042120	-54.717962	-0.192627	-0.017815	-0.050709	-0.004829
0.152900	-17.733174	-58.733235	-0.293955	-0.019749	-0.054414	-0.009179
0.153000	-12.287020	-62.624778	-0.289214	-0.012982	-0.058119	-0.005957
0.153100	-10.705876	-62.773965	-0.301461	-0.011049	-0.058280	-0.005796
0.153200	-12.332011	-64.352089	-0.259083	-0.012982	-0.059730	-0.004346
0.153300	-11.853456	-61.225695	-0.205601	-0.012499	-0.056831	-0.002413
0.153400	-8.143929	-60.818486	-0.180313	-0.007988	-0.056508	0.000165
0.153500	-8.458622	-57.708026	-0.160096	-0.008472	-0.053609	0.000326
0.153600	-9.747724	-56.510963	-0.094116	-0.010083	-0.052481	0.002420
0.153700	-5.127935	-51.596435	-0.110185	-0.004605	-0.047970	0.002742
0.153800	-7.038468	-48.866709	-0.183934	-0.007022	-0.045393	-0.001768
0.153900	-1.394084	-40.131933	-0.211990	-0.000417	-0.037338	-0.002252
0.154000	1.809081	-33.848438	-0.152668	0.003289	-0.031538	0.000487
0.154100	-3.979264	-22.864234	-0.093688	-0.004122	-0.021228	-0.001446
0.154200	0.380363	-17.784682	-0.147405	0.001033	-0.016556	-0.002896
0.154300	-1.530223	-10.160678	0.283159	-0.001544	-0.009468	0.013536
0.154400	4.071943	-2.868656	-0.319354	0.005061	-0.002702	-0.011595
0.154500	1.157865	6.808641	0.048048	0.001194	0.006320	0.001293
0.154600	2.054784	10.799280	0.030601	0.002161	0.010025	0.000165
0.154700	3.707835	13.413034	-0.037291	0.004094	0.012442	-0.002574
0.154800	2.565680	25.190123	0.292294	0.002322	0.023396	0.009025
0.154900	4.962449	30.942896	0.360850	0.005061	0.028712	0.011925
0.155000	12.227077	36.045941	0.085833	0.013760	0.033384	0.002098
0.155100	1.017897	41.765949	0.248893	-9.455420E-5	0.038862	0.003387
0.155200	12.694505	43.829571	0.014620	0.014082	0.040634	-0.002252
0.155300	9.881782	42.388362	-0.113024	0.010699	0.039345	-0.008695
0.155400	8.597062	48.780525	0.012545	0.008927	0.045306	-0.004990
0.155500	10.899929	55.935125	0.273899	0.011505	0.051911	0.005964
0.155600	10.918854	51.611623	0.277317	0.011666	0.047883	0.006931
0.155700	18.328265	57.226501	-0.089801	0.020526	0.053038	-0.006923
0.155800	14.209590	56.173930	0.406395	0.015532	0.052072	0.013053
0.155900	12.450391	54.584765	0.360818	0.013438	0.050622	0.010636
0.156000	10.364240	50.576468	0.389709	0.011021	0.046917	0.011764
0.156100	19.305770	49.123153	0.014346	0.021976	0.045467	-0.000479
0.156200	19.860447	50.030216	0.343665	0.022620	0.046272	0.013858
0.156300	24.185360	38.669888	0.215473	0.028259	0.035640	0.012247
0.156400	20.699731	36.713159	0.225912	0.024070	0.033868	0.011603
0.156500	19.677612	27.893617	0.402082	0.023104	0.025652	0.020463
0.156600	19.545862	22.871933	0.366776	0.023104	0.020980	0.019819
0.156700	20.420133	15.950394	0.202012	0.024392	0.014536	0.014342
0.156800	24.164842	7.684497	-0.022389	0.029225	0.006803	0.007737
0.156900	21.285354	3.530661	0.400076	0.025842	0.002937	0.025618
0.157000	21.590933	-4.949901	0.300977	0.026487	-0.004957	0.023041
0.157100	23.582798	-14.614074	0.206438	0.029225	-0.013978	0.021591
0.157200	28.612380	-19.223612	0.018850	0.035508	-0.018328	0.016436
0.157300	28.372691	-23.366958	0.133332	0.035347	-0.022194	0.022074
0.157400	26.031304	-32.056844	0.088703	0.032769	-0.030249	0.020785
0.157500	27.751133	-37.034793	0.195458	0.035025	-0.034921	0.027068
0.157600	25.217342	-42.966041	0.094009	0.032125	-0.040399	0.022719
0.157700	28.714445	-45.663144	0.241725	0.036475	-0.042976	0.031096
0.157800	30.555480	-51.003508	0.167346	0.038891	-0.047970	0.029646
0.157900	28.974028	-55.880853	0.076094	0.037119	-0.052481	0.025941
0.158000	26.919603	-58.677763	0.106201	0.034703	-0.055059	0.026907
0.158100	28.454248	-60.569014	-0.020908	0.036636	-0.056831	0.022396
0.158200	31.344113	-61.208450	0.044960	0.040180	-0.057475	0.026585
0.158300	29.985036	-62.755413	0.352474	0.038569	-0.058925	0.039634
0.158400	32.497391	-62.572262	0.061338	0.041630	-0.058764	0.028035
0.158500	31.568398	-62.754188	0.117866	0.040502	-0.058925	0.030129
0.158600	29.138781	-59.682308	0.087791	0.037441	-0.056025	0.027229
0.158700	32.965786	-54.779174	0.083069	0.041952	-0.051514	0.027713
0.158800	31.654497	-49.419235	0.267612	0.040180	-0.046520	0.034157
0.158900	32.463265	-48.736588	0.050888	0.041147	-0.045876	0.024974
0.159000	31.948137	-43.203495	0.113256	0.040341	-0.040721	0.026424
0.159100	29.113381	-35.456810	0.192801	0.036636	-0.033471	0.027229
0.159200	31.329101	-26.576862	0.425296	0.039052	-0.025255	0.036573
0.159300	31.728657	-21.387980	0.362101	0.039375	-0.020422	0.033029
0.159400	32.022529	-15.169970	0.230051	0.039536	-0.014623	0.026263
0.159500	29.833684	-7.944152	0.189592	0.036636	-0.007857	0.022235
0.159600	27.179921	1.569634	0.609512	0.033092	0.001004	0.037540
0.159700	28.033602	9.002340	0.428977	0.033897	0.007931	0.028679
0.159800	31.911490	15.819134	0.524951	0.038408	0.014214	0.033190
0.159900	31.290329	22.377950	0.485003	0.037441	0.020335	0.029968
0.160000	26.066565	29.728724	0.444753	0.030836	0.027263	0.024652
0.160100	28.466711	35.643257	0.402481	0.033575	0.032740	0.022719
0.160200	24.256906	41.300575	0.560642	0.028259	0.038056	0.026746
0.160300	29.249565	45.347119	0.455444	0.034219	0.041761	0.023524
0.160400	26.643284	51.717771	0.575141	0.030836	0.047722	0.026424
0.160500	29.047002	52.772451	0.366873	0.033736	0.048689	0.018208
0.160600	23.077495	56.835686	0.431126	0.026326	0.052555	0.017725
0.160700	27.185829	62.295739	0.756857	0.031158	0.057549	0.032546
0.160800	19.632343	61.328192	0.922478	0.021976	0.056744	0.036734
0.160900	22.914251	60.651894	0.564423	0.026003	0.056099	0.022719
0.161000	25.127228	59.457974	0.385444	0.028742	0.054971	0.016114
0.161100	21.515779	57.689793	0.568877	0.024392	0.053360	0.022880
0.161200	20.761426	54.060575	0.716584	0.023587	0.049977	0.029646
0.161300	20.991447	52.699674	0.905446	0.023909	0.048689	0.038184
0.161400	18.187491	46.578152	0.675713	0.020687	0.043050	0.028196
0.161500	17.029870	37.723737	0.529708	0.019559	0.034834	0.023041
0.161600	19.539311	37.749667	0.394014	0.022620	0.034834	0.018208
0.161700	17.631217	30.456216	0.406973	0.020526	0.028068	0.019336
0.161800	18.415041	25.099022	0.331614	0.021654	0.023074	0.017402
0.161900	15.164474	21.959419	0.579951	0.017787	0.020174	0.027390
0.162000	12.516272	11.690980	0.367941	0.014888	0.010670	0.019013
0.162100	21.055371	4.891940	0.214932	0.025520	0.004226	0.017241
0.162200	14.335277	0.467996	0.279485	0.017465	0.000198	0.018047
0.162300	17.595875	-11.236089	0.338510	0.021815	-0.010757	0.024169
0.162400	12.332123	-15.481986	0.226198	0.015532	-0.014623	0.017886
0.162500	15.538306	-24.239500	0.354240	0.019721	-0.022839	0.026424
0.162600	13.622929	-31.732919	0.102533	0.017626	-0.029766	0.016114
0.162700	11.288258	-35.076157	-0.093715	0.014888	-0.032827	0.007253
0.162800	6.471206	-42.560537	0.195606	0.009249	-0.039754	0.019174
0.162900	9.857585	-49.430044	0.151675	0.013599	-0.046198	0.019980
0.163000	11.471035	-53.385674	0.122654	0.015693	-0.049903	0.020141
0.163100	6.818128	-54.501702	0.077424	0.010055	-0.050870	0.016436
0.163200	8.524164	-54.848517	-0.197042	0.012149	-0.051192	0.005320
0.163300	4.725584	-58.701267	-0.072842	0.007638	-0.054736	0.009831
0.163400	2.831178	-55.427624	0.097179	0.005222	-0.051675	0.015791
0.163500	1.943374	-59.071666	0.119752	0.004255	-0.055059	0.017080
0.163600	-0.313884	-64.492903	-0.112248	0.001678	-0.060053	0.007092
0.163700	5.326104	-61.082077	0.234381	0.008444	-0.056992	0.023846
0.163800	-3.784393	-60.892045	0.119054	-0.002672	-0.056669	0.014986
0.163900	0.116663	-58.099821	-0.244865	0.002000	-0.054092	0.000326
0.164000	5.237772	-54.216101	-0.270249	0.008121	-0.050548	0.000648
0.164100	0.692868	-51.315055	0.050199	0.002483	-0.047809	0.012086
0.164200	-5.000840	-46.748996	-0.086737	-0.004605	-0.043459	0.002904
0.164300	0.772279	-43.069052	-0.516985	0.002322	-0.040076	-0.014012
0.164400	-2.222473	-36.497887	-0.065605	-0.001544	-0.033955	0.003065
0.164500	-0.874189	-25.395627	0.043676	-0.000256	-0.023644	0.006287
0.164600	-4.586346	-20.805055	-0.160665	-0.004928	-0.019295	-0.004990
0.164700	-8.788700	-14.817406	-0.157241	-0.010244	-0.013656	-0.007729
0.164800	-9.604947	-5.654903	-0.076261	-0.011533	-0.005118	-0.006279
0.164900	-8.862969	-2.532908	-0.107113	-0.010727	-0.002218	-0.007890
0.165000	-9.842383	5.423056	0.040844	-0.012177	0.005192	-0.003379
0.165100	-9.733037	9.710690	-0.335623	-0.012177	0.009220	-0.020456
0.165200	-8.664509	15.119186	-0.043847	-0.011049	0.014214	-0.008373
0.165300	-10.655316	19.898917	-0.356959	-0.013627	0.018724	-0.023678
0.165400	-13.978877	29.056296	0.064192	-0.017976	0.027263	-0.008534
0.165500	-11.865524	34.231720	-0.398464	-0.015560	0.032096	-0.028672
0.165600	-15.546046	34.880569	-0.248507	-0.020071	0.032740	-0.023839
0.165700	-19.133751	44.164008	-0.247933	-0.024743	0.041439	-0.027061
0.165800	-8.460481	48.282437	-0.530498	-0.011855	0.045144	-0.035599
0.165900	-16.322073	50.618508	-0.146913	-0.021521	0.047400	-0.022711
0.166000	-18.375803	52.851911	0.023868	-0.024098	0.049494	-0.016589
0.166100	-10.940788	54.466053	-0.568924	-0.015077	0.050944	-0.039465
0.166200	-19.424157	53.307878	-0.432284	-0.025387	0.049977	-0.036888
0.166300	-22.717305	53.616773	-0.283833	-0.029414	0.050300	-0.031894
0.166400	-19.596707	46.728589	-0.470214	-0.025387	0.043856	-0.037371
0.166500	-19.837673	42.572759	-0.478419	-0.025548	0.039989	-0.037049
0.166600	-21.515321	38.946073	-0.161947	-0.027481	0.036606	-0.023355
0.166700	-17.720311	37.611667	-0.267663	-0.022809	0.035318	-0.026094
0.166800	-22.409713	35.108873	-0.337120	-0.028448	0.033062	-0.030605
0.166900	-26.308860	32.464034	-0.225304	-0.033120	0.030646	-0.026900
0.167000	-23.310705	25.926159	-0.349520	-0.029253	0.024524	-0.029799
0.167100	-24.111866	20.551851	-0.346417	-0.030059	0.019530	-0.028994
0.167200	-23.933461	12.246597	-0.402645	-0.029576	0.011797	-0.029799
0.167300	-18.744747	8.675408	-0.609583	-0.023132	0.008414	-0.035921
0.167400	-20.332413	3.479838	-0.427128	-0.024904	0.003581	-0.027705
0.167500	-23.430629	-3.839971	-0.488233	-0.028448	-0.003185	-0.030283
0.167600	-22.542010	-10.234995	-0.580245	-0.027159	-0.009146	-0.032699
0.167700	-21.709599	-13.829698	-0.339982	-0.026031	-0.012529	-0.021261
0.167800	-23.519990	-17.335550	-0.515998	-0.028126	-0.015751	-0.028994
0.167900	-22.421860	-25.806987	-0.648751	-0.026515	-0.023644	-0.032699
0.168000	-17.864478	-23.305020	-0.566870	-0.021037	-0.021389	-0.027705
0.168100	-22.383198	-29.422542	-0.490085	-0.026354	-0.027027	-0.025127
0.168200	-16.860210	-35.397757	-0.576864	-0.019426	-0.032666	-0.025450
0.168300	-23.188432	-39.988925	-0.516830	-0.026998	-0.036854	-0.024644
0.168400	-20.877494	-37.521447	-0.424484	-0.024259	-0.034599	-0.020133
0.168500	-22.960654	-41.371767	-0.543599	-0.026676	-0.038143	-0.025450
0.168600	-22.944062	-45.846816	-0.328972	-0.026515	-0.042332	-0.015300
0.168700	-23.624328	-46.563060	-0.462990	-0.027320	-0.042976	-0.021261
0.168800	-22.556727	-46.187148	-0.334197	-0.026031	-0.042654	-0.015300
0.168900	-25.181738	-50.561618	-0.420597	-0.029092	-0.046681	-0.019328
0.169000	-24.288816	-46.738792	-0.386699	-0.028126	-0.043137	-0.018200
0.169100	-22.144484	-50.535027	-0.632015	-0.025387	-0.046681	-0.027222
0.169200	-22.636770	-44.134874	-0.551253	-0.026192	-0.040721	-0.025127
0.169300	-24.006546	-46.043944	-0.401295	-0.027803	-0.042493	-0.018845
0.169400	-24.012902	-41.211328	-0.502979	-0.027965	-0.037982	-0.024161
0.169500	-23.447357	-34.788291	-0.361753	-0.027481	-0.032021	-0.019006
0.169600	-24.633327	-34.645323	-0.472290	-0.028931	-0.031860	-0.024322
0.169700	-24.778576	-30.138191	-0.351046	-0.029253	-0.027672	-0.019972
0.169800	-21.498694	-25.939504	-0.394395	-0.025387	-0.023805	-0.021261
0.169900	-18.410250	-18.972722	-0.401620	-0.021843	-0.017362	-0.021583
0.170000	-20.524828	-13.984392	-0.344696	-0.024581	-0.012690	-0.020939
0.170100	-24.197242	-7.975277	-0.212518	-0.029253	-0.007051	-0.017878
0.170200	-19.831994	-2.712024	-0.161432	-0.024098	-0.002218	-0.014817
0.170300	-16.821426	1.304712	-0.251274	-0.020554	0.001487	-0.018200
0.170400	-19.009266	8.540365	-0.195071	-0.023454	0.008253	-0.018039
0.170500	-20.854530	13.710646	-0.091655	-0.025870	0.013086	-0.015300
0.170600	-19.921387	19.085403	-0.110900	-0.024904	0.018080	-0.016750
0.170700	-16.951697	21.543776	-0.210802	-0.021360	0.020335	-0.020295
0.170800	-14.837430	26.599430	-0.149956	-0.018943	0.025007	-0.017717
0.170900	-18.677975	36.248239	0.081354	-0.023937	0.034029	-0.011112
0.171000	-15.434858	34.034007	-0.086002	-0.019910	0.031934	-0.016589
0.171100	-18.956674	35.717043	0.003710	-0.024259	0.033545	-0.014495
0.171200	-13.754967	37.682634	-0.186843	-0.017976	0.035318	-0.020939
0.171300	-12.623876	40.481698	-0.051902	-0.016688	0.037895	-0.015139
0.171400	-14.497370	39.579982	-0.123131	-0.018943	0.037090	-0.018845
0.171500	-13.690665	40.113730	-0.102622	-0.017976	0.037573	-0.017717
0.171600	-10.236336	40.863234	-0.073381	-0.013788	0.038217	-0.015139
0.171700	-12.214084	41.004643	-0.075909	-0.016204	0.038378	-0.016106
0.171800	-12.797084	38.919482	-0.079279	-0.016849	0.036445	-0.016106
0.171900	-11.156137	36.005157	-0.078047	-0.014754	0.033707	-0.014817
0.172000	-11.593581	34.439395	-0.099163	-0.015238	0.032257	-0.015623
0.172100	-10.752868	31.183345	0.068154	-0.014110	0.029196	-0.007407
0.172200	-6.632542	27.099829	0.092341	-0.008955	0.025329	-0.003863
0.172300	-7.029145	22.068546	0.003811	-0.009277	0.020658	-0.006923
0.172400	-5.543681	18.280281	-0.060411	-0.007344	0.017113	-0.008373
0.172500	-5.492256	10.152227	-0.055177	-0.007022	0.009542	-0.006601
0.172600	-3.021837	3.614448	-0.096234	-0.003800	0.003420	-0.006118
0.172700	-3.913174	-0.192867	0.022298	-0.004766	-0.000124	-0.000641
0.172800	-2.682483	-3.634677	0.002924	-0.003155	-0.003346	-0.000318
0.172900	-1.488287	-8.463253	-0.040676	-0.001544	-0.007857	-0.000802
0.173000	0.964175	-15.691578	-0.065962	0.001678	-0.014623	0.000487
0.173100	-1.663208	-20.217973	0.055128	-0.001383	-0.018811	0.005481
0.173200	-1.999699	-22.987863	0.083575	-0.001706	-0.021389	0.007092
0.173300	3.015342	-28.125808	-0.195353	0.004577	-0.026222	-0.001929
0.173400	3.968184	-32.090492	-0.210580	0.005866	-0.029927	-0.001446
0.173500	5.281638	-32.405741	-0.113173	0.007477	-0.030249	0.003387
0.173600	6.202562	-37.583703	-0.148203	0.008766	-0.035082	0.003226
0.173700	2.312916	-39.878162	0.005917	0.004094	-0.037177	0.008703
0.173800	5.037218	-41.747593	-0.091740	0.007477	-0.038949	0.005964
0.173900	9.190313	-44.609508	0.034042	0.012632	-0.041687	0.013697
0.174000	4.323821	-43.817692	0.073462	0.006672	-0.040882	0.013214
0.174100	8.345641	-36.497388	-0.004457	0.011343	-0.034116	0.010153
0.174200	10.180848	-37.128689	0.305804	0.013599	-0.034760	0.024491
0.174300	12.164269	-41.980673	-0.091179	0.016176	-0.039271	0.009025
0.174400	7.827677	-36.144264	0.147032	0.010699	-0.033794	0.016436
0.174500	7.415720	-36.688393	-0.037156	0.010216	-0.034277	0.008381
0.174600	13.572974	-28.613995	0.164820	0.017465	-0.026866	0.018208
0.174700	11.605037	-28.119180	0.234339	0.015049	-0.026383	0.020302
0.174800	13.189712	-23.081588	0.199891	0.016821	-0.021711	0.018530
0.174900	13.835429	-18.580841	0.135053	0.017465	-0.017523	0.015147
0.175000	11.740989	-17.775437	-0.123629	0.014888	-0.016717	0.002904
0.175100	12.013590	-17.561331	0.238874	0.015210	-0.016556	0.018691
0.175200	15.969871	-12.684229	-0.042234	0.019882	-0.012045	0.007253
0.175300	18.510249	-6.559822	0.256962	0.022781	-0.006407	0.020141
0.175400	12.125601	-3.200585	0.266445	0.014888	-0.003185	0.017241
0.175500	14.178131	4.601294	0.127923	0.017143	0.004064	0.010636
0.175600	11.086847	12.548562	0.519292	0.013115	0.011475	0.024813
0.175700	14.817246	13.803538	0.373368	0.017626	0.012603	0.019819
0.175800	9.046937	20.455539	0.350258	0.010377	0.018886	0.015147
0.175900	20.363691	28.795454	0.659491	0.023909	0.026457	0.031740
0.176000	15.914172	30.437897	0.494142	0.018432	0.028068	0.022396
0.176100	15.008602	31.128705	0.624831	0.017304	0.028712	0.027552
0.176200	19.635571	36.370915	0.428000	0.022781	0.033545	0.019980
0.176300	15.639314	35.096506	0.424038	0.017948	0.032418	0.018369
0.176400	17.096816	35.285901	0.358707	0.019721	0.032579	0.016114
0.176500	13.170325	41.648281	0.602652	0.014726	0.038539	0.023846
0.176600	18.643358	38.791990	0.578161	0.021493	0.035801	0.025618
0.176700	16.449048	40.812115	0.374014	0.018754	0.037734	0.015469
0.176800	19.193512	39.654793	0.472500	0.022137	0.036606	0.021108
0.176900	18.961815	35.847073	0.484293	0.021976	0.033062	0.022235
0.177000	21.224630	36.556599	0.305630	0.024715	0.033707	0.015308
0.177100	20.555837	36.210027	0.403523	0.023909	0.033384	0.019336
0.177200	20.943483	30.849216	0.354286	0.024553	0.028390	0.018369
0.177300	16.042855	25.253837	0.522508	0.018754	0.023235	0.024652
0.177400	16.953891	19.721712	0.407995	0.020043	0.018080	0.021108
0.177500	20.513441	14.414043	0.387723	0.024553	0.013086	0.022719
0.177600	21.739053	10.793828	0.315595	0.026164	0.009703	0.020785
0.177700	21.192935	5.075712	0.299874	0.025681	0.004387	0.020947
0.177800	17.007136	1.564429	0.440452	0.020687	0.001165	0.025941
0.177900	20.565254	-3.757237	0.282622	0.025198	-0.003829	0.021591
0.178000	20.329097	-7.737309	0.301147	0.025037	-0.007535	0.023041
0.178100	19.816382	-12.098922	0.012230	0.024553	-0.011562	0.011120
0.178200	19.190788	-15.887939	0.269493	0.023909	-0.015106	0.022719
0.178300	18.521801	-16.236402	0.348797	0.023104	-0.015428	0.025941
0.178400	19.851782	-20.898607	0.219122	0.024876	-0.019778	0.021752
0.178500	18.896839	-27.130211	0.320352	0.023909	-0.025578	0.026907
0.178600	17.889622	-30.265588	0.260803	0.022781	-0.028477	0.024491
0.178700	21.260764	-37.670311	0.058611	0.027131	-0.035405	0.018530
0.178800	14.468954	-39.831799	0.271154	0.018915	-0.037338	0.025296
0.178900	22.847683	-42.657788	0.092283	0.029225	-0.040076	0.021591
0.179000	18.861352	-43.577656	0.171521	0.024392	-0.040882	0.023524
0.179100	15.671452	-44.321722	0.154608	0.020526	-0.041526	0.021591
0.179200	18.533666	-46.003976	0.175353	0.024070	-0.043137	0.024007
0.179300	17.511404	-44.649173	0.049887	0.022781	-0.041848	0.017886
0.179400	17.374652	-44.825001	0.043019	0.022620	-0.042010	0.017564
0.179500	17.038933	-42.563821	0.219576	0.022137	-0.039915	0.024652
0.179600	14.316965	-40.542843	0.106025	0.018754	-0.037982	0.018208
0.179700	14.398838	-37.424984	0.137298	0.018754	-0.035082	0.019013
0.179800	13.563784	-33.984854	0.078502	0.017626	-0.031860	0.015469
0.179900	16.794098	-31.686965	0.060861	0.021493	-0.029766	0.015630
0.180000	15.696820	-28.230709	0.201650	0.020043	-0.026544	0.020624
0.180100	16.128411	-26.850919	0.095657	0.020526	-0.025255	0.015953
0.180200	11.589722	-23.631648	0.142399	0.014888	-0.022194	0.015469
0.180300	14.281175	-16.676426	0.083223	0.017948	-0.015751	0.012731
0.180400	11.606401	-12.906576	0.151454	0.014565	-0.012206	0.013858
0.180500	10.497379	-4.799136	0.108062	0.012954	-0.004635	0.009992
0.180600	12.839153	-1.128972	0.116114	0.015693	-0.001252	0.010636
0.180700	6.546961	5.709097	0.303272	0.007799	0.005192	0.014825
0.180800	9.520337	8.332257	0.122284	0.011343	0.007609	0.007737
0.180900	8.234651	14.714963	0.154909	0.009571	0.013569	0.007414
0.181000	6.115613	19.530939	0.218563	0.006833	0.018080	0.008381
0.181100	4.745410	22.641213	0.401382	0.005061	0.020980	0.015147
0.181200	8.078277	23.879332	0.151457	0.009088	0.022107	0.005481
0.181300	4.532843	29.711247	0.222175	0.004577	0.027585	0.005964
0.181400	3.806464	32.280227	0.084228	0.003611	0.030001	-0.000802
0.181500	1.005329	36.233330	0.273404	6.654401E-5	0.033707	0.005481
0.181600	2.510929	38.309149	0.041088	0.001839	0.035640	-0.004346
0.181700	2.456127	41.251937	0.072927	0.001678	0.038378	-0.003540
0.181800	0.879985	41.578772	0.130492	-0.000256	0.038701	-0.001768
0.181900	0.947317	44.168224	0.070424	-0.000256	0.041117	-0.004829
0.182000	3.016593	42.473063	0.087645	0.002322	0.039506	-0.002896
0.182100	-0.646783	43.804514	0.143758	-0.002189	0.040795	-0.002252
0.182200	4.051850	41.631535	0.155739	0.003611	0.038701	0.000648
0.182300	1.082562	39.305794	-0.141456	6.654401E-5	0.036606	-0.013045
0.182400	-1.866140	37.696323	-0.201614	-0.003478	0.035156	-0.016589
0.182500	-2.184132	35.622274	-0.136889	-0.003800	0.033223	-0.013528
0.182600	-0.404383	27.880321	-0.005502	-0.001383	0.025974	-0.005635
0.182700	-1.273843	24.930608	0.038480	-0.002350	0.023235	-0.003540
0.182800	-4.996365	24.010124	0.070562	-0.006861	0.022430	-0.003540
0.182900	-1.410825	14.705501	-0.138207	-0.002189	0.013730	-0.009340
0.183000	-6.049307	14.116744	-0.103250	-0.007827	0.013247	-0.009662
0.183100	-9.542194	11.831576	0.080516	-0.012016	0.011153	-0.002735
0.183200	-2.439802	0.666647	-0.259564	-0.002994	0.000681	-0.012401
0.183300	-5.446373	-3.182276	-0.221067	-0.006538	-0.002863	-0.011273
0.183400	-5.824361	-7.516582	-0.262164	-0.006861	-0.006890	-0.012401
0.183500	-3.676588	-16.302653	-0.250354	-0.003961	-0.015106	-0.009340
0.183600	-6.296442	-20.497961	-0.276565	-0.007022	-0.018973	-0.010790
0.183700	-8.167462	-21.375466	-0.109857	-0.009277	-0.019778	-0.004185
0.183800	-5.497573	-30.345336	-0.286008	-0.005733	-0.028155	-0.009018
0.183900	-5.007183	-36.764025	-0.548940	-0.004928	-0.034116	-0.019006
0.184000	-9.181703	-39.907527	-0.195040	-0.009922	-0.037016	-0.004829
0.184100	-12.236941	-35.472688	-0.332089	-0.013788	-0.032827	-0.012884
0.184200	-7.656173	-42.145375	-0.327275	-0.007988	-0.039110	-0.009501
0.184300	-5.304162	-43.141148	-0.280037	-0.005089	-0.040076	-0.006279
0.184400	-15.847074	-47.275017	-0.169762	-0.017815	-0.043782	-0.005151
0.184500	-15.601261	-42.943051	-0.131110	-0.017654	-0.039754	-0.004185
0.184600	-8.326434	-47.529826	-0.444413	-0.008633	-0.044104	-0.013851
0.184700	-12.355244	-45.128912	-0.019633	-0.013627	-0.041848	0.002420
