time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183200	4.618514	7.287084	-0.181406	0.005402	0.006736	-0.007290
0.183300	4.634254	7.827218	0.025186	0.005402	0.007219	0.001571
0.183400	7.908696	1.668236	0.182386	0.009590	0.001420	0.010914
0.183500	6.422963	-4.593157	0.073073	0.007979	-0.004380	0.006726
0.183600	3.295897	-7.944006	-0.074651	0.004274	-0.007440	-0.000363
0.183700	5.400650	-13.414591	0.230653	0.007013	-0.012596	0.014781
0.183800	5.900658	-19.481765	0.021179	0.007818	-0.018234	0.007048
0.183900	11.383631	-21.854667	-0.354387	0.014584	-0.020489	-0.006484
0.184000	10.129001	-29.466368	-0.170742	0.013295	-0.027578	0.002376
0.184100	11.119745	-31.901818	-0.462178	0.014584	-0.029833	-0.009384
0.184200	6.272087	-35.563109	0.007500	0.008785	-0.033216	0.009625
0.184300	5.045587	-36.975099	-0.079637	0.007335	-0.034505	0.005598
0.184400	2.290605	-46.353852	-0.030326	0.004274	-0.043204	0.008337
0.184500	2.688059	-46.337752	0.066239	0.004757	-0.043204	0.012686
0.184600	3.127606	-49.646218	-0.219916	0.005402	-0.046265	0.001087
0.184700	1.573727	-43.434492	-0.125968	0.003307	-0.040466	0.003343
0.184800	10.209293	-46.458038	-0.586920	0.013940	-0.043365	-0.012445
0.184900	4.786586	-41.822232	-0.079507	0.007174	-0.039016	0.006403
0.185000	8.095358	-41.592127	-0.032520	0.011201	-0.038855	0.009787
0.185100	9.381081	-37.927445	0.086085	0.012651	-0.035472	0.014781
0.185200	7.880188	-39.699792	-0.100298	0.010879	-0.037082	0.006403
0.185300	7.587989	-30.702172	-0.021392	0.010235	-0.028705	0.008014
0.185400	7.973546	-31.059906	-0.197633	0.010718	-0.029028	0.000604
0.185500	3.908164	-30.046514	0.195485	0.005724	-0.028061	0.015747
0.185600	5.650346	-23.986462	-0.014460	0.007657	-0.022423	0.006242
0.185700	5.225856	-14.992316	0.050848	0.006851	-0.014045	0.007209
0.185800	2.633730	-13.120545	0.150951	0.003630	-0.012273	0.010109
0.185900	8.308680	-8.209236	-0.061179	0.010396	-0.007763	0.002376
0.186000	7.668659	-2.478515	0.263408	0.009429	-0.002446	0.015103
0.186100	6.913584	-0.962567	-0.020042	0.008462	-0.000997	0.002215
0.186200	5.470893	4.402598	0.236411	0.006529	0.003998	0.011720
0.186300	2.468240	5.744237	0.289884	0.002824	0.005286	0.012525
0.186400	5.311373	13.407476	0.366094	0.006046	0.012375	0.015586
0.186500	5.913196	16.320354	0.001210	0.006690	0.015113	-0.000524
0.186600	5.778067	21.183919	0.224243	0.006368	0.019624	0.008176
0.186700	4.564521	25.308330	0.149774	0.004757	0.023490	0.003665
0.186800	3.163960	27.349306	0.027225	0.002985	0.025424	-0.002618
0.186900	0.933836	32.884130	0.373802	8.534760E-5	0.030579	0.010431
0.187000	10.127650	35.954804	0.223685	0.011201	0.033317	0.007209
0.187100	4.299626	40.368868	0.314100	0.003952	0.037506	0.007853
0.187200	5.736813	34.821137	-0.036002	0.005885	0.032351	-0.005679
0.187300	-0.317520	40.632418	0.222458	-0.001687	0.037828	0.001893
0.187400	-0.285871	36.819544	0.142482	-0.001526	0.034284	-0.000846
0.187500	5.929603	37.089787	0.131751	0.006046	0.034445	0.001248
0.187600	4.785247	33.774799	0.028156	0.004757	0.031384	-0.003101
0.187700	2.642153	32.559635	0.318684	0.002180	0.030256	0.008820
0.187800	0.991668	30.099698	0.197674	0.000246	0.028001	0.003343
0.187900	3.415703	26.844495	0.126665	0.003307	0.024940	0.001893
0.188000	2.920274	23.038147	0.193050	0.002824	0.021396	0.005276
0.188100	4.055169	20.979629	0.184303	0.004274	0.019463	0.005759
0.188200	1.426664	16.442263	0.197578	0.001213	0.015274	0.006081
0.188300	0.679453	13.140349	0.160806	0.000408	0.012214	0.004792
0.188400	1.249191	4.662577	0.048010	0.001374	0.004320	0.001732
0.188500	2.338206	0.868047	-0.016115	0.002824	0.000776	0.000121
0.188600	2.307756	-0.330857	0.105357	0.002824	-0.000352	0.005598
0.188700	5.305060	-6.877054	-0.100650	0.006690	-0.006474	-0.000846
0.188800	7.100562	-8.926519	-0.123191	0.008946	-0.008407	-0.000685
0.188900	-0.238604	-11.794724	0.028418	8.534760E-5	-0.010985	0.003343
0.189000	0.832299	-16.281313	-0.034808	0.001535	-0.015173	0.001893
0.189100	3.079052	-21.267302	-0.089286	0.004435	-0.019845	0.001409
0.189200	4.470267	-23.657145	0.005830	0.006207	-0.022100	0.006565
0.189300	1.866398	-27.181199	-0.225758	0.003146	-0.025322	-0.003907
0.189400	0.109944	-28.743506	-0.007373	0.001052	-0.026772	0.005115
0.189500	-2.154612	-29.470055	0.003990	-0.001687	-0.027417	0.004792
0.189600	0.616152	-34.621305	-0.056279	0.001857	-0.032250	0.004309
0.189700	2.005240	-37.031954	-0.165641	0.003630	-0.034505	0.000604
0.189800	0.423400	-36.889576	-0.220314	0.001696	-0.034344	-0.002457
0.189900	1.935819	-34.618329	-0.232577	0.003468	-0.032250	-0.002779
0.190000	-1.912755	-35.352534	-0.049808	-0.001203	-0.032894	0.003665
0.190100	2.628809	-33.391457	-0.181954	0.004274	-0.031122	-0.000524
0.190200	-0.538170	-33.267707	-0.173037	0.000408	-0.030961	-0.001490
0.190300	-2.579679	-30.528594	-0.133981	-0.002170	-0.028383	-0.001168
0.190400	-0.520291	-27.554413	-0.122487	0.000246	-0.025645	-0.000363
0.190500	-0.979767	-24.955785	-0.010168	-0.000398	-0.023228	0.003826
0.190600	2.125128	-22.336715	-0.251912	0.003307	-0.020812	-0.005840
0.190700	1.811286	-19.217933	-0.149905	0.002824	-0.017912	-0.002135
0.190800	1.129356	-14.926939	-0.370031	0.001857	-0.013884	-0.012767
0.190900	-0.460786	-10.099709	-0.278003	-0.000237	-0.009374	-0.010351
0.191000	0.319233	-5.575816	-0.135918	0.000569	-0.005185	-0.004712
0.191100	-3.516696	-0.776646	0.029776	-0.004264	-0.000674	-4.046760E-5
0.191200	-1.600261	6.855836	-0.052412	-0.002170	0.006414	-0.004229
0.191300	-2.123265	7.030933	0.050042	-0.002814	0.006575	-4.046760E-5
0.191400	-4.525231	11.145630	0.065090	-0.005875	0.010441	-0.001168
0.191500	-3.633662	14.955216	-0.031135	-0.004909	0.013986	-0.005679
0.191600	-3.409455	18.432226	0.108091	-0.004748	0.017208	-0.000202
0.191700	0.362053	21.247834	-0.005466	-0.000237	0.019785	-0.004068
0.191800	-2.895798	22.931768	0.051960	-0.004264	0.021396	-0.003262
0.191900	-5.725243	25.835623	0.132810	-0.007808	0.024135	-0.001490
0.192000	-6.210346	27.539953	-0.040945	-0.008453	0.025746	-0.009545
0.192100	-5.948754	27.388926	0.134260	-0.008131	0.025585	-0.001813
0.192200	-1.864602	27.074024	-0.196556	-0.003137	0.025262	-0.014378
0.192300	-4.760876	32.416849	0.066449	-0.006842	0.030256	-0.005196
0.192400	-6.058667	33.271476	0.168197	-0.008453	0.031062	-0.001490
0.192500	-9.712774	29.927532	0.170553	-0.012803	0.028001	-0.002296
0.192600	-2.131403	26.916662	-0.001393	-0.003459	0.025101	-0.006001
0.192700	-3.075209	31.227186	0.011525	-0.004748	0.029129	-0.006645
0.192800	-6.980493	28.264878	0.404482	-0.009419	0.026390	0.009303
0.192900	-5.709373	26.505741	-0.083720	-0.007808	0.024779	-0.010995
0.193000	-7.636044	23.539196	-0.040719	-0.010064	0.022040	-0.009384
0.193100	-4.689095	19.979291	0.212658	-0.006359	0.018657	0.003504
0.193200	-1.269468	14.464774	-0.119340	-0.002009	0.013502	-0.008418
0.193300	-4.437067	14.582471	-0.169908	-0.005875	0.013663	-0.011962
0.193400	1.501681	9.317306	-0.142431	0.001535	0.008669	-0.007290
0.193500	-2.455296	4.433395	0.071757	-0.003137	0.004159	0.001248
0.193600	-1.298099	3.236640	0.029356	-0.001687	0.003031	0.000121
0.193700	-3.099877	-4.951037	-0.263619	-0.003620	-0.004541	-0.011801
0.193800	-3.375598	-10.476610	-0.128750	-0.003781	-0.009696	-0.005035
0.193900	-9.514161	-12.829769	-0.202103	-0.011192	-0.011790	-0.010351
0.194000	-0.843119	-14.605233	-0.301217	-0.000559	-0.013562	-0.010673
0.194100	-9.082775	-21.627729	-0.039921	-0.010386	-0.020006	-0.001490
0.194200	-3.391620	-21.195251	-0.074603	-0.003459	-0.019684	-0.000685
0.194300	0.690394	-31.706818	-0.323133	0.001857	-0.029511	-0.007773
0.194400	-7.674877	-33.386519	-0.230774	-0.008292	-0.030961	-0.006968
0.194500	-1.273200	-31.040785	-0.271497	-0.000559	-0.028866	-0.006484
0.194600	-1.959060	-37.092707	-0.146081	-0.001203	-0.034505	-0.000202
0.194700	-2.246912	-37.970878	-0.232570	-0.001526	-0.035310	-0.003907
0.194800	-6.101455	-38.892189	-0.188063	-0.006197	-0.036116	-0.003424
0.194900	-0.987319	-35.205411	-0.448371	-7.575061E-5	-0.032733	-0.013251
0.195000	-3.819289	-37.478499	-0.248656	-0.003459	-0.034827	-0.005357
0.195100	-6.339623	-37.868428	-0.289107	-0.006520	-0.035149	-0.008095
0.195200	-6.118510	-34.421680	-0.447303	-0.006359	-0.031927	-0.015506
0.195300	-2.870638	-31.565878	-0.083617	-0.002492	-0.029350	0.001087
0.195400	-2.079170	-31.567346	-0.221368	-0.001526	-0.029350	-0.004551
0.195500	-5.009065	-27.454444	-0.141749	-0.005231	-0.025483	-0.003101
0.195600	-5.172967	-23.644666	-0.071655	-0.005553	-0.021939	-0.000846
0.195700	-2.658137	-23.437304	-0.124853	-0.002492	-0.021778	-0.002135
0.195800	-3.437694	-17.909648	-0.074814	-0.003620	-0.016623	-0.001329
0.195900	-0.854915	-15.106781	-0.128595	-0.000559	-0.014045	-0.003101
0.196000	-8.291348	-11.582565	-0.033880	-0.009742	-0.010662	-0.002779
0.196100	-7.425922	-8.801044	-0.030235	-0.008775	-0.008085	-0.002779
0.196200	-3.853071	-3.545401	0.069376	-0.004587	-0.003252	0.002054
0.196300	-2.318775	-0.416551	-0.017436	-0.002814	-0.000352	-0.001651
0.196400	-5.591749	5.756806	-0.033362	-0.007003	0.005447	-0.004873
0.196500	-7.300454	11.101023	0.058334	-0.009258	0.010441	-0.002618
0.196600	-7.054061	15.438662	0.152752	-0.009097	0.014469	0.000765
0.196700	-4.974613	19.252666	-0.085039	-0.006681	0.018013	-0.009384
0.196800	-2.613915	23.622833	0.000186	-0.003942	0.022040	-0.005518
0.196900	-2.592192	24.478922	-0.089235	-0.003942	0.022846	-0.009545
0.197000	-7.740956	29.599395	0.038537	-0.010386	0.027679	-0.007129
0.197100	-9.228908	28.211096	0.225340	-0.012158	0.026390	0.000604
0.197200	-5.845236	31.362118	0.068676	-0.008131	0.029290	-0.005357
0.197300	-1.900480	35.740320	-0.013787	-0.003459	0.033317	-0.008095
0.197400	-3.581030	37.108767	0.097608	-0.005553	0.034606	-0.004229
0.197500	-7.763414	38.783128	0.204831	-0.010708	0.036217	-0.001651
0.197600	-5.476827	35.345287	0.060033	-0.007808	0.032995	-0.006323
0.197700	-8.464939	37.215333	0.204847	-0.011514	0.034767	-0.001651
0.197800	-3.252338	34.521418	0.116683	-0.005070	0.032190	-0.002779
0.197900	-6.651594	30.831775	0.081627	-0.009097	0.028807	-0.005035
0.198000	-4.690296	30.014573	0.244918	-0.006681	0.028001	0.003020
0.198100	-4.578243	29.305183	0.054939	-0.006520	0.027357	-0.005035
0.198200	-2.435704	25.362698	0.072881	-0.003781	0.023651	-0.002618
0.198300	-5.118160	18.752938	0.126031	-0.006842	0.017530	-0.000202
0.198400	-4.230547	17.371584	0.011113	-0.005714	0.016241	-0.004551
0.198500	-7.087101	14.214413	0.025133	-0.009097	0.013341	-0.004551
0.198600	-1.974680	12.732192	-0.038238	-0.002814	0.011891	-0.004873
0.198700	-4.625487	7.333063	0.008692	-0.005875	0.006897	-0.002940
0.198800	-5.594856	5.597693	0.103491	-0.007003	0.005286	0.001087
0.198900	-2.547327	0.958725	-0.065023	-0.003137	0.000937	-0.004068
0.199000	-0.005463	-2.820654	-0.206337	8.534760E-5	-0.002608	-0.008418
0.199100	-3.685404	-7.189635	-0.074369	-0.004264	-0.006635	-0.003424
0.199200	-3.897249	-10.288273	0.103825	-0.004425	-0.009535	0.004792
0.199300	-2.941376	-14.094600	-0.055690	-0.003137	-0.013079	-0.001007
0.199400	-2.422019	-19.457610	-0.147095	-0.002331	-0.018073	-0.003746
0.199500	-0.225375	-21.326189	-0.154157	0.000408	-0.019845	-0.002779
0.199600	-1.598296	-28.418254	0.055180	-0.001042	-0.026450	0.007048
0.199700	-0.846548	-24.943231	0.092658	-0.000237	-0.023228	0.008337
0.199800	-2.845268	-30.545380	-0.257842	-0.002492	-0.028383	-0.006645
0.199900	2.632110	-33.230453	-0.300218	0.004274	-0.030961	-0.005679
