time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183200	-1.696069	-41.518156	0.313234	-0.000746	-0.038674	0.020648
0.183300	-0.426626	-43.422410	0.099442	0.000865	-0.040446	0.012271
0.183400	0.388434	-42.420781	-0.383553	0.001832	-0.039480	-0.008511
0.183500	0.484990	-43.925356	0.114451	0.001993	-0.040929	0.013399
0.183600	2.192549	-49.152072	-0.523053	0.004248	-0.045762	-0.012538
0.183700	1.876154	-41.034752	-0.592663	0.003604	-0.038191	-0.017210
0.183800	-4.113363	-38.068281	0.596861	-0.003807	-0.035452	0.031281
0.183900	-3.292785	-36.755237	-0.226760	-0.002840	-0.034163	-0.004322
0.184000	1.674543	-33.728812	-0.154015	0.003121	-0.031425	0.000350
0.184100	-4.540598	-29.100995	0.398206	-0.004612	-0.027075	0.020809
0.184200	-2.046666	-24.589424	0.151983	-0.001712	-0.022886	0.010338
0.184300	-3.657729	-20.353020	-0.460762	-0.003807	-0.018859	-0.017693
0.184400	-5.233654	-15.129259	0.127139	-0.005901	-0.014026	0.006149
0.184500	-2.644056	-12.130963	0.293411	-0.002840	-0.011287	0.013882
0.184600	-3.390506	-5.120982	-0.393763	-0.003968	-0.004682	-0.017532
0.184700	-2.344589	-0.577276	-0.098074	-0.002840	-0.000494	-0.005128
0.184800	-0.039697	1.702339	-0.151427	-0.000101	0.001600	-0.006900
0.184900	-1.687425	9.445119	-0.295238	-0.002357	0.008850	-0.015277
0.185000	-3.960902	13.397370	-0.196658	-0.005256	0.012555	-0.012699
0.185100	-1.092837	16.924592	0.024951	-0.001873	0.015777	-0.002550
0.185200	-1.790661	20.673939	-0.416638	-0.002840	0.019321	-0.022687
0.185300	-4.436043	25.503629	-0.135984	-0.006223	0.023832	-0.012538
0.185400	-3.985707	27.710381	-0.617666	-0.005740	0.025926	-0.033642
0.185500	-1.367683	31.759059	-0.331916	-0.002679	0.029632	-0.020915
0.185600	-5.094114	35.437703	0.704969	-0.007351	0.033015	0.021776
0.185700	-3.221611	36.458433	0.245261	-0.005095	0.033981	0.002444
0.185800	-1.883030	37.418732	-0.726130	-0.003484	0.034948	-0.039280
0.185900	-4.302608	40.460119	0.644691	-0.006545	0.037686	0.018554
0.186000	-5.894181	40.249846	0.525405	-0.008478	0.037525	0.012754
0.186100	-7.200042	40.768090	0.722407	-0.010089	0.038009	0.020648
0.186200	-8.120153	40.930491	0.761755	-0.011217	0.038170	0.021937
0.186300	-5.297900	37.956274	-0.010601	-0.007673	0.035431	-0.009799
0.186400	-4.432497	30.819257	-0.592460	-0.006384	0.028826	-0.033320
0.186500	-7.401132	28.113778	0.480088	-0.009928	0.026248	0.012432
0.186600	-7.728006	25.695402	0.561993	-0.010251	0.023993	0.016299
0.186700	-1.936566	20.151135	-0.432351	-0.003001	0.018838	-0.023332
0.186800	-4.754962	18.396997	-0.234241	-0.006384	0.017227	-0.015599
0.186900	-7.514033	13.744331	0.367009	-0.009606	0.012877	0.010177
0.187000	-8.451777	8.324557	-0.056161	-0.010573	0.007883	-0.007544
0.187100	-6.114770	1.772332	-0.218632	-0.007512	0.001762	-0.012377
0.187200	-7.786346	-1.408793	-0.625011	-0.009445	-0.001138	-0.030098
0.187300	-7.230015	-5.251648	-1.081851	-0.008640	-0.004682	-0.048946
0.187400	-5.828312	-7.796294	0.893048	-0.006867	-0.007260	0.037725
0.187500	-7.443785	-14.036194	1.015508	-0.008640	-0.013059	0.043524
0.187600	-5.815906	-17.078383	-0.239867	-0.006545	-0.015798	-0.009638
0.187700	-2.798160	-18.143639	0.722316	-0.002840	-0.016926	0.033536
0.187800	-6.265865	-24.047536	-0.667030	-0.006867	-0.022242	-0.027037
0.187900	-2.597217	-25.198690	-0.651802	-0.002357	-0.023370	-0.024620
0.188000	-4.679076	-29.164997	-0.210237	-0.004773	-0.027075	-0.005611
0.188100	-7.196235	-34.161241	-1.326128	-0.007673	-0.031586	-0.054101
0.188200	0.104911	-33.209574	0.093860	0.001187	-0.030941	0.010338
0.188300	-8.050887	-36.966068	0.141760	-0.008640	-0.034324	0.009693
0.188400	1.343040	-36.449903	0.354024	0.002798	-0.034002	0.022742
0.188500	-7.072631	-39.523706	-1.350516	-0.007351	-0.036580	-0.054101
0.188600	-8.917304	-34.605072	-0.319066	-0.009767	-0.032069	-0.011088
0.188700	-2.977179	-34.961962	0.350281	-0.002518	-0.032552	0.020487
0.188800	-7.795442	-42.200749	-0.347916	-0.008156	-0.039157	-0.010444
0.188900	-1.647483	-34.732160	0.702611	-0.000907	-0.032391	0.036275
0.189000	-5.135650	-36.585007	0.033403	-0.005095	-0.034002	0.006149
0.189100	-2.918157	-32.067673	-1.815650	-0.002518	-0.029653	-0.073916
0.189200	-8.166590	-26.374077	0.564055	-0.009123	-0.024497	0.025964
0.189300	-5.835021	-32.850792	-0.556897	-0.006062	-0.030458	-0.020432
0.189400	-9.696399	-19.025866	-0.076902	-0.011217	-0.017570	-0.003839
0.189500	-9.118738	-17.379079	0.719957	-0.010573	-0.016120	0.030636
0.189600	-4.405213	-13.610572	-0.376048	-0.004934	-0.012576	-0.015599
0.189700	-4.385617	-12.775289	-0.669947	-0.004934	-0.011771	-0.028487
0.189800	-6.798890	-9.286071	0.000329	-0.007995	-0.008549	-0.001100
0.189900	-4.031388	-4.164768	-1.096989	-0.004773	-0.003716	-0.048463
0.190000	-4.413184	0.995845	0.385900	-0.005418	0.000956	0.014688
0.190100	-2.104643	3.439869	0.247743	-0.002679	0.003211	0.009210
0.190200	-1.863885	7.464958	0.671634	-0.002518	0.006917	0.026931
0.190300	-3.367651	10.945442	-0.588376	-0.004451	0.010300	-0.028970
0.190400	-3.526566	14.804019	-0.038689	-0.004773	0.013844	-0.005933
0.190500	-5.210828	21.159655	-0.210444	-0.007029	0.019805	-0.015277
0.190600	-2.926860	22.462275	0.337972	-0.004290	0.020932	0.009210
0.190700	-5.552930	22.972247	0.659223	-0.007512	0.021416	0.021937
0.190800	-3.898898	25.724308	0.250001	-0.005579	0.023993	0.004377
0.190900	-3.136267	29.820649	-0.408645	-0.004773	0.027859	-0.024620
0.191000	-0.747620	30.084306	0.111966	-0.001873	0.028021	-0.001100
0.191100	-4.386129	32.431337	-0.054477	-0.006384	0.030276	-0.010283
0.191200	-2.826552	31.427574	0.037569	-0.004451	0.029309	-0.005450
0.191300	-4.943632	31.110489	0.651349	-0.007029	0.028987	0.020326
0.191400	1.214725	29.663488	-0.930906	0.000543	0.027698	-0.045402
0.191500	-4.277109	31.177422	1.206375	-0.006223	0.028987	0.044652
0.191600	-3.078115	26.781923	0.317236	-0.004612	0.024960	0.007438
0.191700	0.270467	23.665143	-0.237844	-0.000424	0.022060	-0.014632
0.191800	-1.040781	18.978450	-0.197095	-0.001873	0.017710	-0.012538
0.191900	0.758640	17.096041	-0.278415	0.000382	0.015938	-0.014955
0.192000	-1.328067	17.977104	0.206458	-0.002196	0.016744	0.005022
0.192100	1.804713	11.594251	-0.115367	0.001832	0.010783	-0.006416
0.192200	2.683275	9.738207	0.206298	0.002960	0.009011	0.008244
0.192300	0.425993	4.445441	-0.463695	0.000382	0.004178	-0.020754
0.192400	-0.895776	-0.730316	-0.127638	-0.001068	-0.000655	-0.005772
0.192500	4.208059	-2.682687	0.290188	0.005215	-0.002588	0.014849
0.192600	2.770139	-7.189153	0.422141	0.003604	-0.006777	0.020809
0.192700	3.862507	-10.693452	-0.190805	0.005054	-0.009999	-0.004644
0.192800	1.313605	-12.392597	0.506661	0.001993	-0.011610	0.024837
0.192900	6.204941	-17.063867	-0.267063	0.008115	-0.015959	-0.005772
0.193000	5.104426	-18.920213	0.359945	0.006826	-0.017731	0.021293
0.193100	5.661055	-22.502722	-0.939421	0.007631	-0.020953	-0.034125
0.193200	3.836328	-26.792409	-0.315920	0.005537	-0.024981	-0.007061
0.193300	5.364565	-29.003776	-0.187912	0.007470	-0.027075	-0.000456
0.193400	7.715880	-30.006358	-0.207593	0.010370	-0.028042	-0.000133
0.193500	7.677282	-31.542401	0.001696	0.010370	-0.029491	0.009210
0.193600	7.390218	-32.284158	-0.444712	0.010048	-0.030136	-0.010122
0.193700	6.233109	-31.343966	0.477392	0.008598	-0.029330	0.029186
0.193800	9.537371	-31.029273	-0.344875	0.012625	-0.029008	-0.005128
0.193900	9.414078	-30.687286	-0.364500	0.012464	-0.028686	-0.006094
0.194000	3.882891	-30.201942	0.166896	0.005698	-0.028203	0.014526
0.194100	12.378930	-28.662368	0.377419	0.016008	-0.026914	0.026931
0.194200	4.954295	-29.660109	0.225757	0.006987	-0.027719	0.017426
0.194300	10.559414	-27.233992	-0.602235	0.013753	-0.025464	-0.016565
0.194400	7.527988	-26.946140	-0.701701	0.010048	-0.025142	-0.022204
0.194500	5.725997	-20.580213	0.948819	0.007631	-0.019342	0.047390
0.194600	11.412333	-20.066172	0.015141	0.014559	-0.018859	0.009210
0.194700	8.079297	-16.411148	0.758225	0.010370	-0.015476	0.039336
0.194800	4.509536	-11.589517	1.103547	0.005859	-0.010965	0.051901
0.194900	6.770148	-10.901554	0.712971	0.008598	-0.010321	0.035791
0.195000	9.369894	-7.289128	0.112482	0.011659	-0.006938	0.010177
0.195100	10.731367	-0.695206	0.109226	0.013109	-0.000816	0.009371
0.195200	13.373330	4.359974	0.083194	0.016170	0.003856	0.008405
0.195300	9.535832	4.248979	-0.411571	0.011498	0.003856	-0.014632
0.195400	14.049884	10.063407	-0.065939	0.016814	0.009172	0.001155
0.195500	9.891411	12.486571	0.598051	0.011659	0.011427	0.027736
0.195600	7.481365	16.522205	-0.163916	0.008598	0.015294	-0.007061
0.195700	6.810725	20.923660	0.701547	0.007631	0.019321	0.029347
0.195800	11.267584	19.996582	-0.605536	0.013109	0.018516	-0.025265
0.195900	9.751744	22.200531	0.894135	0.011176	0.020449	0.038691
0.196000	10.416490	27.659736	0.045357	0.011820	0.025604	0.001155
0.196100	10.861009	29.294725	0.746825	0.012303	0.027054	0.031442
0.196200	11.184936	26.918166	-0.563653	0.012787	0.024960	-0.024781
0.196300	12.799401	27.738557	0.450012	0.014720	0.025604	0.019682
0.196400	16.523186	33.952349	-0.257896	0.019069	0.031404	-0.010605
0.196500	7.066540	30.634428	0.904590	0.007631	0.028343	0.036436
0.196600	13.921613	30.579463	-0.704409	0.016008	0.028343	-0.030420
0.196700	18.936586	30.206946	-0.044750	0.022130	0.027859	0.000350
0.196800	9.276811	29.414027	0.465368	0.010370	0.027215	0.018554
0.196900	11.020310	25.439931	0.234316	0.012625	0.023510	0.010016
0.197000	10.457753	23.812207	1.325381	0.011981	0.021899	0.057379
0.197100	10.411582	17.564684	-0.574312	0.012142	0.016260	-0.023815
0.197200	6.841524	17.102463	0.539780	0.007792	0.015777	0.023065
0.197300	13.247715	14.726273	-0.011987	0.015686	0.013522	0.002283
0.197400	13.503843	4.346048	-0.074225	0.016331	0.003856	0.001639
0.197500	9.548798	4.504556	0.399608	0.011498	0.004017	0.020487
0.197600	13.720016	2.077380	1.396758	0.016653	0.001600	0.065917
0.197700	5.834504	-6.125041	0.203797	0.007309	-0.005810	0.012432
0.197800	10.799547	-3.507105	1.363735	0.013270	-0.003555	0.064306
0.197900	17.344955	-10.449441	0.110751	0.021486	-0.009999	0.014043
0.198000	7.921792	-17.047439	-0.372821	0.010209	-0.015959	-0.009638
0.198100	11.191672	-18.227555	-0.580561	0.014236	-0.017087	-0.017049
0.198200	12.335628	-20.068704	-0.153624	0.015686	-0.018859	0.002283
0.198300	11.215368	-27.399182	-0.627887	0.014559	-0.025625	-0.017371
0.198400	10.820581	-27.389180	-0.467926	0.014075	-0.025625	-0.010605
0.198500	9.339748	-33.345209	-0.977350	0.012464	-0.031102	-0.032192
0.198600	15.820821	-33.315500	0.008048	0.020358	-0.031264	0.013238
0.198700	7.124023	-37.587822	0.170454	0.009887	-0.035130	0.017426
0.198800	12.390921	-33.182433	0.149631	0.016170	-0.031102	0.017909
0.198900	6.821398	-38.996670	-0.029682	0.009565	-0.036419	0.008888
0.199000	14.376007	-32.608478	-1.320274	0.018586	-0.030458	-0.045080
0.199100	13.586223	-33.105383	0.721876	0.017619	-0.031102	0.043202
0.199200	8.259446	-29.336714	-0.511001	0.011014	-0.027397	-0.013182
0.199300	3.213711	-30.552297	0.227612	0.004893	-0.028525	0.016943
0.199400	14.493423	-27.984460	-1.791995	0.018586	-0.026108	-0.066345
0.199500	7.809273	-21.752263	1.005332	0.010209	-0.020470	0.050935
0.199600	11.580178	-23.837363	0.324260	0.014881	-0.022403	0.023387
0.199700	11.661728	-20.851379	0.760065	0.014881	-0.019664	0.041752
0.199800	4.756747	-21.928279	-0.251771	0.006504	-0.020470	-0.004805
0.199900	1.105075	-15.201381	0.132317	0.001832	-0.014187	0.009049
