time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.182800	-12.856515	34.456189	-0.139955	-0.016778	0.032295	-0.017924
0.182900	-10.851047	30.592169	-1.030891	-0.014201	0.028751	-0.054977
0.183000	-13.376937	24.866942	-0.808189	-0.017100	0.023434	-0.045311
0.183100	-12.267286	21.531740	0.240709	-0.015650	0.020212	0.001246
0.183200	-10.491699	18.901285	-0.389943	-0.013395	0.017796	-0.024852
0.183300	-12.554657	5.716443	-0.456708	-0.015489	0.005552	-0.026140
0.183400	-11.186483	2.071479	0.907966	-0.013717	0.002008	0.034271
0.183500	-9.346603	-7.917568	-0.658243	-0.011140	-0.007174	-0.030973
0.183600	-10.961239	-14.277995	-0.019718	-0.012912	-0.013135	-0.002781
0.183700	-7.443781	-16.261098	0.342730	-0.008562	-0.015068	0.014779
0.183800	-12.421446	-24.540881	-0.362141	-0.014362	-0.022640	-0.016313
0.183900	-11.005014	-30.935244	-0.529877	-0.012429	-0.028600	-0.021791
0.184000	-8.853452	-34.660739	-0.079969	-0.009690	-0.032144	-0.000687
0.184100	-4.064025	-38.394657	-0.123933	-0.003729	-0.035689	0.000119
0.184200	-6.813876	-42.442272	-0.378669	-0.006951	-0.039394	-0.011319
0.184300	-7.883926	-47.994370	-0.381164	-0.008079	-0.044549	-0.010836
0.184400	-7.194096	-47.055838	0.236869	-0.007273	-0.043744	0.016067
0.184500	-7.466468	-47.653844	1.203215	-0.007596	-0.044388	0.057953
0.184600	-3.517643	-52.510593	-1.249477	-0.002602	-0.048738	-0.045794
0.184700	-2.209568	-53.264594	-0.362298	-0.000991	-0.049543	-0.006648
0.184800	-3.227370	-51.737438	-0.494494	-0.002279	-0.048093	-0.013091
0.184900	-3.107406	-47.474622	0.585701	-0.002279	-0.044227	0.032983
0.185000	-5.181862	-50.853657	-0.003457	-0.004696	-0.047288	0.007207
0.185100	-5.457663	-46.332977	0.271488	-0.005179	-0.043099	0.018162
0.185200	-2.171257	-41.813038	-0.015825	-0.001313	-0.038911	0.006240
0.185300	-3.165984	-39.416553	-0.107320	-0.002602	-0.036655	0.001407
0.185400	0.399392	-34.362770	-0.290964	0.001587	-0.031983	-0.006003
0.185500	-1.035461	-33.686997	-0.225827	-0.000185	-0.031339	-0.003909
0.185600	-0.219526	-27.782012	-0.115282	0.000620	-0.025862	0.000119
0.185700	0.683192	-23.734629	0.424937	0.001587	-0.022156	0.023156
0.185800	0.278584	-18.797208	-0.285660	0.000943	-0.017485	-0.008742
0.185900	1.728324	-13.917664	-0.152242	0.002554	-0.012974	-0.003264
0.186000	-3.630815	-6.857949	0.368755	-0.004213	-0.006369	0.015745
0.186100	-0.431324	-0.610393	0.074889	-0.000507	-0.000569	0.003179
0.186200	0.916845	5.467228	0.099261	0.000943	0.005069	0.003663
0.186300	3.167259	10.821506	-0.326784	0.003520	0.010063	-0.014864
0.186400	2.516190	21.210220	-0.119457	0.002393	0.019729	-0.008097
0.186500	3.191802	21.752221	0.002703	0.003198	0.020212	-0.002620
0.186600	3.729849	27.133953	0.113677	0.003681	0.025206	0.001407
0.186700	5.336285	33.028013	-0.006474	0.005453	0.030684	-0.004231
0.186800	1.627053	37.518486	0.506010	0.000782	0.034872	0.015584
0.186900	2.027435	37.820657	0.012859	0.001265	0.035195	-0.005681
0.187000	2.445940	43.581071	0.464831	0.001587	0.040511	0.013006
0.187100	2.747598	44.980462	0.572022	0.001909	0.041800	0.017517
0.187200	2.254410	46.219560	0.927794	0.001265	0.042927	0.032499
0.187300	4.373448	46.427088	0.937895	0.003842	0.043088	0.033788
0.187400	4.617897	45.979629	-0.099598	0.004165	0.042766	-0.010997
0.187500	6.457318	45.389562	0.615900	0.006420	0.042122	0.020900
0.187600	5.258483	45.149238	0.139611	0.004970	0.041961	-0.000204
0.187700	5.338719	43.098855	0.375257	0.005131	0.040027	0.010429
0.187800	5.020456	41.022158	0.413957	0.004809	0.038094	0.012362
0.187900	5.422938	36.063932	0.920077	0.005453	0.033422	0.035399
0.188000	6.885535	31.537077	0.399468	0.007387	0.029234	0.014295
0.188100	7.717829	27.941239	0.628578	0.008514	0.025851	0.025250
0.188200	10.617752	22.762823	0.280769	0.012220	0.021018	0.012362
0.188300	8.894237	17.528975	0.107589	0.010286	0.016185	0.005113
0.188400	11.528002	12.070778	0.452419	0.013669	0.011030	0.022189
0.188500	12.022955	5.696728	0.628184	0.014475	0.005069	0.031211
0.188600	8.201609	0.977674	0.741426	0.009964	0.000720	0.035399
0.188700	8.197975	-4.081391	0.318199	0.010125	-0.003952	0.018000
0.188800	11.505602	-8.757290	-0.254377	0.014314	-0.008302	-0.004553
0.188900	10.853682	-13.833582	0.956435	0.013669	-0.013135	0.048609
0.189000	11.682008	-17.339535	0.368339	0.014797	-0.016357	0.024122
0.189100	9.149918	-23.254139	0.430471	0.011897	-0.021834	0.026861
0.189200	14.183289	-27.826604	0.607225	0.018180	-0.026184	0.037493
0.189300	8.746004	-28.743088	0.945825	0.011575	-0.026989	0.050059
0.189400	10.897261	-37.108944	-0.014307	0.014475	-0.034722	0.010912
0.189500	11.494961	-39.131199	-1.285024	0.015280	-0.036494	-0.043539
0.189600	11.122435	-43.669486	0.070352	0.014958	-0.040844	0.015906
0.189700	12.103046	-46.590218	0.111402	0.016247	-0.043582	0.018645
0.189800	7.594497	-42.175069	0.006930	0.010609	-0.039394	0.011395
0.189900	11.959851	-46.700371	-0.950609	0.016086	-0.043582	-0.027429
0.190000	14.732262	-46.940699	-0.342984	0.019469	-0.043905	0.000119
0.190100	10.743635	-48.011736	-0.048819	0.014636	-0.044871	0.011395
0.190200	11.577707	-41.543162	0.498819	0.015441	-0.038911	0.034271
0.190300	12.572010	-38.534135	-0.683368	0.016569	-0.036011	-0.017119
0.190400	15.641609	-42.313610	-0.907842	0.020436	-0.039555	-0.024852
0.190500	11.588447	-35.771003	-0.572694	0.015280	-0.033433	-0.013253
0.190600	16.860874	-31.311519	-0.061875	0.021563	-0.029406	0.010268
0.190700	11.944183	-32.555403	0.378044	0.015603	-0.030533	0.027505
0.190800	12.537779	-24.956916	0.167296	0.016086	-0.023445	0.017195
0.190900	17.128654	-20.968840	-0.450857	0.021563	-0.019740	-0.008420
0.191000	7.561480	-18.024095	-0.620460	0.009803	-0.016840	-0.020341
0.191100	9.979711	-16.698707	0.131162	0.012703	-0.015712	0.013006
0.191200	12.831895	-8.560778	-0.229211	0.015925	-0.008141	-0.002942
0.191300	9.603192	-0.538449	-0.780180	0.011736	-0.000569	-0.029685
0.191400	16.361967	9.802311	1.205979	0.019630	0.008774	0.057308
0.191500	12.027390	11.021056	0.257216	0.014314	0.010063	0.014134
0.191600	10.130472	14.270111	0.185581	0.011897	0.013124	0.009623
0.191700	7.303414	17.454740	-0.375334	0.008353	0.016185	-0.016474
0.191800	9.394464	21.768400	-0.804335	0.010770	0.020212	-0.035001
0.191900	12.062866	32.749326	-0.392465	0.013669	0.030362	-0.018085
0.192000	11.161405	33.222913	1.004575	0.012542	0.030684	0.042004
0.192100	7.729276	33.462888	0.496252	0.008353	0.031006	0.018484
0.192200	8.956230	35.136738	-0.244265	0.009803	0.032617	-0.013414
0.192300	9.316981	38.658836	0.317515	0.010125	0.035839	0.010429
0.192400	6.898049	41.963973	0.879271	0.007064	0.038900	0.033144
0.192500	8.679695	44.673735	0.033798	0.009159	0.041477	-0.003264
0.192600	10.056237	46.649006	0.534450	0.010770	0.043249	0.018645
0.192700	5.766521	44.441573	-0.095078	0.005614	0.041316	-0.010031
0.192800	9.734248	44.407144	0.650519	0.010447	0.041155	0.023961
0.192900	5.401423	40.362088	0.667568	0.005292	0.037450	0.023639
0.193000	9.199632	39.316400	-0.001841	0.009964	0.036483	-0.003587
0.193100	8.918445	33.608639	0.043097	0.009803	0.031167	-0.000687
0.193200	4.381883	31.825211	0.220561	0.004326	0.029556	0.005435
0.193300	5.402730	25.561755	-0.299562	0.005776	0.023757	-0.015508
0.193400	5.556885	21.270479	6.719004E-6	0.006098	0.019729	-0.001653
0.193500	6.869734	16.054521	-0.470100	0.007870	0.014896	-0.020502
0.193600	7.081281	13.869307	0.120475	0.008192	0.012802	0.005596
0.193700	7.360111	9.506983	-0.298758	0.008675	0.008774	-0.011642
0.193800	3.326611	1.686266	-0.037065	0.004004	0.001525	-0.000526
0.193900	2.970113	-1.794220	-0.189890	0.003681	-0.001697	-0.006648
0.194000	4.324238	-5.705353	0.259508	0.005453	-0.005402	0.014134
0.194100	5.541678	-9.534237	-0.162795	0.007064	-0.008946	-0.002942
0.194200	1.674669	-16.115881	0.351650	0.002554	-0.015068	0.018967
0.194300	4.743277	-19.776342	-0.403761	0.006420	-0.018451	-0.011803
0.194400	4.670519	-27.571110	-0.503662	0.006581	-0.025701	-0.014702
0.194500	1.825593	-30.357095	-0.242860	0.003198	-0.028278	-0.004070
0.194600	4.353688	-34.657315	-0.401160	0.006420	-0.032306	-0.009064
0.194700	2.433667	-37.558793	0.281298	0.004165	-0.035044	0.020256
0.194800	0.404226	-39.338988	0.100002	0.001748	-0.036655	0.011879
0.194900	0.034772	-43.332371	0.008264	0.001426	-0.040360	0.008496
0.195000	-1.855608	-44.656721	-0.815364	-0.000829	-0.041488	-0.027751
0.195100	1.105814	-42.922792	0.467940	0.002715	-0.040038	0.028794
0.195200	1.692671	-45.565987	-0.102936	0.003520	-0.042455	0.004790
0.195300	1.840562	-44.895042	-0.331891	0.003681	-0.041810	-0.005198
0.195400	0.375390	-45.288188	-0.568403	0.001909	-0.042133	-0.015991
0.195500	-0.209288	-42.494960	-0.223606	0.001104	-0.039555	-0.001815
0.195600	-3.054964	-40.393476	0.474589	-0.002440	-0.037622	0.026861
0.195700	-3.042729	-39.758918	-0.091412	-0.002440	-0.036977	0.002213
0.195800	-0.687921	-35.575100	-0.137013	0.000298	-0.033111	0.000441
0.195900	-2.756991	-33.749198	-0.569920	-0.002279	-0.031339	-0.019535
0.196000	-5.285743	-29.455409	-0.474822	-0.005501	-0.027312	-0.017280
0.196100	-4.477222	-23.880376	-0.205822	-0.004696	-0.022156	-0.006325
0.196200	-4.747092	-19.172968	0.203667	-0.005179	-0.017807	0.010429
0.196300	-6.350254	-14.730543	-0.084927	-0.007273	-0.013618	-0.003587
0.196400	-0.667554	-9.228557	-1.294320	-0.000507	-0.008463	-0.054655
0.196500	-4.787897	-0.636554	0.496065	-0.005823	-0.000569	0.019611
0.196600	-6.829624	2.229138	0.078540	-0.008401	0.002169	0.000119
0.196700	-8.063834	5.636523	-0.240404	-0.010012	0.005391	-0.014864
0.196800	-6.660196	13.543971	0.761354	-0.008562	0.012641	0.027666
0.196900	-0.795611	15.798255	-0.095912	-0.001474	0.014735	-0.007453
0.197000	-10.066143	19.835893	0.230634	-0.012912	0.018601	0.002052
0.197100	-6.279770	23.311783	-0.196115	-0.008401	0.021823	-0.015508
0.197200	-6.430097	27.640510	-0.127625	-0.008723	0.025851	-0.013414
0.197300	-6.727813	31.303210	0.218152	-0.009207	0.029234	0.000763
0.197400	-10.546183	31.636789	0.691418	-0.013878	0.029556	0.019611
0.197500	-6.874400	35.925951	-0.225000	-0.009529	0.033584	-0.019374
0.197600	-1.789051	38.430092	-0.203972	-0.003407	0.035839	-0.016797
0.197700	-8.569918	41.785335	-0.172086	-0.011784	0.039061	-0.018891
0.197800	-10.385441	42.995355	0.103458	-0.014039	0.040189	-0.007936
0.197900	-5.807366	41.448543	-0.512492	-0.008401	0.038739	-0.032423
0.198000	-6.608310	40.971160	0.020947	-0.009368	0.038255	-0.009547
0.198100	-10.895966	38.526456	0.460729	-0.014523	0.036000	0.008174
0.198200	-9.525726	40.440065	0.355384	-0.012912	0.037772	0.003824
0.198300	-11.710176	37.533150	1.025514	-0.015489	0.035033	0.032499
0.198400	-9.952686	29.315980	-0.112269	-0.013073	0.027462	-0.014541
0.198500	-8.917879	28.598762	-0.523062	-0.011784	0.026817	-0.031779
0.198600	-8.235085	24.444940	-0.655419	-0.010818	0.022951	-0.036451
0.198700	-12.459612	19.267630	0.117569	-0.015812	0.018118	-0.003748
0.198800	-9.324292	18.190569	-0.757394	-0.011945	0.017152	-0.040156
0.198900	-10.799469	12.032450	0.148244	-0.013556	0.011352	-0.000365
0.199000	-14.350690	7.503292	0.386051	-0.017745	0.007163	0.009301
0.199100	-11.462806	2.078377	-0.683710	-0.014039	0.002169	-0.034840
0.199200	-11.237104	0.417787	-0.038972	-0.013717	0.000558	-0.006486
0.199300	-13.123283	-6.017682	-0.096845	-0.015812	-0.005402	-0.008581
0.199400	-8.831503	-8.684855	0.221695	-0.010495	-0.007980	0.007529
0.199500	-10.943435	-18.612468	-0.124115	-0.012751	-0.017162	-0.006486
0.199600	-12.060023	-20.883503	-0.171433	-0.014039	-0.019257	-0.008581
0.199700	-13.617694	-20.118524	0.790959	-0.015973	-0.018612	0.032338
0.199800	-9.000737	-25.021302	-0.516286	-0.010173	-0.023123	-0.021469
0.199900	-8.814224	-27.966289	-0.590293	-0.009851	-0.025862	-0.024046
