time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184700	-22.383277	-41.471187	-0.561748	-0.025968	-0.038243	-0.025975
0.184800	-22.858042	-44.560509	-0.250888	-0.026452	-0.041142	-0.012121
0.184900	-23.715513	-47.006782	-0.360939	-0.027418	-0.043398	-0.016793
0.185000	-17.714359	-44.835882	-0.357658	-0.020169	-0.041465	-0.014537
0.185100	-21.398477	-39.198709	-0.479698	-0.024841	-0.036148	-0.022431
0.185200	-27.757188	-44.989159	-0.301910	-0.032412	-0.041465	-0.016309
0.185300	-26.831250	-39.813613	-0.578386	-0.031446	-0.036632	-0.028875
0.185400	-24.562906	-34.026487	-0.151652	-0.028868	-0.031315	-0.010510
0.185500	-24.599788	-35.417036	-0.213056	-0.028868	-0.032604	-0.012926
0.185600	-26.846928	-35.458335	-0.269512	-0.031607	-0.032604	-0.016309
0.185700	-28.883125	-37.562051	-0.229151	-0.034023	-0.034537	-0.015021
0.185800	-26.748721	-31.665817	-0.410156	-0.031607	-0.029060	-0.023075
0.185900	-23.391659	-24.523893	-0.437808	-0.027740	-0.022455	-0.024203
0.186000	-22.555678	-22.931439	-0.216029	-0.026774	-0.021005	-0.014537
0.186100	-28.521923	-18.707579	-0.273758	-0.034184	-0.016978	-0.020337
0.186200	-19.297698	-14.438379	-0.549065	-0.023069	-0.013111	-0.029197
0.186300	-22.958717	-8.060348	-0.192412	-0.027740	-0.007151	-0.016470
0.186400	-21.242949	-3.031008	-0.328511	-0.025807	-0.002479	-0.022592
0.186500	-26.412661	1.240941	-0.036964	-0.032251	0.001549	-0.012926
0.186600	-21.722626	3.878638	-0.342298	-0.026613	0.003965	-0.024686
0.186700	-25.326548	7.465049	-0.232410	-0.031123	0.007348	-0.022109
0.186800	-26.265623	11.950574	-0.200198	-0.032412	0.011537	-0.021948
0.186900	-23.145684	15.102968	-0.302270	-0.028707	0.014436	-0.025653
0.187000	-25.114087	20.616749	-0.203609	-0.031285	0.019592	-0.023237
0.187100	-23.623196	22.033798	-0.107862	-0.029512	0.020880	-0.018726
0.187200	-24.895385	23.911193	-0.158032	-0.031123	0.022652	-0.021787
0.187300	-25.141159	24.603111	-0.119210	-0.031446	0.023297	-0.020337
0.187400	-24.375527	28.600110	-0.053594	-0.030640	0.027002	-0.017920
0.187500	-23.369160	31.727164	-0.075836	-0.029512	0.029902	-0.019048
0.187600	-21.857321	33.992737	-0.143865	-0.027740	0.031996	-0.021787
0.187700	-26.226836	33.582528	-0.095876	-0.033057	0.031674	-0.021465
0.187800	-19.225630	33.666467	-0.360313	-0.024518	0.031674	-0.030003
0.187900	-18.835936	33.349210	-0.138754	-0.024035	0.031352	-0.020176
0.188000	-18.471792	32.138413	-0.195832	-0.023552	0.030224	-0.022270
0.188100	-15.514169	29.069085	-0.222892	-0.019847	0.027324	-0.021626
0.188200	-20.525213	29.351338	-0.069064	-0.025968	0.027647	-0.017115
0.188300	-17.100352	24.016740	-0.333437	-0.021619	0.022652	-0.026136
0.188400	-16.871336	22.646003	-0.241238	-0.021296	0.021364	-0.021787
0.188500	-16.042444	19.016875	-0.339292	-0.020169	0.017981	-0.025009
0.188600	-15.497654	19.569776	-0.089456	-0.019524	0.018464	-0.014054
0.188700	-13.024745	13.185056	-0.326850	-0.016302	0.012503	-0.022109
0.188800	-12.531610	6.793226	-0.325821	-0.015497	0.006543	-0.020659
0.188900	-13.759826	5.235741	-0.142265	-0.016947	0.005093	-0.012926
0.189000	-14.352095	2.802471	-0.165633	-0.017591	0.002837	-0.013732
0.189100	-13.444552	-2.892549	-0.180470	-0.016302	-0.002479	-0.012926
0.189200	-10.245304	-6.823121	-0.209879	-0.012275	-0.006184	-0.012121
0.189300	-11.128649	-10.294811	-0.194036	-0.013242	-0.009406	-0.011154
0.189400	-7.282678	-14.738305	-0.265377	-0.008409	-0.013595	-0.011799
0.189500	-7.360361	-17.686460	-0.329405	-0.008409	-0.016333	-0.014054
0.189600	-3.470767	-20.544734	-0.126724	-0.003576	-0.019072	-0.003099
0.189700	-6.150812	-21.978685	-0.203591	-0.006798	-0.020361	-0.007288
0.189800	-3.463933	-25.243961	-0.414702	-0.003415	-0.023422	-0.014698
0.189900	-3.931169	-28.002195	-0.251144	-0.003898	-0.025999	-0.007288
0.190000	-4.309390	-27.315266	-0.240792	-0.004381	-0.025355	-0.007127
0.190100	-4.139288	-30.935667	-0.150318	-0.004059	-0.028738	-0.002455
0.190200	-2.287269	-30.758922	-0.401636	-0.001804	-0.028577	-0.012604
0.190300	0.115933	-29.838009	-0.223960	0.001096	-0.027771	-0.004066
0.190400	-0.176612	-30.890803	-0.326024	0.000774	-0.028738	-0.008416
0.190500	4.968348	-31.153692	-0.310107	0.007057	-0.029060	-0.005516
0.190600	-0.504221	-28.292861	-0.241002	0.000291	-0.026321	-0.005355
0.190700	5.598001	-27.324955	-0.177004	0.007701	-0.025516	-0.000200
0.190800	6.504035	-28.011224	-0.263080	0.008829	-0.026160	-0.003422
0.190900	1.538137	-26.000147	-0.124511	0.002707	-0.024227	0.000123
0.191000	4.990030	-25.274476	-0.329490	0.006896	-0.023583	-0.007449
0.191100	4.904972	-23.528700	-0.157590	0.006735	-0.021972	-0.000361
0.191200	8.711145	-19.472955	0.012619	0.011245	-0.018266	0.007855
0.191300	4.163186	-16.601794	0.039362	0.005607	-0.015528	0.006567
0.191400	5.318487	-7.770076	-0.037699	0.006735	-0.007312	0.002056
0.191500	5.191970	-7.588336	0.068375	0.006574	-0.007151	0.006567
0.191600	6.508568	-2.720590	0.106403	0.008023	-0.002640	0.007855
0.191700	8.830685	-4.781121	-0.107113	0.010923	-0.004573	-3.846760E-5
0.191800	14.153118	1.712171	-0.015383	0.017206	0.001388	0.004956
0.191900	10.276969	4.959410	0.203454	0.012373	0.004448	0.012205
0.192000	10.056719	6.673339	0.082922	0.012051	0.006059	0.006567
0.192100	11.581360	9.450296	-0.061066	0.013823	0.008637	0.000445
0.192200	10.579762	11.522126	0.057942	0.012534	0.010570	0.004794
0.192300	17.051399	16.483036	0.209959	0.020267	0.015081	0.013172
0.192400	9.173566	18.274056	0.338621	0.010601	0.016853	0.015105
0.192500	9.701687	23.301248	0.366395	0.011084	0.021525	0.015588
0.192600	10.441925	21.382715	0.094487	0.012051	0.019753	0.004472
0.192700	18.328448	19.934131	-0.069943	0.021717	0.018303	0.000928
0.192800	13.770472	22.321145	0.300440	0.016078	0.020558	0.014621
0.192900	15.838781	25.640032	0.298472	0.018495	0.023619	0.014783
0.193000	16.153782	27.556103	0.381753	0.018817	0.025391	0.018166
0.193100	18.218559	25.688210	0.401987	0.021395	0.023619	0.020260
0.193200	12.205222	28.035484	0.607904	0.013984	0.025874	0.026221
0.193300	14.865377	23.736470	0.440897	0.017367	0.021847	0.020904
0.193400	18.822626	18.576020	0.105222	0.022361	0.017014	0.008983
0.193500	18.874900	20.503298	0.339758	0.022361	0.018786	0.018810
0.193600	14.271678	16.265698	0.206217	0.016884	0.014920	0.011883
0.193700	19.765181	14.124541	0.407610	0.023650	0.012825	0.023321
0.193800	18.767967	11.344462	0.438697	0.022522	0.010248	0.024771
0.193900	12.785853	9.874700	0.523742	0.015273	0.008959	0.026221
0.194000	18.498538	6.137871	0.307295	0.022361	0.005415	0.019938
0.194100	13.676111	-1.399091	0.079846	0.016723	-0.001512	0.009466
0.194200	18.120860	-3.216913	0.222184	0.022200	-0.003284	0.017843
0.194300	24.953535	-4.649416	0.380220	0.030577	-0.004734	0.027831
0.194400	21.753941	-5.745754	0.302413	0.026711	-0.005701	0.023321
0.194500	21.451458	-12.305443	0.477667	0.026550	-0.011823	0.032020
0.194600	13.407906	-11.745931	0.427933	0.016723	-0.011178	0.026382
0.194700	13.650420	-17.621979	0.437337	0.017206	-0.016655	0.027993
0.194800	20.634827	-13.193732	0.373958	0.025583	-0.012628	0.027348
0.194900	16.494444	-19.997049	0.451545	0.020750	-0.018911	0.030248
0.195000	14.530775	-24.355277	0.421989	0.018495	-0.022938	0.028959
0.195100	22.260035	-21.671697	0.094843	0.027839	-0.020522	0.017521
0.195200	20.395332	-27.382197	0.359518	0.025744	-0.025838	0.029281
0.195300	18.225259	-29.504898	0.233850	0.023167	-0.027771	0.023321
0.195400	12.342511	-22.147290	0.363540	0.015756	-0.020844	0.025093
0.195500	17.164940	-24.657337	0.443478	0.021717	-0.023260	0.031053
0.195600	18.905177	-28.792059	0.334408	0.023972	-0.027127	0.027831
0.195700	15.998397	-28.832954	0.384690	0.020428	-0.027127	0.028798
0.195800	23.046797	-27.000142	0.302035	0.028966	-0.025516	0.027831
0.195900	19.731940	-22.394982	0.179387	0.024778	-0.021166	0.020260
0.196000	15.454843	-19.326739	0.401334	0.019461	-0.018266	0.027509
0.196100	19.024240	-19.257119	0.530583	0.023811	-0.018266	0.034598
0.196200	16.684914	-17.751096	0.396232	0.020911	-0.016817	0.027509
0.196300	21.646892	-14.905725	0.390199	0.026872	-0.014239	0.028798
0.196400	12.807914	-14.512180	0.533278	0.016078	-0.013756	0.031215
0.196500	11.767577	-8.825552	0.486185	0.014628	-0.008439	0.027670
0.196600	19.349758	-1.781468	0.539823	0.023650	-0.001996	0.031859
0.196700	14.990053	-1.838272	0.659860	0.018334	-0.001996	0.035242
0.196800	13.056059	0.018342	0.508232	0.015917	-0.000223	0.027509
0.196900	11.647157	1.720287	0.454911	0.014145	0.001388	0.024287
0.197000	13.906053	7.286261	0.408783	0.016723	0.006543	0.022193
0.197100	17.793688	9.561049	0.061338	0.021395	0.008637	0.008339
0.197200	11.419816	13.283149	0.235812	0.013501	0.012181	0.012527
0.197300	8.804652	19.309474	0.372688	0.010118	0.017820	0.016232
0.197400	11.017538	17.985948	0.620549	0.012856	0.016531	0.028154
0.197500	9.959476	22.984299	0.611533	0.011407	0.021203	0.026382
0.197600	6.714349	20.155355	0.511809	0.007540	0.018625	0.021226
0.197700	7.812825	21.734331	0.560026	0.008829	0.020075	0.023482
0.197800	9.721731	29.035726	0.625140	0.010923	0.026841	0.025737
0.197900	7.286882	21.880678	0.379929	0.008185	0.020236	0.015427
0.198000	5.762989	29.286767	0.307792	0.006090	0.027163	0.010272
0.198100	1.613220	27.157711	0.427982	0.001096	0.025230	0.014138
0.198200	6.635427	27.242104	0.476323	0.007218	0.025230	0.018327
0.198300	1.238493	28.007536	0.338658	0.000613	0.026036	0.009950
0.198400	7.087814	24.445400	0.117927	0.007862	0.022652	0.003506
0.198500	5.243092	24.597472	0.199636	0.005607	0.022814	0.006244
0.198600	0.841967	22.977010	0.257564	0.000291	0.021364	0.007211
0.198700	0.776738	20.536834	0.084117	0.000291	0.019108	0.000123
0.198800	0.774210	20.383396	0.276737	0.000291	0.018947	0.008500
0.198900	0.893006	14.845174	0.225620	0.000613	0.013792	0.007372
0.199000	1.861061	11.544177	-0.069339	0.001902	0.010731	-0.004388
0.199100	-1.877368	4.929692	0.101799	-0.002448	0.004609	0.002700
0.199200	-0.146787	5.466582	0.009309	-0.000354	0.005093	-0.000683
0.199300	2.013477	2.212373	-0.010826	0.002385	0.002032	-3.846760E-5
0.199400	-0.050950	-5.963340	-0.145111	0.000130	-0.005540	-0.005194
0.199500	-0.592686	-6.486355	-0.101243	-0.000515	-0.006023	-0.003422
0.199600	-4.984851	-7.761733	-0.053059	-0.005831	-0.007151	-0.002938
0.199700	-4.961388	-11.912125	-0.048936	-0.005670	-0.011017	-0.001972
0.199800	-4.684003	-16.417296	-0.171452	-0.005187	-0.015206	-0.006321
0.199900	-1.411842	-17.575092	-0.159844	-0.001159	-0.016333	-0.004227
