time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184100	6.794073	19.953911	0.602650	0.007643	0.018428	0.025235
0.184200	2.030278	14.921286	-0.521365	0.002005	0.013917	-0.024544
0.184300	5.764207	10.929861	0.469540	0.006676	0.010051	0.020725
0.184400	3.091474	4.930071	-0.284966	0.003616	0.004573	-0.011978
0.184500	2.887724	2.039346	0.235968	0.003454	0.001835	0.011059
0.184600	9.296336	4.581644	0.426451	0.011187	0.004090	0.021530
0.184700	7.713402	-5.462429	0.554443	0.009576	-0.005254	0.028296
0.184800	4.451703	-8.324811	-1.574481	0.005710	-0.007670	-0.064818
0.184900	5.183336	-6.205008	0.449381	0.006515	-0.005898	0.022819
0.185000	-1.232018	-8.941978	0.046281	-0.001217	-0.008315	0.003165
0.185100	6.682611	-14.109389	-0.974436	0.008610	-0.013148	-0.036787
0.185200	4.402337	-15.890712	0.574871	0.005871	-0.014920	0.029746
0.185300	2.083473	-18.435740	-0.279618	0.003132	-0.017175	-0.007790
0.185400	2.037323	-25.197904	-0.434776	0.003293	-0.023458	-0.013267
0.185500	3.180636	-26.916635	-0.505316	0.004743	-0.025069	-0.015522
0.185600	2.939178	-26.311198	0.384171	0.004421	-0.024586	0.022819
0.185700	0.743772	-29.454019	0.436447	0.001843	-0.027485	0.024752
0.185800	2.655155	-32.175423	0.591986	0.004260	-0.030063	0.032807
0.185900	2.787373	-36.810040	-0.782147	0.004582	-0.034251	-0.025833
0.186000	-2.364602	-37.130640	0.269835	-0.001701	-0.034574	0.017664
0.186100	-2.720830	-35.584973	0.216790	-0.002184	-0.033124	0.014925
0.186200	-2.641624	-37.516721	-0.082219	-0.002023	-0.034896	0.002359
0.186300	2.453524	-34.401853	-0.861412	0.004099	-0.031996	-0.029860
0.186400	-0.606070	-35.290586	-0.620057	0.000394	-0.032802	-0.020516
0.186500	-0.374128	-31.351747	-1.043818	0.000555	-0.029096	-0.039526
0.186600	-2.003219	-28.450135	0.530581	-0.001540	-0.026519	0.027491
0.186700	0.013657	-26.792885	-0.496399	0.000877	-0.024908	-0.016489
0.186800	0.676414	-21.867991	0.206033	0.001521	-0.020397	0.013314
0.186900	-2.272699	-23.352774	-0.329295	-0.002023	-0.021686	-0.010851
0.187000	-2.570415	-19.690075	0.016482	-0.002506	-0.018303	0.003326
0.187100	2.373012	-17.669773	0.404728	0.003454	-0.016531	0.021852
0.187200	-6.632909	-13.367486	-0.110078	-0.007661	-0.012342	-0.005051
0.187300	2.462750	-8.936597	-0.476353	0.003293	-0.008315	-0.017939
0.187400	-6.138100	-4.543686	-0.162192	-0.007339	-0.004126	-0.008756
0.187500	-5.276762	-2.059584	0.319636	-0.006373	-0.001871	0.012025
0.187600	-4.944254	0.671343	-0.091741	-0.006050	0.000707	-0.006179
0.187700	-6.186094	3.875355	-0.708811	-0.007661	0.003768	-0.034049
0.187800	-4.332379	8.706082	0.583751	-0.005567	0.008117	0.021852
0.187900	-8.052591	8.065615	-0.033367	-0.010078	0.007634	-0.006340
0.188000	-4.983946	9.429037	-0.711305	-0.006373	0.008923	-0.034693
0.188100	-3.362002	15.860961	-0.647172	-0.004601	0.014883	-0.032438
0.188200	-11.639871	17.353215	0.008101	-0.014750	0.016333	-0.007790
0.188300	-12.209352	25.704787	0.581196	-0.015716	0.024066	0.015247
0.188400	-6.157958	24.888261	0.113941	-0.008306	0.023261	-0.002312
0.188500	-5.792989	28.837762	-0.225583	-0.007984	0.026966	-0.017617
0.188600	-5.946563	28.111207	-0.543141	-0.008145	0.026321	-0.031310
0.188700	-14.405296	27.966343	-0.651364	-0.018455	0.026321	-0.039526
0.188800	-11.915842	31.790543	0.849961	-0.015555	0.029704	0.025880
0.188900	-10.341000	31.579695	0.231718	-0.013622	0.029543	-0.000218
0.189000	-14.446745	31.168491	0.228833	-0.018616	0.029221	-0.001990
0.189100	-14.634017	29.211257	-0.279546	-0.018777	0.027449	-0.023738
0.189200	-17.191271	27.430401	-0.385118	-0.021838	0.025838	-0.029055
0.189300	-17.174347	27.853413	0.370999	-0.021838	0.026160	0.003648
0.189400	-16.597753	24.594952	0.555730	-0.021033	0.023099	0.012509
0.189500	-17.801178	24.052292	0.509294	-0.022482	0.022616	0.010092
0.189600	-17.905662	20.069642	0.481933	-0.022482	0.018911	0.009609
0.189700	-17.354154	15.922180	0.432639	-0.021677	0.015045	0.008481
0.189800	-14.160436	11.937512	-0.128412	-0.017649	0.011339	-0.013750
0.189900	-16.905545	7.807578	0.508412	-0.020871	0.007473	0.013475
0.190000	-15.945546	4.299048	-0.125569	-0.019583	0.004251	-0.012945
0.190100	-16.198578	-0.360978	0.012824	-0.019744	-9.865064E-5	-0.006179
0.190200	-16.003299	-2.962773	-0.089516	-0.019422	-0.002515	-0.010045
0.190300	-16.487178	-6.398691	0.216216	-0.019905	-0.005737	0.003648
0.190400	-17.640634	-9.931426	-0.326781	-0.021194	-0.008959	-0.019711
0.190500	-16.035230	-9.328405	0.251199	-0.019260	-0.008476	0.005904
0.190600	-17.086420	-14.052408	-0.115831	-0.020388	-0.012825	-0.009562
0.190700	-18.583500	-15.916153	0.500120	-0.022160	-0.014597	0.016858
0.190800	-15.692547	-21.182333	-0.710212	-0.018455	-0.019430	-0.033404
0.190900	-16.113414	-22.328488	-0.008671	-0.018938	-0.020558	-0.002957
0.191000	-15.782982	-24.898814	0.177704	-0.018455	-0.022975	0.005743
0.191100	-14.510252	-26.770913	0.279923	-0.016844	-0.024747	0.011059
0.191200	-13.615575	-27.825719	-0.026910	-0.015716	-0.025713	-0.001668
0.191300	-15.928383	-30.440204	0.136566	-0.018455	-0.028130	0.004937
0.191400	-14.878609	-30.624854	-0.141991	-0.017166	-0.028291	-0.006662
0.191500	-15.524844	-30.235863	0.382546	-0.017972	-0.027969	0.015731
0.191600	-17.058971	-33.234351	0.049955	-0.019744	-0.030707	0.001232
0.191700	-14.297710	-33.712476	0.021137	-0.016361	-0.031191	0.001232
0.191800	-12.808057	-32.307532	-0.002084	-0.014589	-0.029902	0.000587
0.191900	-13.841985	-31.324293	-0.378049	-0.015877	-0.028935	-0.016328
0.192000	-15.778158	-29.617712	-0.303597	-0.018294	-0.027324	-0.014234
0.192100	-12.026400	-27.638901	-0.138127	-0.013783	-0.025552	-0.005857
0.192200	-14.049448	-24.204324	-0.066510	-0.016361	-0.022330	-0.004246
0.192300	-11.880534	-22.092971	-0.052376	-0.013783	-0.020397	-0.003118
0.192400	-12.267947	-21.753395	-0.054587	-0.014266	-0.020075	-0.003440
0.192500	-11.058941	-16.003906	0.166689	-0.012978	-0.014759	0.005581
0.192600	-11.477253	-16.738924	-0.192939	-0.013461	-0.015403	-0.010045
0.192700	-5.484155	-14.775558	-0.528679	-0.006211	-0.013631	-0.022450
0.192800	-13.166081	-10.814096	0.503150	-0.015716	-0.009926	0.018308
0.192900	-5.769481	-5.453281	-0.660276	-0.006856	-0.004932	-0.030021
0.193000	-1.780173	-4.504284	-0.453246	-0.002023	-0.004126	-0.019550
0.193100	-10.339487	1.453419	-0.065823	-0.012655	0.001512	-0.007468
0.193200	-11.281901	5.777562	0.080935	-0.013944	0.005540	-0.002312
0.193300	-3.203256	6.848517	-0.851211	-0.004117	0.006506	-0.039526
0.193400	-6.682840	10.103156	-0.621318	-0.008467	0.009567	-0.031632
0.193500	-2.615036	14.008252	-0.272187	-0.003634	0.013111	-0.015522
0.193600	-5.088190	20.261852	0.377175	-0.006856	0.018911	0.010414
0.193700	-9.529958	17.471467	-0.859192	-0.012172	0.016494	-0.044520
0.193800	-4.974292	19.827940	-0.506618	-0.006695	0.018589	-0.027766
0.193900	-5.033221	22.472931	-0.000313	-0.006856	0.021005	-0.006340
0.194000	-10.796841	29.190377	0.619751	-0.014105	0.027288	0.016858
0.194100	-5.853540	26.443359	0.050820	-0.007984	0.024710	-0.005212
0.194200	-8.497427	26.135450	0.836987	-0.011206	0.024388	0.027813
0.194300	-5.905376	29.672596	-0.503339	-0.008145	0.027771	-0.029860
0.194400	-4.791893	26.761014	-0.392923	-0.006695	0.025033	-0.024061
0.194500	-0.091043	29.761952	-0.529548	-0.001056	0.027771	-0.028571
0.194600	-3.900710	25.543312	-0.600081	-0.005567	0.023905	-0.032438
0.194700	-10.071090	21.849160	-0.247809	-0.012978	0.020522	-0.019067
0.194800	-1.964885	23.833327	-0.707993	-0.003151	0.022294	-0.035982
0.194900	-2.588468	20.063982	-0.257405	-0.003795	0.018750	-0.016006
0.195000	-6.590616	13.579718	-0.465949	-0.008467	0.012789	-0.025510
0.195100	-10.054561	12.478700	-0.548649	-0.012655	0.011823	-0.030343
0.195200	6.930110	10.590560	-1.349447	0.008126	0.009889	-0.057569
0.195300	1.782954	10.188398	0.601532	0.001843	0.009406	0.024913
0.195400	3.113220	5.657690	0.063606	0.003616	0.005218	0.003004
0.195500	-2.749713	3.676993	0.208468	-0.003473	0.003446	0.007192
0.195600	-1.129148	-0.209031	0.863518	-0.001379	-0.000260	0.036996
0.195700	-1.932731	-5.478323	0.198126	-0.002184	-0.005093	0.008803
0.195800	3.594653	-6.129588	-0.263338	0.004582	-0.005737	-0.008756
0.195900	-0.373425	-11.508239	0.190391	-8.975061E-5	-0.010731	0.010253
0.196000	-1.402119	-15.368586	-0.191705	-0.001217	-0.014275	-0.006018
0.196100	-0.448309	-19.323812	-0.113988	7.134760E-5	-0.017981	-0.001507
0.196200	0.855049	-20.123965	0.319624	0.001682	-0.018786	0.017986
0.196300	0.413455	-21.859053	0.334981	0.001199	-0.020397	0.018791
0.196400	1.096959	-25.877217	-0.164731	0.002166	-0.024102	-0.001829
0.196500	3.306907	-27.229493	-0.199422	0.004904	-0.025391	-0.002151
0.196600	1.350249	-26.366897	0.083420	0.002488	-0.024586	0.009126
0.196700	3.141498	-28.457974	-0.348076	0.004743	-0.026519	-0.008434
0.196800	2.593934	-29.295431	0.006676	0.004099	-0.027324	0.006870
0.196900	2.713193	-29.805610	0.073928	0.004260	-0.027808	0.009931
0.197000	5.265034	-28.077715	-0.340988	0.007321	-0.026197	-0.007306
0.197100	2.600753	-29.100003	0.226729	0.004099	-0.027163	0.016375
0.197200	3.042981	-27.230013	-0.163418	0.004582	-0.025391	-0.000701
0.197300	3.432544	-27.677254	0.481263	0.005065	-0.025874	0.027491
0.197400	5.015223	-22.530484	-0.180784	0.006837	-0.021041	-0.001507
0.197500	7.804987	-21.957469	-0.082688	0.010221	-0.020558	0.003809
0.197600	5.349612	-19.909870	0.024285	0.007160	-0.018625	0.007031
0.197700	2.658104	-16.947309	0.661529	0.003777	-0.015886	0.032968
0.197800	2.717830	-14.689700	0.741328	0.003777	-0.013792	0.036029
0.197900	7.010849	-11.935093	-0.053951	0.008932	-0.011214	0.002843
0.198000	5.931563	-8.174083	1.381328	0.007482	-0.007831	0.063899
0.198100	5.357989	-4.499946	0.180041	0.006676	-0.004287	0.010898
0.198200	6.652566	-0.748635	1.150015	0.008126	-0.000904	0.052783
0.198300	6.598527	2.459039	0.383943	0.007965	0.002157	0.018953
0.198400	8.203688	3.317110	0.067350	0.009898	0.002962	0.005743
0.198500	7.266082	7.817010	0.240837	0.008610	0.007151	0.012025
0.198600	8.795415	10.768589	0.112424	0.010382	0.009889	0.006548
0.198700	5.539342	12.469924	0.340868	0.006354	0.011500	0.014764
0.198800	6.287906	15.785078	0.507762	0.007160	0.014561	0.021691
0.198900	9.642263	17.877017	0.146110	0.011187	0.016494	0.007031
0.199000	9.583310	20.650479	0.214423	0.011026	0.019072	0.009448
0.199100	6.522941	24.777685	0.455178	0.007160	0.022938	0.017825
0.199200	8.062911	23.195959	-0.031145	0.009093	0.021488	-0.002312
0.199300	5.639301	26.455323	0.080760	0.006032	0.024549	0.000910
0.199400	10.038246	27.925752	0.248911	0.011348	0.025838	0.009770
0.199500	6.246484	29.291934	0.666921	0.006676	0.027127	0.026041
0.199600	8.827229	27.180096	-0.091933	0.009898	0.025194	-0.005373
0.199700	7.464827	25.600600	-0.104148	0.008287	0.023744	-0.006179
0.199800	11.134122	24.713198	-0.897985	0.012798	0.022938	-0.038882
0.199900	9.604064	26.520616	0.105814	0.010865	0.024549	0.003648
