time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.147900	-30.326006	7.769029	-0.310613	-0.037230	0.007712	-0.027655
0.148000	-27.301165	-2.758991	-0.556405	-0.033202	-0.002115	-0.035066
0.148100	-27.290967	-7.425307	-0.520936	-0.033041	-0.006464	-0.032649
0.148200	-28.794579	-19.399993	-0.680800	-0.034491	-0.017580	-0.037965
0.148300	-32.993645	-23.427200	-0.508876	-0.039485	-0.021285	-0.031521
0.148400	-32.958631	-32.230668	-0.339162	-0.039163	-0.029501	-0.022500
0.148500	-32.197456	-43.476536	-0.488082	-0.037874	-0.039973	-0.026527
0.148600	-27.796367	-51.903462	-0.697239	-0.032235	-0.047866	-0.032166
0.148700	-25.712548	-58.093721	-0.662433	-0.029497	-0.053666	-0.028622
0.148800	-28.746074	-68.002157	-0.675895	-0.032880	-0.062849	-0.028622
0.148900	-31.436793	-74.950191	-0.546081	-0.035941	-0.069293	-0.022822
0.149000	-33.316038	-81.189098	-0.372747	-0.038035	-0.075092	-0.014928
0.149100	-33.199059	-86.745101	-0.598599	-0.037713	-0.080247	-0.023628
0.149200	-33.221632	-87.609513	-0.590969	-0.037713	-0.081053	-0.023144
0.149300	-30.497716	-89.482727	-0.725804	-0.034330	-0.082825	-0.027494
0.149400	-34.157536	-88.116473	-0.327655	-0.038841	-0.081536	-0.012029
0.149500	-31.260798	-88.431254	-0.472291	-0.035296	-0.081858	-0.017023
0.149600	-27.626582	-85.796770	-0.644766	-0.030947	-0.079442	-0.023467
0.149700	-33.721020	-86.559790	-0.395766	-0.038357	-0.080086	-0.015089
0.149800	-31.841196	-80.315209	-0.513333	-0.036263	-0.074287	-0.020567
0.149900	-33.886239	-72.715864	-0.304564	-0.039002	-0.067198	-0.013801
0.150000	-26.493585	-67.779805	-0.540661	-0.030141	-0.062687	-0.021856
0.150100	-27.381238	-61.375324	-0.355705	-0.031430	-0.056727	-0.015412
0.150200	-31.115426	-57.643867	-0.500368	-0.036102	-0.053183	-0.023950
0.150300	-29.875004	-50.686017	-0.307619	-0.034813	-0.046739	-0.016378
0.150400	-32.182335	-42.942454	-0.340975	-0.037874	-0.039489	-0.020245
0.150500	-30.778398	-34.774660	-0.181743	-0.036424	-0.031918	-0.014284
0.150600	-25.758938	-24.670115	-0.249853	-0.030624	-0.022574	-0.017023
0.150700	-27.513060	-16.033865	-0.095165	-0.033041	-0.014519	-0.012673
0.150800	-29.858588	-4.670209	-0.242574	-0.036263	-0.003887	-0.022178
0.150900	-34.344773	5.502115	0.134766	-0.042062	0.005618	-0.009612
0.151000	-32.656542	14.513278	0.038452	-0.040290	0.013995	-0.014767
0.151100	-28.407060	25.473110	-0.003634	-0.035457	0.024144	-0.016862
0.151200	-28.780782	26.332770	0.003704	-0.035941	0.024950	-0.016862
0.151300	-24.383409	37.963547	-0.267337	-0.030947	0.035743	-0.028944
0.151400	-29.385726	43.612119	-0.071803	-0.037230	0.041060	-0.023628
0.151500	-26.165377	50.578593	-0.102606	-0.033524	0.047504	-0.024916
0.151600	-20.673228	58.471206	0.116176	-0.027080	0.054753	-0.014606
0.151700	-20.398319	63.988834	-0.096766	-0.026919	0.059908	-0.024755
0.151800	-24.976961	70.682326	0.102898	-0.032719	0.066191	-0.019278
0.151900	-25.158318	73.806475	0.237094	-0.033041	0.069091	-0.014123
0.152000	-26.912246	77.421112	0.336615	-0.035296	0.072474	-0.011223
0.152100	-21.346008	78.179689	0.126161	-0.028530	0.073118	-0.018150
0.152200	-16.864710	77.877860	-0.137832	-0.023053	0.072796	-0.027655
0.152300	-16.375146	76.345883	0.029193	-0.022408	0.071346	-0.019922
0.152400	-15.619438	69.941331	-0.135903	-0.021281	0.065385	-0.025561
0.152500	-16.505618	66.313178	0.042817	-0.022247	0.062002	-0.017506
0.152600	-15.421217	57.321277	-0.103203	-0.020636	0.053625	-0.021694
0.152700	-14.074877	48.181754	-0.040559	-0.018703	0.045087	-0.016700
0.152800	-10.567563	45.970690	-0.217893	-0.014354	0.042993	-0.022500
0.152900	-19.135641	36.514687	-0.023404	-0.024503	0.034294	-0.015895
0.153000	-7.031758	29.611401	-0.055305	-0.009521	0.027689	-0.010901
0.153100	-6.017048	23.030477	-0.294286	-0.008071	0.021567	-0.019600
0.153200	-12.024378	15.518225	-0.093900	-0.015159	0.014640	-0.012029
0.153300	-12.142552	11.015491	-0.130810	-0.015159	0.010451	-0.012834
0.153400	-10.359733	-1.591233	-0.213750	-0.012581	-0.001309	-0.013317
0.153500	-6.947069	-7.560012	0.091595	-0.008232	-0.006948	0.002470
0.153600	-2.383008	-14.782289	-0.203128	-0.002432	-0.013714	-0.007035
0.153700	-3.273363	-23.474804	-0.499682	-0.003238	-0.021769	-0.018634
0.153800	-3.890112	-36.966881	-0.410827	-0.003560	-0.034334	-0.012512
0.153900	4.661812	-38.359503	-0.128047	0.006911	-0.035784	0.003598
0.154000	-2.083213	-48.694440	-0.356404	-0.000982	-0.045289	-0.007196
0.154100	3.963847	-49.939505	0.066493	0.006428	-0.046578	0.013908
0.154200	3.545536	-55.698027	-0.366891	0.006106	-0.051894	-0.003974
0.154300	-2.895589	-59.588128	-0.198669	-0.001627	-0.055438	0.001343
0.154400	4.268537	-58.428768	-0.118115	0.007072	-0.054471	0.007625
0.154500	10.101679	-62.664048	-0.152059	0.014322	-0.058499	0.009397
0.154600	8.070445	-64.590494	-0.070098	0.011905	-0.060271	0.012458
0.154700	7.738724	-67.185005	-0.018641	0.011583	-0.062687	0.015036
0.154800	9.486721	-65.962865	-0.178950	0.013678	-0.061560	0.008592
0.154900	8.059592	-69.977619	-0.316281	0.012067	-0.065265	0.002792
0.155000	2.898530	-65.363612	-0.064219	0.005623	-0.060915	0.010686
0.155100	8.589182	-64.936052	-0.147232	0.012550	-0.060593	0.009397
0.155200	7.880244	-61.810293	0.084995	0.011583	-0.057693	0.018580
0.155300	10.685917	-60.566782	-0.029721	0.014966	-0.056566	0.014553
0.155400	11.436774	-47.053449	0.069759	0.015450	-0.044000	0.016647
0.155500	12.771910	-41.489483	0.147783	0.016899	-0.038845	0.019547
0.155600	13.149704	-32.133564	0.244048	0.017061	-0.030146	0.022124
0.155700	14.504744	-25.731287	0.057916	0.018510	-0.024185	0.013425
0.155800	16.928082	-18.946290	0.067498	0.021249	-0.017902	0.013586
0.155900	20.717586	-10.416253	0.015644	0.025599	-0.010008	0.011331
0.156000	17.487695	-2.662971	0.221691	0.021410	-0.002759	0.017452
0.156100	18.602620	4.615303	0.182901	0.022538	0.004007	0.014875
0.156200	18.124373	11.538945	0.306672	0.021732	0.010451	0.018741
0.156300	15.518053	17.909219	0.422651	0.018349	0.016412	0.021480
0.156400	18.537580	22.271038	0.323066	0.021894	0.020439	0.017613
0.156500	19.457844	27.133655	0.372344	0.022860	0.024950	0.019224
0.156600	19.715492	31.967547	0.242092	0.023021	0.029461	0.012780
0.156700	20.499004	41.677840	0.358258	0.023666	0.038482	0.016325
0.156800	20.499312	46.704371	0.461755	0.023505	0.043154	0.019869
0.156900	22.068518	51.204477	0.246740	0.025277	0.047342	0.010364
0.157000	19.600380	57.764575	0.507145	0.022055	0.053464	0.019386
0.157100	20.178881	59.677004	0.513528	0.022699	0.055236	0.019547
0.157200	24.337377	62.148875	0.361286	0.027693	0.057492	0.014230
0.157300	24.611113	62.502800	0.397330	0.028015	0.057814	0.015841
0.157400	18.917276	61.915371	0.609760	0.021088	0.057331	0.022769
0.157500	22.142861	59.014754	0.499070	0.025115	0.054592	0.019869
0.157600	24.412457	54.895825	0.462987	0.028015	0.050726	0.020030
0.157700	23.993436	49.001644	0.396958	0.027693	0.045248	0.018097
0.157800	23.288419	42.247450	0.422894	0.027049	0.038965	0.020191
0.157900	23.962718	37.753083	0.344894	0.028015	0.034777	0.017936
0.158000	25.266362	32.060923	0.296499	0.029787	0.029461	0.017452
0.158100	20.959010	23.885145	0.510996	0.024793	0.021889	0.026474
0.158200	24.375026	23.230102	0.341275	0.028982	0.021245	0.020674
0.158300	23.935249	16.489289	0.457612	0.028660	0.014962	0.026796
0.158400	24.163029	10.082942	0.357087	0.029143	0.009001	0.023735
0.158500	24.996807	1.606824	0.219441	0.030432	0.001107	0.019708
0.158600	20.543356	-2.070144	0.473391	0.025115	-0.002276	0.029535
0.158700	27.044828	-10.986897	0.223185	0.033331	-0.010653	0.023091
0.158800	28.982162	-17.705633	0.186511	0.035909	-0.016936	0.023574
0.158900	25.788614	-23.637613	0.180646	0.032204	-0.022413	0.023091
0.159000	26.878481	-32.447325	0.124557	0.033815	-0.030629	0.022769
0.159100	23.736202	-36.461862	0.256565	0.030110	-0.034334	0.027924
0.159200	27.030549	-41.782535	0.149610	0.034298	-0.039328	0.025668
0.159300	25.387850	-49.061091	0.267842	0.032526	-0.046094	0.031468
0.159400	23.877378	-51.184575	0.031718	0.030754	-0.048028	0.020996
0.159500	23.327727	-52.042460	0.185710	0.030110	-0.048833	0.027602
0.159600	24.953978	-55.486706	0.080730	0.032204	-0.052055	0.024380
0.159700	23.995695	-56.856186	0.370263	0.031076	-0.053344	0.036784
0.159800	23.793559	-59.473703	0.175076	0.030915	-0.055760	0.028729
0.159900	25.865672	-61.012400	0.029419	0.033493	-0.057210	0.023574
0.160000	19.878401	-57.637819	0.128032	0.026082	-0.053988	0.024702
0.160100	20.284158	-57.283066	0.151650	0.026565	-0.053666	0.025829
0.160200	21.044827	-53.463337	0.175666	0.027371	-0.050122	0.026474
0.160300	22.079388	-54.311674	0.176841	0.028660	-0.050927	0.027118
0.160400	18.939713	-53.148511	0.197421	0.024793	-0.049800	0.026474
0.160500	15.474800	-49.235482	0.095534	0.020444	-0.046094	0.019869
0.160600	17.592909	-49.037032	0.016408	0.023021	-0.045933	0.017291
0.160700	15.162710	-35.923817	0.078077	0.019638	-0.033690	0.016486
0.160800	16.510672	-29.976937	0.518135	0.021088	-0.028212	0.035012
0.160900	19.263296	-25.644765	0.168284	0.024310	-0.024185	0.020191
0.161000	17.389761	-16.499850	0.240848	0.021732	-0.015647	0.020835
0.161100	9.432077	-7.631160	0.244798	0.011744	-0.007270	0.016002
0.161200	15.600896	0.942516	0.251846	0.018994	0.000624	0.017291
0.161300	16.037527	7.523839	0.268644	0.019316	0.006746	0.016969
0.161400	18.095755	10.486671	0.168605	0.021732	0.009484	0.012942
0.161500	6.867613	15.506297	0.250773	0.007878	0.014317	0.010847
0.161600	4.181545	23.803022	0.613712	0.004334	0.022050	0.023896
0.161700	3.111004	28.421864	0.276123	0.002884	0.026400	0.007948
0.161800	3.910681	38.676453	0.639775	0.003528	0.035905	0.022124
0.161900	10.565817	40.662870	0.427799	0.011583	0.037677	0.015358
0.162000	6.499017	46.814619	0.322841	0.006428	0.043476	0.007948
0.162100	5.283987	55.819311	0.615127	0.004656	0.051853	0.018419
0.162200	5.838871	56.857114	0.528759	0.005300	0.052820	0.014714
0.162300	4.054664	54.379705	0.256592	0.003206	0.050564	0.002631
0.162400	3.706157	61.281855	0.148590	0.002562	0.057008	-0.003490
0.162500	4.157252	63.367323	0.175538	0.003045	0.058942	-0.002524
0.162600	1.009391	59.169463	0.206462	-0.000660	0.055075	-0.001718
0.162700	-3.524141	57.544392	0.239637	-0.006138	0.053625	-0.001879
0.162800	2.804932	57.120377	0.187639	0.001595	0.053142	-0.001396
0.162900	-2.031586	48.930698	0.347737	-0.004043	0.045570	0.005048
0.163000	-0.119649	46.343439	0.121051	-0.001627	0.043154	-0.003490
0.163100	2.031270	42.740363	0.073482	0.001112	0.039771	-0.003974
0.163200	-0.417271	40.088735	-0.107523	-0.001788	0.037354	-0.012351
0.163300	0.520901	35.465661	0.209031	-0.000499	0.033005	0.002631
0.163400	-2.626380	31.273475	0.295722	-0.004204	0.029138	0.005853
0.163500	-1.657704	17.931522	-0.087264	-0.002593	0.016734	-0.007840
0.163600	-1.580522	10.827749	-0.219078	-0.002271	0.010129	-0.012190
0.163700	-5.855105	3.873572	0.097013	-0.007265	0.003685	0.001020
0.163800	-7.603604	-2.376991	0.135236	-0.009198	-0.002115	0.003115
0.163900	-7.815473	-5.347157	-0.124563	-0.009360	-0.004853	-0.007679
0.164000	-6.085290	-20.013413	-0.041223	-0.006782	-0.018547	-0.000591
0.164100	-12.126085	-23.730570	0.064404	-0.014031	-0.021930	0.002148
0.164200	-7.861207	-32.328029	-0.099573	-0.008554	-0.029985	-0.001557
0.164300	-11.578572	-38.092856	-0.081057	-0.012904	-0.035301	-0.001235
0.164400	-13.614265	-45.215159	-0.066121	-0.015159	-0.041906	-0.000107
0.164500	-9.216927	-53.678780	-0.635902	-0.009521	-0.049800	-0.021372
0.164600	-14.199469	-52.345387	-0.355159	-0.015642	-0.048511	-0.011545
0.164700	-12.290870	-55.094029	-0.467299	-0.013226	-0.051088	-0.015089
0.164800	-11.713101	-63.235797	-0.679066	-0.012259	-0.058660	-0.022500
0.164900	-14.710598	-61.714996	-0.565403	-0.015965	-0.057210	-0.019117
0.165000	-10.882160	-66.844875	-0.580078	-0.011132	-0.062043	-0.017184
0.165100	-10.143752	-68.910037	-0.592446	-0.010165	-0.063976	-0.017023
0.165200	-13.409094	-67.556812	-0.384001	-0.014192	-0.062687	-0.009612
0.165300	-12.036998	-65.625044	-0.310893	-0.012581	-0.060915	-0.006229
0.165400	-7.191712	-62.115678	-0.573080	-0.006782	-0.057693	-0.016217
0.165500	-6.889499	-60.582142	-0.848114	-0.006460	-0.056244	-0.028300
0.165600	-10.215611	-56.473234	-0.746091	-0.010648	-0.052377	-0.026044
0.165700	-17.348722	-56.556866	-0.458075	-0.019348	-0.052377	-0.016539
0.165800	-17.691299	-49.467987	-0.431533	-0.019992	-0.045772	-0.016862
0.165900	-18.534385	-46.363862	-0.391359	-0.021120	-0.042872	-0.016056
0.166000	-16.621984	-38.899571	-0.425921	-0.019025	-0.035945	-0.018150
0.166100	-11.996576	-33.801342	-0.337187	-0.013548	-0.031273	-0.013317
0.166200	-15.861356	-25.033211	-0.258111	-0.018542	-0.023057	-0.013156
0.166300	-18.652280	-20.594069	-0.393986	-0.022086	-0.018869	-0.021050
0.166400	-18.786004	-10.564532	-0.397631	-0.022570	-0.009525	-0.023144
0.166500	-17.950913	-8.980778	-0.261361	-0.021603	-0.008075	-0.017184
0.166600	-15.241115	-1.331228	-0.299130	-0.018542	-0.000987	-0.019117
0.166700	-14.778223	1.255788	-0.444804	-0.018059	0.001430	-0.025722
0.166800	-18.843285	12.448065	-0.308707	-0.023375	0.011901	-0.023628
0.166900	-18.327927	21.987756	-0.127500	-0.023053	0.020761	-0.017345
0.167000	-17.811626	26.641871	-0.365098	-0.022570	0.025111	-0.028300
0.167100	-21.133394	30.921995	-0.280959	-0.026758	0.029138	-0.026850
0.167200	-23.026008	39.365394	-0.300440	-0.029336	0.037032	-0.030072
0.167300	-23.836131	43.693012	-0.140083	-0.030463	0.041060	-0.024272
0.167400	-22.441385	46.489947	-0.067169	-0.028852	0.043637	-0.021050
0.167500	-17.567944	51.047049	-0.235901	-0.023053	0.047826	-0.027172
0.167600	-16.091208	51.939474	-0.194317	-0.021281	0.048631	-0.024916
0.167700	-20.876872	55.838936	-0.224004	-0.027241	0.052337	-0.028944
0.167800	-21.909771	56.703539	-0.065315	-0.028530	0.053142	-0.022661
0.167900	-21.912259	56.550479	0.131023	-0.028530	0.052981	-0.014123
0.168000	-17.776722	58.154155	-0.050766	-0.023536	0.054431	-0.020567
0.168100	-18.293318	53.625864	-0.277186	-0.024019	0.050242	-0.029749
0.168200	-16.356487	51.925714	-0.288436	-0.021603	0.048631	-0.029105
0.168300	-19.877878	53.612911	-0.157829	-0.025953	0.050242	-0.025239
0.168400	-20.633854	44.944300	-0.240024	-0.026597	0.042187	-0.027494
0.168500	-14.550477	40.189455	-0.319521	-0.019025	0.037677	-0.027494
0.168600	-13.437962	37.268416	-0.302049	-0.017576	0.034938	-0.025722
0.168700	-16.611889	32.043249	-0.163820	-0.021281	0.030105	-0.020084
0.168800	-18.584170	27.343342	-0.150172	-0.023536	0.025755	-0.019439
0.168900	-15.631393	19.074373	-0.281434	-0.019670	0.018023	-0.022339
0.169000	-13.647676	14.096566	-0.214400	-0.017092	0.013351	-0.017667
0.169100	-15.119022	8.362068	-0.247244	-0.018703	0.008035	-0.018634
0.169200	-14.649928	1.091450	-0.379860	-0.017898	0.001268	-0.022822
0.169300	-12.570724	-5.272675	-0.353195	-0.015159	-0.004692	-0.019600
0.169400	-14.309606	-11.171723	-0.261514	-0.017092	-0.010170	-0.015251
0.169500	-10.386261	-17.693594	-0.372325	-0.012098	-0.016291	-0.017184
0.169600	-12.583110	-26.002766	-0.097088	-0.014515	-0.024024	-0.004618
0.169700	-7.668596	-34.955926	-0.458439	-0.008232	-0.032401	-0.016539
0.169800	-9.973526	-42.259424	-0.482560	-0.010809	-0.039167	-0.017184
0.169900	-11.601530	-43.984555	-0.184361	-0.012743	-0.040778	-0.004618
0.170000	-6.853637	-54.306772	-0.375342	-0.006621	-0.050444	-0.008968
0.170100	-7.781818	-54.480754	-0.240741	-0.007749	-0.050605	-0.003490
0.170200	-3.422344	-59.449725	-0.456840	-0.002271	-0.055277	-0.010095
0.170300	-8.993158	-60.381790	-0.250809	-0.009037	-0.056082	-0.003329
0.170400	-6.382417	-61.556584	-0.303480	-0.005815	-0.057210	-0.004296
0.170500	-6.126909	-61.895852	-0.277691	-0.005493	-0.057532	-0.003007
0.170600	-1.863000	-60.455758	-0.387101	-0.000338	-0.056244	-0.006229
0.170700	-2.324964	-58.010190	-0.078445	-0.000982	-0.053988	0.006498
0.170800	-2.974356	-57.523370	-0.293039	-0.001788	-0.053505	-0.003168
0.170900	-5.296936	-55.467378	-0.124136	-0.004688	-0.051572	0.002792
0.171000	-0.298540	-51.235996	-0.113379	0.001273	-0.047705	0.004564
0.171100	-0.708834	-51.763859	-0.137702	0.000790	-0.048189	0.003437
0.171200	-2.818565	-46.599394	-0.050332	-0.001949	-0.043356	0.005370
0.171300	2.295339	-42.914885	-0.332946	0.004173	-0.039973	-0.005424
0.171400	-0.195411	-37.219577	-0.068629	0.000951	-0.034656	0.003920
0.171500	0.400971	-34.617358	-0.085452	0.001595	-0.032240	0.002954
0.171600	3.904634	-26.945822	-0.030471	0.005623	-0.025152	0.005370
0.171700	1.397951	-21.792539	0.008666	0.002401	-0.020319	0.005048
0.171800	4.135053	-13.103576	-0.017440	0.005462	-0.012264	0.003437
0.171900	4.048834	-6.345644	0.116683	0.005139	-0.005981	0.007948
0.172000	3.447100	0.918094	0.202240	0.004173	0.000785	0.010042
0.172100	8.361689	7.036206	0.069591	0.009972	0.006424	0.005209
0.172200	3.386831	13.725704	0.291659	0.003689	0.012706	0.011492
0.172300	5.376489	19.110483	0.206475	0.005945	0.017700	0.007625
0.172400	1.776718	27.889725	0.353645	0.001273	0.025916	0.010847
0.172500	4.551862	32.957081	0.426721	0.004495	0.030588	0.014230
0.172600	7.417608	36.461606	0.425263	0.007878	0.033810	0.014714
0.172700	4.132452	42.129631	0.544781	0.003689	0.039126	0.017452
0.172800	6.205297	50.645132	0.617274	0.005945	0.047020	0.019869
0.172900	4.436597	48.705587	0.529391	0.003851	0.045248	0.015680
0.173000	10.073143	57.106249	0.618894	0.010456	0.052981	0.020352
0.173100	17.023968	60.304951	0.375848	0.018833	0.055881	0.012136
0.173200	12.902136	59.350209	0.132912	0.013839	0.055075	5.374784E-5
0.173300	13.916561	57.661292	0.375936	0.015127	0.053464	0.011331
0.173400	4.988852	54.741171	0.263971	0.004334	0.050887	0.003276
0.173500	10.001443	49.450545	0.185098	0.010617	0.045893	0.002954
0.173600	11.782544	51.768842	0.594118	0.012711	0.047987	0.020996
0.173700	13.755601	41.405801	0.433559	0.015450	0.038321	0.016808
0.173800	16.198638	38.851358	0.447159	0.018510	0.035905	0.018902
0.173900	9.157420	32.322723	0.275298	0.010133	0.029944	0.009720
0.174000	15.211196	31.400802	0.472820	0.017544	0.028977	0.020996
0.174100	10.750154	22.497335	0.358605	0.012389	0.020761	0.015841
0.174200	16.658813	21.189025	0.180494	0.019638	0.019473	0.010847
0.174300	13.638939	11.800296	0.172864	0.016255	0.010773	0.011008
0.174400	15.276973	3.705245	0.255782	0.018510	0.003202	0.016808
0.174500	6.738764	5.489480	0.420544	0.008039	0.004974	0.020030
0.174600	16.933120	-3.697748	0.337801	0.020766	-0.003726	0.022446
0.174700	15.130632	-12.021084	0.412181	0.018833	-0.011458	0.026474
0.174800	12.031604	-19.348838	0.273003	0.015288	-0.018224	0.020513
0.174900	13.473084	-29.878083	0.261819	0.017383	-0.028051	0.022607
0.175000	9.741874	-31.141003	0.329669	0.012872	-0.029179	0.024218
0.175100	10.728067	-38.901916	0.398048	0.014322	-0.036428	0.029051
0.175200	12.641590	-41.473665	0.323790	0.016738	-0.038845	0.027118
0.175300	15.818844	-41.239470	0.431534	0.020605	-0.038684	0.033079
0.175400	17.911017	-46.961849	-0.037164	0.023343	-0.044000	0.014714
0.175500	14.402647	-49.913352	0.400310	0.019155	-0.046739	0.032757
0.175600	18.819603	-47.623150	0.122134	0.024471	-0.044645	0.022124
0.175700	21.180496	-48.274596	0.152193	0.027371	-0.045289	0.024541
0.175800	15.658322	-52.338447	0.169533	0.020766	-0.048994	0.023735
0.175900	16.770489	-50.239385	0.227300	0.022055	-0.047061	0.026313
0.176000	15.376400	-53.029890	0.217589	0.020444	-0.049639	0.025829
0.176100	13.462027	-50.466464	0.210055	0.018027	-0.047222	0.024218
0.176200	17.676446	-50.926411	0.133789	0.023182	-0.047705	0.022769
0.176300	17.497538	-47.649580	0.067930	0.022860	-0.044645	0.019224
0.176400	17.733966	-43.666860	0.075430	0.023021	-0.040939	0.018902
0.176500	13.150711	-42.170738	0.193199	0.017383	-0.039489	0.021802
0.176600	15.308924	-35.397987	0.123533	0.019799	-0.033207	0.018419
0.176700	16.925750	-29.144846	0.131195	0.021571	-0.027407	0.018258
0.176800	17.609084	-23.246363	0.198398	0.022216	-0.021930	0.020352
0.176900	16.937699	-18.594775	0.120956	0.021249	-0.017580	0.015841
0.177000	14.357328	-6.174824	0.192232	0.017705	-0.005981	0.015519
0.177100	14.379321	-5.316087	0.128835	0.017705	-0.005175	0.012619
0.177200	13.741748	5.590821	0.327124	0.016577	0.004974	0.018902
0.177300	16.569027	7.689286	0.111834	0.019960	0.006907	0.010364
0.177400	15.411287	13.904250	0.175942	0.018349	0.012706	0.011492
0.177500	11.355303	20.419241	0.239693	0.013194	0.018828	0.011331
0.177600	11.097885	25.634628	0.539763	0.012711	0.023661	0.023252
0.177700	9.108935	30.432517	0.405104	0.010133	0.028172	0.015680
0.177800	15.422151	34.490738	0.209117	0.017705	0.031877	0.009075
0.177900	14.310873	37.423883	0.310614	0.016255	0.034616	0.012458
0.178000	7.994523	43.382030	0.352973	0.008361	0.040254	0.010525
0.178100	7.544238	46.328011	0.477854	0.007717	0.042993	0.015197
0.178200	10.499309	48.257220	0.279177	0.011261	0.044765	0.007464
0.178300	8.944889	49.440145	0.247320	0.009328	0.045893	0.005209
0.178400	11.446067	49.127800	0.188290	0.012389	0.045570	0.003759
0.178500	6.015421	48.533703	0.294079	0.005784	0.045087	0.006175
0.178600	6.470901	45.767262	0.233104	0.006428	0.042510	0.004242
0.178700	6.283770	43.682692	0.173871	0.006267	0.040576	0.001987
0.178800	5.481912	43.325079	0.183809	0.005300	0.040254	0.002148
0.178900	12.361139	38.740363	-0.047605	0.013839	0.035905	-0.004135
0.179000	7.080783	33.817160	-0.014025	0.007556	0.031394	-0.003974
0.179100	0.156990	31.655223	0.214661	-0.000821	0.029461	0.003437
0.179200	5.030432	26.165314	-0.101583	0.005300	0.024305	-0.007196
0.179300	4.131489	22.026155	0.156815	0.004334	0.020439	0.004403
0.179400	5.672504	15.431138	-0.302884	0.006428	0.014317	-0.013640
0.179500	5.978391	11.977107	-0.298486	0.006911	0.011095	-0.012673
0.179600	1.587489	5.561859	0.232904	0.001756	0.005135	0.009720
0.179700	3.193810	1.407774	-0.045912	0.003851	0.001268	-0.000913
0.179800	0.570618	-7.972421	-0.031332	0.000951	-0.007431	0.000376
0.179900	2.171034	-12.441704	-0.006700	0.003045	-0.011619	0.002954
0.180000	-1.789654	-22.385437	-0.223174	-0.001466	-0.020802	-0.006229
0.180100	-1.897980	-26.534386	-0.184319	-0.001466	-0.024668	-0.003813
0.180200	2.842422	-32.163807	-0.150525	0.004495	-0.029985	0.000698
0.180300	-6.005592	-37.139607	-0.078893	-0.006138	-0.034495	0.001020
0.180400	-1.988888	-40.045096	-0.360794	-0.001144	-0.037234	-0.008968
0.180500	-3.336786	-46.120069	-0.359142	-0.002593	-0.042872	-0.008323
0.180600	-8.763952	-46.680120	0.081247	-0.009198	-0.043356	0.008592
0.180700	-5.643587	-48.547069	-0.053686	-0.005332	-0.045128	0.004403
0.180800	-4.498805	-50.251425	0.017050	-0.003882	-0.046739	0.008270
0.180900	-1.925796	-52.825091	-0.178817	-0.000660	-0.049155	0.001343
0.181000	1.115725	-52.628039	-0.415555	0.003045	-0.048994	-0.007679
0.181100	-2.615060	-53.886797	-0.306809	-0.001466	-0.050122	-0.004296
0.181200	-7.372762	-48.941492	-0.261630	-0.007426	-0.045450	-0.005262
0.181300	-5.515122	-53.604550	-0.481901	-0.005010	-0.049800	-0.013156
0.181400	-7.026383	-50.840943	-0.284350	-0.006943	-0.047222	-0.005746
0.181500	-4.402570	-46.478201	-0.313201	-0.003882	-0.043195	-0.006712
0.181600	-11.980911	-43.308975	-0.285543	-0.013226	-0.040134	-0.009290
0.181700	-10.404305	-43.631270	-0.298493	-0.011293	-0.040456	-0.009129
0.181800	-6.632952	-35.793671	-0.353166	-0.006943	-0.033207	-0.011384
0.181900	-12.564687	-35.354691	-0.215756	-0.014192	-0.032723	-0.008001
0.182000	-7.070707	-27.315449	-0.256513	-0.007749	-0.025313	-0.008968
0.182100	-13.669830	-22.057068	-0.247889	-0.015965	-0.020319	-0.012351
0.182200	-13.614746	-14.821349	-0.540468	-0.016126	-0.013553	-0.026366
0.182300	-13.974275	-8.413181	-0.401494	-0.016770	-0.007592	-0.021694
0.182400	-5.511469	-3.076243	-0.263424	-0.006621	-0.002759	-0.013156
0.182500	-9.799525	4.779600	-0.585576	-0.012098	0.004652	-0.030394
0.182600	-15.919953	13.037039	-0.074324	-0.019831	0.012384	-0.012351
0.182700	-16.287114	19.241834	-0.233476	-0.020475	0.018184	-0.020567
0.182800	-17.280913	21.647398	-0.235745	-0.021764	0.020439	-0.021533
0.182900	-13.429285	27.434993	-0.051054	-0.017253	0.025755	-0.012995
0.183000	-10.866126	34.554553	-0.175174	-0.014354	0.032360	-0.018634
0.183100	-11.250161	35.055889	-0.288214	-0.014837	0.032844	-0.023789
0.183200	-17.405331	42.072434	-0.068163	-0.022570	0.039449	-0.018150
0.183300	-19.296746	45.504055	-0.046149	-0.024986	0.042671	-0.018634
0.183400	-9.839083	48.574492	-0.239706	-0.013548	0.045409	-0.023628
0.183500	-10.295413	51.332610	-0.260522	-0.014192	0.047987	-0.025239
0.183600	-13.746211	55.769885	-0.311965	-0.018542	0.052175	-0.029749
0.183700	-20.532942	53.786803	-0.046668	-0.026758	0.050403	-0.020728
0.183800	-10.855223	55.141419	-0.138282	-0.014998	0.051531	-0.020889
0.183900	-12.502886	47.685593	-0.061650	-0.016770	0.044604	-0.016862
0.184000	-11.665886	49.416731	-0.177484	-0.015803	0.046215	-0.021856
0.184100	-18.951334	48.618651	-0.088057	-0.024664	0.045570	-0.020889
0.184200	-17.342499	44.489155	-0.125218	-0.022570	0.041704	-0.021050
0.184300	-18.786656	34.769430	-0.231308	-0.024019	0.032683	-0.024433
0.184400	-20.696028	32.487000	-0.267279	-0.026275	0.030588	-0.026366
