time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183100	-4.223626	-6.141125	0.552419	-0.004960	-0.005710	0.023323
0.183200	-5.140046	-10.451273	-0.869617	-0.005927	-0.009576	-0.037894
0.183300	-6.424211	-19.381648	-0.040998	-0.007215	-0.017953	-0.000842
0.183400	-5.235341	-19.496243	0.348372	-0.005766	-0.018114	0.016557
0.183500	-3.860663	-27.328820	-0.349208	-0.003832	-0.025364	-0.011635
0.183600	1.090217	-35.025197	-0.263211	0.002450	-0.032613	-0.004386
0.183700	-0.457808	-38.674510	-0.189665	0.000678	-0.035996	-0.001164
0.183800	-5.660762	-45.418391	-1.064104	-0.005443	-0.042118	-0.039988
0.183900	2.021251	-44.612912	-1.142475	0.003900	-0.041474	-0.040311
0.184000	-0.659943	-46.315532	-0.458608	0.000678	-0.043085	-0.011474
0.184100	3.435268	-51.545747	0.200104	0.005833	-0.048079	0.019779
0.184200	1.746764	-50.512548	0.417905	0.003739	-0.047112	0.028317
0.184300	7.250584	-51.909212	-0.566866	0.010505	-0.048401	-0.011796
0.184400	-2.429957	-53.291444	-0.746650	-0.001255	-0.049528	-0.023395
0.184500	-2.357356	-50.907863	0.571166	-0.001255	-0.047434	0.033311
0.184600	3.900942	-43.907989	0.395865	0.006156	-0.040990	0.027028
0.184700	0.271500	-45.980924	-0.715191	0.001806	-0.042762	-0.022268
0.184800	4.419272	-43.742690	-1.462981	0.006800	-0.040668	-0.053360
0.184900	9.990275	-38.171398	-0.270125	0.013405	-0.035674	-0.000358
0.185000	2.718478	-33.426267	-0.101111	0.004384	-0.031163	0.003025
0.185100	4.379986	-25.448842	-0.153322	0.006156	-0.023753	-3.617500E-5
0.185200	6.512245	-20.088433	1.202013	0.008572	-0.018920	0.058604
0.185300	6.063176	-16.615707	-0.298672	0.007928	-0.015537	-0.007286
0.185400	1.709464	-16.613875	0.397620	0.002612	-0.015537	0.021068
0.185500	4.640921	-10.149617	-1.126594	0.005995	-0.009415	-0.044983
0.185600	7.212648	-3.074925	0.008906	0.008894	-0.002971	0.003991
0.185700	11.258048	0.096121	-0.053736	0.013727	-7.133706E-5	0.002380
0.185800	6.981230	7.933198	1.140259	0.008250	0.007178	0.050871
0.185900	7.818838	9.927709	0.211642	0.009217	0.009111	0.010596
0.186000	7.874851	17.172507	0.008289	0.009055	0.015877	0.000447
0.186100	5.606400	21.173935	0.590181	0.006156	0.019583	0.023967
0.186200	4.556886	26.642058	0.096251	0.004706	0.024738	0.001092
0.186300	4.192302	32.743349	0.620464	0.004061	0.030376	0.022518
0.186400	7.364451	37.951115	0.311217	0.007767	0.035209	0.009469
0.186500	7.040514	40.584994	0.749428	0.007283	0.037626	0.027834
0.186600	4.565456	42.053873	0.270596	0.004223	0.039075	0.005763
0.186700	8.886046	45.464371	0.819547	0.009378	0.042136	0.030734
0.186800	5.861298	46.074987	0.490989	0.005672	0.042781	0.015107
0.186900	8.893860	45.926956	0.263995	0.009378	0.042620	0.006569
0.187000	7.032738	45.146293	1.382453	0.007122	0.041814	0.054415
0.187100	9.472812	42.691570	0.675510	0.010183	0.039559	0.025256
0.187200	6.946844	41.989091	0.964532	0.007122	0.038914	0.036855
0.187300	7.904921	38.204326	1.016930	0.008411	0.035370	0.040238
0.187400	12.885969	31.961525	0.083163	0.014694	0.029571	0.003025
0.187500	8.806471	32.450671	0.425837	0.009700	0.030054	0.016074
0.187600	9.827381	26.059123	0.347424	0.011150	0.024093	0.014302
0.187700	8.963232	18.266580	0.392710	0.010344	0.016844	0.017362
0.187800	9.014308	15.158626	0.438239	0.010505	0.013944	0.019940
0.187900	13.568057	7.578025	0.023139	0.016305	0.006856	0.005280
0.188000	9.770689	3.865850	-0.171685	0.011794	0.003473	-0.004064
0.188100	8.830699	-1.962034	0.496057	0.010828	-0.002005	0.025578
0.188200	12.604103	-4.151395	0.490915	0.015499	-0.004099	0.027350
0.188300	13.526419	-9.315738	0.589724	0.016788	-0.008932	0.032989
0.188400	11.032476	-13.569989	-0.036320	0.013888	-0.012798	0.005602
0.188500	15.544751	-17.819972	-0.009217	0.019527	-0.016826	0.009469
0.188600	13.250095	-24.765524	0.083322	0.016949	-0.023269	0.013818
0.188700	12.012277	-26.545674	-0.220855	0.015499	-0.024880	0.000447
0.188800	10.987305	-30.627026	0.626222	0.014372	-0.028747	0.037500
0.188900	12.105919	-33.230974	0.358835	0.015822	-0.031163	0.026867
0.189000	13.743581	-41.200960	-0.029700	0.018077	-0.038574	0.012207
0.189100	14.372283	-42.276336	-0.497572	0.018882	-0.039540	-0.007608
0.189200	10.613393	-44.839771	0.393705	0.014372	-0.041957	0.029928
0.189300	13.165312	-48.134625	-0.087531	0.017594	-0.045018	0.010757
0.189400	10.882939	-44.655550	0.462504	0.014694	-0.041796	0.032989
0.189500	15.200708	-46.296172	0.666302	0.020010	-0.043407	0.043944
0.189600	14.243202	-47.271918	-0.276352	0.018882	-0.044212	0.002864
0.189700	14.831745	-45.003813	-0.175616	0.019527	-0.042118	0.007052
0.189800	12.902444	-42.972576	-0.311667	0.017110	-0.040185	-3.617500E-5
0.189900	9.820778	-39.697298	0.059404	0.013244	-0.037124	0.014140
0.190000	13.107039	-35.436193	0.629487	0.017110	-0.033258	0.039433
0.190100	12.138727	-32.008995	0.464147	0.015822	-0.030036	0.031217
0.190200	12.059588	-29.819171	-0.101675	0.015660	-0.027941	0.006247
0.190300	11.263673	-24.837702	-0.317712	0.014533	-0.023269	-0.004386
0.190400	9.174723	-23.978581	-0.048470	0.011955	-0.022464	0.006247
0.190500	8.211127	-15.481726	0.313514	0.010505	-0.014570	0.019940
0.190600	12.607250	-9.015409	0.284024	0.015660	-0.008610	0.019296
0.190700	10.623779	-3.906482	-0.194979	0.013083	-0.003777	-0.003258
0.190800	8.779700	1.146676	0.457963	0.010666	0.000895	0.023323
0.190900	13.302532	7.433146	0.340988	0.015983	0.006695	0.018973
0.191000	11.925293	10.474571	-0.152829	0.014211	0.009595	-0.003580
0.191100	5.917522	17.899823	0.662204	0.006639	0.016522	0.027834
0.191200	9.741459	22.644222	0.798053	0.011150	0.020871	0.034439
0.191300	6.888619	24.933041	-0.063807	0.007606	0.023127	-0.004547
0.191400	6.599631	28.938555	0.249919	0.007122	0.026832	0.008180
0.191500	9.393865	34.450107	1.287307	0.010344	0.031826	0.053287
0.191600	9.302055	31.235027	0.300567	0.010344	0.028926	0.011080
0.191700	8.149641	37.759515	0.005461	0.008733	0.035048	-0.003419
0.191800	5.512886	38.036229	-0.265119	0.005511	0.035370	-0.016307
0.191900	4.780668	40.548086	-0.964450	0.004545	0.037787	-0.047399
0.192000	0.993646	46.855455	0.418876	-0.000288	0.043586	0.009791
0.192100	2.311971	46.587870	0.984723	0.001323	0.043264	0.034922
0.192200	7.580818	46.117517	0.641758	0.007767	0.042781	0.022356
0.192300	7.693503	45.543029	0.076989	0.007928	0.042297	-0.001969
0.192400	0.546717	40.044657	-0.152575	-0.000610	0.037303	-0.013891
0.192500	3.091480	36.293651	-0.015057	0.002612	0.033759	-0.006158
0.192600	-0.977757	31.988389	0.804796	-0.002221	0.029732	0.028478
0.192700	4.086286	23.850913	-0.063638	0.004223	0.022160	-0.005514
0.192800	0.683472	25.149971	-0.366974	3.395478E-5	0.023449	-0.020335
0.192900	-2.147985	17.600976	0.679583	-0.003188	0.016361	0.025256
0.193000	-1.782063	16.407580	0.793522	-0.002705	0.015233	0.030572
0.193100	1.982397	8.978480	0.290094	0.002128	0.008306	0.011724
0.193200	-0.204421	6.305809	-0.138827	-0.000449	0.005889	-0.007286
0.193300	-2.059594	-3.820117	-0.774153	-0.002383	-0.003454	-0.033706
0.193400	-0.025382	-6.888048	-0.643601	0.000195	-0.006354	-0.026617
0.193500	1.585231	-11.000142	-0.509744	0.002289	-0.010221	-0.019368
0.193600	-2.928207	-12.171182	0.584406	-0.003188	-0.011348	0.026384
0.193700	-4.993162	-20.223342	-0.036203	-0.005443	-0.018759	0.000125
0.193800	-2.383928	-21.412890	-0.233868	-0.002221	-0.019886	-0.007124
0.193900	-7.032582	-22.487306	0.129857	-0.007860	-0.020853	0.006891
0.194000	0.684807	-30.353040	-0.179614	0.001806	-0.028263	-0.001808
0.194100	-5.233081	-34.415968	-0.091539	-0.005282	-0.031969	0.000286
0.194200	-4.942817	-38.408998	-0.282579	-0.004799	-0.035674	-0.007124
0.194300	-3.827001	-41.169033	-0.383371	-0.003349	-0.038252	-0.010508
0.194400	-2.110199	-40.895664	-1.365114	-0.001255	-0.037929	-0.052393
0.194500	-3.337100	-42.440286	-1.055154	-0.002705	-0.039379	-0.039183
0.194600	-7.231709	-44.912016	-0.942633	-0.007377	-0.041635	-0.035478
0.194700	-7.373246	-40.368567	-0.464483	-0.007699	-0.037446	-0.015663
0.194800	-3.941644	-40.484989	-0.442483	-0.003510	-0.037607	-0.013246
0.194900	-8.007321	-44.369279	-0.587137	-0.008343	-0.041151	-0.020496
0.195000	0.623074	-42.677331	-0.600248	0.002128	-0.039701	-0.017757
0.195100	-6.879985	-36.969573	0.567479	-0.007215	-0.034385	0.028639
0.195200	-12.709168	-37.590363	0.472605	-0.014304	-0.034869	0.022195
0.195300	-11.027716	-33.797755	0.086200	-0.012371	-0.031324	0.005441
0.195400	-10.631267	-33.791491	0.086103	-0.011887	-0.031324	0.005602
0.195500	-8.756895	-27.600249	-0.555671	-0.009793	-0.025525	-0.022590
0.195600	-9.069032	-24.078652	-1.596624	-0.010276	-0.022142	-0.068503
0.195700	-13.055278	-10.184569	-0.416415	-0.015593	-0.009254	-0.021623
0.195800	-9.393628	-11.404194	-1.074103	-0.011082	-0.010382	-0.048366
0.195900	-8.810216	-9.443722	-0.595564	-0.010437	-0.008610	-0.027745
0.196000	-14.305050	-2.420771	-0.415331	-0.017365	-0.002005	-0.023556
0.196100	-11.770886	3.385411	0.157571	-0.014465	0.003312	0.001253
0.196200	-12.305895	7.951724	0.922087	-0.015270	0.007500	0.033311
0.196300	-10.551617	14.773670	-0.303004	-0.013337	0.013944	-0.020335
0.196400	-14.095904	15.464580	0.239765	-0.017687	0.014589	0.001575
0.196500	-15.781752	21.804706	-0.084419	-0.019942	0.020549	-0.014374
0.196600	-15.099669	27.562235	0.298090	-0.019298	0.025865	0.001414
0.196700	-9.584633	26.661445	-0.915069	-0.012532	0.025060	-0.048688
0.196800	-10.587086	33.362288	0.502447	-0.013982	0.031182	0.011080
0.196900	-12.829119	33.757093	-0.369805	-0.016720	0.031665	-0.027745
0.197000	-12.268989	34.717495	0.483720	-0.016076	0.032470	0.009308
0.197100	-13.277871	36.589356	0.338062	-0.017365	0.034243	0.002219
0.197200	-17.477088	37.970311	-0.737672	-0.022520	0.035692	-0.046432
0.197300	-7.672340	38.890785	-0.014761	-0.010599	0.036337	-0.011152
0.197400	-12.637977	36.138325	-0.796191	-0.016559	0.033920	-0.046594
0.197500	-12.555577	39.132632	-0.278594	-0.016559	0.036659	-0.024684
0.197600	-8.991412	33.998829	-0.290726	-0.012048	0.031826	-0.022751
0.197700	-12.957747	29.023371	-0.976239	-0.016720	0.027315	-0.053199
0.197800	-11.678404	22.192455	-0.312036	-0.014948	0.020871	-0.022590
0.197900	-11.336307	25.017198	0.198594	-0.014626	0.023449	-0.000842
0.198000	-12.727197	22.515412	-0.374810	-0.016237	0.021194	-0.025812
0.198100	-10.127788	20.843609	-0.210247	-0.013015	0.019583	-0.017274
0.198200	-8.909999	11.994625	-0.672845	-0.011243	0.011367	-0.035156
0.198300	-13.317092	10.187057	-0.753179	-0.016559	0.009756	-0.040150
0.198400	-12.502073	5.778633	-0.007105	-0.015431	0.005567	-0.006641
0.198500	-11.924773	2.269661	1.116813	-0.014626	0.002184	0.042977
0.198600	-8.685194	-4.487860	-1.207150	-0.010437	-0.003938	-0.055132
0.198700	-8.665162	-8.929241	-0.661641	-0.010276	-0.008126	-0.030645
0.198800	-11.632324	-11.234176	-0.754359	-0.013820	-0.010221	-0.035478
0.198900	-10.541737	-20.165550	-0.305536	-0.012210	-0.018598	-0.013891
0.199000	-9.980728	-23.962632	-0.312526	-0.011404	-0.022142	-0.013246
0.199100	-10.391810	-24.626909	0.023070	-0.011887	-0.022786	0.001253
0.199200	-7.189649	-28.400260	-0.161781	-0.007860	-0.026330	-0.004708
0.199300	-10.797348	-30.131747	0.382277	-0.012210	-0.027941	0.017685
0.199400	-10.369042	-33.807616	-0.113483	-0.011565	-0.031324	-0.002936
0.199500	-6.441663	-35.137790	-0.198164	-0.006732	-0.032613	-0.004708
0.199600	-7.257148	-36.143580	0.243935	-0.007699	-0.033580	0.014302
0.199700	-1.990762	-36.509295	-0.771242	-0.001255	-0.033902	-0.027423
0.199800	-5.968844	-37.219738	-0.334393	-0.006088	-0.034546	-0.010024
0.199900	-7.282698	-37.037121	-0.034704	-0.007699	-0.034385	0.002380
