time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184900	-25.359122	-39.319202	-0.496076	-0.029667	-0.036201	-0.024782
0.185000	-23.787479	-39.818768	-0.550628	-0.027734	-0.036684	-0.026393
0.185100	-22.740310	-40.157613	-0.644001	-0.026445	-0.037006	-0.029937
0.185200	-24.771661	-37.061689	-0.499438	-0.029022	-0.034106	-0.025104
0.185300	-25.755959	-34.305744	-0.459401	-0.030311	-0.031529	-0.024298
0.185400	-20.745224	-34.591024	-0.642972	-0.024189	-0.031851	-0.030098
0.185500	-22.977823	-29.080411	-0.534332	-0.027089	-0.026696	-0.027359
0.185600	-21.820781	-25.255174	-0.517849	-0.025800	-0.023152	-0.026876
0.185700	-22.108286	-21.106436	-0.497122	-0.026284	-0.019285	-0.026876
0.185800	-22.514663	-16.443736	-0.506470	-0.026928	-0.014936	-0.028326
0.185900	-24.552175	-13.536810	-0.518758	-0.029506	-0.012197	-0.030259
0.186000	-21.837878	-5.714528	-0.559540	-0.026445	-0.004948	-0.032353
0.186100	-21.047701	-0.833824	-0.311948	-0.025639	-0.000437	-0.022204
0.186200	-18.565023	3.181494	-0.333501	-0.022740	0.003268	-0.022848
0.186300	-24.377772	8.131152	-0.081107	-0.029989	0.007940	-0.015277
0.186400	-20.570617	7.301699	-0.325985	-0.025317	0.007135	-0.024137
0.186500	-19.551218	15.965912	-0.328124	-0.024351	0.015190	-0.025426
0.186600	-20.390075	19.240120	-0.316987	-0.025478	0.018251	-0.025909
0.186700	-23.764981	21.455795	-0.114900	-0.029667	0.020345	-0.018982
0.186800	-13.847495	26.954514	-0.313560	-0.017746	0.025339	-0.024459
0.186900	-15.757757	29.686888	-0.361284	-0.020162	0.027916	-0.027843
0.187000	-18.389138	30.016185	-0.115094	-0.023384	0.028239	-0.018338
0.187100	-21.468508	28.419127	-0.032704	-0.027089	0.026789	-0.015760
0.187200	-10.875216	34.461737	-0.090615	-0.014362	0.032266	-0.014955
0.187300	-14.019236	35.453683	-0.052150	-0.018229	0.033233	-0.014794
0.187400	-17.958590	31.385762	-0.321467	-0.022901	0.029527	-0.027359
0.187500	-13.240183	34.944614	-0.076765	-0.017262	0.032749	-0.015438
0.187600	-15.685385	32.454368	-0.372316	-0.020162	0.030494	-0.028809
0.187700	-15.239420	29.208698	-0.041321	-0.019518	0.027433	-0.013666
0.187800	-12.262934	21.943961	-0.506673	-0.015651	0.020667	-0.031226
0.187900	-2.991141	22.813463	-0.202501	-0.004374	0.021311	-0.014310
0.188000	-12.631514	22.853935	-0.004871	-0.016135	0.021472	-0.009800
0.188100	-13.268000	13.677415	0.002493	-0.016618	0.012934	-0.008027
0.188200	-9.041127	13.725447	-0.183192	-0.011463	0.012934	-0.014310
0.188300	-3.785134	12.614483	-0.019641	-0.005019	0.011807	-0.004806
0.188400	-0.907977	6.569763	-0.378409	-0.001314	0.006168	-0.018016
0.188500	-7.775189	-3.541065	-0.084301	-0.009368	-0.003176	-0.006255
0.188600	-8.312077	-3.887945	-0.009986	-0.010013	-0.003498	-0.003195
0.188700	-5.760867	-7.318456	-0.123867	-0.006791	-0.006720	-0.006416
0.188800	-3.449231	-14.891179	-0.112113	-0.003730	-0.013808	-0.003517
0.188900	-1.193557	-19.532463	-0.180052	-0.000830	-0.018158	-0.004644
0.189000	2.648224	-24.145662	-0.218638	0.004003	-0.022507	-0.003839
0.189100	0.306603	-22.790808	-0.138063	0.001103	-0.021218	-0.001584
0.189200	1.815840	-30.726440	-0.168419	0.003197	-0.028629	-0.000778
0.189300	2.035354	-32.447556	-0.118525	0.003519	-0.030240	0.001800
0.189400	2.624750	-35.194633	-0.009753	0.004325	-0.032818	0.007277
0.189500	5.612436	-37.068841	-0.195463	0.008030	-0.034590	0.000833
0.189600	4.015500	-37.589016	0.040749	0.006097	-0.035073	0.010499
0.189700	5.034423	-39.105201	0.280760	0.007386	-0.036523	0.021615
0.189800	6.356773	-38.947275	-0.073286	0.008997	-0.036362	0.006794
0.189900	6.465912	-39.813886	-0.107823	0.009158	-0.037167	0.005505
0.190000	9.382501	-39.419584	-0.086059	0.012702	-0.036845	0.007599
0.190100	10.458714	-38.701993	-0.000468	0.013991	-0.036201	0.011626
0.190200	8.068261	-39.240750	0.176453	0.011091	-0.036684	0.018393
0.190300	12.485449	-36.948278	-0.079416	0.016407	-0.034590	0.008727
0.190400	15.092425	-33.265111	0.015319	0.019468	-0.031207	0.013237
0.190500	14.318488	-27.553753	0.170160	0.018340	-0.025890	0.018554
0.190600	9.779566	-24.336752	0.194596	0.012702	-0.022829	0.017104
0.190700	15.000430	-21.668888	0.103524	0.018985	-0.020413	0.014848
0.190800	19.740443	-17.255082	0.247651	0.024623	-0.016386	0.022259
0.190900	15.077300	-13.705173	0.163234	0.018824	-0.013002	0.015976
0.191000	13.879301	-9.042518	0.276767	0.017213	-0.008653	0.019520
0.191100	14.248793	-5.048757	0.372222	0.017535	-0.004948	0.023064
0.191200	17.933465	-0.504775	0.259548	0.021885	-0.000759	0.018876
0.191300	17.609465	2.257197	0.256048	0.021401	0.001819	0.018070
0.191400	16.393276	6.227036	0.363045	0.019790	0.005524	0.021453
0.191500	19.146466	10.436032	0.503235	0.023012	0.009390	0.027897
0.191600	18.580185	14.052817	0.438882	0.022207	0.012773	0.024192
0.191700	21.222574	19.112159	0.453746	0.025268	0.017445	0.024998
0.191800	20.560961	24.116774	0.444633	0.024301	0.022117	0.023387
0.191900	25.147631	27.806296	0.293509	0.029778	0.025500	0.018070
0.192000	22.810897	29.337664	0.408249	0.026879	0.026950	0.021776
0.192100	21.745073	34.002658	0.524228	0.025429	0.031299	0.025481
0.192200	19.281319	35.710848	0.696711	0.022368	0.032910	0.031603
0.192300	25.272624	37.527964	0.624228	0.029617	0.034521	0.030636
0.192400	22.364994	37.478746	0.592720	0.026073	0.034521	0.028058
0.192500	22.345761	36.775716	0.485803	0.026073	0.033877	0.023548
0.192600	23.786001	36.281376	0.503161	0.027845	0.033394	0.024998
0.192700	21.126466	35.562938	0.655897	0.024623	0.032749	0.030636
0.192800	22.433409	35.055286	0.562994	0.026234	0.032266	0.027253
0.192900	26.343180	28.014465	0.453787	0.031228	0.025661	0.025481
0.193000	24.684855	30.243920	0.524092	0.029134	0.027755	0.027414
0.193100	24.486392	27.662341	0.682093	0.028973	0.025339	0.034664
0.193200	25.164493	23.333896	0.534161	0.029940	0.021311	0.029347
0.193300	27.961130	19.208062	0.347998	0.033484	0.017445	0.023226
0.193400	26.413490	20.586037	0.532476	0.031550	0.018734	0.030314
0.193500	31.216493	12.347563	0.413153	0.037672	0.011001	0.028703
0.193600	26.099458	8.632413	0.394628	0.031550	0.007618	0.026448
0.193700	23.573103	7.926151	0.646472	0.028490	0.006974	0.036436
0.193800	25.229637	0.526942	0.765669	0.030745	4.644742E-5	0.043685
0.193900	26.534648	-5.023130	0.413121	0.032517	-0.005109	0.029992
0.194000	29.079734	-8.642260	0.146107	0.035739	-0.008492	0.020165
0.194100	27.422957	-11.421179	0.291367	0.033806	-0.011069	0.026286
0.194200	27.335759	-14.848563	0.619309	0.033806	-0.014291	0.041107
0.194300	22.577866	-19.952159	0.498387	0.028167	-0.018963	0.034825
0.194400	24.564496	-24.772746	0.409980	0.030745	-0.023474	0.032730
0.194500	26.324585	-23.174880	0.541066	0.032839	-0.022024	0.038852
0.194600	26.428259	-29.247184	0.342842	0.033161	-0.027662	0.031442
0.194700	26.886020	-31.991306	0.501216	0.033806	-0.030240	0.039013
0.194800	26.383657	-41.017722	0.262640	0.033484	-0.038617	0.030153
0.194900	25.630631	-39.481724	0.176231	0.032517	-0.037167	0.025803
0.195000	22.638059	-37.784030	0.327776	0.028812	-0.035556	0.030797
0.195100	18.975147	-36.448040	0.428503	0.024301	-0.034267	0.033375
0.195200	20.755799	-44.052444	0.211124	0.026718	-0.041356	0.026125
0.195300	25.224912	-34.812593	0.230086	0.031873	-0.032818	0.027092
0.195400	28.347906	-36.653819	0.347962	0.035739	-0.034590	0.033858
0.195500	21.906601	-35.393456	0.137076	0.027845	-0.033301	0.021776
0.195600	20.548813	-31.775581	0.206757	0.026073	-0.029918	0.023548
0.195700	19.807454	-29.868019	0.370849	0.025107	-0.028146	0.029992
0.195800	18.980238	-26.093776	0.194493	0.023979	-0.024602	0.021292
0.195900	20.256306	-22.780987	0.255922	0.025429	-0.021541	0.023870
0.196000	18.620129	-24.714787	0.203945	0.023496	-0.023313	0.021292
0.196100	17.291129	-19.914276	-0.007709	0.021724	-0.018802	0.010660
0.196200	19.496537	-11.392652	0.104407	0.024140	-0.010908	0.014848
0.196300	14.160876	-13.377984	0.121496	0.017696	-0.012680	0.013721
0.196400	17.158178	-9.877172	0.063000	0.021240	-0.009458	0.011788
0.196500	15.842080	0.330514	0.294570	0.019307	4.644742E-5	0.019359
0.196600	12.655131	4.767552	0.199689	0.015280	0.004235	0.013076
0.196700	11.751044	5.601585	0.037378	0.014152	0.005040	0.005505
0.196800	11.068212	9.755029	0.166017	0.013185	0.008907	0.010016
0.196900	19.187861	17.151666	0.201107	0.022851	0.015673	0.013560
0.197000	11.636902	16.337557	0.174108	0.013669	0.015029	0.009371
0.197100	6.964877	19.543139	0.106871	0.007869	0.018089	0.003894
0.197200	2.433740	22.965026	0.444304	0.002231	0.021311	0.015976
0.197300	6.547246	23.709586	0.322194	0.007225	0.021956	0.012271
0.197400	11.406816	27.873560	-0.308952	0.013024	0.025822	-0.013827
0.197500	5.933436	25.702942	-0.391676	0.006419	0.023889	-0.019304
0.197600	7.073278	33.739854	0.222963	0.007547	0.031299	0.006310
0.197700	2.347845	29.854833	0.173894	0.001908	0.027755	0.002927
0.197800	0.135268	31.181386	-0.044224	-0.000830	0.029044	-0.007705
0.197900	3.936014	35.055321	0.039771	0.003681	0.032588	-0.003195
0.198000	3.868838	27.443877	0.040954	0.003842	0.025500	-0.001745
0.198100	-4.698995	28.166002	-0.029014	-0.006630	0.026305	-0.008511
0.198200	-6.471267	26.062805	-0.024657	-0.008724	0.024372	-0.008672
0.198300	-0.234148	27.188381	-0.132244	-0.001152	0.025339	-0.010927
0.198400	0.587602	23.231950	-0.045819	-2.475061E-5	0.021634	-0.006094
0.198500	-2.364787	21.457691	-0.024890	-0.003569	0.020023	-0.006094
0.198600	-5.024630	15.712722	0.024348	-0.006630	0.014706	-0.004000
0.198700	-1.435482	11.595634	-0.199187	-0.002119	0.010840	-0.011411
0.198800	-0.768081	11.928587	-0.430920	-0.001314	0.011162	-0.021238
0.198900	-9.265178	5.226445	-0.381303	-0.011463	0.005040	-0.021399
0.199000	-12.037269	5.212479	-0.086919	-0.014846	0.005040	-0.009800
0.199100	-9.353535	1.787712	-0.164894	-0.011463	0.001819	-0.011411
0.199200	-11.244213	-4.820489	-0.219753	-0.013557	-0.004303	-0.013344
0.199300	-12.623684	-7.081830	-0.130689	-0.015168	-0.006397	-0.009638
0.199400	-11.044511	-12.273814	-0.406297	-0.013074	-0.011230	-0.019949
0.199500	-10.611179	-15.900506	-0.418746	-0.012429	-0.014613	-0.019627
0.199600	-16.719423	-17.184745	-0.190449	-0.019840	-0.015741	-0.012055
0.199700	-17.497354	-21.688211	-0.131774	-0.020645	-0.019930	-0.008994
0.199800	-9.474233	-22.962480	-0.304207	-0.010818	-0.021218	-0.012860
0.199900	-14.378304	-23.568022	-0.393111	-0.016779	-0.021702	-0.018660
